Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630068839.0,338197303.0,37.815858,-122.487301,4.246456,-0.702383,0.7118,36.0,13.0,5.0,1.0,1630068839.0,338215868.0,37.848196,-122.455935,2.877873,0.513405,-0.858146,36.0,12.0,3.0,1.0,1630068839.0,338691000.0,37.853195,-122.470497,2.273722,0.578145,-0.815934,30.0,80.0,12.0,1.0,1630068839.0,366864850.0,37.830289,-122.458562,9.654215,-0.832292,0.554338,60.0,19.0,10.0,0.969871,1630068839.0,366975760.0,37.81395,-122.43817,10.593159,-0.990969,0.134092,60.0,25.0,9.0,1.0,1630068839.0,367429210.0,37.841837,-122.464393,5.975149,0.554816,-0.831973,37.0,9.0,3.0,1.0,0.0,0.0,10.0
1630068840.0,338197303.0,37.815872,-122.487318,4.253689,-0.70246,0.711724,36.0,13.0,5.0,0.997665,1630068840.0,338215868.0,37.848184,-122.455926,2.88197,0.514876,-0.857265,36.0,12.0,3.0,0.9986,1630068840.0,338691000.0,37.853186,-122.470489,2.265284,0.580339,-0.814375,30.0,80.0,12.0,0.998407,1630068840.0,366864850.0,37.830314,-122.458609,9.652402,-0.831804,0.55507,60.0,19.0,10.0,0.96792,1630068840.0,366975760.0,37.813957,-122.438231,10.582118,-0.991482,0.130243,60.0,25.0,9.0,0.998034,1630068840.0,367429210.0,37.841814,-122.464374,6.006197,0.555144,-0.831754,37.0,9.0,3.0,0.99754,0.0,0.0,10.0
1630068841.0,338197303.0,37.815886,-122.487336,4.260932,-0.702549,0.711635,36.0,13.0,5.0,0.995328,1630068841.0,338215868.0,37.848173,-122.455918,2.88619,0.516397,-0.85635,36.0,12.0,3.0,0.997197,1630068841.0,338691000.0,37.853178,-122.470481,2.257102,0.58249,-0.812838,30.0,80.0,12.0,0.996818,1630068841.0,366864850.0,37.830339,-122.458656,9.650091,-0.831283,0.55585,60.0,19.0,10.0,0.965994,1630068841.0,366975760.0,37.813963,-122.438293,10.571353,-0.991975,0.126437,60.0,25.0,9.0,0.99607,1630068841.0,367429210.0,37.841791,-122.464354,6.036066,0.555436,-0.831559,37.0,9.0,3.0,0.995077,0.0,0.0,10.0
1630068842.0,338197303.0,37.8159,-122.487353,4.268184,-0.70265,0.711535,36.0,13.0,5.0,0.992988,1630068842.0,338215868.0,37.848161,-122.455909,2.890533,0.517966,-0.855401,36.0,12.0,3.0,0.995792,1630068842.0,338691000.0,37.853169,-122.470474,2.249176,0.584597,-0.811324,30.0,80.0,12.0,0.995232,1630068842.0,366864850.0,37.830364,-122.458703,9.647283,-0.830729,0.556677,60.0,19.0,10.0,0.964093,1630068842.0,366975760.0,37.813969,-122.438354,10.560857,-0.992447,0.122675,60.0,25.0,9.0,0.994107,1630068842.0,367429210.0,37.841768,-122.464334,6.064756,0.555691,-0.831389,37.0,9.0,3.0,0.992612,0.0,0.0,10.0
1630068843.0,338197303.0,37.815914,-122.487371,4.275446,-0.702764,0.711423,36.0,13.0,5.0,0.990647,1630068843.0,338215868.0,37.84815,-122.4559,2.894988,0.519567,-0.854429,36.0,12.0,3.0,0.994385,1630068843.0,338691000.0,37.853161,-122.470466,2.241504,0.586659,-0.809834,30.0,80.0,12.0,0.993651,1630068843.0,366864850.0,37.830389,-122.45875,9.643979,-0.830142,0.557552,60.0,19.0,10.0,0.962217,1630068843.0,366975760.0,37.813975,-122.438416,10.550625,-0.992899,0.118957,60.0,25.0,9.0,0.992146,1630068843.0,367429210.0,37.841744,-122.464315,6.092266,0.55591,-0.831242,37.0,9.0,3.0,0.990144,0.0,0.0,10.0
1630068844.0,338197303.0,37.815928,-122.487389,4.282718,-0.702889,0.7113,36.0,13.0,5.0,0.988303,1630068844.0,338215868.0,37.848139,-122.455891,2.899513,0.521134,-0.853475,36.0,12.0,3.0,0.992975,1630068844.0,338691000.0,37.853153,-122.470458,2.234086,0.588675,-0.80837,30.0,80.0,12.0,0.992073,1630068844.0,366864850.0,37.830413,-122.458797,9.640182,-0.829521,0.558475,60.0,19.0,10.0,0.960367,1630068844.0,366975760.0,37.813981,-122.438477,10.54065,-0.993332,0.115285,60.0,25.0,9.0,0.990187,1630068844.0,367429210.0,37.841721,-122.464295,6.118597,0.556095,-0.831119,37.0,9.0,3.0,0.987674,0.0,0.0,10.0
1630068845.0,338197303.0,37.815942,-122.487406,4.29,-0.703026,0.711164,36.0,13.0,5.0,0.985956,1630068845.0,338215868.0,37.848127,-122.455882,2.904096,0.52265,-0.852547,36.0,12.0,3.0,0.991562,1630068845.0,338691000.0,37.853144,-122.470451,2.22692,0.590644,-0.806932,30.0,80.0,12.0,0.990499,1630068845.0,366864850.0,37.830438,-122.458844,9.635894,-0.828867,0.559445,60.0,19.0,10.0,0.958543,1630068845.0,366975760.0,37.813987,-122.438538,10.530926,-0.993747,0.111658,60.0,25.0,9.0,0.988229,1630068845.0,367429210.0,37.841697,-122.464275,6.143749,0.556245,-0.831019,37.0,9.0,3.0,0.985204,0.0,0.0,10.0
1630068846.0,338197303.0,37.815956,-122.487424,4.297291,-0.703175,0.711016,36.0,13.0,5.0,0.983608,1630068846.0,338215868.0,37.848116,-122.455873,2.908736,0.524116,-0.851647,36.0,12.0,3.0,0.990146,1630068846.0,338691000.0,37.853136,-122.470443,2.220006,0.592566,-0.805522,30.0,80.0,12.0,0.988928,1630068846.0,366864850.0,37.830463,-122.45889,9.631116,-0.828179,0.560464,60.0,19.0,10.0,0.956746,1630068846.0,366975760.0,37.813992,-122.4386,10.521448,-0.994143,0.108077,60.0,25.0,9.0,0.986273,1630068846.0,367429210.0,37.841674,-122.464255,6.16772,0.55636,-0.830941,37.0,9.0,3.0,0.982733,0.0,0.0,10.0
1630068847.0,338197303.0,37.81597,-122.487442,4.304592,-0.703336,0.710857,36.0,13.0,5.0,0.981257,1630068847.0,338215868.0,37.848104,-122.455865,2.913432,0.525532,-0.850774,36.0,12.0,3.0,0.988728,1630068847.0,338691000.0,37.853128,-122.470435,2.213343,0.594439,-0.804141,30.0,80.0,12.0,0.98736,1630068847.0,366864850.0,37.830488,-122.458937,9.62585,-0.827456,0.56153,60.0,19.0,10.0,0.954976,1630068847.0,366975760.0,37.813997,-122.438661,10.51221,-0.99452,0.104542,60.0,25.0,9.0,0.984319,1630068847.0,367429210.0,37.84165,-122.464235,6.190511,0.556443,-0.830886,37.0,9.0,3.0,0.980262,0.0,0.0,10.0
1630068848.0,338197303.0,37.815984,-122.487459,4.311903,-0.703509,0.710686,36.0,13.0,5.0,0.978904,1630068848.0,338215868.0,37.848093,-122.455856,2.918183,0.526898,-0.849928,36.0,12.0,3.0,0.987308,1630068848.0,338691000.0,37.853119,-122.470427,2.206929,0.596263,-0.802789,30.0,80.0,12.0,0.985796,1630068848.0,366864850.0,37.830513,-122.458984,9.620099,-0.826699,0.562645,60.0,19.0,10.0,0.953234,1630068848.0,366975760.0,37.814002,-122.438722,10.503205,-0.994881,0.101054,60.0,25.0,9.0,0.982366,1630068848.0,367429210.0,37.841626,-122.464215,6.212123,0.556492,-0.830853,37.0,9.0,3.0,0.977792,0.0,0.0,10.0
