Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623928572.0,338390586.0,37.808022,-122.438466,7.593825,-0.980064,-0.19868,37.0,0.0,4.0,1.0,1623928572.0,338399214.0,37.80765,-122.44058,4.33777,-0.98048,-0.196619,37.0,7.0,2.0,1.0,1623928572.0,366892000.0,37.817362,-122.498703,10.365316,-0.996965,-0.077849,52.0,31.0,12.0,1.0,1623928572.0,366975760.0,37.822828,-122.45245,9.957657,0.978705,0.205274,60.0,25.0,9.0,1.0,1623928572.0,366985270.0,37.813545,-122.448508,11.639892,-0.99711,0.07597,60.0,25.0,9.0,1.0,1623928572.0,368073320.0,37.81383,-122.500997,9.984738,-0.886544,-0.462643,31.0,39.0,11.0,1.0,323.8666666666667,3.0,10.0
1623928573.0,338390586.0,37.808015,-122.43851,7.542963,-0.980131,-0.198351,37.0,0.0,4.0,0.993059,1623928573.0,338399214.0,37.807646,-122.440605,4.298422,-0.980836,-0.194835,37.0,7.0,2.0,0.994426,1623928573.0,366892000.0,37.817358,-122.498763,10.367934,-0.997179,-0.07506,52.0,31.0,12.0,0.996071,1623928573.0,366975760.0,37.822837,-122.452393,9.959411,0.978885,0.204412,60.0,25.0,9.0,0.996245,1623928573.0,366985270.0,37.813549,-122.448576,11.637671,-0.997178,0.075074,60.0,25.0,9.0,0.996221,1623928573.0,368073320.0,37.813808,-122.501049,9.989715,-0.886448,-0.462828,31.0,39.0,11.0,0.996244,323.86944444444447,3.0,10.0
1623928574.0,338390586.0,37.808008,-122.438553,7.492381,-0.980197,-0.198023,37.0,0.0,4.0,0.986165,1623928574.0,338399214.0,37.807642,-122.44063,4.259482,-0.981189,-0.193049,37.0,7.0,2.0,0.988903,1623928574.0,366892000.0,37.817354,-122.498824,10.370247,-0.997384,-0.072288,52.0,31.0,12.0,0.992141,1623928574.0,366975760.0,37.822847,-122.452336,9.961253,0.979052,0.203612,60.0,25.0,9.0,0.992489,1623928574.0,366985270.0,37.813553,-122.448644,11.635449,-0.997247,0.074151,60.0,25.0,9.0,0.992442,1623928574.0,368073320.0,37.813787,-122.501101,9.994477,-0.886349,-0.463018,31.0,39.0,11.0,0.992485,323.8722222222222,3.0,10.0
1623928575.0,338390586.0,37.808001,-122.438596,7.442081,-0.980263,-0.197697,37.0,0.0,4.0,0.979317,1623928575.0,338399214.0,37.807638,-122.440654,4.220951,-0.981539,-0.19126,37.0,7.0,2.0,0.98343,1623928575.0,366892000.0,37.817351,-122.498884,10.372254,-0.99758,-0.069532,52.0,31.0,12.0,0.988208,1623928575.0,366975760.0,37.822856,-122.452279,9.96318,0.979205,0.202874,60.0,25.0,9.0,0.988732,1623928575.0,366985270.0,37.813557,-122.448712,11.633227,-0.997317,0.073201,60.0,25.0,9.0,0.988665,1623928575.0,368073320.0,37.813766,-122.501153,9.999025,-0.886247,-0.463213,31.0,39.0,11.0,0.988726,323.875,3.0,10.0
1623928576.0,338390586.0,37.807994,-122.438639,7.392061,-0.980329,-0.197372,37.0,0.0,4.0,0.972515,1623928576.0,338399214.0,37.807635,-122.440678,4.182829,-0.981887,-0.189469,37.0,7.0,2.0,0.978005,1623928576.0,366892000.0,37.817348,-122.498945,10.373954,-0.997767,-0.066791,52.0,31.0,12.0,0.984273,1623928576.0,366975760.0,37.822865,-122.452222,9.965191,0.979344,0.202199,60.0,25.0,9.0,0.984974,1623928576.0,366985270.0,37.813561,-122.44878,11.631007,-0.997388,0.072224,60.0,25.0,9.0,0.984887,1623928576.0,368073320.0,37.813744,-122.501204,10.00336,-0.886143,-0.463412,31.0,39.0,11.0,0.984964,323.8777777777778,3.0,10.0
1623928577.0,338390586.0,37.807987,-122.438681,7.342323,-0.980393,-0.19705,37.0,0.0,4.0,0.965759,1623928577.0,338399214.0,37.807631,-122.440702,4.145114,-0.982231,-0.187676,37.0,7.0,2.0,0.97263,1623928577.0,366892000.0,37.817344,-122.499005,10.375344,-0.997946,-0.064066,52.0,31.0,12.0,0.980336,1623928577.0,366975760.0,37.822875,-122.452164,9.967286,0.979471,0.201586,60.0,25.0,9.0,0.981216,1623928577.0,366985270.0,37.813565,-122.448848,11.628788,-0.997461,0.07122,60.0,25.0,9.0,0.981111,1623928577.0,368073320.0,37.813723,-122.501256,10.00748,-0.886036,-0.463617,31.0,39.0,11.0,0.981201,323.8805555555556,3.0,10.0
1623928578.0,338390586.0,37.807981,-122.438723,7.292865,-0.980458,-0.19673,37.0,0.0,4.0,0.959048,1623928578.0,338399214.0,37.807627,-122.440726,4.107807,-0.982572,-0.185883,37.0,7.0,2.0,0.967303,1623928578.0,366892000.0,37.817341,-122.499066,10.376424,-0.998116,-0.061356,52.0,31.0,12.0,0.976397,1623928578.0,366975760.0,37.822884,-122.452107,9.969462,0.979584,0.201034,60.0,25.0,9.0,0.977456,1623928578.0,366985270.0,37.813569,-122.448915,11.626573,-0.997534,0.07019,60.0,25.0,9.0,0.977335,1623928578.0,368073320.0,37.813701,-122.501308,10.011386,-0.885926,-0.463827,31.0,39.0,11.0,0.977437,323.8833333333333,3.0,10.0
1623928579.0,338390586.0,37.807974,-122.438765,7.243688,-0.980522,-0.196412,37.0,0.0,4.0,0.952382,1623928579.0,338399214.0,37.807624,-122.44075,4.070907,-0.98291,-0.184088,37.0,7.0,2.0,0.962023,1623928579.0,366892000.0,37.817338,-122.499127,10.377193,-0.998278,-0.058661,52.0,31.0,12.0,0.972457,1623928579.0,366975760.0,37.822893,-122.45205,9.971718,0.979684,0.200545,60.0,25.0,9.0,0.973696,1623928579.0,366985270.0,37.813573,-122.448983,11.624361,-0.997608,0.069132,60.0,25.0,9.0,0.97356,1623928579.0,368073320.0,37.81368,-122.50136,10.015079,-0.885813,-0.464041,31.0,39.0,11.0,0.973672,323.8861111111111,3.0,10.0
1623928580.0,338390586.0,37.807967,-122.438807,7.194793,-0.980585,-0.196096,37.0,0.0,4.0,0.945762,1623928580.0,338399214.0,37.80762,-122.440773,4.034413,-0.983244,-0.182294,37.0,7.0,2.0,0.956791,1623928580.0,366892000.0,37.817336,-122.499187,10.377649,-0.998432,-0.05598,52.0,31.0,12.0,0.968516,1623928580.0,366975760.0,37.822902,-122.451993,9.974054,0.979772,0.200119,60.0,25.0,9.0,0.969935,1623928580.0,366985270.0,37.813576,-122.449051,11.622155,-0.997682,0.068048,60.0,25.0,9.0,0.969785,1623928580.0,368073320.0,37.813658,-122.501412,10.018557,-0.885698,-0.464261,31.0,39.0,11.0,0.969905,323.8888888888889,3.0,10.0
1623928581.0,338390586.0,37.807961,-122.438848,7.146178,-0.980647,-0.195782,37.0,0.0,4.0,0.939186,1623928581.0,338399214.0,37.807617,-122.440797,3.998326,-0.983575,-0.1805,37.0,7.0,2.0,0.951606,1623928581.0,366892000.0,37.817333,-122.499248,10.377791,-0.998578,-0.053314,52.0,31.0,12.0,0.964573,1623928581.0,366975760.0,37.822912,-122.451936,9.97647,0.979846,0.199754,60.0,25.0,9.0,0.966173,1623928581.0,366985270.0,37.81358,-122.449119,11.619954,-0.997757,0.066937,60.0,25.0,9.0,0.966011,1623928581.0,368073320.0,37.813637,-122.501464,10.021822,-0.885581,-0.464486,31.0,39.0,11.0,0.966137,323.89166666666665,3.0,10.0
