Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634294950.0,338090696.0,37.847607,-122.471593,7.060166,0.070453,-0.997515,37.0,0.0,0.0,1.0,1634294950.0,338398241.0,37.841327,-122.465505,4.801444,0.731448,-0.681897,36.0,12.0,5.0,1.0,1634294950.0,366985310.0,37.851322,-122.471124,15.06722,0.658348,-0.752713,60.0,38.0,10.0,1.0,1634294950.0,367448040.0,37.809922,-122.45727,5.53856,0.999966,0.008233,60.0,15.0,3.0,1.0,1634294950.0,367566960.0,37.803938,-122.507033,9.451294,-0.889225,-0.45747,30.0,20.0,6.0,1.0,1634294950.0,368217910.0,37.81863,-122.43836,4.18702,-0.933273,-0.359167,37.0,14.0,8.0,1.0,65.52777777777779,2.8083333333333336,10.0
1634294951.0,338090696.0,37.847574,-122.47159,7.063613,0.07021,-0.997532,37.0,0.0,0.0,0.996286,1634294951.0,338398241.0,37.841312,-122.465484,4.796946,0.730678,-0.682722,36.0,12.0,5.0,0.993652,1634294951.0,366985310.0,37.85127,-122.471066,15.05912,0.659282,-0.751896,60.0,38.0,10.0,0.996159,1634294951.0,367448040.0,37.809922,-122.457238,5.544792,0.999926,0.012129,60.0,15.0,3.0,0.99615,1634294951.0,367566960.0,37.803918,-122.507082,9.452869,-0.88938,-0.457168,30.0,20.0,6.0,0.99605,1634294951.0,368217910.0,37.818623,-122.438383,4.201489,-0.932513,-0.361136,37.0,14.0,8.0,0.996422,65.54722222222222,2.809166666666667,10.0
1634294952.0,338090696.0,37.847541,-122.471587,7.067152,0.06998,-0.997548,37.0,0.0,0.0,0.992573,1634294952.0,338398241.0,37.841297,-122.465464,4.791751,0.729782,-0.68368,36.0,12.0,5.0,0.987312,1634294952.0,366985310.0,37.851217,-122.471008,15.051197,0.660204,-0.751086,60.0,38.0,10.0,0.992319,1634294952.0,367448040.0,37.809923,-122.457205,5.550978,0.999872,0.015987,60.0,15.0,3.0,0.992294,1634294952.0,367566960.0,37.803898,-122.507131,9.454293,-0.889534,-0.456869,30.0,20.0,6.0,0.992099,1634294952.0,368217910.0,37.818616,-122.438406,4.21583,-0.931762,-0.363069,37.0,14.0,8.0,0.992832,65.56666666666666,2.81,10.0
1634294953.0,338090696.0,37.847509,-122.471584,7.070784,0.069764,-0.997564,37.0,0.0,0.0,0.988858,1634294953.0,338398241.0,37.841282,-122.465443,4.785862,0.728759,-0.68477,36.0,12.0,5.0,0.980983,1634294953.0,366985310.0,37.851165,-122.470949,15.04345,0.661113,-0.750286,60.0,38.0,10.0,0.988479,1634294953.0,367448040.0,37.809923,-122.457173,5.557117,0.999804,0.019808,60.0,15.0,3.0,0.988434,1634294953.0,367566960.0,37.803878,-122.507181,9.455563,-0.889686,-0.456572,30.0,20.0,6.0,0.988147,1634294953.0,368217910.0,37.818609,-122.438429,4.230041,-0.93102,-0.364967,37.0,14.0,8.0,0.989231,65.58611111111111,2.810833333333333,10.0
1634294954.0,338090696.0,37.847476,-122.471581,7.074509,0.06956,-0.997578,37.0,0.0,0.0,0.985144,1634294954.0,338398241.0,37.841266,-122.465423,4.779282,0.727607,-0.685994,36.0,12.0,5.0,0.974664,1634294954.0,366985310.0,37.851113,-122.470891,15.035877,0.662011,-0.749494,60.0,38.0,10.0,0.984641,1634294954.0,367448040.0,37.809923,-122.45714,5.563207,0.999722,0.023593,60.0,15.0,3.0,0.984568,1634294954.0,367566960.0,37.803858,-122.50723,9.456682,-0.889837,-0.456278,30.0,20.0,6.0,0.984195,1634294954.0,368217910.0,37.818602,-122.438452,4.244122,-0.930288,-0.366831,37.0,14.0,8.0,0.985619,65.60555555555555,2.811666666666667,10.0
1634294955.0,338090696.0,37.847443,-122.471578,7.078325,0.06937,-0.997591,37.0,0.0,0.0,0.981429,1634294955.0,338398241.0,37.841251,-122.465402,4.772015,0.726324,-0.687352,36.0,12.0,5.0,0.968357,1634294955.0,366985310.0,37.851061,-122.470833,15.028479,0.662895,-0.748712,60.0,38.0,10.0,0.980803,1634294955.0,367448040.0,37.809924,-122.457108,5.569246,0.999626,0.02734,60.0,15.0,3.0,0.980696,1634294955.0,367566960.0,37.803838,-122.507279,9.457647,-0.889987,-0.455986,30.0,20.0,6.0,0.980242,1634294955.0,368217910.0,37.818595,-122.438475,4.258071,-0.929564,-0.368662,37.0,14.0,8.0,0.981995,65.625,2.8125,10.0
1634294956.0,338090696.0,37.847411,-122.471575,7.082234,0.069193,-0.997603,37.0,0.0,0.0,0.977713,1634294956.0,338398241.0,37.841236,-122.465382,4.764068,0.724909,-0.688845,36.0,12.0,5.0,0.962062,1634294956.0,366985310.0,37.851009,-122.470774,15.021254,0.663768,-0.747939,60.0,38.0,10.0,0.976966,1634294956.0,367448040.0,37.809925,-122.457075,5.575232,0.999518,0.031051,60.0,15.0,3.0,0.97682,1634294956.0,367566960.0,37.803818,-122.507328,9.458461,-0.890136,-0.455696,30.0,20.0,6.0,0.976288,1634294956.0,368217910.0,37.818587,-122.438498,4.271889,-0.928849,-0.370459,37.0,14.0,8.0,0.97836,65.64444444444445,2.813333333333333,10.0
1634294957.0,338090696.0,37.847378,-122.471572,7.086236,0.06903,-0.997615,37.0,0.0,0.0,0.973997,1634294957.0,338398241.0,37.841221,-122.465362,4.755445,0.723359,-0.690472,36.0,12.0,5.0,0.95578,1634294957.0,366985310.0,37.850957,-122.470716,15.014202,0.664628,-0.747174,60.0,38.0,10.0,0.973129,1634294957.0,367448040.0,37.809926,-122.457042,5.581163,0.999397,0.034726,60.0,15.0,3.0,0.972939,1634294957.0,367566960.0,37.803798,-122.507378,9.459121,-0.890283,-0.455409,30.0,20.0,6.0,0.972334,1634294957.0,368217910.0,37.81858,-122.438521,4.285574,-0.928143,-0.372223,37.0,14.0,8.0,0.974714,65.66388888888889,2.814166666666667,10.0
1634294958.0,338090696.0,37.847345,-122.471569,7.09033,0.068879,-0.997625,37.0,0.0,0.0,0.970281,1634294958.0,338398241.0,37.841206,-122.465342,4.746152,0.721672,-0.692235,36.0,12.0,5.0,0.949513,1634294958.0,366985310.0,37.850905,-122.470658,15.007321,0.665476,-0.746419,60.0,38.0,10.0,0.969293,1634294958.0,367448040.0,37.809926,-122.45701,5.587036,0.999264,0.038365,60.0,15.0,3.0,0.969053,1634294958.0,367566960.0,37.803778,-122.507427,9.45963,-0.890428,-0.455124,30.0,20.0,6.0,0.968379,1634294958.0,368217910.0,37.818573,-122.438545,4.299126,-0.927447,-0.373956,37.0,14.0,8.0,0.971058,65.68333333333334,2.8150000000000004,10.0
1634294959.0,338090696.0,37.847313,-122.471567,7.094515,0.068742,-0.997634,37.0,0.0,0.0,0.966564,1634294959.0,338398241.0,37.84119,-122.465322,4.736197,0.719845,-0.694134,36.0,12.0,5.0,0.943261,1634294959.0,366985310.0,37.850853,-122.470599,15.000611,0.666311,-0.745674,60.0,38.0,10.0,0.965458,1634294959.0,367448040.0,37.809927,-122.456977,5.592851,0.999119,0.041968,60.0,15.0,3.0,0.965162,1634294959.0,367566960.0,37.803759,-122.507476,9.459985,-0.890573,-0.454841,30.0,20.0,6.0,0.964424,1634294959.0,368217910.0,37.818565,-122.438568,4.312545,-0.926759,-0.375657,37.0,14.0,8.0,0.96739,65.70277777777778,2.8158333333333334,10.0
