Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631491394.0,367134000.0,37.802978,-122.509714,10.454085,0.82231,0.56904,80.0,183.0,32.0,1.0,1631491394.0,367301480.0,37.794319,-122.494901,3.373481,-0.983606,0.180333,31.0,30.0,12.0,1.0,1631491394.0,367328780.0,37.805616,-122.508797,7.583547,0.869642,-0.493684,31.0,30.0,12.0,1.0,1631491394.0,368060190.0,37.81404,-122.44153,18.0677,-0.999775,0.021196,50.0,21.0,6.0,1.0,1631491394.0,566915000.0,37.815585,-122.494148,13.860945,-0.8754,-0.483399,80.0,183.0,32.0,1.0,1631491394.0,636015173.0,37.832002,-122.460872,14.923822,0.660215,0.751077,70.0,183.0,30.0,1.0,298.2944444444444,12.0,10.0
1631491395.0,367134000.0,37.803005,-122.509664,10.452336,0.822288,0.569072,80.0,183.0,32.0,0.996702,1631491395.0,367301480.0,37.794322,-122.49492,3.373067,-0.983564,0.180557,31.0,30.0,12.0,0.996732,1631491395.0,367328780.0,37.805598,-122.508758,7.478131,0.86716,-0.49803,31.0,30.0,12.0,0.997987,1631491395.0,368060190.0,37.814042,-122.441636,18.054492,-0.99981,0.019504,50.0,21.0,6.0,0.99591,1631491395.0,566915000.0,37.815554,-122.494219,13.868864,-0.875156,-0.483841,80.0,183.0,32.0,0.996634,1631491395.0,636015173.0,37.832054,-122.460815,14.902408,0.66165,0.749813,70.0,183.0,30.0,0.996497,298.2916666666667,12.0,10.0
1631491396.0,367134000.0,37.803033,-122.509614,10.450564,0.822279,0.569084,80.0,183.0,32.0,0.993405,1631491396.0,367301480.0,37.794324,-122.49494,3.372638,-0.983521,0.180792,31.0,30.0,12.0,0.993464,1631491396.0,367328780.0,37.805581,-122.50872,7.370968,0.864538,-0.502567,31.0,30.0,12.0,0.996017,1631491396.0,368060190.0,37.814043,-122.441741,18.04159,-0.999841,0.017829,50.0,21.0,6.0,0.991824,1631491396.0,566915000.0,37.815523,-122.49429,13.876702,-0.874908,-0.484289,80.0,183.0,32.0,0.993267,1631491396.0,636015173.0,37.832106,-122.460757,14.881495,0.663059,0.748567,70.0,183.0,30.0,0.992996,298.2888888888889,12.0,10.0
1631491397.0,367134000.0,37.803061,-122.509563,10.448771,0.822285,0.569075,80.0,183.0,32.0,0.990108,1631491397.0,367301480.0,37.794327,-122.494959,3.372195,-0.983476,0.181038,31.0,30.0,12.0,0.990197,1631491397.0,367328780.0,37.805564,-122.508683,7.262077,0.861766,-0.507306,31.0,30.0,12.0,0.99409,1631491397.0,368060190.0,37.814045,-122.441847,18.028991,-0.999869,0.016173,50.0,21.0,6.0,0.987739,1631491397.0,566915000.0,37.815492,-122.494362,13.884461,-0.874657,-0.484743,80.0,183.0,32.0,0.989899,1631491397.0,636015173.0,37.832157,-122.460699,14.86108,0.66444,0.747342,70.0,183.0,30.0,0.989497,298.2861111111111,12.0,10.0
1631491398.0,367134000.0,37.803088,-122.509513,10.446956,0.822305,0.569047,80.0,183.0,32.0,0.986811,1631491398.0,367301480.0,37.79433,-122.494979,3.371736,-0.983429,0.181295,31.0,30.0,12.0,0.98693,1631491398.0,367328780.0,37.805547,-122.508646,7.15148,0.858833,-0.512256,31.0,30.0,12.0,0.992207,1631491398.0,368060190.0,37.814046,-122.441953,18.016694,-0.999894,0.014535,50.0,21.0,6.0,0.983658,1631491398.0,566915000.0,37.815461,-122.494433,13.89214,-0.874401,-0.485204,80.0,183.0,32.0,0.986528,1631491398.0,636015173.0,37.832208,-122.460641,14.841159,0.665794,0.746135,70.0,183.0,30.0,0.986001,298.28333333333336,12.0,10.0
1631491399.0,367134000.0,37.803116,-122.509463,10.445119,0.822339,0.568997,80.0,183.0,32.0,0.983516,1631491399.0,367301480.0,37.794333,-122.494998,3.371262,-0.983379,0.181562,31.0,30.0,12.0,0.983664,1631491399.0,367328780.0,37.80553,-122.50861,7.039937,0.855779,-0.517341,31.0,30.0,12.0,0.990368,1631491399.0,368060190.0,37.814047,-122.442058,18.004697,-0.999917,0.012915,50.0,21.0,6.0,0.979579,1631491399.0,566915000.0,37.81543,-122.494504,13.89974,-0.874142,-0.48567,80.0,183.0,32.0,0.983156,1631491399.0,636015173.0,37.83226,-122.460583,14.821731,0.667121,0.744949,70.0,183.0,30.0,0.982508,298.2805555555556,12.0,10.0
1631491400.0,367134000.0,37.803143,-122.509412,10.44326,0.822387,0.568928,80.0,183.0,32.0,0.98022,1631491400.0,367301480.0,37.794336,-122.495017,3.370774,-0.983328,0.18184,31.0,30.0,12.0,0.980398,1631491400.0,367328780.0,37.805513,-122.508575,6.930392,0.852822,-0.522202,31.0,30.0,12.0,0.988573,1631491400.0,368060190.0,37.814049,-122.442164,17.992998,-0.999936,0.011313,50.0,21.0,6.0,0.975503,1631491400.0,566915000.0,37.815399,-122.494575,13.90726,-0.873879,-0.486143,80.0,183.0,32.0,0.979783,1631491400.0,636015173.0,37.832311,-122.460525,14.802792,0.668421,0.743783,70.0,183.0,30.0,0.979016,298.27777777777777,12.0,10.0
1631491401.0,367134000.0,37.803171,-122.509362,10.441379,0.82245,0.568838,80.0,183.0,32.0,0.976926,1631491401.0,367301480.0,37.794339,-122.495037,3.370271,-0.983275,0.182129,31.0,30.0,12.0,0.977133,1631491401.0,367328780.0,37.805496,-122.50854,6.823536,0.850029,-0.526735,31.0,30.0,12.0,0.986821,1631491401.0,368060190.0,37.814049,-122.442269,17.981597,-0.999953,0.00973,50.0,21.0,6.0,0.971429,1631491401.0,566915000.0,37.815367,-122.494646,13.914701,-0.873613,-0.486622,80.0,183.0,32.0,0.976408,1631491401.0,636015173.0,37.832362,-122.460467,14.784339,0.669693,0.742638,70.0,183.0,30.0,0.975527,298.275,12.0,10.0
1631491402.0,367134000.0,37.803198,-122.509312,10.439477,0.822526,0.568728,80.0,183.0,32.0,0.973631,1631491402.0,367301480.0,37.794341,-122.495056,3.369753,-0.983219,0.182429,31.0,30.0,12.0,0.973869,1631491402.0,367328780.0,37.80548,-122.508506,6.719317,0.84742,-0.530923,31.0,30.0,12.0,0.985111,1631491402.0,368060190.0,37.81405,-122.442374,17.97049,-0.999967,0.008166,50.0,21.0,6.0,0.967358,1631491402.0,566915000.0,37.815336,-122.494717,13.922063,-0.873342,-0.487107,80.0,183.0,32.0,0.973032,1631491402.0,636015173.0,37.832413,-122.460409,14.766369,0.670938,0.741513,70.0,183.0,30.0,0.972041,298.27222222222224,12.0,10.0
1631491403.0,367134000.0,37.803225,-122.509262,10.437553,0.822616,0.568597,80.0,183.0,32.0,0.970338,1631491403.0,367301480.0,37.794344,-122.495076,3.369221,-0.983161,0.18274,31.0,30.0,12.0,0.970605,1631491403.0,367328780.0,37.805463,-122.508473,6.617688,0.845012,-0.534748,31.0,30.0,12.0,0.983439,1631491403.0,368060190.0,37.814051,-122.44248,17.959677,-0.999978,0.00662,50.0,21.0,6.0,0.963289,1631491403.0,566915000.0,37.815305,-122.494789,13.929345,-0.873068,-0.487598,80.0,183.0,32.0,0.969654,1631491403.0,636015173.0,37.832463,-122.460351,14.74888,0.672155,0.74041,70.0,183.0,30.0,0.968556,298.26944444444445,12.0,10.0
