Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633364168.0,338142436.0,37.81438,-122.438,11.686076,-0.998262,-0.058924,0.0,11.0,0.0,1.0,1633364168.0,367139040.0,37.821329,-122.487576,15.144233,0.922774,0.385342,90.0,0.0,0.0,1.0,1633364168.0,367328780.0,37.808344,-122.489854,5.423729,0.422944,0.906156,31.0,30.0,12.0,1.0,1633364168.0,367389640.0,37.814341,-122.457955,11.210652,-0.999998,-0.001906,60.0,21.0,7.0,1.0,1633364168.0,368052630.0,37.814007,-122.449105,9.293732,-0.99916,0.040971,60.0,42.0,10.0,1.0,1633364168.0,368721000.0,37.815366,-122.483908,13.090527,0.947219,0.320587,90.0,139.0,0.0,1.0,0.0,0.0,10.0
1633364169.0,338142436.0,37.814377,-122.438068,11.651954,-0.998605,-0.052799,0.0,11.0,0.0,0.996791,1633364169.0,367139040.0,37.821356,-122.487494,15.146162,0.923047,0.384686,90.0,0.0,0.0,0.997211,1633364169.0,367328780.0,37.808367,-122.48984,5.430565,0.421372,0.906888,31.0,30.0,12.0,0.997449,1633364169.0,367389640.0,37.814341,-122.458021,11.207188,-0.999998,-0.00187,60.0,21.0,7.0,0.995928,1633364169.0,368052630.0,37.814009,-122.449159,9.292427,-0.999208,0.03978,60.0,42.0,10.0,0.997551,1633364169.0,368721000.0,37.815386,-122.483835,13.102864,0.947786,0.318906,90.0,139.0,0.0,0.997006,0.0,0.0,10.0
1633364170.0,338142436.0,37.814374,-122.438136,11.618529,-0.998909,-0.046705,0.0,11.0,0.0,0.993588,1633364170.0,367139040.0,37.821383,-122.487412,15.148073,0.923354,0.383951,90.0,0.0,0.0,0.994425,1633364170.0,367328780.0,37.80839,-122.489827,5.437076,0.419859,0.907589,31.0,30.0,12.0,0.994897,1633364170.0,367389640.0,37.814341,-122.458087,11.203693,-0.999998,-0.001898,60.0,21.0,7.0,0.991858,1633364170.0,368052630.0,37.814011,-122.449214,9.29106,-0.999255,0.038597,60.0,42.0,10.0,0.995102,1633364170.0,368721000.0,37.815405,-122.483763,13.11553,0.948334,0.317274,90.0,139.0,0.0,0.994008,0.0,0.0,10.0
1633364171.0,338142436.0,37.814371,-122.438204,11.58579,-0.999174,-0.040641,0.0,11.0,0.0,0.990391,1633364171.0,367139040.0,37.82141,-122.487331,15.149968,0.923692,0.383136,90.0,0.0,0.0,0.99164,1633364171.0,367328780.0,37.808412,-122.489814,5.443261,0.418404,0.908261,31.0,30.0,12.0,0.992345,1633364171.0,367389640.0,37.814341,-122.458152,11.200166,-0.999998,-0.001988,60.0,21.0,7.0,0.987792,1633364171.0,368052630.0,37.814012,-122.449268,9.289629,-0.9993,0.037423,60.0,42.0,10.0,0.992654,1633364171.0,368721000.0,37.815424,-122.48369,13.128522,0.948863,0.315689,90.0,139.0,0.0,0.991006,0.0,0.0,10.0
1633364172.0,338142436.0,37.814369,-122.438272,11.553726,-0.999401,-0.034609,0.0,11.0,0.0,0.9872,1633364172.0,367139040.0,37.821437,-122.487249,15.15185,0.924063,0.382241,90.0,0.0,0.0,0.988858,1633364172.0,367328780.0,37.808435,-122.4898,5.449117,0.417005,0.908904,31.0,30.0,12.0,0.989794,1633364172.0,367389640.0,37.814341,-122.458218,11.196609,-0.999998,-0.002141,60.0,21.0,7.0,0.983728,1633364172.0,368052630.0,37.814014,-122.449323,9.288135,-0.999342,0.036257,60.0,42.0,10.0,0.990206,1633364172.0,368721000.0,37.815443,-122.483617,13.141837,0.949373,0.314151,90.0,139.0,0.0,0.988,0.0,0.0,10.0
1633364173.0,338142436.0,37.814367,-122.43834,11.522328,-0.999591,-0.028611,0.0,11.0,0.0,0.984015,1633364173.0,367139040.0,37.821464,-122.487167,15.153724,0.924465,0.381266,90.0,0.0,0.0,0.986079,1633364173.0,367328780.0,37.808458,-122.489787,5.454643,0.415664,0.909518,31.0,30.0,12.0,0.987243,1633364173.0,367389640.0,37.81434,-122.458283,11.193022,-0.999997,-0.002357,60.0,21.0,7.0,0.979668,1633364173.0,368052630.0,37.814016,-122.449377,9.286577,-0.999384,0.035101,60.0,42.0,10.0,0.987759,1633364173.0,368721000.0,37.815462,-122.483544,13.155471,0.949865,0.312661,90.0,139.0,0.0,0.98499,0.0,0.0,10.0
1633364174.0,338142436.0,37.814366,-122.438407,11.491583,-0.999744,-0.022648,0.0,11.0,0.0,0.980836,1633364174.0,367139040.0,37.821491,-122.487085,15.155594,0.924899,0.380212,90.0,0.0,0.0,0.983302,1633364174.0,367328780.0,37.808481,-122.489774,5.459838,0.414379,0.910104,31.0,30.0,12.0,0.984691,1633364174.0,367389640.0,37.81434,-122.458349,11.189405,-0.999997,-0.002635,60.0,21.0,7.0,0.975611,1633364174.0,368052630.0,37.814017,-122.449431,9.284955,-0.999423,0.033953,60.0,42.0,10.0,0.985313,1633364174.0,368721000.0,37.815481,-122.48347,13.169422,0.950338,0.311218,90.0,139.0,0.0,0.981975,0.0,0.0,10.0
1633364175.0,338142436.0,37.814365,-122.438475,11.461482,-0.99986,-0.016721,0.0,11.0,0.0,0.977662,1633364175.0,367139040.0,37.821517,-122.487002,15.157464,0.925365,0.379077,90.0,0.0,0.0,0.980528,1633364175.0,367328780.0,37.808504,-122.489761,5.4647,0.413151,0.910662,31.0,30.0,12.0,0.982141,1633364175.0,367389640.0,37.81434,-122.458414,11.185759,-0.999996,-0.002977,60.0,21.0,7.0,0.971558,1633364175.0,368052630.0,37.814019,-122.449486,9.283269,-0.999461,0.032813,60.0,42.0,10.0,0.982867,1633364175.0,368721000.0,37.8155,-122.483397,13.183687,0.950794,0.309824,90.0,139.0,0.0,0.978957,0.0,0.0,10.0
1633364176.0,338142436.0,37.814364,-122.438542,11.432013,-0.999941,-0.010832,0.0,11.0,0.0,0.974495,1633364176.0,367139040.0,37.821544,-122.48692,15.159339,0.925862,0.377863,90.0,0.0,0.0,0.977757,1633364176.0,367328780.0,37.808527,-122.489747,5.469228,0.411979,0.911193,31.0,30.0,12.0,0.97959,1633364176.0,367389640.0,37.81434,-122.45848,11.182121,-0.999994,-0.003372,60.0,21.0,7.0,0.967508,1633364176.0,368052630.0,37.81402,-122.44954,9.281548,-0.999498,0.031683,60.0,42.0,10.0,0.980421,1633364176.0,368721000.0,37.815519,-122.483324,13.198263,0.951232,0.308477,90.0,139.0,0.0,0.975935,0.0,0.0,10.0
1633364177.0,338142436.0,37.814363,-122.438609,11.403166,-0.999988,-0.004981,0.0,11.0,0.0,0.971333,1633364177.0,367139040.0,37.82157,-122.486838,15.161224,0.926389,0.376568,90.0,0.0,0.0,0.974988,1633364177.0,367328780.0,37.80855,-122.489734,5.47342,0.410863,0.911697,31.0,30.0,12.0,0.97704,1633364177.0,367389640.0,37.81434,-122.458545,11.178642,-0.999993,-0.003781,60.0,21.0,7.0,0.963461,1633364177.0,368052630.0,37.814021,-122.449594,9.279909,-0.999533,0.030563,60.0,42.0,10.0,0.977977,1633364177.0,368721000.0,37.815538,-122.48325,13.213147,0.951652,0.307177,90.0,139.0,0.0,0.972908,0.0,0.0,10.0
