Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622371705.0,338179262.0,37.802264,-122.50687,5.992708,0.854713,0.519101,0.0,6.0,0.0,1.0,1622371705.0,338311357.0,37.807157,-122.443552,3.021267,0.930797,0.365538,36.0,14.0,2.0,1.0,1622371705.0,338365894.0,37.81103,-122.473367,3.29106,-0.605724,-0.795675,49.0,9.0,4.0,1.0,1622371705.0,366975760.0,37.81049,-122.43954,9.140036,-0.96946,-0.24525,60.0,25.0,9.0,1.0,1622371705.0,367448040.0,37.816378,-122.45297,5.423885,0.992667,-0.120878,60.0,15.0,3.0,1.0,1622371705.0,367586360.0,37.850127,-122.46484,4.758003,0.372204,-0.928151,37.0,11.0,0.0,1.0,220.76388888888889,7.076388888888889,7.0
1622371706.0,338179262.0,37.802279,-122.50684,5.99184,0.854739,0.519059,0.0,6.0,0.0,0.995619,1622371706.0,338311357.0,37.807162,-122.443536,3.020796,0.931405,0.363984,36.0,14.0,2.0,0.995952,1622371706.0,338365894.0,37.811018,-122.473379,3.29982,-0.608127,-0.79384,49.0,9.0,4.0,0.996792,1622371706.0,366975760.0,37.81048,-122.439592,9.14062,-0.970804,-0.239876,60.0,25.0,9.0,0.995863,1622371706.0,367448040.0,37.816375,-122.452938,5.424385,0.992598,-0.121448,60.0,15.0,3.0,0.995775,1622371706.0,367586360.0,37.850106,-122.464829,4.767135,0.373989,-0.927433,37.0,11.0,0.0,0.996921,220.76111111111112,7.076111111111112,7.0
1622371707.0,338179262.0,37.802293,-122.50681,5.990978,0.854763,0.519019,0.0,6.0,0.0,0.991239,1622371707.0,338311357.0,37.807167,-122.443519,3.020297,0.932015,0.362421,36.0,14.0,2.0,0.991903,1622371707.0,338365894.0,37.811005,-122.473391,3.307379,-0.610589,-0.791948,49.0,9.0,4.0,0.99359,1622371707.0,366975760.0,37.810469,-122.439644,9.141357,-0.972111,-0.234522,60.0,25.0,9.0,0.991719,1622371707.0,367448040.0,37.816372,-122.452907,5.424944,0.992521,-0.122075,60.0,15.0,3.0,0.991551,1622371707.0,367586360.0,37.850086,-122.464819,4.77635,0.375846,-0.926682,37.0,11.0,0.0,0.993833,220.75833333333333,7.075833333333334,7.0
1622371708.0,338179262.0,37.802308,-122.50678,5.99012,0.854785,0.518982,0.0,6.0,0.0,0.98686,1622371708.0,338311357.0,37.807172,-122.443503,3.019772,0.932625,0.360847,36.0,14.0,2.0,0.987853,1622371708.0,338365894.0,37.810993,-122.473402,3.31374,-0.613111,-0.789997,49.0,9.0,4.0,0.990394,1622371708.0,366975760.0,37.81046,-122.439696,9.142243,-0.973382,-0.229189,60.0,25.0,9.0,0.987568,1622371708.0,367448040.0,37.816369,-122.452875,5.425562,0.992437,-0.122757,60.0,15.0,3.0,0.987325,1622371708.0,367586360.0,37.850066,-122.464808,4.785649,0.377773,-0.925898,37.0,11.0,0.0,0.990737,220.7555555555556,7.075555555555556,7.0
1622371709.0,338179262.0,37.802322,-122.50675,5.989267,0.854806,0.518948,0.0,6.0,0.0,0.982481,1622371709.0,338311357.0,37.807177,-122.443486,3.019219,0.933236,0.359264,36.0,14.0,2.0,0.983803,1622371709.0,338365894.0,37.810981,-122.473414,3.318906,-0.615695,-0.787985,49.0,9.0,4.0,0.987206,1622371709.0,366975760.0,37.81045,-122.439748,9.143274,-0.974617,-0.223877,60.0,25.0,9.0,0.983411,1622371709.0,367448040.0,37.816366,-122.452843,5.42624,0.992345,-0.123495,60.0,15.0,3.0,0.9831,1622371709.0,367586360.0,37.850045,-122.464798,4.795036,0.37977,-0.925081,37.0,11.0,0.0,0.987633,220.75277777777777,7.075277777777778,7.0
1622371710.0,338179262.0,37.802336,-122.50672,5.98842,0.854825,0.518917,0.0,6.0,0.0,0.978102,1622371710.0,338311357.0,37.807182,-122.44347,3.01864,0.933848,0.35767,36.0,14.0,2.0,0.979752,1622371710.0,338365894.0,37.810969,-122.473426,3.322881,-0.618343,-0.785908,49.0,9.0,4.0,0.984027,1622371710.0,366975760.0,37.81044,-122.4398,9.144446,-0.975818,-0.218586,60.0,25.0,9.0,0.979248,1622371710.0,367448040.0,37.816362,-122.452812,5.426978,0.992246,-0.124289,60.0,15.0,3.0,0.978874,1622371710.0,367586360.0,37.850025,-122.464787,4.804512,0.381837,-0.92423,37.0,11.0,0.0,0.984519,220.75,7.075,7.0
1622371711.0,338179262.0,37.802351,-122.50669,5.987578,0.854842,0.518888,0.0,6.0,0.0,0.973725,1622371711.0,338311357.0,37.807187,-122.443453,3.018035,0.934461,0.356066,36.0,14.0,2.0,0.975701,1622371711.0,338365894.0,37.810957,-122.473438,3.325666,-0.621058,-0.783765,49.0,9.0,4.0,0.980857,1622371711.0,366975760.0,37.810431,-122.439852,9.145754,-0.976983,-0.213317,60.0,25.0,9.0,0.975079,1622371711.0,367448040.0,37.816359,-122.45278,5.427777,0.992139,-0.125138,60.0,15.0,3.0,0.974648,1622371711.0,367586360.0,37.850004,-122.464776,4.814081,0.383971,-0.923345,37.0,11.0,0.0,0.981396,220.74722222222223,7.074722222222222,7.0
1622371712.0,338179262.0,37.802365,-122.50666,5.98674,0.854858,0.518861,0.0,6.0,0.0,0.969348,1622371712.0,338311357.0,37.807192,-122.443437,3.017403,0.935074,0.354452,36.0,14.0,2.0,0.971649,1622371712.0,338365894.0,37.810945,-122.47345,3.327266,-0.623841,-0.781551,49.0,9.0,4.0,0.977697,1622371712.0,366975760.0,37.810422,-122.439905,9.147194,-0.978114,-0.20807,60.0,25.0,9.0,0.970903,1622371712.0,367448040.0,37.816356,-122.452749,5.428638,0.992025,-0.126043,60.0,15.0,3.0,0.970421,1622371712.0,367586360.0,37.849983,-122.464766,4.823745,0.386174,-0.922426,37.0,11.0,0.0,0.978264,220.74444444444444,7.0744444444444445,7.0
1622371713.0,338179262.0,37.802379,-122.50663,5.985908,0.854873,0.518838,0.0,6.0,0.0,0.964971,1622371713.0,338311357.0,37.807197,-122.44342,3.016746,0.935688,0.352828,36.0,14.0,2.0,0.967596,1622371713.0,338365894.0,37.810933,-122.473463,3.327684,-0.626694,-0.779265,49.0,9.0,4.0,0.974548,1622371713.0,366975760.0,37.810413,-122.439957,9.148763,-0.979211,-0.202845,60.0,25.0,9.0,0.966721,1622371713.0,367448040.0,37.816353,-122.452717,5.429562,0.991902,-0.127004,60.0,15.0,3.0,0.966193,1622371713.0,367586360.0,37.849963,-122.464755,4.833506,0.388443,-0.921473,37.0,11.0,0.0,0.975122,220.74166666666667,7.074166666666667,7.0
1622371714.0,338179262.0,37.802394,-122.5066,5.985081,0.854885,0.518817,0.0,6.0,0.0,0.960595,1622371714.0,338311357.0,37.807202,-122.443404,3.016062,0.936303,0.351193,36.0,14.0,2.0,0.963543,1622371714.0,338365894.0,37.810921,-122.473475,3.326925,-0.629621,-0.776903,49.0,9.0,4.0,0.971411,1622371714.0,366975760.0,37.810405,-122.44001,9.150455,-0.980274,-0.197642,60.0,25.0,9.0,0.962533,1622371714.0,367448040.0,37.81635,-122.452686,5.430549,0.991772,-0.12802,60.0,15.0,3.0,0.961965,1622371714.0,367586360.0,37.849942,-122.464744,4.843369,0.390779,-0.920485,37.0,11.0,0.0,0.971971,220.73888888888888,7.073888888888889,7.0
