Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625822547.0,367330510.0,37.844222,-122.440706,4.209352,-0.92556,-0.378602,31.0,23.0,10.0,0.194891,1625822547.0,367369720.0,37.844447,-122.439861,4.383855,-0.946075,-0.323948,31.0,23.0,10.0,1.0,1625822547.0,367396710.0,37.843617,-122.440287,4.017742,-0.944692,-0.327959,31.0,28.0,9.0,1.0,1625822547.0,367732430.0,37.843246,-122.443347,4.20682,-0.97425,-0.225472,31.0,39.0,0.0,1.0,1625822547.0,368060190.0,37.845354,-122.439533,6.769792,-0.993391,0.114782,50.0,21.0,6.0,1.0,1625822547.0,368196320.0,37.84406,-122.43783,3.285943,-0.982186,-0.187911,52.0,0.0,0.0,1.0,330.0,3.5091666666666668,10.0
1625822548.0,367330510.0,37.844215,-122.440729,4.210303,-0.925686,-0.378293,31.0,23.0,10.0,0.197845,1625822548.0,367369720.0,37.84444,-122.439885,4.383096,-0.945394,-0.325928,31.0,23.0,10.0,0.997189,1625822548.0,367396710.0,37.843611,-122.440309,4.017412,-0.944044,-0.32982,31.0,28.0,9.0,0.994185,1625822548.0,367732430.0,37.843241,-122.443371,4.203725,-0.974717,-0.223442,31.0,39.0,0.0,0.996948,1625822548.0,368060190.0,37.845357,-122.439572,6.625444,-0.994007,0.109315,50.0,21.0,6.0,0.995427,1625822548.0,368196320.0,37.844057,-122.437849,3.306082,-0.981663,-0.190627,52.0,0.0,0.0,0.997832,330.0,3.508888888888889,10.0
1625822549.0,367330510.0,37.844207,-122.440752,4.211373,-0.925842,-0.377911,31.0,23.0,10.0,0.200808,1625822549.0,367369720.0,37.844434,-122.439909,4.382328,-0.944725,-0.327863,31.0,23.0,10.0,0.994381,1625822549.0,367396710.0,37.843605,-122.440331,4.01719,-0.943406,-0.331641,31.0,28.0,9.0,0.988387,1625822549.0,367732430.0,37.843237,-122.443395,4.200669,-0.97519,-0.221367,31.0,39.0,0.0,0.993897,1625822549.0,368060190.0,37.845361,-122.439611,6.483096,-0.994613,0.10366,50.0,21.0,6.0,0.990949,1625822549.0,368196320.0,37.844054,-122.437868,3.326016,-0.981144,-0.193278,52.0,0.0,0.0,0.995651,330.0,3.508611111111111,10.0
1625822550.0,367330510.0,37.8442,-122.440774,4.212562,-0.926028,-0.377455,31.0,23.0,10.0,0.203778,1625822550.0,367369720.0,37.844427,-122.439934,4.381548,-0.944068,-0.32975,31.0,23.0,10.0,0.991575,1625822550.0,367396710.0,37.843599,-122.440353,4.017075,-0.942777,-0.333423,31.0,28.0,9.0,0.982607,1625822550.0,367732430.0,37.843233,-122.443419,4.197653,-0.975669,-0.219248,31.0,39.0,0.0,0.990849,1625822550.0,368060190.0,37.845364,-122.439649,6.342755,-0.995205,0.097809,50.0,21.0,6.0,0.986562,1625822550.0,368196320.0,37.844051,-122.437887,3.345746,-0.980631,-0.195865,52.0,0.0,0.0,0.993458,330.0,3.5083333333333333,10.0
1625822551.0,367330510.0,37.844193,-122.440797,4.21387,-0.926243,-0.376927,31.0,23.0,10.0,0.206757,1625822551.0,367369720.0,37.84442,-122.439958,4.380755,-0.943423,-0.331592,31.0,23.0,10.0,0.988771,1625822551.0,367396710.0,37.843592,-122.440376,4.017067,-0.942159,-0.335165,31.0,28.0,9.0,0.976846,1625822551.0,367732430.0,37.843228,-122.443443,4.194678,-0.976153,-0.217083,31.0,39.0,0.0,0.987803,1625822551.0,368060190.0,37.845367,-122.439686,6.20443,-0.995782,0.091754,50.0,21.0,6.0,0.982267,1625822551.0,368196320.0,37.844048,-122.437906,3.365268,-0.980123,-0.19839,52.0,0.0,0.0,0.991252,330.0,3.5080555555555555,10.0
1625822552.0,367330510.0,37.844185,-122.44082,4.2153,-0.926488,-0.376325,31.0,23.0,10.0,0.209743,1625822552.0,367369720.0,37.844414,-122.439982,4.379949,-0.94279,-0.333386,31.0,23.0,10.0,0.985969,1625822552.0,367396710.0,37.843586,-122.440398,4.017165,-0.941552,-0.336868,31.0,28.0,9.0,0.971102,1625822552.0,367732430.0,37.843224,-122.443467,4.191747,-0.976642,-0.214873,31.0,39.0,0.0,0.984758,1625822552.0,368060190.0,37.845369,-122.439722,6.068127,-0.996339,0.085487,50.0,21.0,6.0,0.978062,1625822552.0,368196320.0,37.844045,-122.437926,3.384583,-0.979621,-0.200855,52.0,0.0,0.0,0.989035,330.0,3.5077777777777777,10.0
1625822553.0,367330510.0,37.844178,-122.440843,4.21685,-0.926761,-0.375651,31.0,23.0,10.0,0.212738,1625822553.0,367369720.0,37.844407,-122.440006,4.379127,-0.94217,-0.335135,31.0,23.0,10.0,0.983169,1625822553.0,367396710.0,37.84358,-122.44042,4.017368,-0.940956,-0.33853,31.0,28.0,9.0,0.965375,1625822553.0,367732430.0,37.84322,-122.443491,4.188858,-0.977136,-0.212617,31.0,39.0,0.0,0.981716,1625822553.0,368060190.0,37.845372,-122.439757,5.933856,-0.996875,0.079001,50.0,21.0,6.0,0.973946,1625822553.0,368196320.0,37.844042,-122.437945,3.403689,-0.979124,-0.203262,52.0,0.0,0.0,0.986806,330.0,3.5075,10.0
1625822554.0,367330510.0,37.844171,-122.440866,4.218521,-0.927064,-0.374904,31.0,23.0,10.0,0.21574,1625822554.0,367369720.0,37.8444,-122.44003,4.37829,-0.941563,-0.336837,31.0,23.0,10.0,0.980372,1625822554.0,367396710.0,37.843574,-122.440442,4.017675,-0.94037,-0.340153,31.0,28.0,9.0,0.959667,1625822554.0,367732430.0,37.843216,-122.443515,4.186015,-0.977633,-0.210316,31.0,39.0,0.0,0.978676,1625822554.0,368060190.0,37.845374,-122.439792,5.801625,-0.997384,0.072285,50.0,21.0,6.0,0.969917,1625822554.0,368196320.0,37.844039,-122.437965,3.422585,-0.978634,-0.205611,52.0,0.0,0.0,0.984565,330.0,3.5072222222222225,10.0
1625822555.0,367330510.0,37.844163,-122.440889,4.220315,-0.927395,-0.374084,31.0,23.0,10.0,0.218749,1625822555.0,367369720.0,37.844393,-122.440055,4.377435,-0.940969,-0.338493,31.0,23.0,10.0,0.977576,1625822555.0,367396710.0,37.843567,-122.440464,4.018085,-0.939796,-0.341735,31.0,28.0,9.0,0.953977,1625822555.0,367732430.0,37.843212,-122.443539,4.183218,-0.978135,-0.20797,31.0,39.0,0.0,0.975638,1625822555.0,368060190.0,37.845376,-122.439826,5.671444,-0.997864,0.065333,50.0,21.0,6.0,0.965975,1625822555.0,368196320.0,37.844036,-122.437984,3.44127,-0.978149,-0.207904,52.0,0.0,0.0,0.982313,330.0,3.5069444444444446,10.0
1625822556.0,367330510.0,37.844156,-122.440912,4.222232,-0.927755,-0.373191,31.0,23.0,10.0,0.221766,1625822556.0,367369720.0,37.844386,-122.440079,4.376561,-0.940388,-0.340103,31.0,23.0,10.0,0.974783,1625822556.0,367396710.0,37.843561,-122.440486,4.018597,-0.939234,-0.343278,31.0,28.0,9.0,0.948304,1625822556.0,367732430.0,37.843208,-122.443563,4.180469,-0.978641,-0.205578,31.0,39.0,0.0,0.972601,1625822556.0,368060190.0,37.845378,-122.439859,5.543323,-0.998309,0.058134,50.0,21.0,6.0,0.962118,1625822556.0,368196320.0,37.844032,-122.438004,3.459743,-0.977671,-0.210143,52.0,0.0,0.0,0.980049,330.0,3.506666666666667,10.0
1625822557.0,367330510.0,37.844149,-122.440935,4.224274,-0.928142,-0.372225,31.0,23.0,10.0,0.224791,1625822557.0,367369720.0,37.844379,-122.440103,4.375668,-0.939821,-0.341666,31.0,23.0,10.0,0.971992,1625822557.0,367396710.0,37.843555,-122.440509,4.019211,-0.938683,-0.34478,31.0,28.0,9.0,0.94265,1625822557.0,367732430.0,37.843204,-122.443587,4.177769,-0.97915,-0.20314,31.0,39.0,0.0,0.969567,1625822557.0,368060190.0,37.845379,-122.439892,5.417271,-0.998715,0.050678,50.0,21.0,6.0,0.958345,1625822557.0,368196320.0,37.844029,-122.438024,3.478003,-0.977198,-0.212329,52.0,0.0,0.0,0.977774,330.0,3.506388888888889,10.0
