Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630501031.0,338212185.0,37.836658,-122.448498,6.020571,-0.029151,-0.999575,37.0,0.0,0.0,1.0,1630501031.0,366975760.0,37.812354,-122.457914,10.446009,-0.975541,0.21982,60.0,25.0,9.0,1.0,1630501031.0,367145450.0,37.832281,-122.462108,8.049403,-0.912368,0.409371,60.0,16.0,9.0,1.0,1630501031.0,367529450.0,37.817159,-122.460801,10.003579,-0.999751,-0.02231,30.0,24.0,7.0,1.0,1630501031.0,367539470.0,37.85347,-122.44608,6.070888,0.2891,-0.957299,37.0,14.0,4.0,1.0,1630501031.0,368169920.0,37.816619,-122.458342,8.174417,-0.99833,0.057775,30.0,14.0,6.0,1.0,239.30277777777772,7.9302777777777775,10.0
1630501032.0,338212185.0,37.83663,-122.448499,6.01283,-0.026641,-0.999645,37.0,0.0,0.0,0.996634,1630501032.0,366975760.0,37.812364,-122.457974,10.448938,-0.975326,0.220768,60.0,25.0,9.0,0.996574,1630501032.0,367145450.0,37.832296,-122.462151,8.043669,-0.912615,0.40882,60.0,16.0,9.0,0.996824,1630501032.0,367529450.0,37.817158,-122.46086,10.007403,-0.999753,-0.022222,30.0,24.0,7.0,0.996686,1630501032.0,367539470.0,37.853443,-122.44607,6.080951,0.284426,-0.958698,37.0,14.0,4.0,0.997146,1630501032.0,368169920.0,37.816621,-122.45839,8.174147,-0.998347,0.057482,30.0,14.0,6.0,0.996788,239.3,7.93,10.0
1630501033.0,338212185.0,37.836602,-122.4485,6.005303,-0.024206,-0.999707,37.0,0.0,0.0,0.993274,1630501033.0,366975760.0,37.812375,-122.458034,10.451695,-0.975109,0.221724,60.0,25.0,9.0,0.993147,1630501033.0,367145450.0,37.832311,-122.462194,8.037729,-0.912863,0.408266,60.0,16.0,9.0,0.99371,1630501033.0,367529450.0,37.817157,-122.460918,10.011632,-0.999755,-0.02214,30.0,24.0,7.0,0.99337,1630501033.0,367539470.0,37.853416,-122.44606,6.091062,0.279789,-0.960061,37.0,14.0,4.0,0.994285,1630501033.0,368169920.0,37.816623,-122.458438,8.174027,-0.998364,0.057184,30.0,14.0,6.0,0.993576,239.29722222222225,7.929722222222222,10.0
1630501034.0,338212185.0,37.836574,-122.448501,5.997987,-0.021847,-0.999761,37.0,0.0,0.0,0.989919,1630501034.0,366975760.0,37.812386,-122.458093,10.454281,-0.97489,0.222688,60.0,25.0,9.0,0.989719,1630501034.0,367145450.0,37.832326,-122.462237,8.031585,-0.913112,0.407709,60.0,16.0,9.0,0.990657,1630501034.0,367529450.0,37.817156,-122.460977,10.016267,-0.999757,-0.022064,30.0,24.0,7.0,0.990053,1630501034.0,367539470.0,37.853389,-122.44605,6.101219,0.27519,-0.96139,37.0,14.0,4.0,0.991416,1630501034.0,368169920.0,37.816625,-122.458485,8.174056,-0.998381,0.056881,30.0,14.0,6.0,0.990365,239.29444444444445,7.929444444444444,10.0
1630501035.0,338212185.0,37.836547,-122.448502,5.990878,-0.019564,-0.999809,37.0,0.0,0.0,0.986569,1630501035.0,366975760.0,37.812397,-122.458153,10.456696,-0.974667,0.223659,60.0,25.0,9.0,0.986291,1630501035.0,367145450.0,37.832342,-122.46228,8.025235,-0.913362,0.407149,60.0,16.0,9.0,0.987667,1630501035.0,367529450.0,37.817155,-122.461035,10.021306,-0.999758,-0.021994,30.0,24.0,7.0,0.986735,1630501035.0,367539470.0,37.853362,-122.44604,6.111417,0.270629,-0.962684,37.0,14.0,4.0,0.988539,1630501035.0,368169920.0,37.816627,-122.458533,8.174235,-0.998398,0.056573,30.0,14.0,6.0,0.987153,239.29166666666663,7.929166666666666,10.0
1630501036.0,338212185.0,37.836519,-122.448502,5.983972,-0.017358,-0.999849,37.0,0.0,0.0,0.983225,1630501036.0,366975760.0,37.812407,-122.458213,10.45894,-0.974442,0.224638,60.0,25.0,9.0,0.982863,1630501036.0,367145450.0,37.832357,-122.462323,8.018681,-0.913613,0.406585,60.0,16.0,9.0,0.984739,1630501036.0,367529450.0,37.817154,-122.461094,10.02675,-0.99976,-0.021929,30.0,24.0,7.0,0.983415,1630501036.0,367539470.0,37.853335,-122.44603,6.121654,0.266106,-0.963944,37.0,14.0,4.0,0.985654,1630501036.0,368169920.0,37.816629,-122.458581,8.174564,-0.998416,0.056261,30.0,14.0,6.0,0.983941,239.2888888888889,7.928888888888889,10.0
1630501037.0,338212185.0,37.836491,-122.448503,5.977268,-0.01523,-0.999884,37.0,0.0,0.0,0.979885,1630501037.0,366975760.0,37.812418,-122.458273,10.461014,-0.974214,0.225625,60.0,25.0,9.0,0.979434,1630501037.0,367145450.0,37.832372,-122.462366,8.011921,-0.913865,0.406018,60.0,16.0,9.0,0.981874,1630501037.0,367529450.0,37.817153,-122.461153,10.032599,-0.999761,-0.02187,30.0,24.0,7.0,0.980093,1630501037.0,367539470.0,37.853307,-122.446021,6.131927,0.261621,-0.965171,37.0,14.0,4.0,0.982762,1630501037.0,368169920.0,37.816632,-122.458629,8.175043,-0.998434,0.055944,30.0,14.0,6.0,0.980729,239.2861111111111,7.928611111111111,10.0
1630501038.0,338212185.0,37.836464,-122.448504,5.970761,-0.013179,-0.999913,37.0,0.0,0.0,0.976551,1630501038.0,366975760.0,37.812429,-122.458332,10.462917,-0.973983,0.22662,60.0,25.0,9.0,0.976005,1630501038.0,367145450.0,37.832387,-122.462409,8.004957,-0.914118,0.405448,60.0,16.0,9.0,0.979072,1630501038.0,367529450.0,37.817152,-122.461212,10.038853,-0.999762,-0.021817,30.0,24.0,7.0,0.97677,1630501038.0,367539470.0,37.85328,-122.446011,6.142232,0.257174,-0.966365,37.0,14.0,4.0,0.979862,1630501038.0,368169920.0,37.816634,-122.458677,8.175672,-0.998452,0.055622,30.0,14.0,6.0,0.977517,239.28333333333333,7.928333333333334,10.0
1630501039.0,338212185.0,37.836436,-122.448504,5.964448,-0.011207,-0.999937,37.0,0.0,0.0,0.973221,1630501039.0,366975760.0,37.81244,-122.458392,10.46465,-0.973749,0.227623,60.0,25.0,9.0,0.972576,1630501039.0,367145450.0,37.832402,-122.462452,7.997788,-0.914373,0.404874,60.0,16.0,9.0,0.976335,1630501039.0,367529450.0,37.817151,-122.46127,10.045511,-0.999763,-0.021769,30.0,24.0,7.0,0.973444,1630501039.0,367539470.0,37.853253,-122.446002,6.152566,0.252765,-0.967528,37.0,14.0,4.0,0.976954,1630501039.0,368169920.0,37.816636,-122.458724,8.17645,-0.99847,0.055295,30.0,14.0,6.0,0.974304,239.2805555555556,7.928055555555556,10.0
1630501040.0,338212185.0,37.836408,-122.448504,5.958328,-0.009313,-0.999957,37.0,0.0,0.0,0.969896,1630501040.0,366975760.0,37.812451,-122.458452,10.466213,-0.973512,0.228634,60.0,25.0,9.0,0.969146,1630501040.0,367145450.0,37.832417,-122.462495,7.990414,-0.914628,0.404297,60.0,16.0,9.0,0.973662,1630501040.0,367529450.0,37.81715,-122.461329,10.052575,-0.999764,-0.021728,30.0,24.0,7.0,0.970117,1630501040.0,367539470.0,37.853225,-122.445993,6.162926,0.248394,-0.968659,37.0,14.0,4.0,0.974039,1630501040.0,368169920.0,37.816638,-122.458772,8.177379,-0.998488,0.054964,30.0,14.0,6.0,0.971091,239.27777777777777,7.927777777777778,10.0
