Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1627227274.0,338084546.0,37.841431,-122.467442,7.795337,0.477549,-0.878605,36.0,14.0,4.0,1.0,1627227274.0,338087783.0,37.808891,-122.44411,17.283491,0.988016,0.154351,37.0,0.0,0.0,0.408853,1627227274.0,338390586.0,37.80944,-122.443499,13.480718,0.999406,0.034452,37.0,0.0,4.0,0.64678,1627227274.0,366975760.0,37.81382,-122.44164,10.881181,-0.968259,0.249948,60.0,25.0,9.0,1.0,1627227274.0,366985270.0,37.82157,-122.45462,11.364073,0.948114,0.317931,60.0,25.0,9.0,1.0,1627227274.0,367556560.0,37.816503,-122.467105,7.357298,-0.993415,-0.114569,60.0,11.0,3.0,1.0,220.66666666666663,5.0,10.0
1627227275.0,338084546.0,37.841399,-122.46742,7.788259,0.477456,-0.878656,36.0,14.0,4.0,0.996924,1627227275.0,338087783.0,37.808904,-122.44401,17.258155,0.987953,0.154757,37.0,0.0,0.0,0.417379,1627227275.0,338390586.0,37.809442,-122.44342,13.345558,0.999641,0.026806,37.0,0.0,4.0,0.655356,1627227275.0,366975760.0,37.813833,-122.441702,10.888736,-0.969272,0.245992,60.0,25.0,9.0,0.996555,1627227275.0,366985270.0,37.821587,-122.454557,11.361985,0.946991,0.321261,60.0,25.0,9.0,0.99617,1627227275.0,367556560.0,37.816499,-122.467148,7.383766,-0.992636,-0.121135,60.0,11.0,3.0,0.996423,220.7471264367816,5.0,10.0
1627227276.0,338084546.0,37.841368,-122.467398,7.781792,0.477359,-0.878708,36.0,14.0,4.0,0.99385,1627227276.0,338087783.0,37.808916,-122.44391,17.225497,0.987911,0.15502,37.0,0.0,0.0,0.426423,1627227276.0,338390586.0,37.809444,-122.443342,13.207958,0.999825,0.018731,37.0,0.0,4.0,0.663986,1627227276.0,366975760.0,37.813845,-122.441764,10.896299,-0.970257,0.242078,60.0,25.0,9.0,0.993105,1627227276.0,366985270.0,37.821604,-122.454494,11.359992,0.945832,0.324655,60.0,25.0,9.0,0.992343,1627227276.0,367556560.0,37.816495,-122.467191,7.409822,-0.991842,-0.127475,60.0,11.0,3.0,0.992837,220.8275862068965,5.0,10.0
1627227277.0,338084546.0,37.841336,-122.467376,7.775935,0.47726,-0.878762,36.0,14.0,4.0,0.99078,1627227277.0,338087783.0,37.808928,-122.443811,17.185517,0.987893,0.155139,37.0,0.0,0.0,0.435942,1627227277.0,338390586.0,37.809445,-122.443265,13.068032,0.999948,0.01021,37.0,0.0,4.0,0.672655,1627227277.0,366975760.0,37.813857,-122.441825,10.903864,-0.971215,0.238205,60.0,25.0,9.0,0.98965,1627227277.0,366985270.0,37.821621,-122.454431,11.358102,0.944638,0.328113,60.0,25.0,9.0,0.988516,1627227277.0,367556560.0,37.816491,-122.467234,7.435438,-0.991036,-0.133593,60.0,11.0,3.0,0.989241,220.90804597701148,5.0,10.0
1627227278.0,338084546.0,37.841305,-122.467355,7.770688,0.477157,-0.878818,36.0,14.0,4.0,0.987711,1627227278.0,338087783.0,37.808941,-122.443711,17.138211,0.987897,0.155113,37.0,0.0,0.0,0.445898,1627227278.0,338390586.0,37.809445,-122.443188,12.925901,0.999999,0.001222,37.0,0.0,4.0,0.681347,1627227278.0,366975760.0,37.813869,-122.441887,10.911427,-0.972147,0.234373,60.0,25.0,9.0,0.98619,1627227278.0,366985270.0,37.821638,-122.454368,11.356324,0.943408,0.331635,60.0,25.0,9.0,0.984692,1627227278.0,367556560.0,37.816486,-122.467277,7.460587,-0.990223,-0.139492,60.0,11.0,3.0,0.985636,220.9885057471264,5.0,10.0
1627227279.0,338084546.0,37.841273,-122.467333,7.766051,0.47705,-0.878876,36.0,14.0,4.0,0.984645,1627227279.0,338087783.0,37.808953,-122.443612,17.083582,0.987924,0.154942,37.0,0.0,0.0,0.456251,1627227279.0,338390586.0,37.809446,-122.443112,12.7817,0.999966,-0.008253,37.0,0.0,4.0,0.690046,1627227279.0,366975760.0,37.813881,-122.44195,10.918981,-0.973053,0.230583,60.0,25.0,9.0,0.982725,1627227279.0,366985270.0,37.821655,-122.454305,11.354668,0.94214,0.33522,60.0,25.0,9.0,0.980869,1627227279.0,367556560.0,37.816481,-122.46732,7.485245,-0.989406,-0.145177,60.0,11.0,3.0,0.982022,221.06896551724137,5.0,10.0
1627227280.0,338084546.0,37.841241,-122.467311,7.762024,0.476941,-0.878936,36.0,14.0,4.0,0.981581,1627227280.0,338087783.0,37.808965,-122.443513,17.02163,0.987973,0.154624,37.0,0.0,0.0,0.466963,1627227280.0,338390586.0,37.809445,-122.443037,12.63557,0.999834,-0.018235,37.0,0.0,4.0,0.69874,1627227280.0,366975760.0,37.813893,-122.442012,10.926521,-0.973933,0.226834,60.0,25.0,9.0,0.979256,1627227280.0,366985270.0,37.821673,-122.454243,11.353141,0.940834,0.338867,60.0,25.0,9.0,0.977048,1627227280.0,367556560.0,37.816476,-122.467364,7.509385,-0.988587,-0.150651,60.0,11.0,3.0,0.9784,221.1494252873563,5.0,10.0
1627227281.0,338084546.0,37.84121,-122.467289,7.758607,0.476828,-0.878997,36.0,14.0,4.0,0.978518,1627227281.0,338087783.0,37.808977,-122.443415,16.952357,0.988047,0.154156,37.0,0.0,0.0,0.477999,1627227281.0,338390586.0,37.809444,-122.442964,12.487665,0.999587,-0.028747,37.0,0.0,4.0,0.707414,1627227281.0,366975760.0,37.813904,-122.442074,10.934042,-0.974789,0.223127,60.0,25.0,9.0,0.975782,1627227281.0,366985270.0,37.821691,-122.45418,11.351755,0.93949,0.342577,60.0,25.0,9.0,0.973229,1627227281.0,367556560.0,37.816471,-122.467407,7.532984,-0.98777,-0.155918,60.0,11.0,3.0,0.97477,221.22988505747125,5.0,10.0
1627227282.0,338084546.0,37.841178,-122.467268,7.7558,0.476712,-0.87906,36.0,14.0,4.0,0.975457,1627227282.0,338087783.0,37.80899,-122.443317,16.875768,0.988143,0.153536,37.0,0.0,0.0,0.489323,1627227282.0,338390586.0,37.809442,-122.44289,12.338153,0.999207,-0.039811,37.0,0.0,4.0,0.716056,1627227282.0,366975760.0,37.813915,-122.442137,10.941537,-0.975621,0.219461,60.0,25.0,9.0,0.972303,1627227282.0,366985270.0,37.821709,-122.454118,11.350518,0.938106,0.346349,60.0,25.0,9.0,0.969412,1627227282.0,367556560.0,37.816465,-122.467451,7.556021,-0.986957,-0.160981,60.0,11.0,3.0,0.971132,221.3103448275862,5.0,10.0
1627227283.0,338084546.0,37.841147,-122.467246,7.753603,0.476592,-0.879124,36.0,14.0,4.0,0.972397,1627227283.0,338087783.0,37.809002,-122.443219,16.791866,0.988263,0.152761,37.0,0.0,0.0,0.500903,1627227283.0,338390586.0,37.80944,-122.442818,12.187213,0.998675,-0.051452,37.0,0.0,4.0,0.724652,1627227283.0,366975760.0,37.813927,-122.442199,10.949003,-0.976429,0.215837,60.0,25.0,9.0,0.968821,1627227283.0,366985270.0,37.821727,-122.454055,11.349441,0.936682,0.350182,60.0,25.0,9.0,0.965596,1627227283.0,367556560.0,37.81646,-122.467495,7.578473,-0.986152,-0.165845,60.0,11.0,3.0,0.967486,221.3908045977012,5.0,10.0
