Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616342901.0,338167933.0,37.851805,-122.470363,5.949532,0.893943,-0.44818,36.0,13.0,4.0,1.0,1616342901.0,338207691.0,37.83741,-122.438829,4.113117,-0.604226,0.796813,37.0,0.0,0.0,1.0,1616342901.0,338311357.0,37.807801,-122.440173,4.400919,-0.972187,-0.234207,36.0,14.0,2.0,1.0,1616342901.0,367634160.0,37.8501,-122.470128,3.701505,-0.495876,0.868393,36.0,17.0,4.0,1.0,1616342901.0,368010330.0,37.821518,-122.479675,5.147898,-0.834818,0.550525,0.0,0.0,0.0,1.0,1616342901.0,368073320.0,37.818181,-122.483158,6.720951,-0.919272,-0.393622,31.0,39.0,11.0,1.0,69.075,1.535,10.0
1616342902.0,338167933.0,37.851793,-122.470332,5.943233,0.896732,-0.442573,36.0,13.0,4.0,0.996166,1616342902.0,338207691.0,37.837425,-122.438843,4.136239,-0.604203,0.796831,37.0,0.0,0.0,0.997334,1616342902.0,338311357.0,37.807796,-122.440198,4.356148,-0.972718,-0.23199,36.0,14.0,2.0,0.995436,1616342902.0,367634160.0,37.850115,-122.470139,3.695995,-0.496173,0.868224,36.0,17.0,4.0,0.996725,1616342902.0,368010330.0,37.821531,-122.4797,5.131029,-0.832244,0.554409,0.0,0.0,0.0,0.996347,1616342902.0,368073320.0,37.818169,-122.483194,6.733097,-0.919256,-0.39366,31.0,39.0,11.0,0.996272,69.14999999999999,1.5366666666666668,10.0
1616342903.0,338167933.0,37.851781,-122.470301,5.937185,0.899469,-0.436985,36.0,13.0,4.0,0.992328,1616342903.0,338207691.0,37.83744,-122.438858,4.159255,-0.604184,0.796845,37.0,0.0,0.0,0.994654,1616342903.0,338311357.0,37.807792,-122.440222,4.312064,-0.973246,-0.229768,36.0,14.0,2.0,0.990918,1616342903.0,367634160.0,37.85013,-122.47015,3.690971,-0.496445,0.868068,36.0,17.0,4.0,0.993456,1616342903.0,368010330.0,37.821544,-122.479725,5.114624,-0.829719,0.558181,0.0,0.0,0.0,0.992711,1616342903.0,368073320.0,37.818156,-122.48323,6.744988,-0.91924,-0.393697,31.0,39.0,11.0,0.992537,69.225,1.538333333333333,10.0
1616342904.0,338167933.0,37.851769,-122.470269,5.931382,0.902152,-0.431417,36.0,13.0,4.0,0.988484,1616342904.0,338207691.0,37.837456,-122.438873,4.182163,-0.604169,0.796856,37.0,0.0,0.0,0.991958,1616342904.0,338311357.0,37.807787,-122.440247,4.268665,-0.973768,-0.227542,36.0,14.0,2.0,0.986445,1616342904.0,367634160.0,37.850145,-122.47016,3.686432,-0.496694,0.867926,36.0,17.0,4.0,0.990192,1616342904.0,368010330.0,37.821557,-122.47975,5.098673,-0.827246,0.561839,0.0,0.0,0.0,0.989092,1616342904.0,368073320.0,37.818144,-122.483267,6.756624,-0.919225,-0.393733,31.0,39.0,11.0,0.988795,69.3,1.54,10.0
1616342905.0,338167933.0,37.851757,-122.470238,5.925819,0.904784,-0.425871,36.0,13.0,4.0,0.984636,1616342905.0,338207691.0,37.837471,-122.438888,4.204965,-0.604159,0.796864,37.0,0.0,0.0,0.989248,1616342905.0,338311357.0,37.807782,-122.440271,4.22595,-0.974286,-0.225315,36.0,14.0,2.0,0.982016,1616342905.0,367634160.0,37.85016,-122.470171,3.682377,-0.496918,0.867797,36.0,17.0,4.0,0.986933,1616342905.0,368010330.0,37.82157,-122.479774,5.083168,-0.824828,0.565384,0.0,0.0,0.0,0.985489,1616342905.0,368073320.0,37.818132,-122.483303,6.768006,-0.91921,-0.393768,31.0,39.0,11.0,0.985047,69.375,1.5416666666666667,10.0
1616342906.0,338167933.0,37.851745,-122.470207,5.920491,0.907364,-0.420347,36.0,13.0,4.0,0.980784,1616342906.0,338207691.0,37.837487,-122.438902,4.227659,-0.604154,0.796868,37.0,0.0,0.0,0.986523,1616342906.0,338311357.0,37.807778,-122.440295,4.18392,-0.974799,-0.223086,36.0,14.0,2.0,0.977632,1616342906.0,367634160.0,37.850175,-122.470182,3.678807,-0.497119,0.867683,36.0,17.0,4.0,0.983678,1616342906.0,368010330.0,37.821584,-122.479799,5.068099,-0.822467,0.568813,0.0,0.0,0.0,0.981902,1616342906.0,368073320.0,37.818119,-122.48334,6.779133,-0.919195,-0.393802,31.0,39.0,11.0,0.981293,69.45,1.5433333333333334,10.0
1616342907.0,338167933.0,37.851734,-122.470175,5.915393,0.909892,-0.414846,36.0,13.0,4.0,0.976926,1616342907.0,338207691.0,37.837502,-122.438917,4.250246,-0.604152,0.796869,37.0,0.0,0.0,0.983783,1616342907.0,338311357.0,37.807774,-122.440319,4.142573,-0.975306,-0.220857,36.0,14.0,2.0,0.97329,1616342907.0,367634160.0,37.850189,-122.470193,3.675722,-0.497294,0.867582,36.0,17.0,4.0,0.980427,1616342907.0,368010330.0,37.821597,-122.479823,5.053458,-0.820166,0.572125,0.0,0.0,0.0,0.97833,1616342907.0,368073320.0,37.818107,-122.483376,6.790006,-0.919181,-0.393835,31.0,39.0,11.0,0.977532,69.52499999999999,1.5450000000000002,10.0
1616342908.0,338167933.0,37.851722,-122.470144,5.91052,0.912369,-0.40937,36.0,13.0,4.0,0.973064,1616342908.0,338207691.0,37.837518,-122.438932,4.272726,-0.604155,0.796867,37.0,0.0,0.0,0.981029,1616342908.0,338311357.0,37.807769,-122.440343,4.101909,-0.975808,-0.218629,36.0,14.0,2.0,0.968991,1616342908.0,367634160.0,37.850204,-122.470203,3.673121,-0.497446,0.867495,36.0,17.0,4.0,0.97718,1616342908.0,368010330.0,37.82161,-122.479848,5.039234,-0.817928,0.575321,0.0,0.0,0.0,0.974773,1616342908.0,368073320.0,37.818095,-122.483413,6.800625,-0.919168,-0.393866,31.0,39.0,11.0,0.973766,69.6,1.5466666666666669,10.0
1616342909.0,338167933.0,37.851711,-122.470112,5.905866,0.914795,-0.403919,36.0,13.0,4.0,0.969197,1616342909.0,338207691.0,37.837534,-122.438948,4.295099,-0.604162,0.796861,37.0,0.0,0.0,0.97826,1616342909.0,338311357.0,37.807765,-122.440366,4.061927,-0.976304,-0.216403,36.0,14.0,2.0,0.964734,1616342909.0,367634160.0,37.850219,-122.470214,3.671005,-0.497573,0.867422,36.0,17.0,4.0,0.973936,1616342909.0,368010330.0,37.821624,-122.479872,5.025421,-0.815754,0.578399,0.0,0.0,0.0,0.97123,1616342909.0,368073320.0,37.818082,-122.483449,6.810989,-0.919155,-0.393897,31.0,39.0,11.0,0.969994,69.675,1.5483333333333331,10.0
1616342910.0,338167933.0,37.8517,-122.47008,5.901426,0.91717,-0.398495,36.0,13.0,4.0,0.965325,1616342910.0,338207691.0,37.83755,-122.438963,4.317365,-0.604173,0.796853,37.0,0.0,0.0,0.975476,1616342910.0,338311357.0,37.807761,-122.44039,4.022627,-0.976794,-0.214181,36.0,14.0,2.0,0.960518,1616342910.0,367634160.0,37.850234,-122.470225,3.669373,-0.497675,0.867364,36.0,17.0,4.0,0.970695,1616342910.0,368010330.0,37.821637,-122.479896,5.012009,-0.813647,0.581359,0.0,0.0,0.0,0.967702,1616342910.0,368073320.0,37.81807,-122.483486,6.821098,-0.919142,-0.393927,31.0,39.0,11.0,0.966215,69.75,1.55,10.0
1616342911.0,338167933.0,37.851689,-122.470049,5.897196,0.919496,-0.393098,36.0,13.0,4.0,0.961449,1616342911.0,338207691.0,37.837565,-122.438978,4.339523,-0.604188,0.796842,37.0,0.0,0.0,0.972678,1616342911.0,338311357.0,37.807757,-122.440413,3.984007,-0.977278,-0.211963,36.0,14.0,2.0,0.956342,1616342911.0,367634160.0,37.850248,-122.470235,3.668226,-0.497752,0.86732,36.0,17.0,4.0,0.967456,1616342911.0,368010330.0,37.821651,-122.47992,4.998992,-0.811611,0.584199,0.0,0.0,0.0,0.964187,1616342911.0,368073320.0,37.818057,-122.483523,6.830953,-0.91913,-0.393955,31.0,39.0,11.0,0.962432,69.825,1.5516666666666667,10.0
1616342912.0,338167933.0,37.851678,-122.470017,5.893169,0.921773,-0.38773,36.0,13.0,4.0,0.957568,1616342912.0,338207691.0,37.837581,-122.438993,4.361574,-0.604207,0.796827,37.0,0.0,0.0,0.969866,1616342912.0,338311357.0,37.807753,-122.440435,3.946067,-0.977755,-0.209752,36.0,14.0,2.0,0.952206,1616342912.0,367634160.0,37.850263,-122.470246,3.667564,-0.497804,0.867289,36.0,17.0,4.0,0.96422,1616342912.0,368010330.0,37.821664,-122.479943,4.98636,-0.809646,0.586919,0.0,0.0,0.0,0.960686,1616342912.0,368073320.0,37.818045,-122.483559,6.840554,-0.919118,-0.393983,31.0,39.0,11.0,0.958643,69.89999999999999,1.5533333333333337,10.0
1616342913.0,338167933.0,37.851668,-122.469985,5.889341,0.924,-0.382392,36.0,13.0,4.0,0.953682,1616342913.0,338207691.0,37.837598,-122.439009,4.383519,-0.60423,0.79681,37.0,0.0,0.0,0.967039,1616342913.0,338311357.0,37.80775,-122.440458,3.908806,-0.978225,-0.207548,36.0,14.0,2.0,0.948109,1616342913.0,367634160.0,37.850278,-122.470257,3.667385,-0.497832,0.867274,36.0,17.0,4.0,0.960985,1616342913.0,368010330.0,37.821678,-122.479967,4.974107,-0.807755,0.589518,0.0,0.0,0.0,0.957198,1616342913.0,368073320.0,37.818033,-122.483596,6.8499,-0.919106,-0.39401,31.0,39.0,11.0,0.954848,69.975,1.5550000000000002,10.0
1616342914.0,338167933.0,37.851657,-122.469953,5.885707,0.926179,-0.377084,36.0,13.0,4.0,0.949792,1616342914.0,338207691.0,37.837614,-122.439024,4.405356,-0.604257,0.796789,37.0,0.0,0.0,0.964199,1616342914.0,338311357.0,37.807746,-122.44048,3.872223,-0.978688,-0.205353,36.0,14.0,2.0,0.944051,1616342914.0,367634160.0,37.850292,-122.470267,3.667691,-0.497834,0.867272,36.0,17.0,4.0,0.957752,1616342914.0,368010330.0,37.821691,-122.479991,4.962225,-0.805941,0.591996,0.0,0.0,0.0,0.953723,1616342914.0,368073320.0,37.81802,-122.483633,6.858992,-0.919095,-0.394036,31.0,39.0,11.0,0.951049,70.05,1.5566666666666669,10.0
1616342915.0,338167933.0,37.851647,-122.469921,5.882261,0.92831,-0.371807,36.0,13.0,4.0,0.945898,1616342915.0,338207691.0,37.83763,-122.43904,4.427086,-0.604288,0.796766,37.0,0.0,0.0,0.961344,1616342915.0,338311357.0,37.807742,-122.440503,3.836317,-0.979144,-0.203168,36.0,14.0,2.0,0.940031,1616342915.0,367634160.0,37.850307,-122.470278,3.668482,-0.497812,0.867285,36.0,17.0,4.0,0.95452,1616342915.0,368010330.0,37.821705,-122.480014,4.950707,-0.804205,0.594353,0.0,0.0,0.0,0.950259,1616342915.0,368073320.0,37.818008,-122.48367,6.867829,-0.919085,-0.39406,31.0,39.0,11.0,0.947244,70.125,1.5583333333333331,10.0
