Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634295699.0,338090696.0,37.828207,-122.462549,3.164823,0.215554,-0.976492,37.0,0.0,0.0,1.0,1634295699.0,338422072.0,37.836516,-122.470588,9.581915,-0.026407,-0.999651,37.0,14.0,4.0,1.0,1634295699.0,367448040.0,37.819349,-122.456529,8.866691,-0.057103,0.998368,60.0,15.0,3.0,1.0,1634295699.0,368052630.0,37.815644,-122.468944,11.316814,-0.999258,0.038511,60.0,42.0,10.0,1.0,1634295699.0,368182220.0,37.841533,-122.471193,5.886668,0.196577,-0.980488,36.0,15.0,5.0,1.0,1634295699.0,368217910.0,37.813808,-122.455422,9.436582,-0.978711,-0.205242,37.0,14.0,8.0,1.0,65.675,3.1441666666666666,10.0
1634295700.0,338090696.0,37.828193,-122.462545,3.157864,0.219806,-0.975544,37.0,0.0,0.0,0.996154,1634295700.0,338422072.0,37.836472,-122.47059,9.574505,-0.030401,-0.999538,37.0,14.0,4.0,0.996843,1634295700.0,367448040.0,37.81939,-122.456532,8.85905,-0.056211,0.998419,60.0,15.0,3.0,0.996056,1634295700.0,368052630.0,37.815646,-122.46901,11.316287,-0.999305,0.037267,60.0,42.0,10.0,0.994178,1634295700.0,368182220.0,37.841506,-122.471187,5.883599,0.198085,-0.980185,36.0,15.0,5.0,0.996334,1634295700.0,368217910.0,37.813799,-122.455476,9.408867,-0.978817,-0.204736,37.0,14.0,8.0,0.992897,65.66666666666667,3.1444444444444444,10.0
1634295701.0,338090696.0,37.828178,-122.462541,3.150903,0.224179,-0.974548,37.0,0.0,0.0,0.992307,1634295701.0,338422072.0,37.836428,-122.470591,9.567023,-0.034438,-0.999407,37.0,14.0,4.0,0.993682,1634295701.0,367448040.0,37.819431,-122.456535,8.851242,-0.055291,0.99847,60.0,15.0,3.0,0.992115,1634295701.0,368052630.0,37.815647,-122.469076,11.315938,-0.999348,0.0361,60.0,42.0,10.0,0.988357,1634295701.0,368182220.0,37.84148,-122.47118,5.880648,0.199596,-0.979878,36.0,15.0,5.0,0.99267,1634295701.0,368217910.0,37.81379,-122.45553,9.379614,-0.978918,-0.204252,37.0,14.0,8.0,0.985817,65.65833333333333,3.144722222222222,10.0
1634295702.0,338090696.0,37.828164,-122.462536,3.143948,0.228674,-0.973503,37.0,0.0,0.0,0.988461,1634295702.0,338422072.0,37.836384,-122.470593,9.559474,-0.038518,-0.999258,37.0,14.0,4.0,0.990518,1634295702.0,367448040.0,37.819472,-122.456538,8.843268,-0.054342,0.998522,60.0,15.0,3.0,0.988177,1634295702.0,368052630.0,37.815649,-122.469142,11.315765,-0.999387,0.035012,60.0,42.0,10.0,0.982537,1634295702.0,368182220.0,37.841453,-122.471173,5.877818,0.201109,-0.979569,36.0,15.0,5.0,0.989008,1634295702.0,368217910.0,37.813781,-122.455584,9.349964,-0.979001,-0.203855,37.0,14.0,8.0,0.97876,65.65,3.145,10.0
1634295703.0,338090696.0,37.82815,-122.462532,3.137002,0.233291,-0.972407,37.0,0.0,0.0,0.984614,1634295703.0,338422072.0,37.836339,-122.470595,9.551863,-0.042643,-0.99909,37.0,14.0,4.0,0.987351,1634295703.0,367448040.0,37.819513,-122.456541,8.835127,-0.053364,0.998575,60.0,15.0,3.0,0.984243,1634295703.0,368052630.0,37.815651,-122.469209,11.315763,-0.999422,0.034,60.0,42.0,10.0,0.976717,1634295703.0,368182220.0,37.841426,-122.471166,5.875106,0.202625,-0.979256,36.0,15.0,5.0,0.985347,1634295703.0,368217910.0,37.813772,-122.455637,9.320202,-0.979062,-0.203563,37.0,14.0,8.0,0.971729,65.64166666666667,3.145277777777778,10.0
1634295704.0,338090696.0,37.828136,-122.462528,3.130072,0.23803,-0.971258,37.0,0.0,0.0,0.980766,1634295704.0,338422072.0,37.836295,-122.470598,9.544194,-0.046811,-0.998904,37.0,14.0,4.0,0.98418,1634295704.0,367448040.0,37.819554,-122.456544,8.82682,-0.052357,0.998628,60.0,15.0,3.0,0.980312,1634295704.0,368052630.0,37.815653,-122.469275,11.315931,-0.999453,0.033067,60.0,42.0,10.0,0.970897,1634295704.0,368182220.0,37.8414,-122.471159,5.872515,0.204143,-0.978941,36.0,15.0,5.0,0.981689,1634295704.0,368217910.0,37.813764,-122.455691,9.290325,-0.979101,-0.203376,37.0,14.0,8.0,0.964721,65.63333333333334,3.145555555555556,10.0
1634295705.0,338090696.0,37.828122,-122.462524,3.123162,0.242891,-0.970054,37.0,0.0,0.0,0.976917,1634295705.0,338422072.0,37.836251,-122.4706,9.536474,-0.051023,-0.998697,37.0,14.0,4.0,0.981005,1634295705.0,367448040.0,37.819594,-122.456546,8.818349,-0.05132,0.998682,60.0,15.0,3.0,0.976384,1634295705.0,368052630.0,37.815655,-122.469341,11.316266,-0.999481,0.032212,60.0,42.0,10.0,0.965078,1634295705.0,368182220.0,37.841373,-122.471152,5.870042,0.205663,-0.978623,36.0,15.0,5.0,0.978032,1634295705.0,368217910.0,37.813755,-122.455744,9.260334,-0.979117,-0.203296,37.0,14.0,8.0,0.957738,65.625,3.145833333333333,10.0
1634295706.0,338090696.0,37.828108,-122.462519,3.116279,0.247875,-0.968792,37.0,0.0,0.0,0.973066,1634295706.0,338422072.0,37.836207,-122.470603,9.528705,-0.055279,-0.998471,37.0,14.0,4.0,0.977826,1634295706.0,367448040.0,37.819635,-122.456549,8.809714,-0.050254,0.998736,60.0,15.0,3.0,0.97246,1634295706.0,368052630.0,37.815656,-122.469407,11.316765,-0.999506,0.031435,60.0,42.0,10.0,0.959259,1634295706.0,368182220.0,37.841346,-122.471145,5.86769,0.207186,-0.978302,36.0,15.0,5.0,0.974377,1634295706.0,368217910.0,37.813746,-122.455797,9.230228,-0.979112,-0.203323,37.0,14.0,8.0,0.950779,65.61666666666667,3.146111111111112,10.0
1634295707.0,338090696.0,37.828094,-122.462515,3.109428,0.252982,-0.967471,37.0,0.0,0.0,0.969214,1634295707.0,338422072.0,37.836163,-122.470606,9.520895,-0.059579,-0.998224,37.0,14.0,4.0,0.974644,1634295707.0,367448040.0,37.819676,-122.456552,8.800916,-0.049159,0.998791,60.0,15.0,3.0,0.96854,1634295707.0,368052630.0,37.815658,-122.469474,11.317427,-0.999528,0.030735,60.0,42.0,10.0,0.953441,1634295707.0,368182220.0,37.84132,-122.471138,5.865457,0.208711,-0.977977,36.0,15.0,5.0,0.970724,1634295707.0,368217910.0,37.813737,-122.45585,9.200007,-0.979084,-0.203458,37.0,14.0,8.0,0.943845,65.60833333333333,3.1463888888888887,10.0
1634295708.0,338090696.0,37.82808,-122.46251,3.102641,0.258184,-0.966096,37.0,0.0,0.0,0.965359,1634295708.0,338422072.0,37.836119,-122.47061,9.513047,-0.063924,-0.997955,37.0,14.0,4.0,0.971457,1634295708.0,367448040.0,37.819716,-122.456554,8.791955,-0.048033,0.998846,60.0,15.0,3.0,0.964623,1634295708.0,368052630.0,37.81566,-122.46954,11.31825,-0.999546,0.030114,60.0,42.0,10.0,0.947622,1634295708.0,368182220.0,37.841293,-122.471131,5.863344,0.210238,-0.97765,36.0,15.0,5.0,0.967072,1634295708.0,368217910.0,37.813729,-122.455903,9.169672,-0.979033,-0.203703,37.0,14.0,8.0,0.936935,65.6,3.1466666666666665,10.0
