Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619108810.0,232024771.0,37.832276,-122.46002,11.480988,-0.672521,-0.740078,70.0,324.0,48.0,1.0,1619108810.0,338241469.0,37.815413,-122.449214,3.621282,0.212623,-0.977134,37.0,0.0,0.0,0.904189,1619108810.0,366866080.0,37.8071,-122.44284,2.873273,0.498441,0.866924,36.0,13.0,11.0,1.0,1619108810.0,367145450.0,37.81944,-122.46091,9.786318,0.994034,-0.109071,60.0,16.0,9.0,1.0,1619108810.0,367566960.0,37.813225,-122.48916,7.901293,0.872092,0.489341,30.0,20.0,6.0,1.0,1619108810.0,368052630.0,37.819461,-122.46795,12.300418,0.931867,0.362799,60.0,42.0,10.0,1.0,212.5555555555556,5.872222222222222,10.0
1619108811.0,232024771.0,37.832236,-122.460065,11.500848,-0.672633,-0.739976,70.0,324.0,48.0,0.997259,1619108811.0,338241469.0,37.815396,-122.449209,3.647209,0.217302,-0.976104,37.0,0.0,0.0,0.90497,1619108811.0,366866080.0,37.807112,-122.442832,2.844457,0.5119,0.859045,36.0,13.0,11.0,0.997476,1619108811.0,367145450.0,37.819435,-122.460853,9.78806,0.994149,-0.108013,60.0,16.0,9.0,0.996747,1619108811.0,367566960.0,37.813243,-122.489119,7.907713,0.872351,0.48888,30.0,20.0,6.0,0.997321,1619108811.0,368052630.0,37.819482,-122.467883,12.279973,0.931657,0.363339,60.0,42.0,10.0,0.996397,212.56666666666663,5.871666666666666,10.0
1619108812.0,232024771.0,37.832197,-122.46011,11.520246,-0.672755,-0.739865,70.0,324.0,48.0,0.994514,1619108812.0,338241469.0,37.81538,-122.449205,3.672576,0.221949,-0.975058,37.0,0.0,0.0,0.905767,1619108812.0,366866080.0,37.807123,-122.442823,2.816673,0.525385,0.850864,36.0,13.0,11.0,0.994957,1619108812.0,367145450.0,37.81943,-122.460796,9.789722,0.99426,-0.106994,60.0,16.0,9.0,0.993493,1619108812.0,367566960.0,37.81326,-122.489079,7.914171,0.872614,0.48841,30.0,20.0,6.0,0.99464,1619108812.0,368052630.0,37.819503,-122.467816,12.259132,0.931462,0.363839,60.0,42.0,10.0,0.9928,212.57777777777773,5.871111111111111,10.0
1619108813.0,232024771.0,37.832157,-122.460155,11.539183,-0.672887,-0.739745,70.0,324.0,48.0,0.991764,1619108813.0,338241469.0,37.815363,-122.4492,3.697385,0.226566,-0.973996,37.0,0.0,0.0,0.906582,1619108813.0,366866080.0,37.807134,-122.442814,2.789923,0.538881,0.842382,36.0,13.0,11.0,0.992441,1619108813.0,367145450.0,37.819425,-122.460739,9.791302,0.994365,-0.106014,60.0,16.0,9.0,0.990239,1619108813.0,367566960.0,37.813278,-122.489039,7.920668,0.872882,0.487932,30.0,20.0,6.0,0.991956,1619108813.0,368052630.0,37.819523,-122.467749,12.237892,0.931281,0.364301,60.0,42.0,10.0,0.989209,212.5888888888889,5.870555555555556,10.0
1619108814.0,232024771.0,37.832118,-122.460201,11.557659,-0.673029,-0.739616,70.0,324.0,48.0,0.989009,1619108814.0,338241469.0,37.815347,-122.449195,3.721634,0.231157,-0.972917,37.0,0.0,0.0,0.907416,1619108814.0,366866080.0,37.807145,-122.442806,2.764208,0.552372,0.833598,36.0,13.0,11.0,0.98993,1619108814.0,367145450.0,37.819421,-122.460682,9.792799,0.994465,-0.105073,60.0,16.0,9.0,0.986984,1619108814.0,367566960.0,37.813296,-122.488998,7.927204,0.873154,0.487444,30.0,20.0,6.0,0.989269,1619108814.0,368052630.0,37.819544,-122.467682,12.216254,0.931115,0.364725,60.0,42.0,10.0,0.985626,212.6,5.87,10.0
1619108815.0,232024771.0,37.832078,-122.460246,11.575674,-0.67318,-0.739479,70.0,324.0,48.0,0.986251,1619108815.0,338241469.0,37.81533,-122.44919,3.745185,0.235708,-0.971824,37.0,0.0,0.0,0.908268,1619108815.0,366866080.0,37.807155,-122.442797,2.73953,0.565843,0.824513,36.0,13.0,11.0,0.987422,1619108815.0,367145450.0,37.819416,-122.460625,9.794211,0.994559,-0.10417,60.0,16.0,9.0,0.983729,1619108815.0,367566960.0,37.813314,-122.488958,7.933779,0.873431,0.486947,30.0,20.0,6.0,0.986581,1619108815.0,368052630.0,37.819564,-122.467616,12.194217,0.930965,0.365109,60.0,42.0,10.0,0.982048,212.61111111111111,5.8694444444444445,10.0
1619108816.0,232024771.0,37.832039,-122.460292,11.593228,-0.673341,-0.739332,70.0,324.0,48.0,0.983488,1619108816.0,338241469.0,37.815313,-122.449185,3.767472,0.240168,-0.970731,37.0,0.0,0.0,0.90914,1619108816.0,366866080.0,37.807166,-122.442788,2.715887,0.579279,0.81513,36.0,13.0,11.0,0.984918,1619108816.0,367145450.0,37.819411,-122.460568,9.795539,0.99465,-0.103307,60.0,16.0,9.0,0.980474,1619108816.0,367566960.0,37.813332,-122.488917,7.940392,0.873713,0.486442,30.0,20.0,6.0,0.983889,1619108816.0,368052630.0,37.819585,-122.467549,12.17178,0.930829,0.365454,60.0,42.0,10.0,0.978478,212.62222222222223,5.868888888888889,10.0
1619108817.0,232024771.0,37.831999,-122.460338,11.610321,-0.673511,-0.739177,70.0,324.0,48.0,0.980722,1619108817.0,338241469.0,37.815296,-122.44918,3.788352,0.244529,-0.969642,37.0,0.0,0.0,0.910033,1619108817.0,366866080.0,37.807176,-122.442778,2.69328,0.592662,0.805451,36.0,13.0,11.0,0.982417,1619108817.0,367145450.0,37.819406,-122.460511,9.796781,0.994735,-0.102483,60.0,16.0,9.0,0.977218,1619108817.0,367566960.0,37.81335,-122.488876,7.947046,0.873999,0.485927,30.0,20.0,6.0,0.981195,1619108817.0,368052630.0,37.819606,-122.467483,12.148942,0.930709,0.36576,60.0,42.0,10.0,0.974914,212.63333333333333,5.868333333333333,10.0
1619108818.0,232024771.0,37.831959,-122.460384,11.626953,-0.673691,-0.739013,70.0,324.0,48.0,0.977951,1619108818.0,338241469.0,37.815279,-122.449174,3.80782,0.248798,-0.968555,37.0,0.0,0.0,0.910947,1619108818.0,366866080.0,37.807186,-122.442769,2.671705,0.605977,0.795483,36.0,13.0,11.0,0.979919,1619108818.0,367145450.0,37.819402,-122.460454,9.797935,0.994815,-0.101697,60.0,16.0,9.0,0.973961,1619108818.0,367566960.0,37.813368,-122.488836,7.953738,0.87429,0.485404,30.0,20.0,6.0,0.978499,1619108818.0,368052630.0,37.819626,-122.467417,12.125703,0.930604,0.366027,60.0,42.0,10.0,0.971358,212.64444444444445,5.8677777777777775,10.0
1619108819.0,232024771.0,37.83192,-122.46043,11.643125,-0.673881,-0.73884,70.0,324.0,48.0,0.975177,1619108819.0,338241469.0,37.815262,-122.449169,3.825873,0.252981,-0.967471,37.0,0.0,0.0,0.911885,1619108819.0,366866080.0,37.807196,-122.44276,2.65116,0.619206,0.785228,36.0,13.0,11.0,0.977424,1619108819.0,367145450.0,37.819397,-122.460397,9.799002,0.994891,-0.10095,60.0,16.0,9.0,0.970704,1619108819.0,367566960.0,37.813386,-122.488795,7.96047,0.874585,0.484872,30.0,20.0,6.0,0.9758,1619108819.0,368052630.0,37.819647,-122.467351,12.102062,0.930515,0.366254,60.0,42.0,10.0,0.967808,212.6555555555556,5.867222222222222,10.0
1619108820.0,232024771.0,37.83188,-122.460476,11.658836,-0.67408,-0.738658,70.0,324.0,48.0,0.972398,1619108820.0,338241469.0,37.815245,-122.449163,3.842509,0.257085,-0.966389,37.0,0.0,0.0,0.912845,1619108820.0,366866080.0,37.807206,-122.44275,2.631641,0.632334,0.774696,36.0,13.0,11.0,0.974932,1619108820.0,367145450.0,37.819393,-122.46034,9.799979,0.994963,-0.100242,60.0,16.0,9.0,0.967447,1619108820.0,367566960.0,37.813403,-122.488754,7.967242,0.874885,0.484331,30.0,20.0,6.0,0.973098,1619108820.0,368052630.0,37.819667,-122.467285,12.07802,0.930441,0.366441,60.0,42.0,10.0,0.964265,212.66666666666663,5.866666666666667,10.0
1619108821.0,232024771.0,37.83184,-122.460522,11.674086,-0.674289,-0.738467,70.0,324.0,48.0,0.969616,1619108821.0,338241469.0,37.815228,-122.449157,3.857724,0.261114,-0.965308,37.0,0.0,0.0,0.91383,1619108821.0,366866080.0,37.807215,-122.44274,2.613142,0.645344,0.763892,36.0,13.0,11.0,0.972443,1619108821.0,367145450.0,37.819388,-122.460282,9.800867,0.99503,-0.099573,60.0,16.0,9.0,0.96419,1619108821.0,367566960.0,37.813421,-122.488713,7.974053,0.875189,0.483781,30.0,20.0,6.0,0.970394,1619108821.0,368052630.0,37.819688,-122.467219,12.053576,0.930383,0.366588,60.0,42.0,10.0,0.96073,212.67777777777772,5.866111111111112,10.0
