Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636218815.0,338310494.0,37.812914,-122.452782,3.216312,0.960991,0.276579,36.0,12.0,4.0,1.0,1636218815.0,366864850.0,37.813941,-122.460727,4.308921,-0.882776,-0.469794,60.0,19.0,10.0,1.0,1636218815.0,366981360.0,37.81226,-122.43832,12.248654,-0.999998,0.002161,60.0,21.0,7.0,1.0,1636218815.0,367145450.0,37.820543,-122.473888,3.34403,0.992914,0.118834,60.0,16.0,9.0,1.0,1636218815.0,367363460.0,37.8274,-122.46396,5.369113,0.991414,-0.130761,60.0,19.0,5.0,1.0,1636218815.0,368008170.0,37.834288,-122.470464,4.030575,0.195496,0.980704,36.0,13.0,5.0,1.0,89.19444444444444,1.0291666666666668,10.0
1636218816.0,338310494.0,37.812918,-122.452764,3.207536,0.960987,0.276593,36.0,12.0,4.0,0.995882,1636218816.0,366864850.0,37.813932,-122.460749,4.316286,-0.882165,-0.470941,60.0,19.0,10.0,0.996484,1636218816.0,366981360.0,37.81226,-122.438392,12.257014,-0.999991,0.004302,60.0,21.0,7.0,0.995934,1636218816.0,367145450.0,37.820545,-122.473868,3.342659,0.99392,0.110105,60.0,16.0,9.0,0.996496,1636218816.0,367363460.0,37.827397,-122.463929,5.358824,0.992011,-0.126151,60.0,19.0,5.0,0.99565,1636218816.0,368008170.0,37.834306,-122.470459,4.026749,0.198325,0.980136,36.0,13.0,5.0,0.996283,89.26666666666665,1.03,10.0
1636218817.0,338310494.0,37.812922,-122.452746,3.198951,0.960984,0.276604,36.0,12.0,4.0,0.991776,1636218817.0,366864850.0,37.813922,-122.460772,4.324253,-0.881584,-0.472027,60.0,19.0,10.0,0.992962,1636218817.0,366981360.0,37.81226,-122.438464,12.265359,-0.999979,0.006411,60.0,21.0,7.0,0.991865,1636218817.0,367145450.0,37.820546,-122.473849,3.341461,0.994876,0.101103,60.0,16.0,9.0,0.992984,1636218817.0,367363460.0,37.827394,-122.463898,5.348817,0.99258,-0.121595,60.0,19.0,5.0,0.991306,1636218817.0,368008170.0,37.834325,-122.470455,4.023026,0.200984,0.979595,36.0,13.0,5.0,0.992576,89.33888888888887,1.0308333333333335,10.0
1636218818.0,338310494.0,37.812926,-122.452728,3.190559,0.960982,0.276611,36.0,12.0,4.0,0.98768,1636218818.0,366864850.0,37.813913,-122.460794,4.332822,-0.881035,-0.473052,60.0,19.0,10.0,0.989434,1636218818.0,366981360.0,37.812261,-122.438535,12.273689,-0.999964,0.008488,60.0,21.0,7.0,0.987793,1636218818.0,367145450.0,37.820548,-122.473829,3.340458,0.995775,0.09183,60.0,16.0,9.0,0.989464,1636218818.0,367363460.0,37.827391,-122.463867,5.339086,0.993121,-0.117097,60.0,19.0,5.0,0.986968,1636218818.0,368008170.0,37.834343,-122.47045,4.019398,0.203474,0.97908,36.0,13.0,5.0,0.988878,89.4111111111111,1.0316666666666667,10.0
1636218819.0,338310494.0,37.812931,-122.45271,3.182359,0.96098,0.276616,36.0,12.0,4.0,0.983595,1636218819.0,366864850.0,37.813904,-122.460816,4.34199,-0.880517,-0.474015,60.0,19.0,10.0,0.9859,1636218819.0,366981360.0,37.812261,-122.438607,12.282001,-0.999945,0.010533,60.0,21.0,7.0,0.983719,1636218819.0,367145450.0,37.820549,-122.47381,3.339675,0.996609,0.082285,60.0,16.0,9.0,0.985935,1636218819.0,367363460.0,37.827388,-122.463836,5.329626,0.993634,-0.112656,60.0,19.0,5.0,0.982636,1636218819.0,368008170.0,37.834361,-122.470445,4.015862,0.205795,0.978595,36.0,13.0,5.0,0.985189,89.48333333333332,1.0325,10.0
1636218820.0,338310494.0,37.812935,-122.452692,3.17435,0.96098,0.276618,36.0,12.0,4.0,0.979521,1636218820.0,366864850.0,37.813894,-122.460839,4.351758,-0.880031,-0.474917,60.0,19.0,10.0,0.982359,1636218820.0,366981360.0,37.812262,-122.438679,12.290292,-0.999921,0.012546,60.0,21.0,7.0,0.979641,1636218820.0,367145450.0,37.820551,-122.47379,3.339137,0.99737,0.072471,60.0,16.0,9.0,0.982398,1636218820.0,367363460.0,37.827385,-122.463805,5.320433,0.994121,-0.108273,60.0,19.0,5.0,0.97831,1636218820.0,368008170.0,37.834379,-122.47044,4.012411,0.207946,0.97814,36.0,13.0,5.0,0.98151,89.55555555555554,1.0333333333333334,10.0
1636218821.0,338310494.0,37.812939,-122.452674,3.166534,0.96098,0.276617,36.0,12.0,4.0,0.975457,1636218821.0,366864850.0,37.813884,-122.460861,4.362123,-0.879576,-0.475758,60.0,19.0,10.0,0.97881,1636218821.0,366981360.0,37.812263,-122.438751,12.29856,-0.999894,0.014527,60.0,21.0,7.0,0.97556,1636218821.0,367145450.0,37.820552,-122.473771,3.33887,0.998052,0.062389,60.0,16.0,9.0,0.978851,1636218821.0,367363460.0,37.827382,-122.463774,5.311502,0.994582,-0.10395,60.0,19.0,5.0,0.973989,1636218821.0,368008170.0,37.834398,-122.470435,4.009041,0.209927,0.977717,36.0,13.0,5.0,0.977839,89.62777777777777,1.034166666666667,10.0
1636218822.0,338310494.0,37.812943,-122.452656,3.15891,0.960982,0.276612,36.0,12.0,4.0,0.971403,1636218822.0,366864850.0,37.813875,-122.460883,4.373086,-0.879154,-0.476538,60.0,19.0,10.0,0.975253,1636218822.0,366981360.0,37.812263,-122.438823,12.306802,-0.999864,0.016476,60.0,21.0,7.0,0.971476,1636218822.0,367145450.0,37.820553,-122.473751,3.3389,0.998645,0.05204,60.0,16.0,9.0,0.975294,1636218822.0,367363460.0,37.82738,-122.463743,5.302827,0.995019,-0.099688,60.0,19.0,5.0,0.969674,1636218822.0,368008170.0,37.834416,-122.47043,4.005748,0.211737,0.977327,36.0,13.0,5.0,0.974177,89.69999999999999,1.035,10.0
1636218823.0,338310494.0,37.812947,-122.452638,3.151477,0.960984,0.276604,36.0,12.0,4.0,0.967359,1636218823.0,366864850.0,37.813865,-122.460906,4.384646,-0.878764,-0.477257,60.0,19.0,10.0,0.971687,1636218823.0,366981360.0,37.812264,-122.438895,12.315018,-0.999831,0.018394,60.0,21.0,7.0,0.967389,1636218823.0,367145450.0,37.820553,-122.473732,3.339254,0.999141,0.041428,60.0,16.0,9.0,0.971727,1636218823.0,367363460.0,37.827377,-122.463712,5.294404,0.995431,-0.095488,60.0,19.0,5.0,0.965365,1636218823.0,368008170.0,37.834434,-122.470426,4.002528,0.213376,0.97697,36.0,13.0,5.0,0.970523,89.77222222222221,1.0358333333333334,10.0
1636218824.0,338310494.0,37.812951,-122.452621,3.144237,0.960987,0.276594,36.0,12.0,4.0,0.963324,1636218824.0,366864850.0,37.813856,-122.460929,4.396801,-0.878406,-0.477915,60.0,19.0,10.0,0.968113,1636218824.0,366981360.0,37.812265,-122.438967,12.323204,-0.999794,0.020279,60.0,21.0,7.0,0.9633,1636218824.0,367145450.0,37.820554,-122.473712,3.339959,0.999533,0.030555,60.0,16.0,9.0,0.96815,1636218824.0,367363460.0,37.827375,-122.463681,5.286229,0.995819,-0.091351,60.0,19.0,5.0,0.96106,1636218824.0,368008170.0,37.834452,-122.470421,3.999377,0.214845,0.976648,36.0,13.0,5.0,0.966877,89.84444444444443,1.0366666666666666,10.0
