Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637371679.0,303668000.0,37.79805,-122.51944,8.160149,0.919157,0.393892,31.0,41.0,12.0,1.0,1637371679.0,367301480.0,37.814938,-122.481698,9.737357,0.875499,0.48322,31.0,30.0,12.0,1.0,1637371679.0,368060190.0,37.813894,-122.473971,1.275346,0.587393,-0.809302,50.0,21.0,6.0,0.92551,1637371679.0,368194460.0,37.798117,-122.513141,5.112458,-0.951662,0.307147,52.0,30.0,11.0,0.93966,1637371679.0,369322000.0,37.815298,-122.481347,9.015428,0.89984,0.43622,57.0,132.0,21.0,1.0,1637371679.0,432440000.0,37.819552,-122.48435,14.518658,-0.923938,-0.382543,70.0,199.0,32.0,1.0,290.84722222222223,5.7491666666666665,10.0
1637371680.0,303668000.0,37.798065,-122.519396,8.157021,0.918472,0.395487,31.0,41.0,12.0,0.997202,1637371680.0,367301480.0,37.81496,-122.481648,9.729224,0.876036,0.482245,31.0,30.0,12.0,0.997058,1637371680.0,368060190.0,37.813889,-122.473967,1.048593,0.548908,-0.835883,50.0,21.0,6.0,0.925317,1637371680.0,368194460.0,37.798125,-122.51317,5.140957,-0.94922,0.314614,52.0,30.0,11.0,0.941088,1637371680.0,369322000.0,37.815316,-122.4813,9.010297,0.900107,0.435668,57.0,132.0,21.0,0.997327,1637371680.0,432440000.0,37.819526,-122.484429,14.518745,-0.923692,-0.383137,70.0,199.0,32.0,0.997437,290.8333333333333,5.75,10.0
1637371681.0,303668000.0,37.79808,-122.519352,8.153864,0.91779,0.397066,31.0,41.0,12.0,0.994406,1637371681.0,367301480.0,37.814982,-122.481598,9.720193,0.876592,0.481234,31.0,30.0,12.0,0.994118,1637371681.0,368060190.0,37.813885,-122.473963,0.828485,0.489229,-0.872155,50.0,21.0,6.0,0.925178,1637371681.0,368194460.0,37.798132,-122.513198,5.170905,-0.946711,0.322083,52.0,30.0,11.0,0.942516,1637371681.0,369322000.0,37.815335,-122.481252,9.005239,0.900379,0.435107,57.0,132.0,21.0,0.994655,1637371681.0,432440000.0,37.8195,-122.484507,14.518964,-0.92346,-0.383695,70.0,199.0,32.0,0.994874,290.81944444444446,5.7508333333333335,10.0
1637371682.0,303668000.0,37.798095,-122.519308,8.150679,0.917111,0.398631,31.0,41.0,12.0,0.991612,1637371682.0,367301480.0,37.815003,-122.481548,9.710265,0.877166,0.480187,31.0,30.0,12.0,0.99118,1637371682.0,368060190.0,37.813881,-122.473961,0.618136,0.385584,-0.922673,50.0,21.0,6.0,0.925093,1637371682.0,368194460.0,37.79814,-122.513227,5.20231,-0.944139,0.329547,52.0,30.0,11.0,0.943942,1637371682.0,369322000.0,37.815353,-122.481205,9.000257,0.900654,0.434537,57.0,132.0,21.0,0.991984,1637371682.0,432440000.0,37.819474,-122.484586,14.519315,-0.923242,-0.384219,70.0,199.0,32.0,0.992312,290.80555555555554,5.751666666666667,10.0
1637371683.0,303668000.0,37.79811,-122.519265,8.147463,0.916436,0.400181,31.0,41.0,12.0,0.988819,1637371683.0,367301480.0,37.815025,-122.481499,9.699441,0.877758,0.479104,31.0,30.0,12.0,0.988244,1637371683.0,368060190.0,37.813879,-122.47396,0.426398,0.175079,-0.984554,50.0,21.0,6.0,0.92506,1637371683.0,368194460.0,37.798148,-122.513256,5.23518,-0.941505,0.337,52.0,30.0,11.0,0.945367,1637371683.0,369322000.0,37.815371,-122.481157,8.995349,0.900933,0.433957,57.0,132.0,21.0,0.989314,1637371683.0,432440000.0,37.819449,-122.484664,14.519795,-0.923038,-0.384708,70.0,199.0,32.0,0.989749,290.7916666666667,5.7525,10.0
1637371684.0,303668000.0,37.798125,-122.519221,8.144218,0.915764,0.401716,31.0,41.0,12.0,0.986027,1637371684.0,367301480.0,37.815046,-122.481449,9.687724,0.878369,0.477983,31.0,30.0,12.0,0.985311,1637371684.0,368060190.0,37.813877,-122.473959,0.284234,-0.301688,-0.953407,50.0,21.0,6.0,0.925078,1637371684.0,368194460.0,37.798156,-122.513284,5.269522,-0.93881,0.344435,52.0,30.0,11.0,0.946791,1637371684.0,369322000.0,37.815389,-122.48111,8.990517,0.901217,0.433369,57.0,132.0,21.0,0.986646,1637371684.0,432440000.0,37.819423,-122.484743,14.520404,-0.922849,-0.385161,70.0,199.0,32.0,0.987187,290.77777777777777,5.753333333333334,10.0
1637371685.0,303668000.0,37.79814,-122.519177,8.140942,0.915096,0.403236,31.0,41.0,12.0,0.983237,1637371685.0,367301480.0,37.815068,-122.481399,9.675114,0.878998,0.476825,31.0,30.0,12.0,0.98238,1637371685.0,368060190.0,37.813876,-122.47396,0.272634,-0.890819,-0.454357,50.0,21.0,6.0,0.925146,1637371685.0,368194460.0,37.798164,-122.513313,5.305341,-0.936058,0.351845,52.0,30.0,11.0,0.948216,1637371685.0,369322000.0,37.815407,-122.481062,8.985759,0.901504,0.432771,57.0,132.0,21.0,0.983979,1637371685.0,432440000.0,37.819397,-122.484821,14.521142,-0.922674,-0.38558,70.0,199.0,32.0,0.984624,290.7638888888889,5.754166666666666,10.0
1637371686.0,303668000.0,37.798155,-122.519134,8.137634,0.914431,0.404742,31.0,41.0,12.0,0.980448,1637371686.0,367301480.0,37.815089,-122.481349,9.661613,0.879646,0.475629,31.0,30.0,12.0,0.979451,1637371686.0,368060190.0,37.813875,-122.473961,0.397283,-0.998529,0.054218,50.0,21.0,6.0,0.925262,1637371686.0,368194460.0,37.798173,-122.513342,5.342645,-0.933251,0.359225,52.0,30.0,11.0,0.94964,1637371686.0,369322000.0,37.815425,-122.481015,8.981077,0.901795,0.432163,57.0,132.0,21.0,0.981312,1637371686.0,432440000.0,37.819371,-122.4849,14.522007,-0.922514,-0.385964,70.0,199.0,32.0,0.982062,290.75,5.755,10.0
1637371687.0,303668000.0,37.79817,-122.51909,8.134294,0.91377,0.406232,31.0,41.0,12.0,0.977661,1637371687.0,367301480.0,37.81511,-122.481299,9.647224,0.880313,0.474394,31.0,30.0,12.0,0.976526,1637371687.0,368060190.0,37.813875,-122.473963,0.571649,-0.957307,0.289074,50.0,21.0,6.0,0.925426,1637371687.0,368194460.0,37.798182,-122.513372,5.381438,-0.930391,0.366569,52.0,30.0,11.0,0.951064,1637371687.0,369322000.0,37.815443,-122.480967,8.976471,0.902091,0.431547,57.0,132.0,21.0,0.978647,1637371687.0,432440000.0,37.819345,-122.484978,14.523,-0.922368,-0.386313,70.0,199.0,32.0,0.9795,290.7361111111111,5.755833333333333,10.0
1637371688.0,303668000.0,37.798186,-122.519047,8.130921,0.913112,0.407708,31.0,41.0,12.0,0.974876,1637371688.0,367301480.0,37.815132,-122.48125,9.631946,0.880998,0.47312,31.0,30.0,12.0,0.973605,1637371688.0,368060190.0,37.813876,-122.473967,0.759433,-0.914501,0.404583,50.0,21.0,6.0,0.925635,1637371688.0,368194460.0,37.798191,-122.513401,5.421726,-0.92748,0.373872,52.0,30.0,11.0,0.952489,1637371688.0,369322000.0,37.815461,-122.48092,8.97194,0.90239,0.430921,57.0,132.0,21.0,0.975984,1637371688.0,432440000.0,37.819319,-122.485057,14.524118,-0.922236,-0.386627,70.0,199.0,32.0,0.976937,290.72222222222223,5.756666666666667,10.0
