Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1621680677.0,338311357.0,37.817195,-122.451908,8.621068,-0.892725,0.450602,36.0,14.0,2.0,1.0,1621680677.0,338343875.0,37.81157,-122.512478,4.160952,-0.397854,-0.917449,36.0,13.0,4.0,1.0,1621680677.0,338398241.0,37.818176,-122.460229,3.836874,-0.782608,-0.622515,36.0,12.0,5.0,1.0,1621680677.0,366975760.0,37.817496,-122.471279,11.313311,-0.999953,-0.009725,60.0,25.0,9.0,1.0,1621680677.0,367145450.0,37.820396,-122.4683,8.048841,0.960899,-0.276898,60.0,16.0,9.0,1.0,1621680677.0,367586360.0,37.840632,-122.466608,7.284633,0.524539,-0.851386,37.0,11.0,0.0,1.0,228.28333333333333,3.028611111111111,10.0
1621680678.0,338311357.0,37.817213,-122.451953,8.631084,-0.89279,0.450474,36.0,14.0,2.0,0.996923,1621680678.0,338343875.0,37.811553,-122.512487,4.163178,-0.397108,-0.917772,36.0,13.0,4.0,0.997241,1621680678.0,338398241.0,37.818164,-122.460246,3.821476,-0.782292,-0.622912,36.0,12.0,5.0,0.997594,1621680678.0,366975760.0,37.817495,-122.471346,11.314566,-0.999988,-0.004806,60.0,25.0,9.0,0.991335,1621680678.0,367145450.0,37.820385,-122.468254,8.048923,0.96131,-0.275469,60.0,16.0,9.0,0.996427,1621680678.0,367586360.0,37.840603,-122.466586,7.301042,0.526947,-0.849898,37.0,11.0,0.0,0.997171,228.3,3.0283333333333333,10.0
1621680679.0,338311357.0,37.817231,-122.451998,8.64146,-0.892851,0.450352,36.0,14.0,2.0,0.993843,1621680679.0,338343875.0,37.811535,-122.512497,4.165429,-0.396358,-0.918096,36.0,13.0,4.0,0.99448,1621680679.0,338398241.0,37.818153,-122.460264,3.806315,-0.781931,-0.623365,36.0,12.0,5.0,0.995202,1621680679.0,366975760.0,37.817495,-122.471412,11.315664,-1.0,-4.6e-05,60.0,25.0,9.0,0.982672,1621680679.0,367145450.0,37.820375,-122.468209,8.047953,0.961738,-0.27397,60.0,16.0,9.0,0.992853,1621680679.0,367586360.0,37.840574,-122.466563,7.31753,0.529399,-0.848373,37.0,11.0,0.0,0.994332,228.31666666666663,3.0280555555555555,10.0
1621680680.0,338311357.0,37.817249,-122.452043,8.652197,-0.892909,0.450236,36.0,14.0,2.0,0.990759,1621680680.0,338343875.0,37.811517,-122.512507,4.167706,-0.395603,-0.918422,36.0,13.0,4.0,0.991718,1621680680.0,338398241.0,37.818142,-122.460281,3.791392,-0.781525,-0.623874,36.0,12.0,5.0,0.992822,1621680680.0,366975760.0,37.817495,-122.471478,11.316579,-0.99999,0.004557,60.0,25.0,9.0,0.97401,1621680680.0,367145450.0,37.820365,-122.468164,8.045936,0.962184,-0.272401,60.0,16.0,9.0,0.989279,1621680680.0,367586360.0,37.840545,-122.466541,7.334099,0.531894,-0.846811,37.0,11.0,0.0,0.991483,228.3333333333333,3.0277777777777777,10.0
1621680681.0,338311357.0,37.817267,-122.452089,8.663295,-0.892964,0.450127,36.0,14.0,2.0,0.987671,1621680681.0,338343875.0,37.8115,-122.512516,4.17001,-0.394844,-0.918748,36.0,13.0,4.0,0.988955,1621680681.0,338398241.0,37.818132,-122.460298,3.776707,-0.781073,-0.62444,36.0,12.0,5.0,0.990454,1621680681.0,366975760.0,37.817495,-122.471544,11.317286,-0.999959,0.009002,60.0,25.0,9.0,0.965352,1621680681.0,367145450.0,37.820355,-122.468118,8.042873,0.962647,-0.27076,60.0,16.0,9.0,0.985705,1621680681.0,367586360.0,37.840517,-122.466518,7.350753,0.534431,-0.845212,37.0,11.0,0.0,0.988624,228.35,3.0275,10.0
1621680682.0,338311357.0,37.817285,-122.452134,8.674753,-0.893016,0.450025,36.0,14.0,2.0,0.984579,1621680682.0,338343875.0,37.811482,-122.512526,4.172339,-0.39408,-0.919076,36.0,13.0,4.0,0.986191,1621680682.0,338398241.0,37.818121,-122.460316,3.762261,-0.780574,-0.625063,36.0,12.0,5.0,0.9881,1621680682.0,366975760.0,37.817496,-122.471611,11.317761,-0.999912,0.01329,60.0,25.0,9.0,0.956697,1621680682.0,367145450.0,37.820345,-122.468073,8.038767,0.963127,-0.269048,60.0,16.0,9.0,0.982131,1621680682.0,367586360.0,37.840488,-122.466495,7.367498,0.53701,-0.843576,37.0,11.0,0.0,0.985754,228.36666666666667,3.027222222222222,10.0
1621680683.0,338311357.0,37.817303,-122.452179,8.686571,-0.893064,0.449929,36.0,14.0,2.0,0.981483,1621680683.0,338343875.0,37.811464,-122.512536,4.174694,-0.393312,-0.919405,36.0,13.0,4.0,0.983425,1621680683.0,338398241.0,37.81811,-122.460333,3.748055,-0.780028,-0.625745,36.0,12.0,5.0,0.985758,1621680683.0,366975760.0,37.817496,-122.471677,11.317983,-0.999848,0.017421,60.0,25.0,9.0,0.948047,1621680683.0,367145450.0,37.820335,-122.468028,8.033623,0.963624,-0.267263,60.0,16.0,9.0,0.978558,1621680683.0,367586360.0,37.840459,-122.466472,7.384336,0.53963,-0.841902,37.0,11.0,0.0,0.982874,228.38333333333333,3.026944444444444,10.0
1621680684.0,338311357.0,37.817321,-122.452225,8.698751,-0.893109,0.44984,36.0,14.0,2.0,0.978382,1621680684.0,338343875.0,37.811446,-122.512545,4.177076,-0.392539,-0.919736,36.0,13.0,4.0,0.980658,1621680684.0,338398241.0,37.818099,-122.46035,3.734089,-0.779434,-0.626484,36.0,12.0,5.0,0.983429,1621680684.0,366975760.0,37.817497,-122.471743,11.317928,-0.999771,0.021395,60.0,25.0,9.0,0.939404,1621680684.0,367145450.0,37.820325,-122.467982,8.027443,0.964137,-0.265404,60.0,16.0,9.0,0.974986,1621680684.0,367586360.0,37.84043,-122.466448,7.401273,0.542291,-0.840191,37.0,11.0,0.0,0.979984,228.4,3.0266666666666664,10.0
1621680685.0,338311357.0,37.817339,-122.45227,8.71129,-0.893151,0.449757,36.0,14.0,2.0,0.975278,1621680685.0,338343875.0,37.811429,-122.512555,4.179484,-0.391761,-0.920067,36.0,13.0,4.0,0.97789,1621680685.0,338398241.0,37.818088,-122.460367,3.720365,-0.778792,-0.627282,36.0,12.0,5.0,0.981113,1621680685.0,366975760.0,37.817498,-122.47181,11.317576,-0.999682,0.025214,60.0,25.0,9.0,0.930767,1621680685.0,367145450.0,37.820315,-122.467937,8.02023,0.964667,-0.263471,60.0,16.0,9.0,0.971415,1621680685.0,367586360.0,37.840402,-122.466425,7.418312,0.544991,-0.838442,37.0,11.0,0.0,0.977082,228.41666666666663,3.026388888888889,10.0
1621680686.0,338311357.0,37.817357,-122.452316,8.72419,-0.893189,0.449681,36.0,14.0,2.0,0.972168,1621680686.0,338343875.0,37.811411,-122.512564,4.181918,-0.390979,-0.920399,36.0,13.0,4.0,0.97512,1621680686.0,338398241.0,37.818077,-122.460384,3.706882,-0.778101,-0.628139,36.0,12.0,5.0,0.97881,1621680686.0,366975760.0,37.8175,-122.471876,11.316907,-0.999583,0.028876,60.0,25.0,9.0,0.922138,1621680686.0,367145450.0,37.820305,-122.467892,8.011989,0.965214,-0.261461,60.0,16.0,9.0,0.967847,1621680686.0,367586360.0,37.840373,-122.466401,7.435458,0.547731,-0.836655,37.0,11.0,0.0,0.974171,228.4333333333333,3.026111111111111,10.0
