Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616335130.0,338167933.0,37.83664,-122.469829,0.929965,-0.972286,0.233793,36.0,13.0,4.0,1.0,1616335130.0,338311357.0,37.82541,-122.474688,4.863784,0.738926,0.673786,36.0,14.0,2.0,1.0,1616335130.0,367521620.0,37.823891,-122.473272,2.629562,-0.715905,-0.698198,37.0,9.0,0.0,0.984846,1616335130.0,368052630.0,37.822456,-122.453805,10.819455,0.959726,0.280938,60.0,42.0,10.0,1.0,1616335130.0,368124210.0,37.814858,-122.478683,7.876388,0.848819,0.528683,36.0,14.0,4.0,1.0,1616335130.0,538008750.0,37.830877,-122.461779,11.326445,-0.720217,-0.693749,0.0,0.0,0.0,1.0,0.0,0.0,10.0
1616335131.0,338167933.0,37.836641,-122.469834,0.942676,-0.962909,0.269828,36.0,13.0,4.0,0.998812,1616335131.0,338311357.0,37.825425,-122.474667,4.839665,0.740687,0.67185,36.0,14.0,2.0,0.995731,1616335131.0,367521620.0,37.823882,-122.473283,2.539027,-0.72338,-0.69045,37.0,9.0,0.0,0.98651,1616335131.0,368052630.0,37.82247,-122.453744,10.829082,0.959664,0.281148,60.0,42.0,10.0,0.995264,1616335131.0,368124210.0,37.814877,-122.478643,7.876949,0.849791,0.527119,36.0,14.0,4.0,0.994745,1616335131.0,538008750.0,37.830841,-122.461827,11.328759,-0.71964,-0.694347,0.0,0.0,0.0,0.995336,0.0,0.0,10.0
1616335132.0,338167933.0,37.836642,-122.46984,0.956644,-0.952479,0.304605,36.0,13.0,4.0,0.997581,1616335132.0,338311357.0,37.82544,-122.474646,4.8166,0.74242,0.669934,36.0,14.0,2.0,0.991481,1616335132.0,367521620.0,37.823874,-122.473294,2.446878,-0.731525,-0.681814,37.0,9.0,0.0,0.988096,1616335132.0,368052630.0,37.822484,-122.453683,10.838557,0.959597,0.281376,60.0,42.0,10.0,0.990523,1616335132.0,368124210.0,37.814896,-122.478604,7.87742,0.850752,0.525567,36.0,14.0,4.0,0.989488,1616335132.0,538008750.0,37.830805,-122.461874,11.330839,-0.719049,-0.694959,0.0,0.0,0.0,0.990673,0.0,0.0,10.0
1616335133.0,338167933.0,37.836643,-122.469845,0.971826,-0.941125,0.33806,36.0,13.0,4.0,0.996308,1616335133.0,338311357.0,37.825455,-122.474625,4.794587,0.744124,0.668041,36.0,14.0,2.0,0.987249,1616335133.0,367521620.0,37.823867,-122.473304,2.353179,-0.740414,-0.672151,37.0,9.0,0.0,0.989599,1616335133.0,368052630.0,37.822499,-122.453622,10.847878,0.959525,0.281623,60.0,42.0,10.0,0.985778,1616335133.0,368124210.0,37.814915,-122.478565,7.877799,0.851703,0.524025,36.0,14.0,4.0,0.984228,1616335133.0,538008750.0,37.830768,-122.461922,11.332688,-0.718443,-0.695586,0.0,0.0,0.0,0.986011,0.0,0.0,10.0
1616335134.0,338167933.0,37.836645,-122.46985,0.988175,-0.928973,0.370147,36.0,13.0,4.0,0.994993,1616335134.0,338311357.0,37.82547,-122.474604,4.773623,0.745798,0.666173,36.0,14.0,2.0,0.983033,1616335134.0,367521620.0,37.823859,-122.473314,2.258011,-0.750131,-0.66129,37.0,9.0,0.0,0.991017,1616335134.0,368052630.0,37.822513,-122.453561,10.857047,0.959447,0.281888,60.0,42.0,10.0,0.98103,1616335134.0,368124210.0,37.814934,-122.478526,7.878086,0.852643,0.522494,36.0,14.0,4.0,0.978966,1616335134.0,538008750.0,37.830732,-122.46197,11.334305,-0.717823,-0.696226,0.0,0.0,0.0,0.98135,0.0,0.0,10.0
1616335135.0,338167933.0,37.836646,-122.469856,1.005646,-0.916148,0.400839,36.0,13.0,4.0,0.993635,1616335135.0,338311357.0,37.825485,-122.474583,4.753707,0.747439,0.66433,36.0,14.0,2.0,0.978833,1616335135.0,367521620.0,37.823852,-122.473324,2.161468,-0.760771,-0.64902,37.0,9.0,0.0,0.992345,1616335135.0,368052630.0,37.822527,-122.4535,10.866064,0.959364,0.282171,60.0,42.0,10.0,0.976277,1616335135.0,368124210.0,37.814953,-122.478486,7.878281,0.853572,0.520974,36.0,14.0,4.0,0.973701,1616335135.0,538008750.0,37.830695,-122.462018,11.335691,-0.717188,-0.69688,0.0,0.0,0.0,0.97669,0.0,0.0,10.0
1616335136.0,338167933.0,37.836648,-122.469861,1.024191,-0.902768,0.430128,36.0,13.0,4.0,0.992234,1616335136.0,338311357.0,37.825499,-122.474563,4.734836,0.749048,0.662516,36.0,14.0,2.0,0.974648,1616335136.0,367521620.0,37.823846,-122.473334,2.063667,-0.772443,-0.635084,37.0,9.0,0.0,0.993579,1616335136.0,368052630.0,37.822541,-122.453439,10.874929,0.959276,0.282472,60.0,42.0,10.0,0.971521,1616335136.0,368124210.0,37.814972,-122.478447,7.878383,0.854491,0.519465,36.0,14.0,4.0,0.968435,1616335136.0,538008750.0,37.830659,-122.462065,11.336848,-0.716538,-0.697549,0.0,0.0,0.0,0.972031,0.0,0.0,10.0
1616335137.0,338167933.0,37.83665,-122.469866,1.043763,-0.888943,0.458017,36.0,13.0,4.0,0.99079,1616335137.0,338311357.0,37.825514,-122.474542,4.71701,0.750623,0.660731,36.0,14.0,2.0,0.970477,1616335137.0,367521620.0,37.82384,-122.473343,1.964755,-0.785264,-0.619161,37.0,9.0,0.0,0.994716,1616335137.0,368052630.0,37.822555,-122.453378,10.883642,0.959182,0.282791,60.0,42.0,10.0,0.966761,1616335137.0,368124210.0,37.814991,-122.478408,7.878391,0.8554,0.517968,36.0,14.0,4.0,0.963166,1616335137.0,538008750.0,37.830622,-122.462113,11.337774,-0.715873,-0.698231,0.0,0.0,0.0,0.967373,0.0,0.0,10.0
1616335138.0,338167933.0,37.836652,-122.469872,1.064316,-0.874777,0.484525,36.0,13.0,4.0,0.989303,1616335138.0,338311357.0,37.825528,-122.474521,4.700226,0.752162,0.658978,36.0,14.0,2.0,0.96632,1616335138.0,367521620.0,37.823834,-122.473352,1.864909,-0.799363,-0.600848,37.0,9.0,0.0,0.995753,1616335138.0,368052630.0,37.822569,-122.453317,10.892203,0.959082,0.283128,60.0,42.0,10.0,0.961998,1616335138.0,368124210.0,37.81501,-122.478368,7.878305,0.856299,0.51648,36.0,14.0,4.0,0.957896,1616335138.0,538008750.0,37.830585,-122.46216,11.338472,-0.715193,-0.698927,0.0,0.0,0.0,0.962716,0.0,0.0,10.0
1616335139.0,338167933.0,37.836655,-122.469877,1.085803,-0.860364,0.50968,36.0,13.0,4.0,0.987774,1616335139.0,338311357.0,37.825542,-122.4745,4.684482,0.753665,0.657258,36.0,14.0,2.0,0.962176,1616335139.0,367521620.0,37.823829,-122.473361,1.764357,-0.814876,-0.579636,37.0,9.0,0.0,0.996685,1616335139.0,368052630.0,37.822584,-122.453256,10.900613,0.958977,0.283483,60.0,42.0,10.0,0.95723,1616335139.0,368124210.0,37.815029,-122.478329,7.878123,0.857188,0.515004,36.0,14.0,4.0,0.952623,1616335139.0,538008750.0,37.830549,-122.462208,11.338941,-0.714498,-0.699638,0.0,0.0,0.0,0.958062,0.0,0.0,10.0
