Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622991543.0,338124707.0,37.846415,-122.465445,3.377593,-0.708348,0.705863,37.0,11.0,3.0,1.0,1622991543.0,338210142.0,37.816384,-122.509173,7.152689,0.977859,0.209267,37.0,14.0,0.0,1.0,1622991543.0,367310560.0,37.797094,-122.507163,6.142859,0.913483,0.406878,60.0,19.0,6.0,1.0,1622991543.0,367556560.0,37.820529,-122.463069,9.209025,0.944287,0.329123,60.0,11.0,3.0,1.0,1622991543.0,368052630.0,37.815417,-122.441286,9.361817,-0.981283,0.192569,60.0,42.0,10.0,1.0,1622991543.0,368102240.0,37.846051,-122.443092,1.404742,0.448005,0.894031,30.0,18.0,5.0,1.0,232.94166666666663,6.201666666666666,9.100833333333334
1622991544.0,338124707.0,37.846426,-122.465459,3.377007,-0.708918,0.705291,37.0,11.0,3.0,0.997329,1622991544.0,338210142.0,37.816391,-122.509132,7.149939,0.977776,0.209651,37.0,14.0,0.0,0.997506,1622991544.0,367310560.0,37.797105,-122.50713,6.142787,0.913653,0.406496,60.0,19.0,6.0,0.9978,1622991544.0,367556560.0,37.820543,-122.463018,9.202313,0.945298,0.326209,60.0,11.0,3.0,0.997735,1622991544.0,368052630.0,37.815426,-122.44134,9.353922,-0.981452,0.191707,60.0,42.0,10.0,0.99764,1622991544.0,368102240.0,37.846057,-122.443089,1.417225,0.436444,0.899732,30.0,18.0,5.0,0.996929,232.92222222222225,6.202222222222222,9.101111111111113
1622991545.0,338124707.0,37.846437,-122.465473,3.376288,-0.709494,0.704711,37.0,11.0,3.0,0.994658,1622991545.0,338210142.0,37.816398,-122.509091,7.146849,0.977685,0.210076,37.0,14.0,0.0,0.995013,1622991545.0,367310560.0,37.797117,-122.507097,6.142702,0.91382,0.406119,60.0,19.0,6.0,0.995599,1622991545.0,367556560.0,37.820557,-122.462967,9.195582,0.946346,0.323154,60.0,11.0,3.0,0.99547,1622991545.0,368052630.0,37.815434,-122.441393,9.346197,-0.981616,0.190865,60.0,42.0,10.0,0.995282,1622991545.0,368102240.0,37.846063,-122.443085,1.429666,0.425225,0.905088,30.0,18.0,5.0,0.993837,232.90277777777777,6.2027777777777775,9.10138888888889
1622991546.0,338124707.0,37.846448,-122.465487,3.375435,-0.710075,0.704126,37.0,11.0,3.0,0.991987,1622991546.0,338210142.0,37.816405,-122.50905,7.143419,0.977585,0.210542,37.0,14.0,0.0,0.992521,1622991546.0,367310560.0,37.797129,-122.507064,6.142602,0.913985,0.405748,60.0,19.0,6.0,0.993399,1622991546.0,367556560.0,37.820571,-122.462916,9.188845,0.947432,0.319958,60.0,11.0,3.0,0.993206,1622991546.0,368052630.0,37.815442,-122.441447,9.338641,-0.981776,0.190041,60.0,42.0,10.0,0.992926,1622991546.0,368102240.0,37.846069,-122.443082,1.442046,0.414344,0.91012,30.0,18.0,5.0,0.990724,232.88333333333333,6.203333333333333,9.101666666666668
1622991547.0,338124707.0,37.846459,-122.465501,3.374449,-0.710662,0.703534,37.0,11.0,3.0,0.989316,1622991547.0,338210142.0,37.816412,-122.509009,7.13965,0.977475,0.211049,37.0,14.0,0.0,0.99003,1622991547.0,367310560.0,37.79714,-122.507031,6.142488,0.914147,0.405382,60.0,19.0,6.0,0.991199,1622991547.0,367556560.0,37.820584,-122.462865,9.182115,0.948553,0.316619,60.0,11.0,3.0,0.990943,1622991547.0,368052630.0,37.81545,-122.441501,9.331254,-0.981931,0.189237,60.0,42.0,10.0,0.990571,1622991547.0,368102240.0,37.846075,-122.443078,1.454349,0.403796,0.914849,30.0,18.0,5.0,0.98759,232.86388888888888,6.203888888888889,9.101944444444444
1622991548.0,338124707.0,37.84647,-122.465515,3.37333,-0.711254,0.702935,37.0,11.0,3.0,0.986645,1622991548.0,338210142.0,37.816419,-122.508969,7.135543,0.977357,0.211597,37.0,14.0,0.0,0.987541,1622991548.0,367310560.0,37.797152,-122.506998,6.142361,0.914307,0.405022,60.0,19.0,6.0,0.988998,1622991548.0,367556560.0,37.820598,-122.462814,9.175407,0.949708,0.313136,60.0,11.0,3.0,0.988681,1622991548.0,368052630.0,37.815459,-122.441554,9.324034,-0.982082,0.188453,60.0,42.0,10.0,0.988218,1622991548.0,368102240.0,37.846081,-122.443075,1.466557,0.393575,0.919292,30.0,18.0,5.0,0.984436,232.84444444444443,6.204444444444444,9.102222222222222
1622991549.0,338124707.0,37.846481,-122.465529,3.372078,-0.711852,0.702329,37.0,11.0,3.0,0.983974,1622991549.0,338210142.0,37.816425,-122.508928,7.131097,0.977229,0.212186,37.0,14.0,0.0,0.985054,1622991549.0,367310560.0,37.797163,-122.506965,6.142219,0.914464,0.404667,60.0,19.0,6.0,0.986797,1622991549.0,367556560.0,37.820611,-122.462763,9.168734,0.950896,0.309509,60.0,11.0,3.0,0.986419,1622991549.0,368052630.0,37.815467,-122.441608,9.316981,-0.982229,0.187688,60.0,42.0,10.0,0.985867,1622991549.0,368102240.0,37.846088,-122.443071,1.478655,0.383675,0.923468,30.0,18.0,5.0,0.981263,232.825,6.205,9.1025
1622991550.0,338124707.0,37.846492,-122.465543,3.370692,-0.712456,0.701717,37.0,11.0,3.0,0.981303,1622991550.0,338210142.0,37.816432,-122.508887,7.126314,0.977092,0.212817,37.0,14.0,0.0,0.982568,1622991550.0,367310560.0,37.797175,-122.506933,6.142064,0.914618,0.404318,60.0,19.0,6.0,0.984596,1622991550.0,367556560.0,37.820624,-122.462712,9.162113,0.952116,0.305738,60.0,11.0,3.0,0.984158,1622991550.0,368052630.0,37.815475,-122.441662,9.310095,-0.982371,0.186942,60.0,42.0,10.0,0.983517,1622991550.0,368102240.0,37.846094,-122.443068,1.490629,0.37409,0.927392,30.0,18.0,5.0,0.97807,232.8055555555556,6.205555555555556,9.102777777777778
1622991551.0,338124707.0,37.846503,-122.465557,3.369174,-0.713065,0.701098,37.0,11.0,3.0,0.978633,1622991551.0,338210142.0,37.81644,-122.508846,7.121194,0.976946,0.213489,37.0,14.0,0.0,0.980084,1622991551.0,367310560.0,37.797186,-122.5069,6.141894,0.91477,0.403974,60.0,19.0,6.0,0.982396,1622991551.0,367556560.0,37.820637,-122.462661,9.155558,0.953365,0.30182,60.0,11.0,3.0,0.981898,1622991551.0,368052630.0,37.815483,-122.441715,9.303376,-0.982509,0.186217,60.0,42.0,10.0,0.981169,1622991551.0,368102240.0,37.8461,-122.443065,1.502466,0.364813,0.931081,30.0,18.0,5.0,0.974858,232.7861111111111,6.206111111111111,9.103055555555557
1622991552.0,338124707.0,37.846514,-122.465571,3.367523,-0.71368,0.700472,37.0,11.0,3.0,0.975964,1622991552.0,338210142.0,37.816447,-122.508805,7.115738,0.976789,0.214202,37.0,14.0,0.0,0.977601,1622991552.0,367310560.0,37.797198,-122.506867,6.14171,0.91492,0.403636,60.0,19.0,6.0,0.980195,1622991552.0,367556560.0,37.82065,-122.46261,9.149144,0.95463,0.297795,60.0,11.0,3.0,0.979638,1622991552.0,368052630.0,37.815491,-122.441769,9.296823,-0.982642,0.185511,60.0,42.0,10.0,0.978823,1622991552.0,368102240.0,37.846107,-122.443061,1.514152,0.355837,0.934548,30.0,18.0,5.0,0.971629,232.76666666666668,6.206666666666667,9.103333333333332
1622991553.0,338124707.0,37.846525,-122.465586,3.365739,-0.714301,0.699838,37.0,11.0,3.0,0.973295,1622991553.0,338210142.0,37.816454,-122.508765,7.109946,0.976623,0.214958,37.0,14.0,0.0,0.975121,1622991553.0,367310560.0,37.797209,-122.506834,6.141512,0.915067,0.403303,60.0,19.0,6.0,0.977994,1622991553.0,367556560.0,37.820663,-122.462559,9.143111,0.955861,0.293819,60.0,11.0,3.0,0.977379,1622991553.0,368052630.0,37.815499,-122.441822,9.290435,-0.982771,0.184825,60.0,42.0,10.0,0.976478,1622991553.0,368102240.0,37.846113,-122.443058,1.525675,0.347155,0.937808,30.0,18.0,5.0,0.968381,232.74722222222223,6.207222222222223,9.10361111111111
