Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619883120.0,338096000.0,37.845765,-122.472505,7.613741,0.40727,-0.913308,60.0,19.0,4.0,1.0,1619883120.0,366975760.0,37.8143,-122.43772,8.978496,-0.999953,-0.009743,60.0,25.0,9.0,1.0,1619883120.0,366985270.0,37.81639,-122.470317,10.187072,-0.991917,-0.126888,60.0,25.0,9.0,0.685623,1619883120.0,367310560.0,37.810762,-122.461651,4.246689,0.999213,-0.039656,60.0,19.0,6.0,1.0,1619883120.0,367472150.0,37.829657,-122.458139,6.913543,0.982206,-0.187806,36.0,12.0,4.0,1.0,1619883120.0,367556560.0,37.819242,-122.46951,5.049108,-0.9374,-0.348254,60.0,11.0,3.0,0.532367,255.5,4.0,9.3
1619883121.0,338096000.0,37.845732,-122.472487,7.614437,0.406661,-0.913579,60.0,19.0,4.0,0.998189,1619883121.0,366975760.0,37.8143,-122.437773,8.965818,-0.999986,-0.005233,60.0,25.0,9.0,0.998044,1619883121.0,366985270.0,37.816384,-122.470376,10.200822,-0.992143,-0.125107,60.0,25.0,9.0,0.68783,1619883121.0,367310560.0,37.810762,-122.461626,4.293568,0.99942,-0.034058,60.0,19.0,6.0,0.998906,1619883121.0,367472150.0,37.829651,-122.458099,6.915979,0.982254,-0.187556,36.0,12.0,4.0,0.998105,1619883121.0,367556560.0,37.819234,-122.469538,5.048093,-0.936706,-0.350116,60.0,11.0,3.0,0.531887,255.51944444444445,4.0,9.300555555555556
1619883122.0,338096000.0,37.8457,-122.472469,7.61578,0.406057,-0.913848,60.0,19.0,4.0,0.996379,1619883122.0,366975760.0,37.814299,-122.437825,8.953429,-1.0,-0.000763,60.0,25.0,9.0,0.99609,1619883122.0,366985270.0,37.816378,-122.470435,10.214711,-0.99237,-0.123294,60.0,25.0,9.0,0.69004,1619883122.0,367310560.0,37.810761,-122.461601,4.340889,0.999594,-0.028494,60.0,19.0,6.0,0.997799,1619883122.0,367472150.0,37.829645,-122.458059,6.918398,0.982264,-0.187504,36.0,12.0,4.0,0.996209,1619883122.0,367556560.0,37.819225,-122.469565,5.047397,-0.935981,-0.352052,60.0,11.0,3.0,0.531418,255.5388888888889,4.0,9.301111111111112
1619883123.0,338096000.0,37.845668,-122.472451,7.617768,0.405456,-0.914115,60.0,19.0,4.0,0.994569,1619883123.0,366975760.0,37.814299,-122.437878,8.941322,-0.999993,0.003668,60.0,25.0,9.0,0.994138,1619883123.0,366985270.0,37.816372,-122.470495,10.228739,-0.992598,-0.121449,60.0,25.0,9.0,0.692253,1619883123.0,367310560.0,37.81076,-122.461576,4.388653,0.999736,-0.022966,60.0,19.0,6.0,0.99668,1619883123.0,367472150.0,37.829639,-122.458019,6.9208,0.982236,-0.187649,36.0,12.0,4.0,0.994314,1619883123.0,367556560.0,37.819217,-122.469593,5.047023,-0.935222,-0.354061,60.0,11.0,3.0,0.530961,255.5583333333333,4.0,9.301666666666666
1619883124.0,338096000.0,37.845636,-122.472433,7.620404,0.404859,-0.914379,60.0,19.0,4.0,0.992759,1619883124.0,366975760.0,37.814299,-122.43793,8.929492,-0.999968,0.00806,60.0,25.0,9.0,0.992188,1619883124.0,366985270.0,37.816366,-122.470554,10.24291,-0.992826,-0.119572,60.0,25.0,9.0,0.694469,1619883124.0,367310560.0,37.81076,-122.46155,4.436705,0.999847,-0.017502,60.0,19.0,6.0,0.995548,1619883124.0,367472150.0,37.829633,-122.45798,6.923187,0.982171,-0.187991,36.0,12.0,4.0,0.99242,1619883124.0,367556560.0,37.819209,-122.469621,5.046972,-0.934432,-0.356142,60.0,11.0,3.0,0.530515,255.57777777777773,4.0,9.302222222222222
1619883125.0,338096000.0,37.845604,-122.472414,7.623685,0.404265,-0.914642,60.0,19.0,4.0,0.990949,1619883125.0,366975760.0,37.8143,-122.437982,8.917933,-0.999923,0.01241,60.0,25.0,9.0,0.990241,1619883125.0,366985270.0,37.816361,-122.470614,10.257225,-0.993054,-0.117664,60.0,25.0,9.0,0.696687,1619883125.0,367310560.0,37.81076,-122.461524,4.484412,0.999925,-0.01221,60.0,19.0,6.0,0.994403,1619883125.0,367472150.0,37.829627,-122.45794,6.925559,0.982067,-0.188531,36.0,12.0,4.0,0.990525,1619883125.0,367556560.0,37.819201,-122.469648,5.047248,-0.933608,-0.358296,60.0,11.0,3.0,0.53008,255.59722222222223,4.0,9.302777777777775
1619883126.0,338096000.0,37.845571,-122.472396,7.627613,0.403677,-0.914902,60.0,19.0,4.0,0.989138,1619883126.0,366975760.0,37.8143,-122.438034,8.90664,-0.99986,0.016719,60.0,25.0,9.0,0.988296,1619883126.0,366985270.0,37.816355,-122.470673,10.271685,-0.993281,-0.115724,60.0,25.0,9.0,0.698909,1619883126.0,367310560.0,37.810759,-122.461498,4.531607,0.999975,-0.007112,60.0,19.0,6.0,0.993245,1619883126.0,367472150.0,37.829621,-122.4579,6.927918,0.981926,-0.189267,36.0,12.0,4.0,0.988632,1619883126.0,367556560.0,37.819192,-122.469676,5.047853,-0.932751,-0.360522,60.0,11.0,3.0,0.529656,255.61666666666667,4.0,9.303333333333333
1619883127.0,338096000.0,37.845539,-122.472378,7.632186,0.403092,-0.915159,60.0,19.0,4.0,0.987328,1619883127.0,366975760.0,37.814301,-122.438087,8.895608,-0.99978,0.020987,60.0,25.0,9.0,0.986353,1619883127.0,366985270.0,37.81635,-122.470733,10.286295,-0.993509,-0.113753,60.0,25.0,9.0,0.701133,1619883127.0,367310560.0,37.810759,-122.461471,4.57828,0.999998,-0.002199,60.0,19.0,6.0,0.992075,1619883127.0,367472150.0,37.829615,-122.45786,6.930268,0.981745,-0.190201,36.0,12.0,4.0,0.98674,1619883127.0,367556560.0,37.819184,-122.469704,5.048791,-0.93186,-0.362818,60.0,11.0,3.0,0.529243,255.63611111111112,4.0,9.303888888888888
1619883128.0,338096000.0,37.845507,-122.47236,7.637406,0.402512,-0.915415,60.0,19.0,4.0,0.985517,1619883128.0,366975760.0,37.814302,-122.438139,8.884831,-0.999682,0.025212,60.0,25.0,9.0,0.984412,1619883128.0,366985270.0,37.816344,-122.470793,10.301054,-0.993736,-0.111752,60.0,25.0,9.0,0.703361,1619883128.0,367310560.0,37.810759,-122.461444,4.624424,0.999997,0.002536,60.0,19.0,6.0,0.990893,1619883128.0,367472150.0,37.829609,-122.45782,6.932614,0.981526,-0.19133,36.0,12.0,4.0,0.984848,1619883128.0,367556560.0,37.819175,-122.469731,5.050063,-0.930935,-0.365185,60.0,11.0,3.0,0.52884,255.6555555555556,4.0,9.304444444444444
1619883129.0,338096000.0,37.845474,-122.472342,7.643272,0.401937,-0.915667,60.0,19.0,4.0,0.983705,1619883129.0,366975760.0,37.814303,-122.438191,8.874304,-0.999568,0.029394,60.0,25.0,9.0,0.982473,1619883129.0,366985270.0,37.816339,-122.470853,10.315965,-0.993963,-0.109719,60.0,25.0,9.0,0.705591,1619883129.0,367310560.0,37.810759,-122.461417,4.670029,0.999975,0.007099,60.0,19.0,6.0,0.989699,1619883129.0,367472150.0,37.829603,-122.45778,6.934958,0.981267,-0.192655,36.0,12.0,4.0,0.982958,1619883129.0,367556560.0,37.819167,-122.469759,5.051674,-0.929976,-0.367621,60.0,11.0,3.0,0.528448,255.675,4.0,9.305
