Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1624456485.0,220593000.0,37.7979,-122.52153,12.297489,0.870321,0.492484,70.0,366.0,42.0,1.0,1624456485.0,366742520.0,37.823639,-122.487192,6.324809,0.999514,0.031165,60.0,14.0,5.0,1.0,1624456485.0,367145450.0,37.819813,-122.472976,8.338211,0.79188,-0.610677,60.0,16.0,9.0,1.0,1624456485.0,368052630.0,37.822592,-122.456309,10.735531,0.930869,0.365352,60.0,42.0,10.0,1.0,1624456485.0,368060190.0,37.815619,-122.45585,8.481239,-0.999724,-0.023493,50.0,21.0,6.0,1.0,1624456485.0,477014800.0,37.837245,-122.452832,12.740378,-0.705729,-0.708482,70.0,259.0,32.0,1.0,291.8333333333333,4.941666666666666,10.0
1624456486.0,220593000.0,37.797928,-122.521467,12.306931,0.870041,0.492979,70.0,366.0,42.0,0.996908,1624456486.0,366742520.0,37.82364,-122.487155,6.321746,0.999527,0.030768,60.0,14.0,5.0,0.996763,1624456486.0,367145450.0,37.81979,-122.472937,8.347162,0.79267,-0.609652,60.0,16.0,9.0,0.996377,1624456486.0,368052630.0,37.82261,-122.45625,10.73631,0.930899,0.365277,60.0,42.0,10.0,0.996869,1624456486.0,368060190.0,37.815618,-122.455899,8.474164,-0.999735,-0.023006,50.0,21.0,6.0,0.996778,1624456486.0,477014800.0,37.837203,-122.452884,12.759096,-0.705805,-0.708406,70.0,259.0,32.0,0.997072,291.7555555555556,4.941111111111111,10.0
1624456487.0,220593000.0,37.797956,-122.521405,12.316278,0.869765,0.493466,70.0,366.0,42.0,0.993813,1624456487.0,366742520.0,37.82364,-122.487118,6.318795,0.999538,0.030388,60.0,14.0,5.0,0.993528,1624456487.0,367145450.0,37.819766,-122.472898,8.355563,0.793463,-0.608619,60.0,16.0,9.0,0.992749,1624456487.0,368052630.0,37.822628,-122.456191,10.737102,0.93093,0.365197,60.0,42.0,10.0,0.993738,1624456487.0,368060190.0,37.815617,-122.455949,8.46724,-0.999746,-0.022529,50.0,21.0,6.0,0.993558,1624456487.0,477014800.0,37.837161,-122.452937,12.777982,-0.705913,-0.708299,70.0,259.0,32.0,0.99414,291.6777777777778,4.940555555555555,10.0
1624456488.0,220593000.0,37.797984,-122.521342,12.325529,0.869492,0.493946,70.0,366.0,42.0,0.990717,1624456488.0,366742520.0,37.823641,-122.487081,6.315955,0.999549,0.030025,60.0,14.0,5.0,0.990296,1624456488.0,367145450.0,37.819743,-122.472859,8.363416,0.79426,-0.607578,60.0,16.0,9.0,0.989116,1624456488.0,368052630.0,37.822646,-122.456133,10.73792,0.930961,0.365117,60.0,42.0,10.0,0.990606,1624456488.0,368060190.0,37.815616,-122.455999,8.460468,-0.999757,-0.022063,50.0,21.0,6.0,0.990341,1624456488.0,477014800.0,37.837119,-122.45299,12.797038,-0.706052,-0.70816,70.0,259.0,32.0,0.991203,291.6,4.94,10.0
1624456489.0,220593000.0,37.798012,-122.521279,12.334685,0.869223,0.49442,70.0,366.0,42.0,0.987618,1624456489.0,366742520.0,37.823642,-122.487044,6.313227,0.999559,0.029679,60.0,14.0,5.0,0.987065,1624456489.0,367145450.0,37.819719,-122.47282,8.370722,0.795062,-0.606528,60.0,16.0,9.0,0.985478,1624456489.0,368052630.0,37.822664,-122.456074,10.738762,0.930992,0.365039,60.0,42.0,10.0,0.987474,1624456489.0,368060190.0,37.815615,-122.456048,8.453846,-0.999767,-0.021608,50.0,21.0,6.0,0.987126,1624456489.0,477014800.0,37.837077,-122.453043,12.816264,-0.706223,-0.70799,70.0,259.0,32.0,0.988261,291.52222222222224,4.939444444444445,10.0
1624456490.0,220593000.0,37.798041,-122.521216,12.343745,0.868958,0.494887,70.0,366.0,42.0,0.984517,1624456490.0,366742520.0,37.823643,-122.487007,6.310609,0.999569,0.029351,60.0,14.0,5.0,0.983836,1624456490.0,367145450.0,37.819696,-122.472781,8.377479,0.795868,-0.60547,60.0,16.0,9.0,0.981835,1624456490.0,368052630.0,37.822683,-122.456016,10.73963,0.931023,0.364961,60.0,42.0,10.0,0.984342,1624456490.0,368060190.0,37.815615,-122.456098,8.447376,-0.999776,-0.021164,50.0,21.0,6.0,0.983914,1624456490.0,477014800.0,37.837035,-122.453096,12.835659,-0.706424,-0.707789,70.0,259.0,32.0,0.985315,291.44444444444446,4.938888888888889,10.0
1624456491.0,220593000.0,37.798069,-122.521154,12.352709,0.868696,0.495346,70.0,366.0,42.0,0.981415,1624456491.0,366742520.0,37.823644,-122.48697,6.308103,0.999578,0.029039,60.0,14.0,5.0,0.98061,1624456491.0,367145450.0,37.819672,-122.472742,8.383689,0.796678,-0.604404,60.0,16.0,9.0,0.978188,1624456491.0,368052630.0,37.822701,-122.455957,10.740523,0.931053,0.364884,60.0,42.0,10.0,0.981209,1624456491.0,368060190.0,37.815614,-122.456147,8.441056,-0.999785,-0.020731,50.0,21.0,6.0,0.980705,1624456491.0,477014800.0,37.836993,-122.453149,12.855225,-0.706657,-0.707556,70.0,259.0,32.0,0.982365,291.3666666666667,4.9383333333333335,10.0
1624456492.0,220593000.0,37.798097,-122.521091,12.361577,0.868437,0.495799,70.0,366.0,42.0,0.97831,1624456492.0,366742520.0,37.823645,-122.486933,6.305708,0.999587,0.028745,60.0,14.0,5.0,0.977385,1624456492.0,367145450.0,37.819649,-122.472703,8.389352,0.797493,-0.603328,60.0,16.0,9.0,0.974538,1624456492.0,368052630.0,37.822719,-122.455899,10.741441,0.931083,0.364808,60.0,42.0,10.0,0.978077,1624456492.0,368060190.0,37.815613,-122.456196,8.434888,-0.999794,-0.020309,50.0,21.0,6.0,0.977498,1624456492.0,477014800.0,37.836951,-122.453202,12.874962,-0.706921,-0.707293,70.0,259.0,32.0,0.979409,291.2888888888889,4.937777777777778,10.0
1624456493.0,220593000.0,37.798126,-122.521028,12.370348,0.868182,0.496246,70.0,366.0,42.0,0.975204,1624456493.0,366742520.0,37.823646,-122.486896,6.303423,0.999595,0.028468,60.0,14.0,5.0,0.974162,1624456493.0,367145450.0,37.819625,-122.472664,8.394469,0.798313,-0.602243,60.0,16.0,9.0,0.970883,1624456493.0,368052630.0,37.822737,-122.45584,10.742384,0.931112,0.364732,60.0,42.0,10.0,0.974944,1624456493.0,368060190.0,37.815612,-122.456246,8.42887,-0.999802,-0.019898,50.0,21.0,6.0,0.974293,1624456493.0,477014800.0,37.836909,-122.453256,12.894871,-0.707215,-0.706999,70.0,259.0,32.0,0.976449,291.2111111111111,4.937222222222222,10.0
1624456494.0,220593000.0,37.798154,-122.520965,12.379024,0.867931,0.496685,70.0,366.0,42.0,0.972095,1624456494.0,366742520.0,37.823647,-122.486859,6.30125,0.999602,0.028208,60.0,14.0,5.0,0.97094,1624456494.0,367145450.0,37.819602,-122.472625,8.39904,0.799137,-0.601149,60.0,16.0,9.0,0.967224,1624456494.0,368052630.0,37.822755,-122.455782,10.743352,0.931142,0.364658,60.0,42.0,10.0,0.97181,1624456494.0,368060190.0,37.815611,-122.456295,8.423002,-0.99981,-0.019498,50.0,21.0,6.0,0.971091,1624456494.0,477014800.0,37.836867,-122.453309,12.914952,-0.707539,-0.706674,70.0,259.0,32.0,0.973484,291.1333333333333,4.9366666666666665,10.0
