Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637407724.0,366864140.0,37.824624,-122.461118,10.006014,0.952864,-0.303398,60.0,17.0,4.0,1.0,1637407724.0,366969970.0,37.849574,-122.467341,19.724802,0.860644,-0.509208,60.0,46.0,9.0,1.0,1637407724.0,366985270.0,37.823388,-122.459185,12.918103,0.987484,0.157718,60.0,25.0,9.0,1.0,1637407724.0,367098550.0,37.810445,-122.501389,5.208311,-0.849613,-0.527406,31.0,35.0,9.0,1.0,1637407724.0,368052630.0,37.819533,-122.479614,4.805313,-0.161895,0.986808,60.0,42.0,10.0,1.0,1637407724.0,368557000.0,37.810207,-122.452507,11.704802,0.994554,-0.104226,60.0,15.0,5.0,1.0,0.0,0.0,10.0
1637407725.0,366864140.0,37.82461,-122.461062,10.007715,0.951636,-0.307229,60.0,17.0,4.0,0.995358,1637407725.0,366969970.0,37.849527,-122.467241,19.759466,0.861261,-0.508164,60.0,46.0,9.0,0.995251,1637407725.0,366985270.0,37.823397,-122.459111,12.908384,0.987612,0.156914,60.0,25.0,9.0,0.995173,1637407725.0,367098550.0,37.810432,-122.501414,5.21688,-0.850405,-0.526129,31.0,35.0,9.0,0.995386,1637407725.0,368052630.0,37.819555,-122.479619,4.821966,-0.146489,0.989212,60.0,42.0,10.0,0.997647,1637407725.0,368557000.0,37.810201,-122.452439,11.702462,0.994649,-0.103311,60.0,15.0,5.0,0.995184,0.0,0.0,10.0
1637407726.0,366864140.0,37.824596,-122.461006,10.009513,0.950409,-0.311002,60.0,17.0,4.0,0.990717,1637407726.0,366969970.0,37.849481,-122.467142,19.793106,0.861845,-0.507172,60.0,46.0,9.0,0.990493,1637407726.0,366985270.0,37.823407,-122.459036,12.898929,0.98773,0.156172,60.0,25.0,9.0,0.990349,1637407726.0,367098550.0,37.810419,-122.50144,5.225816,-0.851213,-0.52482,31.0,35.0,9.0,0.990763,1637407726.0,368052630.0,37.819577,-122.479623,4.837314,-0.131365,0.991334,60.0,42.0,10.0,0.99521,1637407726.0,368557000.0,37.810196,-122.452371,11.700256,0.994739,-0.102437,60.0,15.0,5.0,0.990368,0.0,0.0,10.0
1637407727.0,366864140.0,37.824581,-122.46095,10.011401,0.949185,-0.314717,60.0,17.0,4.0,0.986078,1637407727.0,366969970.0,37.849434,-122.467042,19.825717,0.862397,-0.506233,60.0,46.0,9.0,0.985725,1637407727.0,366985270.0,37.823416,-122.458961,12.889738,0.987837,0.155491,60.0,25.0,9.0,0.985528,1637407727.0,367098550.0,37.810407,-122.501467,5.23512,-0.852039,-0.523479,31.0,35.0,9.0,0.986131,1637407727.0,368052630.0,37.819599,-122.479626,4.851299,-0.116509,0.99319,60.0,42.0,10.0,0.992693,1637407727.0,368557000.0,37.81019,-122.452303,11.698184,0.994825,-0.101603,60.0,15.0,5.0,0.985554,0.0,0.0,10.0
1637407728.0,366864140.0,37.824567,-122.460895,10.013372,0.947965,-0.318375,60.0,17.0,4.0,0.981439,1637407728.0,366969970.0,37.849388,-122.466941,19.857296,0.862917,-0.505347,60.0,46.0,9.0,0.980949,1637407728.0,366985270.0,37.823425,-122.458887,12.880808,0.987935,0.154872,60.0,25.0,9.0,0.980711,1637407728.0,367098550.0,37.810394,-122.501493,5.244793,-0.85288,-0.522107,31.0,35.0,9.0,0.981488,1637407728.0,368052630.0,37.819622,-122.47963,4.863866,-0.101908,0.994794,60.0,42.0,10.0,0.990097,1637407728.0,368557000.0,37.810185,-122.452235,11.696243,0.994906,-0.100809,60.0,15.0,5.0,0.980739,0.0,0.0,10.0
1637407729.0,366864140.0,37.824552,-122.460839,10.015421,0.946748,-0.321976,60.0,17.0,4.0,0.9768,1637407729.0,366969970.0,37.849341,-122.466841,19.887838,0.863405,-0.504511,60.0,46.0,9.0,0.976164,1637407729.0,366985270.0,37.823435,-122.458812,12.872137,0.988022,0.154315,60.0,25.0,9.0,0.975897,1637407729.0,367098550.0,37.810381,-122.501519,5.254836,-0.853738,-0.520704,31.0,35.0,9.0,0.976835,1637407729.0,368052630.0,37.819644,-122.479633,4.874965,-0.087548,0.99616,60.0,42.0,10.0,0.987425,1637407729.0,368557000.0,37.810179,-122.452166,11.694434,0.994982,-0.100056,60.0,15.0,5.0,0.975926,0.0,0.0,10.0
1637407730.0,366864140.0,37.824537,-122.460784,10.017541,0.945535,-0.32552,60.0,17.0,4.0,0.972163,1637407730.0,366969970.0,37.849295,-122.46674,19.91734,0.863862,-0.503728,60.0,46.0,9.0,0.971371,1637407730.0,366985270.0,37.823444,-122.458738,12.863725,0.988099,0.15382,60.0,25.0,9.0,0.971087,1637407730.0,367098550.0,37.810369,-122.501545,5.26525,-0.85461,-0.51927,31.0,35.0,9.0,0.972171,1637407730.0,368052630.0,37.819666,-122.479635,4.88455,-0.073415,0.997301,60.0,42.0,10.0,0.984679,1637407730.0,368557000.0,37.810174,-122.452098,11.692754,0.995053,-0.099342,60.0,15.0,5.0,0.971112,0.0,0.0,10.0
1637407731.0,366864140.0,37.824522,-122.460728,10.019726,0.944328,-0.329006,60.0,17.0,4.0,0.967527,1637407731.0,366969970.0,37.849248,-122.46664,19.9458,0.864289,-0.502996,60.0,46.0,9.0,0.96657,1637407731.0,366985270.0,37.823453,-122.458663,12.85557,0.988166,0.153387,60.0,25.0,9.0,0.966279,1637407731.0,367098550.0,37.810356,-122.501571,5.276035,-0.855498,-0.517806,31.0,35.0,9.0,0.967496,1637407731.0,368052630.0,37.819689,-122.479637,4.892577,-0.059495,0.998229,60.0,42.0,10.0,0.981861,1637407731.0,368557000.0,37.810168,-122.45203,11.691203,0.99512,-0.09867,60.0,15.0,5.0,0.9663,0.0,0.0,10.0
1637407732.0,366864140.0,37.824507,-122.460673,10.02197,0.943126,-0.332436,60.0,17.0,4.0,0.962891,1637407732.0,366969970.0,37.849202,-122.466539,19.973214,0.864685,-0.502314,60.0,46.0,9.0,0.961762,1637407732.0,366985270.0,37.823462,-122.458589,12.847672,0.988224,0.153016,60.0,25.0,9.0,0.961475,1637407732.0,367098550.0,37.810343,-122.501598,5.287193,-0.856401,-0.516312,31.0,35.0,9.0,0.96281,1637407732.0,368052630.0,37.819712,-122.479639,4.899005,-0.045774,0.998952,60.0,42.0,10.0,0.978974,1637407732.0,368557000.0,37.810163,-122.451962,11.689781,0.995183,-0.098037,60.0,15.0,5.0,0.961488,0.0,0.0,10.0
1637407733.0,366864140.0,37.824491,-122.460617,10.024267,0.94193,-0.335809,60.0,17.0,4.0,0.958257,1637407733.0,366969970.0,37.849156,-122.466437,19.99958,0.865051,-0.501684,60.0,46.0,9.0,0.956946,1637407733.0,366985270.0,37.823471,-122.458515,12.840028,0.988271,0.152708,60.0,25.0,9.0,0.956673,1637407733.0,367098550.0,37.810331,-122.501624,5.298725,-0.857317,-0.514789,31.0,35.0,9.0,0.958112,1637407733.0,368052630.0,37.819734,-122.47964,4.903798,-0.032239,0.99948,60.0,42.0,10.0,0.97602,1637407733.0,368557000.0,37.810158,-122.451894,11.688485,0.995241,-0.097445,60.0,15.0,5.0,0.956676,0.0,0.0,10.0
1637407734.0,366864140.0,37.824476,-122.460562,10.026611,0.940741,-0.339126,60.0,17.0,4.0,0.953623,1637407734.0,366969970.0,37.849109,-122.466336,20.024895,0.865387,-0.501103,60.0,46.0,9.0,0.952123,1637407734.0,366985270.0,37.82348,-122.45844,12.832639,0.988309,0.152463,60.0,25.0,9.0,0.951874,1637407734.0,367098550.0,37.810318,-122.501651,5.310632,-0.858247,-0.513236,31.0,35.0,9.0,0.953401,1637407734.0,368052630.0,37.819757,-122.479641,4.906921,-0.018874,0.999822,60.0,42.0,10.0,0.973,1637407734.0,368557000.0,37.810152,-122.451826,11.687315,0.995295,-0.096894,60.0,15.0,5.0,0.951864,0.0,0.0,10.0
1637407735.0,366864140.0,37.82446,-122.460507,10.028995,0.939559,-0.342387,60.0,17.0,4.0,0.948991,1637407735.0,366969970.0,37.849063,-122.466235,20.049156,0.865694,-0.500573,60.0,46.0,9.0,0.947293,1637407735.0,366985270.0,37.823489,-122.458366,12.825504,0.988337,0.15228,60.0,25.0,9.0,0.947079,1637407735.0,367098550.0,37.810306,-122.501678,5.322915,-0.859191,-0.511655,31.0,35.0,9.0,0.948678,1637407735.0,368052630.0,37.81978,-122.479642,4.908343,-0.005668,0.999984,60.0,42.0,10.0,0.969918,1637407735.0,368557000.0,37.810147,-122.451758,11.686271,0.995344,-0.096383,60.0,15.0,5.0,0.947053,0.0,0.0,10.0
1637407736.0,366864140.0,37.824444,-122.460452,10.031416,0.938385,-0.345591,60.0,17.0,4.0,0.944359,1637407736.0,366969970.0,37.849016,-122.466133,20.072362,0.865971,-0.500094,60.0,46.0,9.0,0.942457,1637407736.0,366985270.0,37.823498,-122.458292,12.818623,0.988356,0.152161,60.0,25.0,9.0,0.942285,1637407736.0,367098550.0,37.810293,-122.501704,5.335575,-0.860147,-0.510047,31.0,35.0,9.0,0.943942,1637407736.0,368052630.0,37.819802,-122.479642,4.908035,0.007396,0.999973,60.0,42.0,10.0,0.966774,1637407736.0,368557000.0,37.810142,-122.45169,11.685351,0.99539,-0.095913,60.0,15.0,5.0,0.942242,0.0,0.0,10.0
1637407737.0,366864140.0,37.824428,-122.460397,10.033866,0.93722,-0.34874,60.0,17.0,4.0,0.939728,1637407737.0,366969970.0,37.84897,-122.466031,20.09451,0.86622,-0.499664,60.0,46.0,9.0,0.937615,1637407737.0,366985270.0,37.823507,-122.458217,12.811994,0.988364,0.152104,60.0,25.0,9.0,0.937495,1637407737.0,367098550.0,37.81028,-122.501731,5.348613,-0.861115,-0.50841,31.0,35.0,9.0,0.939193,1637407737.0,368052630.0,37.819825,-122.479642,4.905969,0.02033,0.999793,60.0,42.0,10.0,0.963572,1637407737.0,368557000.0,37.810137,-122.451621,11.684555,0.995431,-0.095483,60.0,15.0,5.0,0.937432,0.0,0.0,10.0
1637407738.0,366864140.0,37.824412,-122.460341,10.036341,0.936063,-0.351833,60.0,17.0,4.0,0.935098,1637407738.0,366969970.0,37.848923,-122.465929,20.115599,0.866439,-0.499283,60.0,46.0,9.0,0.932768,1637407738.0,366985270.0,37.823516,-122.458143,12.805618,0.988363,0.152111,60.0,25.0,9.0,0.932707,1637407738.0,367098550.0,37.810268,-122.501758,5.362029,-0.862095,-0.506746,31.0,35.0,9.0,0.93443,1637407738.0,368052630.0,37.819848,-122.479641,4.902123,0.033148,0.99945,60.0,42.0,10.0,0.960313,1637407738.0,368557000.0,37.810132,-122.451553,11.683883,0.995468,-0.095094,60.0,15.0,5.0,0.932622,0.0,0.0,10.0
1637407739.0,366864140.0,37.824396,-122.460286,10.038835,0.934916,-0.35487,60.0,17.0,4.0,0.930469,1637407739.0,366969970.0,37.848877,-122.465827,20.135628,0.866629,-0.498952,60.0,46.0,9.0,0.927914,1637407739.0,366985270.0,37.823525,-122.458069,12.799496,0.988353,0.152181,60.0,25.0,9.0,0.927921,1637407739.0,367098550.0,37.810255,-122.501785,5.375826,-0.863087,-0.505055,31.0,35.0,9.0,0.929652,1637407739.0,368052630.0,37.81987,-122.47964,4.896475,0.045864,0.998948,60.0,42.0,10.0,0.956999,1637407739.0,368557000.0,37.810127,-122.451485,11.683333,0.995501,-0.094746,60.0,15.0,5.0,0.927811,0.0,0.0,10.0
1637407740.0,366864140.0,37.824379,-122.460231,10.041342,0.933778,-0.357852,60.0,17.0,4.0,0.925841,1637407740.0,366969970.0,37.84883,-122.465725,20.154595,0.866791,-0.498671,60.0,46.0,9.0,0.923056,1637407740.0,366985270.0,37.823534,-122.457995,12.793626,0.988332,0.152314,60.0,25.0,9.0,0.923138,1637407740.0,367098550.0,37.810243,-122.501813,5.390004,-0.864089,-0.503338,31.0,35.0,9.0,0.924861,1637407740.0,368052630.0,37.819893,-122.479639,4.889005,0.058493,0.998288,60.0,42.0,10.0,0.953632,1637407740.0,368557000.0,37.810121,-122.451417,11.682905,0.995531,-0.094438,60.0,15.0,5.0,0.923002,0.0,0.0,10.0
1637407741.0,366864140.0,37.824362,-122.460177,10.043858,0.932651,-0.360779,60.0,17.0,4.0,0.921214,1637407741.0,366969970.0,37.848784,-122.465622,20.172499,0.866925,-0.498439,60.0,46.0,9.0,0.918193,1637407741.0,366985270.0,37.823543,-122.457921,12.78801,0.988302,0.152511,60.0,25.0,9.0,0.918357,1637407741.0,367098550.0,37.81023,-122.50184,5.404564,-0.865102,-0.501595,31.0,35.0,9.0,0.920054,1637407741.0,368052630.0,37.819916,-122.479637,4.879696,0.071048,0.997473,60.0,42.0,10.0,0.950213,1637407741.0,368557000.0,37.810116,-122.451349,11.6826,0.995556,-0.094171,60.0,15.0,5.0,0.918192,0.0,0.0,10.0
1637407742.0,366864140.0,37.824346,-122.460122,10.046377,0.931535,-0.363652,60.0,17.0,4.0,0.916588,1637407742.0,366969970.0,37.848737,-122.46552,20.189339,0.86703,-0.498255,60.0,46.0,9.0,0.913325,1637407742.0,366985270.0,37.823552,-122.457847,12.782648,0.988262,0.152771,60.0,25.0,9.0,0.913578,1637407742.0,367098550.0,37.810218,-122.501867,5.419507,-0.866125,-0.499827,31.0,35.0,9.0,0.915232,1637407742.0,368052630.0,37.819938,-122.479635,4.868534,0.083543,0.996504,60.0,42.0,10.0,0.946746,1637407742.0,368557000.0,37.810111,-122.451281,11.682416,0.995577,-0.093945,60.0,15.0,5.0,0.913382,0.0,0.0,10.0
1637407743.0,366864140.0,37.824329,-122.460067,10.048894,0.93043,-0.36647,60.0,17.0,4.0,0.911963,1637407743.0,366969970.0,37.848691,-122.465417,20.205114,0.867108,-0.498121,60.0,46.0,9.0,0.908453,1637407743.0,366985270.0,37.823561,-122.457773,12.77754,0.988212,0.153095,60.0,25.0,9.0,0.908801,1637407743.0,367098550.0,37.810205,-122.501895,5.434835,-0.867158,-0.498034,31.0,35.0,9.0,0.910395,1637407743.0,368052630.0,37.819961,-122.479633,4.855506,0.095993,0.995382,60.0,42.0,10.0,0.943231,1637407743.0,368557000.0,37.810106,-122.451213,11.682353,0.995595,-0.09376,60.0,15.0,5.0,0.908572,0.0,0.0,10.0
1637407744.0,366864140.0,37.824312,-122.460012,10.051405,0.929337,-0.369233,60.0,17.0,4.0,0.907339,1637407744.0,366969970.0,37.848644,-122.465315,20.219824,0.867157,-0.498035,60.0,46.0,9.0,0.903577,1637407744.0,366985270.0,37.82357,-122.457699,12.772688,0.988151,0.153482,60.0,25.0,9.0,0.904026,1637407744.0,367098550.0,37.810193,-122.501922,5.450548,-0.868199,-0.496216,31.0,35.0,9.0,0.905542,1637407744.0,368052630.0,37.819983,-122.47963,4.840601,0.108412,0.994106,60.0,42.0,10.0,0.939671,1637407744.0,368557000.0,37.810101,-122.451145,11.68241,0.995608,-0.093615,60.0,15.0,5.0,0.903763,0.0,0.0,10.0
