Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626366159.0,338351466.0,37.808344,-122.438713,7.819728,-0.913901,-0.405936,37.0,0.0,0.0,1.0,1626366159.0,338390586.0,37.80781,-122.43831,6.665121,-0.999966,0.008292,37.0,0.0,4.0,1.0,1626366159.0,366864850.0,37.82322,-122.475657,9.917251,-0.135564,-0.990769,60.0,19.0,10.0,0.913598,1626366159.0,366981360.0,37.814778,-122.472928,10.785806,-0.997228,0.0744,60.0,21.0,7.0,0.457027,1626366159.0,368180460.0,37.817007,-122.495595,7.66867,-0.997466,-0.071145,52.0,34.0,10.0,1.0,1626366159.0,369703000.0,37.812293,-122.50166,11.152049,-0.901678,-0.432407,31.0,38.0,12.0,1.0,260.0,14.505833333333332,10.0
1626366160.0,338351466.0,37.808329,-122.438755,7.791709,-0.914999,-0.403455,37.0,0.0,0.0,0.994214,1626366160.0,338390586.0,37.80781,-122.438349,6.647162,-0.999981,0.006197,37.0,0.0,4.0,0.994962,1626366160.0,366864850.0,37.823174,-122.475665,9.993574,-0.130987,-0.991384,60.0,19.0,10.0,0.906407,1626366160.0,366981360.0,37.814782,-122.472991,10.813295,-0.99736,0.072617,60.0,21.0,7.0,0.459899,1626366160.0,368180460.0,37.817004,-122.49564,7.66982,-0.997407,-0.071963,52.0,34.0,10.0,0.99634,1626366160.0,369703000.0,37.81227,-122.501719,11.149858,-0.901647,-0.432472,31.0,38.0,12.0,0.996223,260.0,14.505555555555556,10.0
1626366161.0,338351466.0,37.808315,-122.438797,7.763857,-0.916085,-0.400984,37.0,0.0,0.0,0.988445,1626366161.0,338390586.0,37.80781,-122.438388,6.62927,-0.999992,0.004099,37.0,0.0,4.0,0.989936,1626366161.0,366864850.0,37.823129,-122.475672,10.064497,-0.12661,-0.991953,60.0,19.0,10.0,0.899449,1626366161.0,366981360.0,37.814785,-122.473054,10.842099,-0.99749,0.070804,60.0,21.0,7.0,0.462875,1626366161.0,368180460.0,37.817002,-122.495685,7.670862,-0.997344,-0.072829,52.0,34.0,10.0,0.99268,1626366161.0,369703000.0,37.812248,-122.501778,11.147547,-0.901615,-0.432539,31.0,38.0,12.0,0.992447,260.0,14.505277777777778,10.0
1626366162.0,338351466.0,37.8083,-122.438838,7.736171,-0.917159,-0.398522,37.0,0.0,0.0,0.982694,1626366162.0,338390586.0,37.807811,-122.438427,6.611446,-0.999998,0.001998,37.0,0.0,4.0,0.984924,1626366162.0,366864850.0,37.823082,-122.47568,10.129998,-0.122421,-0.992478,60.0,19.0,10.0,0.892734,1626366162.0,366981360.0,37.814789,-122.473117,10.872219,-0.997619,0.06896,60.0,21.0,7.0,0.465955,1626366162.0,368180460.0,37.816999,-122.495729,7.671797,-0.997277,-0.073743,52.0,34.0,10.0,0.989019,1626366162.0,369703000.0,37.812226,-122.501837,11.145119,-0.901582,-0.432608,31.0,38.0,12.0,0.988671,260.0,14.505,10.0
1626366163.0,338351466.0,37.808286,-122.43888,7.70865,-0.91822,-0.396071,37.0,0.0,0.0,0.97696,1626366163.0,338390586.0,37.807811,-122.438465,6.593688,-1.0,-0.000105,37.0,0.0,4.0,0.979924,1626366163.0,366864850.0,37.823036,-122.475687,10.190058,-0.11841,-0.992965,60.0,19.0,10.0,0.886276,1626366163.0,366981360.0,37.814792,-122.473181,10.903658,-0.997747,0.067087,60.0,21.0,7.0,0.469137,1626366163.0,368180460.0,37.816997,-122.495774,7.672625,-0.997206,-0.074705,52.0,34.0,10.0,0.985358,1626366163.0,369703000.0,37.812203,-122.501896,11.142571,-0.901548,-0.432679,31.0,38.0,12.0,0.984896,260.0,14.504722222222222,10.0
1626366164.0,338351466.0,37.808272,-122.438921,7.681291,-0.919269,-0.39363,37.0,0.0,0.0,0.971245,1626366164.0,338390586.0,37.807811,-122.438504,6.575997,-0.999998,-0.00221,37.0,0.0,4.0,0.974937,1626366164.0,366864850.0,37.822989,-122.475694,10.244655,-0.114569,-0.993415,60.0,19.0,10.0,0.880087,1626366164.0,366981360.0,37.814796,-122.473244,10.936417,-0.997873,0.065186,60.0,21.0,7.0,0.472423,1626366164.0,368180460.0,37.816994,-122.495819,7.673349,-0.997129,-0.075715,52.0,34.0,10.0,0.981696,1626366164.0,369703000.0,37.812181,-122.501955,11.139904,-0.901513,-0.432752,31.0,38.0,12.0,0.981123,260.0,14.504444444444443,10.0
1626366165.0,338351466.0,37.808258,-122.438963,7.654095,-0.920305,-0.3912,37.0,0.0,0.0,0.965547,1626366165.0,338390586.0,37.807811,-122.438543,6.558372,-0.999991,-0.004317,37.0,0.0,4.0,0.969963,1626366165.0,366864850.0,37.822942,-122.475701,10.293775,-0.110888,-0.993833,60.0,19.0,10.0,0.874177,1626366165.0,366981360.0,37.814799,-122.473308,10.970499,-0.997997,0.063258,60.0,21.0,7.0,0.475811,1626366165.0,368180460.0,37.816991,-122.495864,7.673968,-0.997049,-0.076774,52.0,34.0,10.0,0.978034,1626366165.0,369703000.0,37.812159,-122.502013,11.137119,-0.901477,-0.432827,31.0,38.0,12.0,0.97735,260.0,14.504166666666666,10.0
1626366166.0,338351466.0,37.808244,-122.439004,7.627058,-0.92133,-0.388782,37.0,0.0,0.0,0.959866,1626366166.0,338390586.0,37.80781,-122.438581,6.540813,-0.999979,-0.006426,37.0,0.0,4.0,0.965002,1626366166.0,366864850.0,37.822895,-122.475708,10.337399,-0.107359,-0.99422,60.0,19.0,10.0,0.868558,1626366166.0,366981360.0,37.814802,-122.473373,11.005906,-0.998119,0.061303,60.0,21.0,7.0,0.4793,1626366166.0,368180460.0,37.816988,-122.495909,7.674485,-0.996963,-0.07788,52.0,34.0,10.0,0.974373,1626366166.0,369703000.0,37.812136,-122.502072,11.134214,-0.90144,-0.432905,31.0,38.0,12.0,0.973578,260.0,14.50388888888889,10.0
1626366167.0,338351466.0,37.80823,-122.439045,7.60018,-0.922341,-0.386376,37.0,0.0,0.0,0.954203,1626366167.0,338390586.0,37.80781,-122.438619,6.523321,-0.999964,-0.008538,37.0,0.0,4.0,0.960053,1626366167.0,366864850.0,37.822847,-122.475714,10.375514,-0.103975,-0.99458,60.0,19.0,10.0,0.863239,1626366167.0,366981360.0,37.814805,-122.473437,11.042639,-0.998239,0.059323,60.0,21.0,7.0,0.48289,1626366167.0,368180460.0,37.816986,-122.495953,7.6749,-0.996872,-0.079035,52.0,34.0,10.0,0.970711,1626366167.0,369703000.0,37.812114,-122.502131,11.131191,-0.901402,-0.432984,31.0,38.0,12.0,0.969807,260.0,14.50361111111111,10.0
1626366168.0,338351466.0,37.808217,-122.439086,7.573458,-0.923341,-0.383981,37.0,0.0,0.0,0.948557,1626366168.0,338390586.0,37.80781,-122.438658,6.505895,-0.999943,-0.010652,37.0,0.0,4.0,0.955117,1626366168.0,366864850.0,37.822799,-122.47572,10.408106,-0.10073,-0.994914,60.0,19.0,10.0,0.85823,1626366168.0,366981360.0,37.814808,-122.473501,11.080701,-0.998356,0.057319,60.0,21.0,7.0,0.48658,1626366168.0,368180460.0,37.816983,-122.495998,7.675215,-0.996776,-0.080237,52.0,34.0,10.0,0.967049,1626366168.0,369703000.0,37.812092,-122.50219,11.12805,-0.901362,-0.433066,31.0,38.0,12.0,0.966038,260.0,14.503333333333334,10.0
