Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616757873.0,338137783.0,37.827824,-122.474133,17.678015,0.614316,0.78906,37.0,0.0,0.0,1.0,1616757873.0,338238987.0,37.80748,-122.44088,5.447583,0.995326,-0.09657,36.0,0.0,0.0,0.96874,1616757873.0,338327385.0,37.850965,-122.46553,3.113323,-0.828267,-0.560333,36.0,13.0,4.0,1.0,1616757873.0,356675000.0,37.819831,-122.480821,13.194338,-0.943402,-0.331651,70.0,189.0,32.0,1.0,1616757873.0,367556560.0,37.811393,-122.46796,8.393705,0.997494,-0.070756,60.0,11.0,3.0,1.0,1616757873.0,368168580.0,37.823407,-122.481484,11.6586,0.998386,0.0568,37.0,10.0,3.0,1.0,70.51666666666667,3.0,9.525833333333331
1616757874.0,338137783.0,37.827888,-122.47407,17.500496,0.612363,0.790577,37.0,0.0,0.0,0.995718,1616757874.0,338238987.0,37.807478,-122.440848,5.401698,0.996166,-0.087482,36.0,0.0,0.0,0.969987,1616757874.0,338327385.0,37.850957,-122.465545,3.085655,-0.831653,-0.555296,36.0,13.0,4.0,0.998078,1616757874.0,356675000.0,37.819811,-122.480894,13.221409,-0.943331,-0.331853,70.0,189.0,32.0,0.996715,1616757874.0,367556560.0,37.811391,-122.467911,8.400691,0.997709,-0.067656,60.0,11.0,3.0,0.996671,1616757874.0,368168580.0,37.82341,-122.481416,11.697672,0.998354,0.057349,37.0,10.0,3.0,0.997176,70.52222222222223,3.0,9.526111111111112
1616757875.0,338137783.0,37.827952,-122.474007,17.320521,0.610441,0.792061,37.0,0.0,0.0,0.991481,1616757875.0,338238987.0,37.807475,-122.440817,5.356254,0.996932,-0.078276,36.0,0.0,0.0,0.971215,1616757875.0,338327385.0,37.850949,-122.46556,3.058212,-0.835221,-0.549915,36.0,13.0,4.0,0.996163,1616757875.0,356675000.0,37.819791,-122.480967,13.24755,-0.943258,-0.332061,70.0,189.0,32.0,0.993424,1616757875.0,367556560.0,37.811388,-122.467862,8.407529,0.99791,-0.064624,60.0,11.0,3.0,0.993339,1616757875.0,368168580.0,37.823413,-122.481348,11.736343,0.998324,0.057874,37.0,10.0,3.0,0.994342,70.52777777777777,3.0,9.526388888888889
1616757876.0,338137783.0,37.828016,-122.473945,17.138081,0.608554,0.793513,37.0,0.0,0.0,0.987289,1616757876.0,338238987.0,37.807473,-122.440785,5.311258,0.99762,-0.06895,36.0,0.0,0.0,0.972421,1616757876.0,338327385.0,37.850941,-122.465575,3.031015,-0.838969,-0.544179,36.0,13.0,4.0,0.994256,1616757876.0,356675000.0,37.81977,-122.48104,13.272761,-0.943182,-0.332276,70.0,189.0,32.0,0.990126,1616757876.0,367556560.0,37.811386,-122.467813,8.414213,0.998097,-0.06166,60.0,11.0,3.0,0.990004,1616757876.0,368168580.0,37.823416,-122.481279,11.774613,0.998295,0.058374,37.0,10.0,3.0,0.991499,70.53333333333333,3.0,9.526666666666667
1616757877.0,338137783.0,37.828079,-122.473884,16.953168,0.606699,0.794931,37.0,0.0,0.0,0.983143,1616757877.0,338238987.0,37.807472,-122.440754,5.266714,0.998228,-0.059505,36.0,0.0,0.0,0.973607,1616757877.0,338327385.0,37.850933,-122.46559,3.004085,-0.842896,-0.538076,36.0,13.0,4.0,0.992356,1616757877.0,356675000.0,37.81975,-122.481113,13.297041,-0.943104,-0.332497,70.0,189.0,32.0,0.986822,1616757877.0,367556560.0,37.811383,-122.467763,8.420739,0.998272,-0.058763,60.0,11.0,3.0,0.986666,1616757877.0,368168580.0,37.823419,-122.48121,11.812483,0.998267,0.05885,37.0,10.0,3.0,0.988647,70.53888888888889,3.0,9.526944444444444
1616757878.0,338137783.0,37.828141,-122.473823,16.765772,0.604879,0.796317,37.0,0.0,0.0,0.979043,1616757878.0,338238987.0,37.80747,-122.440724,5.222628,0.998752,-0.049938,36.0,0.0,0.0,0.97477,1616757878.0,338327385.0,37.850926,-122.465604,2.977445,-0.846999,-0.531595,36.0,13.0,4.0,0.990462,1616757878.0,356675000.0,37.819729,-122.481187,13.320392,-0.943024,-0.332725,70.0,189.0,32.0,0.983511,1616757878.0,367556560.0,37.811381,-122.467714,8.427101,0.998434,-0.055934,60.0,11.0,3.0,0.983325,1616757878.0,368168580.0,37.823423,-122.481141,11.849951,0.99824,0.059303,37.0,10.0,3.0,0.985785,70.54444444444445,3.0,9.527222222222225
1616757879.0,338137783.0,37.828203,-122.473764,16.575886,0.603094,0.79767,37.0,0.0,0.0,0.97499,1616757879.0,338238987.0,37.807469,-122.440693,5.179004,0.99919,-0.040251,36.0,0.0,0.0,0.975912,1616757879.0,338327385.0,37.850919,-122.465619,2.951119,-0.851274,-0.524721,36.0,13.0,4.0,0.988573,1616757879.0,356675000.0,37.819709,-122.48126,13.342813,-0.942941,-0.332959,70.0,189.0,32.0,0.980196,1616757879.0,367556560.0,37.811379,-122.467665,8.433296,0.998585,-0.053172,60.0,11.0,3.0,0.979982,1616757879.0,368168580.0,37.823426,-122.481072,11.887018,0.998214,0.059732,37.0,10.0,3.0,0.982915,70.55,3.0,9.5275
1616757880.0,338137783.0,37.828264,-122.473706,16.383501,0.601345,0.798989,37.0,0.0,0.0,0.970984,1616757880.0,338238987.0,37.807468,-122.440663,5.13585,0.999537,-0.030442,36.0,0.0,0.0,0.977031,1616757880.0,338327385.0,37.850911,-122.465634,2.925131,-0.855718,-0.517442,36.0,13.0,4.0,0.986688,1616757880.0,356675000.0,37.819688,-122.481334,13.364304,-0.942857,-0.333199,70.0,189.0,32.0,0.976874,1616757880.0,367556560.0,37.811377,-122.467616,8.439319,0.998725,-0.050477,60.0,11.0,3.0,0.976636,1616757880.0,368168580.0,37.823429,-122.481002,11.923682,0.99819,0.060138,37.0,10.0,3.0,0.980035,70.55555555555556,3.0,9.52777777777778
1616757881.0,338137783.0,37.828325,-122.473648,16.188609,0.599632,0.800276,37.0,0.0,0.0,0.967026,1616757881.0,338238987.0,37.807467,-122.440633,5.093169,0.99979,-0.02051,36.0,0.0,0.0,0.978127,1616757881.0,338327385.0,37.850904,-122.465649,2.899511,-0.860325,-0.509746,36.0,13.0,4.0,0.984807,1616757881.0,356675000.0,37.819668,-122.481408,13.384865,-0.942769,-0.333446,70.0,189.0,32.0,0.973548,1616757881.0,367556560.0,37.811375,-122.467566,8.445165,0.998855,-0.047848,60.0,11.0,3.0,0.973288,1616757881.0,368168580.0,37.823432,-122.480933,11.959945,0.998167,0.060522,37.0,10.0,3.0,0.977147,70.56111111111112,3.0,9.528055555555556
1616757882.0,338137783.0,37.828385,-122.473591,15.991203,0.597957,0.801528,37.0,0.0,0.0,0.963117,1616757882.0,338238987.0,37.807467,-122.440603,5.050968,0.999945,-0.010456,36.0,0.0,0.0,0.9792,1616757882.0,338327385.0,37.850898,-122.465663,2.874286,-0.865089,-0.501618,36.0,13.0,4.0,0.982929,1616757882.0,356675000.0,37.819647,-122.481482,13.404497,-0.94268,-0.333699,70.0,189.0,32.0,0.970216,1616757882.0,367556560.0,37.811373,-122.467517,8.450829,0.998974,-0.045286,60.0,11.0,3.0,0.969937,1616757882.0,368168580.0,37.823436,-122.480863,11.995804,0.998145,0.060882,37.0,10.0,3.0,0.97425,70.56666666666666,3.0,9.528333333333332
