Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618580077.0,338084546.0,37.851598,-122.444638,8.241885,-0.784955,0.619552,36.0,14.0,4.0,1.0,1618580077.0,338190276.0,37.82745,-122.47344,8.18056,0.413702,-0.910412,37.0,7.0,0.0,0.995551,1618580077.0,366808340.0,37.819046,-122.475173,7.868349,-0.979706,-0.200441,90.0,31.0,9.0,1.0,1618580077.0,366864850.0,37.821897,-122.445946,8.291867,0.567077,0.823665,60.0,19.0,10.0,1.0,1618580077.0,366985270.0,37.814469,-122.444343,9.970879,-1.0,-1.2e-05,60.0,25.0,9.0,1.0,1618580077.0,368025750.0,37.807182,-122.44362,2.994141,-0.898919,-0.438115,36.0,14.0,4.0,1.0,296.9361111111112,6.0,9.30638888888889
1618580078.0,338084546.0,37.851621,-122.444676,8.259744,-0.785515,0.618843,36.0,14.0,4.0,0.989797,1618580078.0,338190276.0,37.827416,-122.47342,8.033511,0.421203,-0.906966,37.0,7.0,0.0,0.996071,1618580078.0,366808340.0,37.819039,-122.475219,7.937648,-0.979234,-0.202732,90.0,31.0,9.0,0.996017,1618580078.0,366864850.0,37.821929,-122.445919,8.28012,0.566952,0.823751,60.0,19.0,10.0,0.995885,1618580078.0,366985270.0,37.814469,-122.444401,9.970684,-1.0,-0.000988,60.0,25.0,9.0,0.995533,1618580078.0,368025750.0,37.807176,-122.443636,2.99762,-0.897211,-0.441602,36.0,14.0,4.0,0.993407,296.93888888888887,6.0,9.306111111111113
1618580079.0,338084546.0,37.851645,-122.444714,8.27584,-0.786083,0.61812,36.0,14.0,4.0,0.979579,1618580079.0,338190276.0,37.827382,-122.4734,7.887888,0.428908,-0.903348,37.0,7.0,0.0,0.996568,1618580079.0,366808340.0,37.819031,-122.475264,8.007708,-0.978751,-0.205054,90.0,31.0,9.0,0.991998,1618580079.0,366864850.0,37.82196,-122.445891,8.268139,0.566848,0.823822,60.0,19.0,10.0,0.991775,1618580079.0,366985270.0,37.814469,-122.44446,9.970662,-0.999998,-0.001987,60.0,25.0,9.0,0.991067,1618580079.0,368025750.0,37.80717,-122.443652,3.001109,-0.89557,-0.444921,36.0,14.0,4.0,0.98681,296.94166666666666,6.0,9.305833333333334
1618580080.0,338084546.0,37.851669,-122.444752,8.290175,-0.786662,0.617383,36.0,14.0,4.0,0.969348,1618580080.0,338190276.0,37.827349,-122.473381,7.743711,0.436823,-0.899547,37.0,7.0,0.0,0.997039,1618580080.0,366808340.0,37.819024,-122.47531,8.078532,-0.978254,-0.207408,90.0,31.0,9.0,0.987944,1618580080.0,366864850.0,37.821992,-122.445864,8.255924,0.566765,0.82388,60.0,19.0,10.0,0.987672,1618580080.0,366985270.0,37.814469,-122.444518,9.970813,-0.999995,-0.003012,60.0,25.0,9.0,0.9866,1618580080.0,368025750.0,37.807164,-122.443668,3.0046,-0.893996,-0.448075,36.0,14.0,4.0,0.980208,296.94444444444446,6.0,9.305555555555555
1618580081.0,338084546.0,37.851692,-122.44479,8.302748,-0.787252,0.616632,36.0,14.0,4.0,0.959107,1618580081.0,338190276.0,37.827317,-122.473361,7.601005,0.444955,-0.895553,37.0,7.0,0.0,0.997482,1618580081.0,366808340.0,37.819016,-122.475356,8.150124,-0.977746,-0.209792,90.0,31.0,9.0,0.983854,1618580081.0,366864850.0,37.822023,-122.445836,8.243475,0.566702,0.823923,60.0,19.0,10.0,0.983575,1618580081.0,366985270.0,37.814468,-122.444576,9.971137,-0.999992,-0.00406,60.0,25.0,9.0,0.982134,1618580081.0,368025750.0,37.807158,-122.443683,3.00809,-0.892491,-0.451065,36.0,14.0,4.0,0.973602,296.9472222222222,6.0,9.305277777777778
1618580082.0,338084546.0,37.851716,-122.444828,8.313559,-0.787852,0.615865,36.0,14.0,4.0,0.948858,1618580082.0,338190276.0,37.827285,-122.473341,7.459792,0.453308,-0.891354,37.0,7.0,0.0,0.997896,1618580082.0,366808340.0,37.819008,-122.475403,8.222485,-0.977226,-0.212203,90.0,31.0,9.0,0.979728,1618580082.0,366864850.0,37.822055,-122.445809,8.230792,0.56666,0.823952,60.0,19.0,10.0,0.979485,1618580082.0,366985270.0,37.814468,-122.444635,9.971637,-0.999987,-0.005133,60.0,25.0,9.0,0.977668,1618580082.0,368025750.0,37.807151,-122.443699,3.011572,-0.891056,-0.453893,36.0,14.0,4.0,0.966991,296.95,6.0,9.305
1618580083.0,338084546.0,37.85174,-122.444867,8.32261,-0.788463,0.615083,36.0,14.0,4.0,0.938603,1618580083.0,338190276.0,37.827254,-122.473321,7.3201,0.461889,-0.886938,37.0,7.0,0.0,0.998278,1618580083.0,366808340.0,37.819,-122.47545,8.295206,-0.976695,-0.214634,90.0,31.0,9.0,0.975565,1618580083.0,366864850.0,37.822086,-122.445782,8.217876,0.566639,0.823967,60.0,19.0,10.0,0.9754,1618580083.0,366985270.0,37.814468,-122.444693,9.972312,-0.999981,-0.00623,60.0,25.0,9.0,0.973201,1618580083.0,368025750.0,37.807145,-122.443715,3.015041,-0.889693,-0.456559,36.0,14.0,4.0,0.960375,296.9527777777778,6.0,9.304722222222225
1618580084.0,338084546.0,37.851763,-122.444905,8.329901,-0.789085,0.614284,36.0,14.0,4.0,0.928345,1618580084.0,338190276.0,37.827224,-122.473301,7.181954,0.470705,-0.882291,37.0,7.0,0.0,0.998626,1618580084.0,366808340.0,37.818992,-122.475497,8.366631,-0.97616,-0.217052,90.0,31.0,9.0,0.971365,1618580084.0,366864850.0,37.822117,-122.445754,8.204725,0.566638,0.823967,60.0,19.0,10.0,0.971323,1618580084.0,366985270.0,37.814468,-122.444752,9.973163,-0.999973,-0.007351,60.0,25.0,9.0,0.968735,1618580084.0,368025750.0,37.807139,-122.443731,3.018494,-0.888403,-0.459065,36.0,14.0,4.0,0.953755,296.9555555555556,6.0,9.304444444444444
1618580085.0,338084546.0,37.851787,-122.444944,8.335431,-0.789718,0.613469,36.0,14.0,4.0,0.918087,1618580085.0,338190276.0,37.827195,-122.473282,7.045382,0.479762,-0.877399,37.0,7.0,0.0,0.998938,1618580085.0,366808340.0,37.818983,-122.475545,8.436345,-0.975623,-0.219452,90.0,31.0,9.0,0.967129,1618580085.0,366864850.0,37.822149,-122.445727,8.19134,0.566659,0.823952,60.0,19.0,10.0,0.967252,1618580085.0,366985270.0,37.814467,-122.44481,9.974191,-0.999964,-0.008496,60.0,25.0,9.0,0.964268,1618580085.0,368025750.0,37.807132,-122.443746,3.021925,-0.887186,-0.461413,36.0,14.0,4.0,0.94713,296.9583333333333,6.0,9.304166666666667
1618580086.0,338084546.0,37.851811,-122.444982,8.339203,-0.790364,0.612637,36.0,14.0,4.0,0.907831,1618580086.0,338190276.0,37.827166,-122.473262,6.910416,0.489065,-0.872248,37.0,7.0,0.0,0.999214,1618580086.0,366808340.0,37.818975,-122.475593,8.50435,-0.975084,-0.221835,90.0,31.0,9.0,0.962858,1618580086.0,366864850.0,37.82218,-122.4457,8.177855,0.566692,0.82393,60.0,19.0,10.0,0.963187,1618580086.0,366985270.0,37.814467,-122.444868,9.975398,-0.999953,-0.009665,60.0,25.0,9.0,0.959801,1618580086.0,368025750.0,37.807126,-122.443762,3.025331,-0.886043,-0.463603,36.0,14.0,4.0,0.9405,296.9611111111111,6.0,9.303888888888888
