Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632479307.0,338122081.0,37.840161,-122.461303,0.666042,-0.767353,-0.641225,36.0,10.0,3.0,0.999593,1632479307.0,338133868.0,37.82215,-122.479372,3.726117,-0.910703,0.413063,37.0,17.0,0.0,0.980002,1632479307.0,338246396.0,37.847823,-122.468596,3.142792,0.514007,-0.857786,36.0,12.0,4.0,0.915294,1632479307.0,366985270.0,37.817766,-122.476307,15.20387,0.968157,0.250344,60.0,25.0,9.0,1.0,1632479307.0,367405970.0,37.814871,-122.44997,5.276445,-0.998186,0.060213,37.0,13.0,4.0,1.0,1632479307.0,368180460.0,37.816673,-122.451441,5.915256,-0.991862,0.127319,52.0,34.0,10.0,1.0,321.81666666666666,4.0,10.0
1632479308.0,338122081.0,37.840159,-122.461306,0.639537,-0.640307,-0.768119,36.0,10.0,3.0,0.999798,1632479308.0,338133868.0,37.822158,-122.479392,3.560204,-0.923473,0.383664,37.0,17.0,0.0,0.98186,1632479308.0,338246396.0,37.847811,-122.468586,3.113006,0.517506,-0.85568,36.0,12.0,4.0,0.918037,1632479308.0,366985270.0,37.817783,-122.476221,15.133914,0.966239,0.257646,60.0,25.0,9.0,0.996546,1632479308.0,367405970.0,37.814872,-122.450001,5.275046,-0.998207,0.059861,37.0,13.0,4.0,0.996865,1632479308.0,368180460.0,37.816677,-122.451476,5.910628,-0.991836,0.127519,52.0,34.0,10.0,0.996642,321.8222222222222,4.0,10.0
1632479309.0,338122081.0,37.840157,-122.461308,0.634498,-0.486702,-0.873568,36.0,10.0,3.0,0.999933,1632479309.0,338133868.0,37.822164,-122.479412,3.395424,-0.93662,0.350346,37.0,17.0,0.0,0.983635,1632479309.0,338246396.0,37.847798,-122.468577,3.082088,0.521106,-0.853492,36.0,12.0,4.0,0.920754,1632479309.0,366985270.0,37.817802,-122.476135,15.05907,0.964155,0.265339,60.0,25.0,9.0,0.993109,1632479309.0,367405970.0,37.814874,-122.450032,5.273725,-0.998228,0.059505,37.0,13.0,4.0,0.99373,1632479309.0,368180460.0,37.81668,-122.45151,5.905828,-0.991813,0.127702,52.0,34.0,10.0,0.993287,321.8277777777778,4.0,10.0
1632479310.0,338122081.0,37.840154,-122.46131,0.65068,-0.32124,-0.946998,36.0,10.0,3.0,1.0,1632479310.0,338133868.0,37.822169,-122.47943,3.232657,-0.949931,0.312461,37.0,17.0,0.0,0.985328,1632479310.0,338246396.0,37.847786,-122.468567,3.050041,0.524815,-0.851216,36.0,12.0,4.0,0.923443,1632479310.0,366985270.0,37.81782,-122.47605,14.980779,0.961918,0.27334,60.0,25.0,9.0,0.98969,1632479310.0,367405970.0,37.814875,-122.450062,5.272483,-0.998249,0.059145,37.0,13.0,4.0,0.990596,1632479310.0,368180460.0,37.816684,-122.451544,5.900857,-0.991791,0.127868,52.0,34.0,10.0,0.989934,321.8333333333333,4.0,10.0
1632479311.0,338122081.0,37.840151,-122.461311,0.685886,-0.160579,-0.987023,36.0,10.0,3.0,0.999999,1632479311.0,338133868.0,37.822174,-122.479448,3.072975,-0.963067,0.269261,37.0,17.0,0.0,0.986935,1632479311.0,338246396.0,37.847774,-122.468558,3.01687,0.52864,-0.848846,36.0,12.0,4.0,0.926104,1632479311.0,366985270.0,37.817839,-122.475966,14.904306,0.959625,0.281282,60.0,25.0,9.0,0.986292,1632479311.0,367405970.0,37.814877,-122.450093,5.271318,-0.998271,0.058781,37.0,13.0,4.0,0.987463,1632479311.0,368180460.0,37.816687,-122.451579,5.895715,-0.991772,0.128016,52.0,34.0,10.0,0.986584,321.8388888888889,4.0,10.0
1632479312.0,338122081.0,37.840148,-122.461312,0.736757,-0.016497,-0.999864,36.0,10.0,3.0,0.999931,1632479312.0,338133868.0,37.822178,-122.479466,2.917695,-0.97552,0.219913,37.0,17.0,0.0,0.988456,1632479312.0,338246396.0,37.847762,-122.468549,2.982579,0.532588,-0.846374,36.0,12.0,4.0,0.928736,1632479312.0,366985270.0,37.817858,-122.475882,14.830896,0.957308,0.289069,60.0,25.0,9.0,0.982913,1632479312.0,367405970.0,37.814878,-122.450124,5.270232,-0.998292,0.058413,37.0,13.0,4.0,0.98433,1632479312.0,368180460.0,37.816691,-122.451613,5.890402,-0.991755,0.128147,52.0,34.0,10.0,0.983237,321.84444444444443,4.0,10.0
1632479313.0,338122081.0,37.840145,-122.461312,0.799729,0.106197,-0.994345,36.0,10.0,3.0,0.999796,1632479313.0,338133868.0,37.822181,-122.479482,2.768423,-0.98654,0.163521,37.0,17.0,0.0,0.98989,1632479313.0,338246396.0,37.847751,-122.468539,2.947172,0.536667,-0.843794,36.0,12.0,4.0,0.931337,1632479313.0,366985270.0,37.817878,-122.475799,14.760482,0.954973,0.296693,60.0,25.0,9.0,0.979553,1632479313.0,367405970.0,37.814879,-122.450155,5.269225,-0.998314,0.058042,37.0,13.0,4.0,0.981198,1632479313.0,368180460.0,37.816694,-122.451647,5.884918,-0.991741,0.12826,52.0,34.0,10.0,0.979893,321.85,4.0,10.0
1632479314.0,338122081.0,37.840141,-122.461312,0.871658,0.207777,-0.978176,36.0,10.0,3.0,0.999596,1632479314.0,338133868.0,37.822183,-122.479498,2.627114,-0.995068,0.099197,37.0,17.0,0.0,0.991234,1632479314.0,338246396.0,37.847739,-122.46853,2.910654,0.540886,-0.841096,36.0,12.0,4.0,0.933906,1632479314.0,366985270.0,37.817898,-122.475716,14.692995,0.952624,0.304149,60.0,25.0,9.0,0.976212,1632479314.0,367405970.0,37.814881,-122.450186,5.268296,-0.998336,0.057667,37.0,13.0,4.0,0.978067,1632479314.0,368180460.0,37.816698,-122.451681,5.879262,-0.991728,0.128356,52.0,34.0,10.0,0.976553,321.85555555555555,4.0,10.0
1632479315.0,338122081.0,37.840137,-122.461311,0.950035,0.290928,-0.956745,36.0,10.0,3.0,0.999331,1632479315.0,338133868.0,37.822184,-122.479514,2.496115,-0.999657,0.026185,37.0,17.0,0.0,0.992488,1632479315.0,338246396.0,37.847728,-122.468521,2.873031,0.545253,-0.838271,36.0,12.0,4.0,0.936443,1632479315.0,366985270.0,37.817919,-122.475634,14.628368,0.950268,0.311432,60.0,25.0,9.0,0.972889,1632479315.0,367405970.0,37.814882,-122.450217,5.267445,-0.998358,0.057288,37.0,13.0,4.0,0.974936,1632479315.0,368180460.0,37.816701,-122.451715,5.873435,-0.991718,0.128435,52.0,34.0,10.0,0.973215,321.8611111111111,4.0,10.0
1632479316.0,338122081.0,37.840133,-122.461309,1.032962,0.35894,-0.933361,36.0,10.0,3.0,0.999001,1632479316.0,338133868.0,37.822184,-122.479528,2.378189,-0.998434,-0.055937,37.0,17.0,0.0,0.99365,1632479316.0,338246396.0,37.847717,-122.468512,2.834308,0.549779,-0.83531,36.0,12.0,4.0,0.938947,1632479316.0,366985270.0,37.81794,-122.475553,14.566534,0.94791,0.318537,60.0,25.0,9.0,0.969583,1632479316.0,367405970.0,37.814884,-122.450247,5.266672,-0.99838,0.056905,37.0,13.0,4.0,0.971806,1632479316.0,368180460.0,37.816705,-122.45175,5.867437,-0.99171,0.128496,52.0,34.0,10.0,0.969881,321.8666666666667,4.0,10.0
1632479317.0,338122081.0,37.840128,-122.461307,1.119034,0.414866,-0.909882,36.0,10.0,3.0,0.998608,1632479317.0,338133868.0,37.822184,-122.479542,2.276497,-0.989141,-0.146966,37.0,17.0,0.0,0.994719,1632479317.0,338246396.0,37.847706,-122.468502,2.794493,0.554474,-0.832201,36.0,12.0,4.0,0.941415,1632479317.0,366985270.0,37.817962,-122.475472,14.507426,0.945556,0.325459,60.0,25.0,9.0,0.966294,1632479317.0,367405970.0,37.814885,-122.450278,5.265978,-0.998402,0.056519,37.0,13.0,4.0,0.968675,1632479317.0,368180460.0,37.816708,-122.451784,5.861267,-0.991704,0.128539,52.0,34.0,10.0,0.96655,321.8722222222222,4.0,10.0
1632479318.0,338122081.0,37.840124,-122.461304,1.207219,0.461247,-0.887272,36.0,10.0,3.0,0.998152,1632479318.0,338133868.0,37.822182,-122.479555,2.194482,-0.969338,-0.245733,37.0,17.0,0.0,0.995693,1632479318.0,338246396.0,37.847695,-122.468493,2.753593,0.55935,-0.828931,36.0,12.0,4.0,0.943848,1632479318.0,366985270.0,37.817983,-122.475392,14.450979,0.943211,0.332193,60.0,25.0,9.0,0.963021,1632479318.0,367405970.0,37.814886,-122.450309,5.265363,-0.998424,0.056129,37.0,13.0,4.0,0.965546,1632479318.0,368180460.0,37.816712,-122.451818,5.854926,-0.991701,0.128565,52.0,34.0,10.0,0.963223,321.8777777777778,4.0,10.0
1632479319.0,338122081.0,37.840119,-122.461301,1.296756,0.500096,-0.86597,36.0,10.0,3.0,0.997634,1632479319.0,338133868.0,37.82218,-122.479568,2.135652,-0.936817,-0.34982,37.0,17.0,0.0,0.996571,1632479319.0,338246396.0,37.847684,-122.468484,2.711614,0.564419,-0.825488,36.0,12.0,4.0,0.946244,1632479319.0,366985270.0,37.818006,-122.475312,14.397127,0.940882,0.338735,60.0,25.0,9.0,0.959764,1632479319.0,367405970.0,37.814888,-122.45034,5.264826,-0.998446,0.055735,37.0,13.0,4.0,0.962416,1632479319.0,368180460.0,37.816715,-122.451852,5.848414,-0.9917,0.128573,52.0,34.0,10.0,0.959899,321.8833333333333,4.0,10.0
1632479320.0,338122081.0,37.840113,-122.461297,1.387078,0.532975,-0.846131,36.0,10.0,3.0,0.997054,1632479320.0,338133868.0,37.822176,-122.479579,2.103231,-0.890222,-0.455528,37.0,17.0,0.0,0.997351,1632479320.0,338246396.0,37.847674,-122.468475,2.668567,0.569695,-0.821856,36.0,12.0,4.0,0.948603,1632479320.0,366985270.0,37.818028,-122.475232,14.345804,0.938573,0.34508,60.0,25.0,9.0,0.956523,1632479320.0,367405970.0,37.814889,-122.450371,5.264367,-0.998468,0.055338,37.0,13.0,4.0,0.959287,1632479320.0,368180460.0,37.816719,-122.451886,5.84173,-0.991701,0.128563,52.0,34.0,10.0,0.956579,321.8888888888889,4.0,10.0
1632479321.0,338122081.0,37.840108,-122.461293,1.47776,0.561086,-0.827757,36.0,10.0,3.0,0.996414,1632479321.0,338133868.0,37.822172,-122.47959,2.09974,-0.829661,-0.558267,37.0,17.0,0.0,0.998033,1632479321.0,338246396.0,37.847664,-122.468466,2.624461,0.575191,-0.818019,36.0,12.0,4.0,0.950922,1632479321.0,366985270.0,37.818051,-122.475154,14.296948,0.936291,0.351225,60.0,25.0,9.0,0.953296,1632479321.0,367405970.0,37.81489,-122.450401,5.263987,-0.99849,0.054937,37.0,13.0,4.0,0.956159,1632479321.0,368180460.0,37.816722,-122.45192,5.834875,-0.991705,0.128535,52.0,34.0,10.0,0.953263,321.89444444444445,4.0,10.0
1632479322.0,338122081.0,37.840102,-122.461288,1.568478,0.585359,-0.810774,36.0,10.0,3.0,0.995714,1632479322.0,338133868.0,37.822166,-122.479601,2.126621,-0.757027,-0.653384,37.0,17.0,0.0,0.998614,1632479322.0,338246396.0,37.847654,-122.468458,2.579306,0.580925,-0.813957,36.0,12.0,4.0,0.953202,1632479322.0,366985270.0,37.818074,-122.475075,14.250496,0.934041,0.357166,60.0,25.0,9.0,0.950084,1632479322.0,367405970.0,37.814892,-122.450432,5.263686,-0.998512,0.054532,37.0,13.0,4.0,0.95303,1632479322.0,368180460.0,37.816726,-122.451953,5.827848,-0.991711,0.12849,52.0,34.0,10.0,0.949951,321.9,4.0,10.0
1632479323.0,338122081.0,37.840096,-122.461282,1.658984,0.606512,-0.795074,36.0,10.0,3.0,0.994954,1632479323.0,338133868.0,37.82216,-122.47961,2.183339,-0.676171,-0.736745,37.0,17.0,0.0,0.999094,1632479323.0,338246396.0,37.847644,-122.468449,2.533113,0.586912,-0.809651,36.0,12.0,4.0,0.95544,1632479323.0,366985270.0,37.818098,-122.474997,14.206387,0.931828,0.3629,60.0,25.0,9.0,0.946886,1632479323.0,367405970.0,37.814893,-122.450463,5.263463,-0.998534,0.054123,37.0,13.0,4.0,0.949901,1632479323.0,368180460.0,37.816729,-122.451987,5.82065,-0.991719,0.128426,52.0,34.0,10.0,0.946643,321.9055555555556,4.0,10.0
1632479324.0,338122081.0,37.84009,-122.461277,1.749082,0.625107,-0.780539,36.0,10.0,3.0,0.994137,1632479324.0,338133868.0,37.822153,-122.479619,2.265099,-0.592956,-0.805235,37.0,17.0,0.0,0.999471,1632479324.0,338246396.0,37.847635,-122.46844,2.485897,0.593171,-0.805076,36.0,12.0,4.0,0.957637,1632479324.0,366985270.0,37.818122,-122.47492,14.164561,0.929658,0.368423,60.0,25.0,9.0,0.9437,1632479324.0,367405970.0,37.814894,-122.450494,5.263319,-0.998556,0.053711,37.0,13.0,4.0,0.946773,1632479324.0,368180460.0,37.816733,-122.452021,5.813281,-0.99173,0.128345,52.0,34.0,10.0,0.943339,321.9111111111111,4.0,10.0
