Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625315273.0,338398275.0,37.827351,-122.468901,5.341805,0.467342,0.884077,36.0,10.0,4.0,1.0,1625315273.0,366976780.0,37.825296,-122.471386,9.862538,0.921738,0.387814,60.0,21.0,7.0,1.0,1625315273.0,367432550.0,37.83337,-122.469251,4.344351,0.158825,0.987307,60.0,18.0,6.0,1.0,1625315273.0,367472150.0,37.824362,-122.478382,6.137769,0.646927,0.762552,36.0,12.0,4.0,1.0,1625315273.0,367658990.0,37.849325,-122.452212,6.278902,-0.985631,0.168911,37.0,14.0,4.0,1.0,1625315273.0,368052630.0,37.82084,-122.474674,7.592585,0.852667,0.522455,60.0,42.0,10.0,1.0,278.3722222222222,8.418611111111112,10.0
1625315274.0,338398275.0,37.827373,-122.468887,5.340813,0.466771,0.884378,36.0,10.0,4.0,0.995776,1625315274.0,366976780.0,37.825314,-122.471333,9.871764,0.921525,0.38832,60.0,21.0,7.0,0.995913,1625315274.0,367432550.0,37.83339,-122.469247,4.332329,0.157795,0.987472,60.0,18.0,6.0,0.995356,1625315274.0,367472150.0,37.824384,-122.478358,6.140047,0.645547,0.763721,36.0,12.0,4.0,0.995792,1625315274.0,367658990.0,37.84933,-122.452248,6.271336,-0.985754,0.168192,37.0,14.0,4.0,0.995711,1625315274.0,368052630.0,37.820858,-122.474636,7.625522,0.854897,0.518798,60.0,42.0,10.0,0.996985,278.3666666666667,8.418333333333333,10.0
1625315275.0,338398275.0,37.827394,-122.468872,5.340458,0.466186,0.884687,36.0,10.0,4.0,0.991553,1625315275.0,366976780.0,37.825331,-122.47128,9.880727,0.921326,0.388791,60.0,21.0,7.0,0.991823,1625315275.0,367432550.0,37.83341,-122.469243,4.320463,0.156798,0.987631,60.0,18.0,6.0,0.990725,1625315275.0,367472150.0,37.824406,-122.478335,6.142302,0.644174,0.764879,36.0,12.0,4.0,0.991584,1625315275.0,367658990.0,37.849335,-122.452284,6.263859,-0.985878,0.167467,37.0,14.0,4.0,0.991427,1625315275.0,368052630.0,37.820877,-122.474598,7.658616,0.857196,0.51499,60.0,42.0,10.0,0.993952,278.3611111111111,8.418055555555556,10.0
1625315276.0,338398275.0,37.827416,-122.468858,5.340741,0.465587,0.885002,36.0,10.0,4.0,0.987332,1625315276.0,366976780.0,37.825349,-122.471226,9.889428,0.921141,0.389228,60.0,21.0,7.0,0.987729,1625315276.0,367432550.0,37.83343,-122.469239,4.308752,0.155835,0.987783,60.0,18.0,6.0,0.986107,1625315276.0,367472150.0,37.824427,-122.478312,6.144534,0.642809,0.766027,36.0,12.0,4.0,0.987376,1625315276.0,367658990.0,37.84934,-122.452321,6.25647,-0.986001,0.166737,37.0,14.0,4.0,0.987148,1625315276.0,368052630.0,37.820895,-122.47456,7.691884,0.859561,0.511032,60.0,42.0,10.0,0.990901,278.35555555555555,8.417777777777777,10.0
1625315277.0,338398275.0,37.827438,-122.468843,5.341663,0.464973,0.885325,36.0,10.0,4.0,0.98311,1625315277.0,366976780.0,37.825367,-122.471173,9.897866,0.920971,0.389631,60.0,21.0,7.0,0.983632,1625315277.0,367432550.0,37.833449,-122.469235,4.297196,0.154906,0.987929,60.0,18.0,6.0,0.981502,1625315277.0,367472150.0,37.824449,-122.478289,6.146743,0.641451,0.767164,36.0,12.0,4.0,0.983168,1625315277.0,367658990.0,37.849344,-122.452357,6.249169,-0.986126,0.166001,37.0,14.0,4.0,0.982873,1625315277.0,368052630.0,37.820913,-122.474521,7.725346,0.861989,0.506927,60.0,42.0,10.0,0.987832,278.35,8.4175,10.0
1625315278.0,338398275.0,37.82746,-122.468828,5.343223,0.464345,0.885654,36.0,10.0,4.0,0.978888,1625315278.0,366976780.0,37.825385,-122.47112,9.90604,0.920815,0.39,60.0,21.0,7.0,0.979532,1625315278.0,367432550.0,37.833469,-122.469231,4.285795,0.154012,0.988069,60.0,18.0,6.0,0.976909,1625315278.0,367472150.0,37.824471,-122.478266,6.148928,0.640101,0.76829,36.0,12.0,4.0,0.978961,1625315278.0,367658990.0,37.849349,-122.452393,6.241956,-0.98625,0.16526,37.0,14.0,4.0,0.978604,1625315278.0,368052630.0,37.820931,-122.474482,7.759022,0.864476,0.502673,60.0,42.0,10.0,0.984744,278.34444444444443,8.417222222222222,10.0
1625315279.0,338398275.0,37.827482,-122.468814,5.345421,0.463703,0.88599,36.0,10.0,4.0,0.974665,1625315279.0,366976780.0,37.825403,-122.471066,9.913951,0.920673,0.390334,60.0,21.0,7.0,0.975429,1625315279.0,367432550.0,37.833489,-122.469227,4.274548,0.153153,0.988203,60.0,18.0,6.0,0.972328,1625315279.0,367472150.0,37.824493,-122.478243,6.151089,0.638759,0.769407,36.0,12.0,4.0,0.974753,1625315279.0,367658990.0,37.849354,-122.452429,6.234831,-0.986375,0.164513,37.0,14.0,4.0,0.974339,1625315279.0,368052630.0,37.820949,-122.474443,7.792933,0.86702,0.498273,60.0,42.0,10.0,0.981638,278.3388888888889,8.416944444444445,10.0
1625315280.0,338398275.0,37.827504,-122.468799,5.348258,0.463048,0.886333,36.0,10.0,4.0,0.970442,1625315280.0,366976780.0,37.825421,-122.471013,9.921597,0.920546,0.390635,60.0,21.0,7.0,0.971323,1625315280.0,367432550.0,37.833508,-122.469223,4.263455,0.152328,0.98833,60.0,18.0,6.0,0.967759,1625315280.0,367472150.0,37.824515,-122.47822,6.153226,0.637425,0.770513,36.0,12.0,4.0,0.970545,1625315280.0,367658990.0,37.849359,-122.452465,6.227795,-0.9865,0.163761,37.0,14.0,4.0,0.970078,1625315280.0,368052630.0,37.820967,-122.474403,7.827098,0.869617,0.493728,60.0,42.0,10.0,0.978512,278.3333333333333,8.416666666666666,10.0
1625315281.0,338398275.0,37.827526,-122.468785,5.351733,0.46238,0.886682,36.0,10.0,4.0,0.966216,1625315281.0,366976780.0,37.825439,-122.470959,9.928979,0.920432,0.390902,60.0,21.0,7.0,0.967214,1625315281.0,367432550.0,37.833528,-122.469219,4.252516,0.15154,0.988451,60.0,18.0,6.0,0.963203,1625315281.0,367472150.0,37.824537,-122.478197,6.155338,0.636098,0.771609,36.0,12.0,4.0,0.966337,1625315281.0,367658990.0,37.849363,-122.452501,6.220848,-0.986625,0.163004,37.0,14.0,4.0,0.965822,1625315281.0,368052630.0,37.820985,-122.474363,7.861539,0.872263,0.489037,60.0,42.0,10.0,0.975368,278.3277777777778,8.41638888888889,10.0
1625315282.0,338398275.0,37.827548,-122.46877,5.355848,0.461699,0.887037,36.0,10.0,4.0,0.961988,1625315282.0,366976780.0,37.825457,-122.470906,9.936096,0.920333,0.391135,60.0,21.0,7.0,0.963103,1625315282.0,367432550.0,37.833547,-122.469215,4.241729,0.150787,0.988566,60.0,18.0,6.0,0.958658,1625315282.0,367472150.0,37.824559,-122.478174,6.157425,0.634778,0.772694,36.0,12.0,4.0,0.962129,1625315282.0,367658990.0,37.849368,-122.452537,6.213988,-0.986751,0.162242,37.0,14.0,4.0,0.961571,1625315282.0,368052630.0,37.821003,-122.474323,7.896279,0.874955,0.484204,60.0,42.0,10.0,0.972203,278.3222222222222,8.41611111111111,10.0
