Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622470925.0,338193601.0,37.845527,-122.45335,7.793581,-0.706752,0.707461,36.0,0.0,0.0,1.0,1622470925.0,338500000.0,37.83151,-122.43922,9.801754,-0.948578,-0.316543,80.0,251.0,43.0,1.0,1622470925.0,366975760.0,37.818267,-122.46962,7.461221,-0.946313,0.323252,60.0,25.0,9.0,0.233585,1622470925.0,367375930.0,37.818141,-122.447211,4.147541,-0.985687,-0.168587,37.0,17.0,5.0,1.0,1622470925.0,367389640.0,37.816798,-122.459616,8.897027,-0.997808,0.066173,60.0,21.0,7.0,1.0,1622470925.0,367770030.0,37.847084,-122.452338,3.500481,-0.471319,0.881963,36.0,0.0,0.0,1.0,0.0,0.0,7.0
1622470926.0,338193601.0,37.845553,-122.453382,7.799663,-0.706752,0.707461,36.0,0.0,0.0,0.996764,1622470926.0,338500000.0,37.831496,-122.439274,9.798723,-0.948709,-0.31615,80.0,251.0,43.0,0.997508,1622470926.0,366975760.0,37.818278,-122.469662,7.44078,-0.948107,0.317952,60.0,25.0,9.0,0.236265,1622470926.0,367375930.0,37.818138,-122.447235,4.128317,-0.985489,-0.169737,37.0,17.0,5.0,0.995685,1622470926.0,367389640.0,37.816801,-122.459668,8.898391,-0.99783,0.065846,60.0,21.0,7.0,0.997224,1622470926.0,367770030.0,37.847098,-122.452347,3.434769,-0.462897,0.886412,36.0,0.0,0.0,0.998664,0.0,0.0,7.0
1622470927.0,338193601.0,37.845578,-122.453414,7.805566,-0.706784,0.70743,36.0,0.0,0.0,0.993526,1622470927.0,338500000.0,37.831481,-122.439329,9.795715,-0.948839,-0.315762,80.0,251.0,43.0,0.995017,1622470927.0,366975760.0,37.818289,-122.469703,7.420292,-0.949924,0.312481,60.0,25.0,9.0,0.238972,1622470927.0,367375930.0,37.818135,-122.447258,4.109016,-0.985298,-0.170844,37.0,17.0,5.0,0.99139,1622470927.0,367389640.0,37.816803,-122.45972,8.899398,-0.997856,0.065452,60.0,21.0,7.0,0.994447,1622470927.0,367770030.0,37.847112,-122.452357,3.370303,-0.454392,0.890802,36.0,0.0,0.0,0.997364,0.0,0.0,7.0
1622470928.0,338193601.0,37.845604,-122.453447,7.811288,-0.706847,0.707367,36.0,0.0,0.0,0.990285,1622470928.0,338500000.0,37.831467,-122.439383,9.792732,-0.948967,-0.315377,80.0,251.0,43.0,0.992527,1622470928.0,366975760.0,37.8183,-122.469744,7.399778,-0.951762,0.306837,60.0,25.0,9.0,0.241705,1622470928.0,367375930.0,37.818132,-122.447282,4.089636,-0.985113,-0.171908,37.0,17.0,5.0,0.987115,1622470928.0,367389640.0,37.816806,-122.459772,8.900051,-0.997886,0.064991,60.0,21.0,7.0,0.991671,1622470928.0,367770030.0,37.847126,-122.452366,3.307071,-0.44581,0.895128,36.0,0.0,0.0,0.996099,0.0,0.0,7.0
1622470929.0,338193601.0,37.84563,-122.453479,7.816829,-0.706942,0.707272,36.0,0.0,0.0,0.987042,1622470929.0,338500000.0,37.831453,-122.439438,9.789772,-0.949093,-0.314996,80.0,251.0,43.0,0.990037,1622470929.0,366975760.0,37.81831,-122.469785,7.379258,-0.953619,0.301017,60.0,25.0,9.0,0.244462,1622470929.0,367375930.0,37.818128,-122.447306,4.070177,-0.984934,-0.172929,37.0,17.0,5.0,0.982861,1622470929.0,367389640.0,37.816809,-122.459824,8.900349,-0.99792,0.064461,60.0,21.0,7.0,0.988894,1622470929.0,367770030.0,37.84714,-122.452374,3.245058,-0.437158,0.899385,36.0,0.0,0.0,0.994868,0.0,0.0,7.0
1622470930.0,338193601.0,37.845655,-122.453512,7.822191,-0.707069,0.707145,36.0,0.0,0.0,0.983796,1622470930.0,338500000.0,37.831438,-122.439492,9.786835,-0.949218,-0.314619,80.0,251.0,43.0,0.987548,1622470930.0,366975760.0,37.818321,-122.469827,7.358754,-0.955491,0.29502,60.0,25.0,9.0,0.247243,1622470930.0,367375930.0,37.818125,-122.447329,4.050638,-0.984762,-0.173905,37.0,17.0,5.0,0.978628,1622470930.0,367389640.0,37.816811,-122.459876,8.900293,-0.997959,0.063864,60.0,21.0,7.0,0.986117,1622470930.0,367770030.0,37.847153,-122.452383,3.184249,-0.428445,0.903568,36.0,0.0,0.0,0.993671,0.0,0.0,7.0
1622470931.0,338193601.0,37.845681,-122.453544,7.827372,-0.707227,0.706987,36.0,0.0,0.0,0.980548,1622470931.0,338500000.0,37.831424,-122.439547,9.783922,-0.949342,-0.314246,80.0,251.0,43.0,0.98506,1622470931.0,366975760.0,37.818331,-122.469868,7.338286,-0.957377,0.288842,60.0,25.0,9.0,0.250046,1622470931.0,367375930.0,37.818122,-122.447353,4.031019,-0.984597,-0.174837,37.0,17.0,5.0,0.974415,1622470931.0,367389640.0,37.816814,-122.459928,8.899885,-0.998001,0.063198,60.0,21.0,7.0,0.98334,1622470931.0,367770030.0,37.847167,-122.452391,3.12463,-0.419679,0.907672,36.0,0.0,0.0,0.992507,0.0,0.0,7.0
1622470932.0,338193601.0,37.845706,-122.453576,7.832374,-0.707416,0.706797,36.0,0.0,0.0,0.977298,1622470932.0,338500000.0,37.83141,-122.439601,9.781032,-0.949464,-0.313877,80.0,251.0,43.0,0.982572,1622470932.0,366975760.0,37.81834,-122.469909,7.317879,-0.959273,0.282481,60.0,25.0,9.0,0.252871,1622470932.0,367375930.0,37.818119,-122.447376,4.011319,-0.98444,-0.175723,37.0,17.0,5.0,0.970222,1622470932.0,367389640.0,37.816817,-122.45998,8.899125,-0.998047,0.062465,60.0,21.0,7.0,0.980564,1622470932.0,367770030.0,37.84718,-122.452398,3.066185,-0.410869,0.911694,36.0,0.0,0.0,0.991375,0.0,0.0,7.0
1622470933.0,338193601.0,37.845732,-122.453609,7.837196,-0.707637,0.706576,36.0,0.0,0.0,0.974045,1622470933.0,338500000.0,37.831396,-122.439655,9.778166,-0.949584,-0.313512,80.0,251.0,43.0,0.980085,1622470933.0,366975760.0,37.81835,-122.46995,7.297641,-0.961164,0.275977,60.0,25.0,9.0,0.255717,1622470933.0,367375930.0,37.818115,-122.447399,3.991538,-0.984289,-0.176564,37.0,17.0,5.0,0.966051,1622470933.0,367389640.0,37.816819,-122.460032,8.898016,-0.998097,0.061663,60.0,21.0,7.0,0.977788,1622470933.0,367770030.0,37.847193,-122.452406,3.008897,-0.402026,0.915628,36.0,0.0,0.0,0.990274,0.0,0.0,7.0
1622470934.0,338193601.0,37.845758,-122.453641,7.841839,-0.707889,0.706324,36.0,0.0,0.0,0.97079,1622470934.0,338500000.0,37.831382,-122.43971,9.775324,-0.949703,-0.313151,80.0,251.0,43.0,0.977598,1622470934.0,366975760.0,37.818359,-122.469991,7.277926,-0.963002,0.269493,60.0,25.0,9.0,0.258583,1622470934.0,367375930.0,37.818112,-122.447422,3.971675,-0.984146,-0.177358,37.0,17.0,5.0,0.9619,1622470934.0,367389640.0,37.816822,-122.460084,8.896558,-0.99815,0.060794,60.0,21.0,7.0,0.975013,1622470934.0,367770030.0,37.847206,-122.452413,2.952748,-0.393158,0.919471,36.0,0.0,0.0,0.989205,0.0,0.0,7.0
