Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626518533.0,338241469.0,37.811345,-122.451356,0.801085,0.406799,0.913518,37.0,0.0,0.0,0.99807,1626518533.0,338246396.0,37.834774,-122.47009,4.194632,-0.372049,-0.928213,36.0,12.0,4.0,1.0,1626518533.0,338361152.0,37.851995,-122.444246,3.304896,0.078497,0.996914,36.0,9.0,2.0,0.507039,1626518533.0,338398241.0,37.845057,-122.466083,6.597484,0.50121,-0.865326,36.0,12.0,5.0,1.0,1626518533.0,338399214.0,37.812726,-122.441226,0.858387,0.951693,0.307051,37.0,7.0,2.0,0.790102,1626518533.0,367432550.0,37.823713,-122.440932,5.257011,-0.627459,0.77865,60.0,18.0,6.0,1.0,10.0,4.0,10.0
1626518534.0,338241469.0,37.811349,-122.451354,0.803614,0.341668,0.939821,37.0,0.0,0.0,0.998717,1626518534.0,338246396.0,37.834756,-122.470099,4.207094,-0.376161,-0.926554,36.0,12.0,4.0,0.996002,1626518534.0,338361152.0,37.85201,-122.444244,3.211121,0.082419,0.996598,36.0,9.0,2.0,0.519903,1626518534.0,338398241.0,37.84503,-122.466063,6.607233,0.498672,-0.866791,36.0,12.0,5.0,0.995004,1626518534.0,338399214.0,37.812727,-122.441221,0.868713,0.9556,0.294666,37.0,7.0,2.0,0.790716,1626518534.0,367432550.0,37.823732,-122.440951,5.261324,-0.626688,0.77927,60.0,18.0,6.0,0.996115,10.0,4.0,10.0
1626518535.0,338241469.0,37.811352,-122.451352,0.80984,0.276335,0.961062,37.0,0.0,0.0,0.999233,1626518535.0,338246396.0,37.834738,-122.470109,4.219368,-0.380117,-0.924938,36.0,12.0,4.0,0.991989,1626518535.0,338361152.0,37.852025,-122.444243,3.116357,0.086698,0.996235,36.0,9.0,2.0,0.532491,1626518535.0,338398241.0,37.845004,-122.466044,6.616408,0.496157,-0.868233,36.0,12.0,5.0,0.990004,1626518535.0,338399214.0,37.812729,-122.441216,0.879052,0.959447,0.281889,37.0,7.0,2.0,0.791404,1626518535.0,367432550.0,37.823751,-122.440971,5.265804,-0.625905,0.779899,60.0,18.0,6.0,0.992227,10.0,4.0,10.0
1626518536.0,338241469.0,37.811356,-122.451351,0.819548,0.211744,0.977325,37.0,0.0,0.0,0.999617,1626518536.0,338246396.0,37.83472,-122.470118,4.231447,-0.38392,-0.923367,36.0,12.0,4.0,0.987959,1626518536.0,338361152.0,37.852039,-122.444241,3.020613,0.091373,0.995817,36.0,9.0,2.0,0.544789,1626518536.0,338398241.0,37.844977,-122.466025,6.625008,0.493664,-0.869653,36.0,12.0,5.0,0.984998,1626518536.0,338399214.0,37.81273,-122.441211,0.889423,0.963216,0.268728,37.0,7.0,2.0,0.79217,1626518536.0,367432550.0,37.82377,-122.44099,5.270427,-0.625113,0.780534,60.0,18.0,6.0,0.988337,10.0,4.0,10.0
1626518537.0,338241469.0,37.811359,-122.45135,0.832487,0.148725,0.988879,37.0,0.0,0.0,0.999872,1626518537.0,338246396.0,37.834702,-122.470128,4.243322,-0.387571,-0.92184,36.0,12.0,4.0,0.983914,1626518537.0,338361152.0,37.852053,-122.444239,2.923902,0.096486,0.995334,36.0,9.0,2.0,0.556784,1626518537.0,338398241.0,37.844951,-122.466006,6.633032,0.491194,-0.87105,36.0,12.0,5.0,0.979987,1626518537.0,338399214.0,37.812731,-122.441206,0.899842,0.96689,0.255192,37.0,7.0,2.0,0.793017,1626518537.0,367432550.0,37.823789,-122.441009,5.275097,-0.624332,0.781159,60.0,18.0,6.0,0.984445,10.0,4.0,10.0
1626518538.0,338241469.0,37.811363,-122.451349,0.848385,0.087953,0.996125,37.0,0.0,0.0,0.999999,1626518538.0,338246396.0,37.834684,-122.470137,4.254986,-0.391075,-0.920359,36.0,12.0,4.0,0.979855,1626518538.0,338361152.0,37.852067,-122.444238,2.826236,0.102087,0.994775,36.0,9.0,2.0,0.568464,1626518538.0,338398241.0,37.844924,-122.465986,6.640479,0.488744,-0.872427,36.0,12.0,5.0,0.974973,1626518538.0,338399214.0,37.812732,-122.441201,0.91033,0.970453,0.241292,37.0,7.0,2.0,0.793948,1626518538.0,367432550.0,37.823808,-122.441029,5.279791,-0.623564,0.781772,60.0,18.0,6.0,0.98055,10.0,4.0,10.0
1626518539.0,338241469.0,37.811367,-122.451349,0.866961,0.029937,0.999552,37.0,0.0,0.0,1.0,1626518539.0,338246396.0,37.834666,-122.470147,4.266433,-0.394432,-0.918925,36.0,12.0,4.0,0.97578,1626518539.0,338361152.0,37.85208,-122.444236,2.727632,0.108234,0.994125,36.0,9.0,2.0,0.57982,1626518539.0,338398241.0,37.844897,-122.465967,6.647346,0.486316,-0.873783,36.0,12.0,5.0,0.969956,1626518539.0,338399214.0,37.812733,-122.441196,0.920904,0.973886,0.227039,37.0,7.0,2.0,0.794965,1626518539.0,367432550.0,37.823827,-122.441048,5.284508,-0.62281,0.782373,60.0,18.0,6.0,0.976652,10.0,4.0,10.0
1626518540.0,338241469.0,37.811371,-122.451349,0.887929,-0.024979,0.999688,37.0,0.0,0.0,0.999876,1626518540.0,338246396.0,37.834648,-122.470157,4.277656,-0.397646,-0.917539,36.0,12.0,4.0,0.971692,1626518540.0,338361152.0,37.852092,-122.444234,2.628109,0.114995,0.993366,36.0,9.0,2.0,0.59084,1626518540.0,338398241.0,37.84487,-122.465949,6.653633,0.483908,-0.875119,36.0,12.0,5.0,0.964935,1626518540.0,338399214.0,37.812734,-122.441191,0.931584,0.977173,0.212444,37.0,7.0,2.0,0.796072,1626518540.0,367432550.0,37.823846,-122.441067,5.289249,-0.622071,0.782961,60.0,18.0,6.0,0.972752,10.0,4.0,10.0
1626518541.0,338241469.0,37.811375,-122.451349,0.911015,-0.0766,0.997062,37.0,0.0,0.0,0.999629,1626518541.0,338246396.0,37.83463,-122.470167,4.288648,-0.400718,-0.916201,36.0,12.0,4.0,0.967589,1626518541.0,338361152.0,37.852104,-122.444233,2.527689,0.122447,0.992475,36.0,9.0,2.0,0.601516,1626518541.0,338398241.0,37.844843,-122.46593,6.659338,0.481519,-0.876436,36.0,12.0,5.0,0.959913,1626518541.0,338399214.0,37.812735,-122.441186,0.942389,0.980299,0.197519,37.0,7.0,2.0,0.797271,1626518541.0,367432550.0,37.823865,-122.441086,5.294011,-0.621346,0.783536,60.0,18.0,6.0,0.968849,10.0,4.0,10.0
1626518542.0,338241469.0,37.811379,-122.451349,0.935953,-0.124854,0.992175,37.0,0.0,0.0,0.999261,1626518542.0,338246396.0,37.834612,-122.470177,4.299404,-0.403651,-0.914913,36.0,12.0,4.0,0.963473,1626518542.0,338361152.0,37.852116,-122.444231,2.426399,0.130683,0.991424,36.0,9.0,2.0,0.611839,1626518542.0,338398241.0,37.844816,-122.465911,6.664459,0.479149,-0.877734,36.0,12.0,5.0,0.954888,1626518542.0,338399214.0,37.812736,-122.44118,0.953339,0.983247,0.182279,37.0,7.0,2.0,0.798566,1626518542.0,367432550.0,37.823885,-122.441106,5.298796,-0.620635,0.7841,60.0,18.0,6.0,0.964943,10.0,4.0,10.0
1626518543.0,338241469.0,37.811384,-122.45135,0.962497,-0.169769,0.985484,37.0,0.0,0.0,0.998773,1626518543.0,338246396.0,37.834593,-122.470187,4.309917,-0.406447,-0.913674,36.0,12.0,4.0,0.959344,1626518543.0,338361152.0,37.852127,-122.444229,2.32427,0.139814,0.990178,36.0,9.0,2.0,0.621801,1626518543.0,338398241.0,37.844789,-122.465892,6.668996,0.476798,-0.879013,36.0,12.0,5.0,0.949862,1626518543.0,338399214.0,37.812737,-122.441175,0.964453,0.986001,0.166737,37.0,7.0,2.0,0.799958,1626518543.0,367432550.0,37.823904,-122.441125,5.303603,-0.619938,0.784651,60.0,18.0,6.0,0.961034,10.0,4.0,10.0
1626518544.0,338241469.0,37.811388,-122.451351,0.990421,-0.211443,0.97739,37.0,0.0,0.0,0.998166,1626518544.0,338246396.0,37.834575,-122.470197,4.320183,-0.409107,-0.912486,36.0,12.0,4.0,0.955203,1626518544.0,338361152.0,37.852138,-122.444227,2.221341,0.14997,0.988691,36.0,9.0,2.0,0.631394,1626518544.0,338398241.0,37.844762,-122.465874,6.672948,0.474464,-0.880275,36.0,12.0,5.0,0.944836,1626518544.0,338399214.0,37.812737,-122.441169,0.975752,0.988548,0.150909,37.0,7.0,2.0,0.801451,1626518544.0,367432550.0,37.823923,-122.441144,5.308432,-0.619255,0.78519,60.0,18.0,6.0,0.957123,10.0,4.0,10.0
