Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626354378.0,338087785.0,37.808058,-122.448453,4.184334,0.900798,0.434238,37.0,0.0,0.0,1.0,1626354378.0,338133779.0,37.81457,-122.43798,5.592328,-0.322517,0.946564,0.0,32.0,10.0,1.0,1626354378.0,338241469.0,37.808378,-122.449544,0.521076,-0.580499,0.814261,37.0,0.0,0.0,0.075548,1626354378.0,366975760.0,37.81955,-122.473066,7.162367,-0.979551,0.201195,60.0,25.0,9.0,0.838829,1626354378.0,367145450.0,37.851495,-122.467418,2.65665,0.269812,-0.962913,60.0,16.0,9.0,1.0,1626354378.0,367566960.0,37.806417,-122.498119,10.10892,0.813159,0.582042,30.0,20.0,6.0,1.0,257.78333333333336,13.778333333333332,10.0
1626354379.0,338087785.0,37.808067,-122.448431,4.261263,0.901725,0.432311,37.0,0.0,0.0,0.997812,1626354379.0,338133779.0,37.814594,-122.437991,5.590833,-0.321532,0.946899,0.0,32.0,10.0,0.996456,1626354379.0,338241469.0,37.80838,-122.449546,0.456257,-0.60731,0.794465,37.0,0.0,0.0,0.083232,1626354379.0,366975760.0,37.819556,-122.473107,7.170835,-0.979955,0.199217,60.0,25.0,9.0,0.833774,1626354379.0,367145450.0,37.851483,-122.467414,2.632306,0.272495,-0.962157,60.0,16.0,9.0,0.99842,1626354379.0,367566960.0,37.806444,-122.498071,10.106196,0.813454,0.581629,30.0,20.0,6.0,0.996417,257.7805555555556,13.778055555555556,10.0
1626354380.0,338087785.0,37.808075,-122.448408,4.336878,0.902587,0.430508,37.0,0.0,0.0,0.995583,1626354380.0,338133779.0,37.814619,-122.438001,5.589357,-0.320544,0.947234,0.0,32.0,10.0,0.992914,1626354380.0,338241469.0,37.808382,-122.449547,0.393669,-0.640996,0.767544,37.0,0.0,0.0,0.08999,1626354380.0,366975760.0,37.819563,-122.473148,7.179358,-0.980359,0.197224,60.0,25.0,9.0,0.828781,1626354380.0,367145450.0,37.851471,-122.46741,2.608514,0.2752,-0.961387,60.0,16.0,9.0,0.996854,1626354380.0,367566960.0,37.806471,-122.498023,10.103373,0.813755,0.581208,30.0,20.0,6.0,0.992835,257.77777777777777,13.77777777777778,10.0
1626354381.0,338087785.0,37.808084,-122.448386,4.411175,0.903389,0.428823,37.0,0.0,0.0,0.993314,1626354381.0,338133779.0,37.814643,-122.438012,5.587899,-0.319555,0.947568,0.0,32.0,10.0,0.989373,1626354381.0,338241469.0,37.808383,-122.449549,0.333617,-0.684129,0.729361,37.0,0.0,0.0,0.095841,1626354381.0,366975760.0,37.819569,-122.473189,7.187938,-0.980761,0.195214,60.0,25.0,9.0,0.823854,1626354381.0,367145450.0,37.851459,-122.467405,2.585272,0.277926,-0.960603,60.0,16.0,9.0,0.995303,1626354381.0,367566960.0,37.806499,-122.497974,10.100452,0.814061,0.58078,30.0,20.0,6.0,0.989253,257.775,13.7775,10.0
1626354382.0,338087785.0,37.808093,-122.448362,4.484153,0.904135,0.427248,37.0,0.0,0.0,0.991005,1626354382.0,338133779.0,37.814668,-122.438022,5.586459,-0.318565,0.947901,0.0,32.0,10.0,0.985833,1626354382.0,338241469.0,37.808384,-122.44955,0.276632,-0.740257,0.672324,37.0,0.0,0.0,0.100809,1626354382.0,366975760.0,37.819576,-122.473231,7.196575,-0.981161,0.19319,60.0,25.0,9.0,0.818992,1626354382.0,367145450.0,37.851448,-122.467401,2.56258,0.280671,-0.959804,60.0,16.0,9.0,0.993767,1626354382.0,367566960.0,37.806526,-122.497926,10.097433,0.814372,0.580343,30.0,20.0,6.0,0.985672,257.77222222222224,13.777222222222225,10.0
1626354383.0,338087785.0,37.808101,-122.448338,4.55581,0.904828,0.425777,37.0,0.0,0.0,0.988657,1626354383.0,338133779.0,37.814692,-122.438032,5.585038,-0.317573,0.948234,0.0,32.0,10.0,0.982294,1626354383.0,338241469.0,37.808385,-122.449551,0.223711,-0.813395,0.581711,37.0,0.0,0.0,0.104916,1626354383.0,366975760.0,37.819582,-122.473272,7.205269,-0.981561,0.19115,60.0,25.0,9.0,0.814199,1626354383.0,367145450.0,37.851437,-122.467397,2.540439,0.283435,-0.958991,60.0,16.0,9.0,0.992244,1626354383.0,367566960.0,37.806553,-122.497878,10.094316,0.814689,0.579898,30.0,20.0,6.0,0.982091,257.76944444444445,13.776944444444444,10.0
1626354384.0,338087785.0,37.80811,-122.448314,4.626144,0.905473,0.424404,37.0,0.0,0.0,0.986271,1626354384.0,338133779.0,37.814717,-122.438043,5.583636,-0.316579,0.948566,0.0,32.0,10.0,0.978757,1626354384.0,338241469.0,37.808386,-122.449552,0.176853,-0.903561,0.428459,37.0,0.0,0.0,0.108188,1626354384.0,366975760.0,37.819589,-122.473313,7.214022,-0.981959,0.189094,60.0,25.0,9.0,0.809476,1626354384.0,367145450.0,37.851425,-122.467393,2.518848,0.286217,-0.958165,60.0,16.0,9.0,0.990734,1626354384.0,367566960.0,37.80658,-122.49783,10.091119,0.815009,0.579448,30.0,20.0,6.0,0.978512,257.76666666666665,13.776666666666667,10.0
1626354385.0,338087785.0,37.808119,-122.44829,4.695152,0.906072,0.423123,37.0,0.0,0.0,0.983847,1626354385.0,338133779.0,37.814741,-122.438053,5.582252,-0.315583,0.948898,0.0,32.0,10.0,0.97522,1626354385.0,338241469.0,37.808386,-122.449553,0.140159,-0.986558,0.163413,37.0,0.0,0.0,0.110651,1626354385.0,366975760.0,37.819595,-122.473355,7.222835,-0.982355,0.187024,60.0,25.0,9.0,0.804824,1626354385.0,367145450.0,37.851414,-122.467389,2.497807,0.289014,-0.957325,60.0,16.0,9.0,0.989238,1626354385.0,367566960.0,37.806607,-122.497782,10.087917,0.815324,0.579005,30.0,20.0,6.0,0.974933,257.7638888888889,13.776388888888889,10.0
1626354386.0,338087785.0,37.808129,-122.448265,4.762834,0.906628,0.42193,37.0,0.0,0.0,0.981387,1626354386.0,338133779.0,37.814766,-122.438064,5.580886,-0.314586,0.949229,0.0,32.0,10.0,0.971685,1626354386.0,338241469.0,37.808386,-122.449554,0.120802,-0.971819,-0.235729,37.0,0.0,0.0,0.11233,1626354386.0,366975760.0,37.819601,-122.473396,7.231707,-0.98275,0.184938,60.0,25.0,9.0,0.800245,1626354386.0,367145450.0,37.851403,-122.467384,2.477316,0.291826,-0.956471,60.0,16.0,9.0,0.987755,1626354386.0,367566960.0,37.806634,-122.497734,10.084728,0.815631,0.578572,30.0,20.0,6.0,0.971355,257.7611111111111,13.776111111111112,10.0
1626354387.0,338087785.0,37.808138,-122.44824,4.829187,0.907144,0.42082,37.0,0.0,0.0,0.978891,1626354387.0,338133779.0,37.81479,-122.438074,5.579539,-0.313587,0.949559,0.0,32.0,10.0,0.968151,1626354387.0,338241469.0,37.808386,-122.449555,0.12483,-0.778384,-0.627788,37.0,0.0,0.0,0.113255,1626354387.0,366975760.0,37.819607,-122.473438,7.240641,-0.983143,0.182837,60.0,25.0,9.0,0.795741,1626354387.0,367145450.0,37.851392,-122.46738,2.457375,0.294651,-0.955605,60.0,16.0,9.0,0.986285,1626354387.0,367566960.0,37.806661,-122.497686,10.081552,0.81593,0.57815,30.0,20.0,6.0,0.967778,257.7583333333333,13.775833333333331,10.0
1626354388.0,338087785.0,37.808147,-122.448214,4.894212,0.907622,0.419789,37.0,0.0,0.0,0.976359,1626354388.0,338133779.0,37.814815,-122.438084,5.57821,-0.312587,0.949889,0.0,32.0,10.0,0.964617,1626354388.0,338241469.0,37.808386,-122.449555,0.148621,-0.52199,-0.852952,37.0,0.0,0.0,0.113454,1626354388.0,366975760.0,37.819614,-122.47348,7.249636,-0.983534,0.180721,60.0,25.0,9.0,0.791314,1626354388.0,367145450.0,37.851381,-122.467376,2.437984,0.297487,-0.954726,60.0,16.0,9.0,0.984826,1626354388.0,367566960.0,37.806688,-122.497637,10.078388,0.816222,0.577739,30.0,20.0,6.0,0.964201,257.7555555555556,13.775555555555556,10.0
1626354389.0,338087785.0,37.808157,-122.448188,4.957905,0.908064,0.418832,37.0,0.0,0.0,0.973793,1626354389.0,338133779.0,37.81484,-122.438094,5.5769,-0.311585,0.950218,0.0,32.0,10.0,0.961085,1626354389.0,338241469.0,37.808385,-122.449556,0.183308,-0.319884,-0.947457,37.0,0.0,0.0,0.112958,1626354389.0,366975760.0,37.81962,-122.473521,7.258694,-0.983924,0.17859,60.0,25.0,9.0,0.786966,1626354389.0,367145450.0,37.851371,-122.467372,2.419143,0.300333,-0.953834,60.0,16.0,9.0,0.98338,1626354389.0,367566960.0,37.806715,-122.497589,10.075236,0.816506,0.577337,30.0,20.0,6.0,0.960625,257.7527777777778,13.775277777777776,10.0
1626354390.0,338087785.0,37.808166,-122.448162,5.020267,0.908471,0.417948,37.0,0.0,0.0,0.971193,1626354390.0,338133779.0,37.814864,-122.438104,5.575609,-0.310581,0.950547,0.0,32.0,10.0,0.957554,1626354390.0,338241469.0,37.808384,-122.449556,0.222778,-0.181081,-0.983468,37.0,0.0,0.0,0.1118,1626354390.0,366975760.0,37.819626,-122.473563,7.267815,-0.984311,0.176445,60.0,25.0,9.0,0.782697,1626354390.0,367145450.0,37.85136,-122.467367,2.400851,0.303187,-0.952931,60.0,16.0,9.0,0.981945,1626354390.0,367566960.0,37.806742,-122.497541,10.072097,0.816782,0.576947,30.0,20.0,6.0,0.95705,257.75,13.775,10.0
1626354391.0,338087785.0,37.808176,-122.448135,5.081297,0.908846,0.417131,37.0,0.0,0.0,0.96856,1626354391.0,338133779.0,37.814889,-122.438115,5.574336,-0.309576,0.950875,0.0,32.0,10.0,0.954025,1626354391.0,338241469.0,37.808383,-122.449556,0.264001,-0.085947,-0.9963,37.0,0.0,0.0,0.110013,1626354391.0,366975760.0,37.819632,-122.473605,7.277,-0.984695,0.174284,60.0,25.0,9.0,0.778511,1626354391.0,367145450.0,37.851349,-122.467363,2.383107,0.306047,-0.952016,60.0,16.0,9.0,0.980522,1626354391.0,367566960.0,37.806769,-122.497493,10.068969,0.81705,0.576566,30.0,20.0,6.0,0.953476,257.7472222222222,13.774722222222222,10.0
1626354392.0,338087785.0,37.808186,-122.448108,5.140993,0.909191,0.41638,37.0,0.0,0.0,0.965894,1626354392.0,338133779.0,37.814913,-122.438125,5.573082,-0.308569,0.951202,0.0,32.0,10.0,0.950496,1626354392.0,338241469.0,37.808382,-122.449557,0.305516,-0.018606,-0.999827,37.0,0.0,0.0,0.107637,1626354392.0,366975760.0,37.819637,-122.473647,7.28625,-0.985078,0.172109,60.0,25.0,9.0,0.774409,1626354392.0,367145450.0,37.851339,-122.467359,2.365913,0.308912,-0.951091,60.0,16.0,9.0,0.97911,1626354392.0,367566960.0,37.806796,-122.497445,10.065854,0.817311,0.576197,30.0,20.0,6.0,0.949903,257.74444444444447,13.774444444444445,10.0
1626354393.0,338087785.0,37.808196,-122.44808,5.199355,0.909506,0.415691,37.0,0.0,0.0,0.963197,1626354393.0,338133779.0,37.814938,-122.438135,5.571847,-0.307561,0.951528,0.0,32.0,10.0,0.946968,1626354393.0,338241469.0,37.808381,-122.449557,0.346577,0.030804,-0.999525,37.0,0.0,0.0,0.104711,1626354393.0,366975760.0,37.819643,-122.473689,7.295566,-0.985458,0.16992,60.0,25.0,9.0,0.770392,1626354393.0,367145450.0,37.851328,-122.467355,2.349266,0.311779,-0.950155,60.0,16.0,9.0,0.977708,1626354393.0,367566960.0,37.806822,-122.497396,10.062749,0.817564,0.575837,30.0,20.0,6.0,0.94633,257.7416666666667,13.774166666666666,10.0
1626354394.0,338087785.0,37.808206,-122.448053,5.256382,0.909793,0.415062,37.0,0.0,0.0,0.960469,1626354394.0,338133779.0,37.814962,-122.438145,5.57063,-0.306551,0.951854,0.0,32.0,10.0,0.943441,1626354394.0,338241469.0,37.808379,-122.449557,0.386772,0.068234,-0.997669,37.0,0.0,0.0,0.101283,1626354394.0,366975760.0,37.819649,-122.473731,7.304948,-0.985835,0.167716,60.0,25.0,9.0,0.766464,1626354394.0,367145450.0,37.851318,-122.46735,2.333168,0.314647,-0.949209,60.0,16.0,9.0,0.976317,1626354394.0,367566960.0,37.806849,-122.497348,10.059656,0.81781,0.575489,30.0,20.0,6.0,0.942759,257.7388888888889,13.773888888888887,10.0
1626354395.0,338087785.0,37.808216,-122.448025,5.312074,0.910054,0.414491,37.0,0.0,0.0,0.957711,1626354395.0,338133779.0,37.814987,-122.438155,5.569432,-0.30554,0.952179,0.0,32.0,10.0,0.939915,1626354395.0,338241469.0,37.808377,-122.449556,0.425862,0.097357,-0.99525,37.0,0.0,0.0,0.097405,1626354395.0,366975760.0,37.819655,-122.473773,7.314398,-0.98621,0.165497,60.0,25.0,9.0,0.762624,1626354395.0,367145450.0,37.851308,-122.467346,2.317618,0.317514,-0.948254,60.0,16.0,9.0,0.974936,1626354395.0,367566960.0,37.806876,-122.4973,10.056575,0.818048,0.575151,30.0,20.0,6.0,0.939188,257.7361111111111,13.77361111111111,10.0
1626354396.0,338087785.0,37.808226,-122.447996,5.36643,0.910288,0.413975,37.0,0.0,0.0,0.954923,1626354396.0,338133779.0,37.815011,-122.438165,5.568252,-0.304527,0.952504,0.0,32.0,10.0,0.93639,1626354396.0,338241469.0,37.808375,-122.449556,0.463697,0.120521,-0.992711,37.0,0.0,0.0,0.09314,1626354396.0,366975760.0,37.81966,-122.473816,7.323916,-0.986582,0.163265,60.0,25.0,9.0,0.758877,1626354396.0,367145450.0,37.851298,-122.467342,2.302615,0.320378,-0.94729,60.0,16.0,9.0,0.973565,1626354396.0,367566960.0,37.806903,-122.497252,10.053504,0.818278,0.574823,30.0,20.0,6.0,0.935618,257.7333333333333,13.773333333333332,10.0
