Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632557850.0,316047102.0,37.841061,-122.469404,5.289053,0.038375,-0.999263,37.0,0.0,0.0,1.0,1632557850.0,367301480.0,37.811959,-122.483789,4.825983,-0.546282,-0.837601,31.0,30.0,12.0,1.0,1632557850.0,367426120.0,37.819483,-122.450112,12.010962,-0.99931,0.037149,90.0,31.0,8.0,1.0,1632557850.0,367586310.0,37.811598,-122.452706,6.16696,0.994269,-0.106906,36.0,9.0,6.0,1.0,1632557850.0,367781480.0,37.840696,-122.463919,5.930336,-0.324546,-0.94587,37.0,0.0,0.0,1.0,1632557850.0,368171990.0,37.81736,-122.43794,12.048547,-0.998411,0.056354,52.0,30.0,13.0,1.0,335.9166666666667,6.0,10.0
1632557851.0,316047102.0,37.841036,-122.469403,5.288089,0.038084,-0.999275,37.0,0.0,0.0,0.997794,1632557851.0,367301480.0,37.81194,-122.483804,4.817699,-0.547502,-0.836805,31.0,30.0,12.0,0.997498,1632557851.0,367426120.0,37.819485,-122.450183,12.010451,-0.999313,0.03707,90.0,31.0,8.0,0.997879,1632557851.0,367586310.0,37.811595,-122.45267,6.161786,0.99423,-0.107271,36.0,9.0,6.0,0.99745,1632557851.0,367781480.0,37.84067,-122.46393,5.945288,-0.318976,-0.947763,37.0,0.0,0.0,0.998088,1632557851.0,368171990.0,37.817363,-122.43801,12.054738,-0.998413,0.056318,52.0,30.0,13.0,0.997893,335.9138888888889,6.0,10.0
1632557852.0,316047102.0,37.841012,-122.469402,5.28716,0.037869,-0.999283,37.0,0.0,0.0,0.995589,1632557852.0,367301480.0,37.811922,-122.483819,4.80973,-0.548689,-0.836027,31.0,30.0,12.0,0.994999,1632557852.0,367426120.0,37.819487,-122.450253,12.009923,-0.999316,0.036993,90.0,31.0,8.0,0.995759,1632557852.0,367586310.0,37.811592,-122.452634,6.156779,0.994191,-0.107634,36.0,9.0,6.0,0.994901,1632557852.0,367781480.0,37.840644,-122.463941,5.960264,-0.313358,-0.949635,37.0,0.0,0.0,0.996167,1632557852.0,368171990.0,37.817366,-122.438081,12.06084,-0.998415,0.056278,52.0,30.0,13.0,0.995784,335.9111111111111,6.0,10.0
1632557853.0,316047102.0,37.840988,-122.469401,5.286264,0.037731,-0.999288,37.0,0.0,0.0,0.993384,1632557853.0,367301480.0,37.811903,-122.483835,4.802073,-0.549843,-0.835268,31.0,30.0,12.0,0.992503,1632557853.0,367426120.0,37.81949,-122.450323,12.009378,-0.999318,0.036919,90.0,31.0,8.0,0.993638,1632557853.0,367586310.0,37.811589,-122.452598,6.151939,0.994151,-0.107995,36.0,9.0,6.0,0.992356,1632557853.0,367781480.0,37.840618,-122.463952,5.975174,-0.307701,-0.951483,37.0,0.0,0.0,0.994238,1632557853.0,368171990.0,37.817369,-122.438151,12.066852,-0.998418,0.056233,52.0,30.0,13.0,0.993675,335.90833333333336,6.0,10.0
1632557854.0,316047102.0,37.840963,-122.469399,5.285402,0.037669,-0.99929,37.0,0.0,0.0,0.991179,1632557854.0,367301480.0,37.811885,-122.48385,4.794729,-0.550964,-0.834529,31.0,30.0,12.0,0.99001,1632557854.0,367426120.0,37.819492,-122.450393,12.008817,-0.999321,0.036849,90.0,31.0,8.0,0.991518,1632557854.0,367586310.0,37.811586,-122.452563,6.147266,0.994112,-0.108354,36.0,9.0,6.0,0.989812,1632557854.0,367781480.0,37.840591,-122.463963,5.990024,-0.302004,-0.953307,37.0,0.0,0.0,0.9923,1632557854.0,368171990.0,37.817373,-122.438222,12.072774,-0.998421,0.056182,52.0,30.0,13.0,0.991564,335.9055555555556,6.0,10.0
1632557855.0,316047102.0,37.840939,-122.469398,5.284574,0.037683,-0.99929,37.0,0.0,0.0,0.988975,1632557855.0,367301480.0,37.811866,-122.483866,4.787696,-0.552053,-0.833809,31.0,30.0,12.0,0.987519,1632557855.0,367426120.0,37.819494,-122.450464,12.008238,-0.999323,0.036781,90.0,31.0,8.0,0.989397,1632557855.0,367586310.0,37.811583,-122.452527,6.14276,0.994073,-0.10871,36.0,9.0,6.0,0.98727,1632557855.0,367781480.0,37.840565,-122.463973,6.004819,-0.296267,-0.955105,37.0,0.0,0.0,0.990353,1632557855.0,368171990.0,37.817376,-122.438293,12.078607,-0.998424,0.056127,52.0,30.0,13.0,0.989453,335.90277777777777,6.0,10.0
1632557856.0,316047102.0,37.840914,-122.469397,5.28378,0.037775,-0.999286,37.0,0.0,0.0,0.986772,1632557856.0,367301480.0,37.811848,-122.483881,4.780974,-0.553108,-0.83311,31.0,30.0,12.0,0.985031,1632557856.0,367426120.0,37.819496,-122.450534,12.007642,-0.999326,0.036717,90.0,31.0,8.0,0.987277,1632557856.0,367586310.0,37.811579,-122.452491,6.13842,0.994035,-0.109065,36.0,9.0,6.0,0.98473,1632557856.0,367781480.0,37.840538,-122.463984,6.019562,-0.29049,-0.956878,37.0,0.0,0.0,0.988398,1632557856.0,368171990.0,37.817379,-122.438363,12.084351,-0.998427,0.056067,52.0,30.0,13.0,0.98734,335.9,6.0,10.0
1632557857.0,316047102.0,37.84089,-122.469396,5.28302,0.037942,-0.99928,37.0,0.0,0.0,0.984569,1632557857.0,367301480.0,37.811829,-122.483897,4.774562,-0.554129,-0.832431,31.0,30.0,12.0,0.982546,1632557857.0,367426120.0,37.819498,-122.450604,12.00703,-0.999328,0.036655,90.0,31.0,8.0,0.985157,1632557857.0,367586310.0,37.811576,-122.452455,6.134248,0.993996,-0.109417,36.0,9.0,6.0,0.982193,1632557857.0,367781480.0,37.840512,-122.463994,6.03426,-0.284672,-0.958625,37.0,0.0,0.0,0.986435,1632557857.0,368171990.0,37.817382,-122.438434,12.090005,-0.998431,0.056002,52.0,30.0,13.0,0.985227,335.89722222222224,6.0,10.0
1632557858.0,316047102.0,37.840865,-122.469395,5.282294,0.038187,-0.999271,37.0,0.0,0.0,0.982366,1632557858.0,367301480.0,37.811811,-122.483912,4.76846,-0.555116,-0.831773,31.0,30.0,12.0,0.980063,1632557858.0,367426120.0,37.8195,-122.450675,12.0064,-0.99933,0.036596,90.0,31.0,8.0,0.983037,1632557858.0,367586310.0,37.811573,-122.45242,6.130242,0.993957,-0.109766,36.0,9.0,6.0,0.979657,1632557858.0,367781480.0,37.840485,-122.464004,6.048917,-0.278814,-0.960345,37.0,0.0,0.0,0.984463,1632557858.0,368171990.0,37.817385,-122.438505,12.095569,-0.998435,0.055931,52.0,30.0,13.0,0.983112,335.89444444444445,6.0,10.0
1632557859.0,316047102.0,37.840841,-122.469394,5.281602,0.038508,-0.999258,37.0,0.0,0.0,0.980165,1632557859.0,367301480.0,37.811793,-122.483928,4.762666,-0.556069,-0.831136,31.0,30.0,12.0,0.977583,1632557859.0,367426120.0,37.819502,-122.450745,12.005754,-0.999332,0.03654,90.0,31.0,8.0,0.980918,1632557859.0,367586310.0,37.81157,-122.452384,6.126402,0.993919,-0.110114,36.0,9.0,6.0,0.977123,1632557859.0,367781480.0,37.840458,-122.464014,6.063538,-0.272915,-0.962038,37.0,0.0,0.0,0.982483,1632557859.0,368171990.0,37.817388,-122.438575,12.101044,-0.998439,0.055856,52.0,30.0,13.0,0.980997,335.89166666666665,6.0,10.0
