Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616337478.0,338197303.0,37.844221,-122.447581,6.116531,0.835453,-0.549562,36.0,13.0,5.0,1.0,1616337478.0,338241469.0,37.83476,-122.44121,10.188349,-0.819495,0.573086,37.0,0.0,0.0,1.0,1616337478.0,338361152.0,37.807767,-122.439828,3.824645,-0.99371,-0.11198,36.0,9.0,2.0,1.0,1616337478.0,367127000.0,37.837903,-122.449761,11.980646,-0.699649,-0.714486,80.0,187.0,27.0,1.0,1616337478.0,367304990.0,37.818874,-122.451123,7.849869,0.996702,0.081154,31.0,39.0,10.0,1.0,1616337478.0,367521620.0,37.809418,-122.490367,6.997689,0.680924,0.732354,37.0,9.0,0.0,1.0,0.0,0.0,10.0
1616337479.0,338197303.0,37.844206,-122.447551,6.122529,0.834836,-0.550499,36.0,13.0,5.0,0.994828,1616337479.0,338241469.0,37.834787,-122.441259,10.17159,-0.818772,0.574119,37.0,0.0,0.0,0.994655,1616337479.0,338361152.0,37.807765,-122.43985,3.817263,-0.993949,-0.109845,36.0,9.0,2.0,0.993972,1616337479.0,367127000.0,37.837864,-122.44981,11.972481,-0.699813,-0.714326,80.0,187.0,27.0,0.995246,1616337479.0,367304990.0,37.818877,-122.451077,7.849808,0.996698,0.081203,31.0,39.0,10.0,0.995058,1616337479.0,367521620.0,37.809442,-122.490339,6.998136,0.681407,0.731905,37.0,9.0,0.0,0.994733,0.0,0.0,10.0
1616337480.0,338197303.0,37.84419,-122.447521,6.128868,0.83419,-0.551477,36.0,13.0,5.0,0.989663,1616337480.0,338241469.0,37.834814,-122.441308,10.154995,-0.818052,0.575145,37.0,0.0,0.0,0.989319,1616337480.0,338361152.0,37.807763,-122.439872,3.809901,-0.994178,-0.107751,36.0,9.0,2.0,0.987957,1616337480.0,367127000.0,37.837824,-122.449859,11.964021,-0.699993,-0.71415,80.0,187.0,27.0,0.990495,1616337480.0,367304990.0,37.81888,-122.451031,7.84973,0.996694,0.081251,31.0,39.0,10.0,0.990116,1616337480.0,367521620.0,37.809465,-122.490311,6.998264,0.681885,0.731459,37.0,9.0,0.0,0.989464,0.0,0.0,10.0
1616337481.0,338197303.0,37.844175,-122.447491,6.135551,0.833516,-0.552495,36.0,13.0,5.0,0.984506,1616337481.0,338241469.0,37.834841,-122.441356,10.138562,-0.817335,0.576163,37.0,0.0,0.0,0.983994,1616337481.0,338361152.0,37.807761,-122.439894,3.802557,-0.994398,-0.105698,36.0,9.0,2.0,0.981955,1616337481.0,367127000.0,37.837785,-122.449908,11.955267,-0.700188,-0.713959,80.0,187.0,27.0,0.985747,1616337481.0,367304990.0,37.818883,-122.450985,7.849635,0.99669,0.081297,31.0,39.0,10.0,0.985174,1616337481.0,367521620.0,37.809489,-122.490283,6.998072,0.682357,0.731019,37.0,9.0,0.0,0.984195,0.0,0.0,10.0
1616337482.0,338197303.0,37.844159,-122.447461,6.142577,0.832814,-0.553552,36.0,13.0,5.0,0.979356,1616337482.0,338241469.0,37.834868,-122.441405,10.122292,-0.816622,0.577173,37.0,0.0,0.0,0.978678,1616337482.0,338361152.0,37.807759,-122.439917,3.795232,-0.99461,-0.103686,36.0,9.0,2.0,0.975966,1616337482.0,367127000.0,37.837745,-122.449957,11.94622,-0.700398,-0.713752,80.0,187.0,27.0,0.981002,1616337482.0,367304990.0,37.818886,-122.450939,7.849523,0.996686,0.081342,31.0,39.0,10.0,0.980232,1616337482.0,367521620.0,37.809513,-122.490255,6.997561,0.682825,0.730582,37.0,9.0,0.0,0.978925,0.0,0.0,10.0
1616337483.0,338197303.0,37.844143,-122.447431,6.149949,0.832084,-0.55465,36.0,13.0,5.0,0.974214,1616337483.0,338241469.0,37.834895,-122.441453,10.106184,-0.815913,0.578175,37.0,0.0,0.0,0.973372,1616337483.0,338361152.0,37.807757,-122.439939,3.787925,-0.994813,-0.101716,36.0,9.0,2.0,0.96999,1616337483.0,367127000.0,37.837706,-122.450006,11.936879,-0.700624,-0.713531,80.0,187.0,27.0,0.97626,1616337483.0,367304990.0,37.818889,-122.450894,7.849395,0.996683,0.081385,31.0,39.0,10.0,0.975291,1616337483.0,367521620.0,37.809536,-122.490227,6.99673,0.683287,0.73015,37.0,9.0,0.0,0.973654,0.0,0.0,10.0
1616337484.0,338197303.0,37.844127,-122.447401,6.157668,0.831326,-0.555786,36.0,13.0,5.0,0.969078,1616337484.0,338241469.0,37.834922,-122.441502,10.090238,-0.815207,0.57917,37.0,0.0,0.0,0.968075,1616337484.0,338361152.0,37.807755,-122.439961,3.780633,-0.995009,-0.099789,36.0,9.0,2.0,0.964027,1616337484.0,367127000.0,37.837666,-122.450055,11.927245,-0.700866,-0.713293,80.0,187.0,27.0,0.971522,1616337484.0,367304990.0,37.818892,-122.450848,7.849249,0.996679,0.081427,31.0,39.0,10.0,0.970349,1616337484.0,367521620.0,37.80956,-122.490199,6.995579,0.683743,0.729722,37.0,9.0,0.0,0.968383,0.0,0.0,10.0
1616337485.0,338197303.0,37.844112,-122.447371,6.165735,0.830539,-0.55696,36.0,13.0,5.0,0.96395,1616337485.0,338241469.0,37.834949,-122.44155,10.074454,-0.814505,0.580157,37.0,0.0,0.0,0.962788,1616337485.0,338361152.0,37.807754,-122.439983,3.773356,-0.995196,-0.097904,36.0,9.0,2.0,0.958076,1616337485.0,367127000.0,37.837627,-122.450104,11.917318,-0.701123,-0.71304,80.0,187.0,27.0,0.966787,1616337485.0,367304990.0,37.818895,-122.450802,7.849087,0.996676,0.081467,31.0,39.0,10.0,0.965408,1616337485.0,367521620.0,37.809584,-122.490171,6.994108,0.684195,0.729299,37.0,9.0,0.0,0.963113,0.0,0.0,10.0
1616337486.0,338197303.0,37.844096,-122.447341,6.17415,0.829725,-0.558173,36.0,13.0,5.0,0.958828,1616337486.0,338241469.0,37.834976,-122.441598,10.05883,-0.813807,0.581135,37.0,0.0,0.0,0.95751,1616337486.0,338361152.0,37.807752,-122.440005,3.766093,-0.995375,-0.096062,36.0,9.0,2.0,0.952139,1616337486.0,367127000.0,37.837588,-122.450153,11.907099,-0.701396,-0.712772,80.0,187.0,27.0,0.962056,1616337486.0,367304990.0,37.818898,-122.450756,7.848907,0.996673,0.081505,31.0,39.0,10.0,0.960466,1616337486.0,367521620.0,37.809607,-122.490143,6.992317,0.684642,0.72888,37.0,9.0,0.0,0.957842,0.0,0.0,10.0
1616337487.0,338197303.0,37.84408,-122.447311,6.182916,0.828882,-0.559423,36.0,13.0,5.0,0.953712,1616337487.0,338241469.0,37.835003,-122.441646,10.043367,-0.813113,0.582106,37.0,0.0,0.0,0.952242,1616337487.0,338361152.0,37.80775,-122.440027,3.758843,-0.995547,-0.094262,36.0,9.0,2.0,0.946214,1616337487.0,367127000.0,37.837548,-122.450202,11.896587,-0.701685,-0.712487,80.0,187.0,27.0,0.957328,1616337487.0,367304990.0,37.818901,-122.45071,7.848711,0.99667,0.081542,31.0,39.0,10.0,0.955525,1616337487.0,367521620.0,37.809631,-122.490115,6.990205,0.685084,0.728464,37.0,9.0,0.0,0.952572,0.0,0.0,10.0
