Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629647343.0,338001036.0,37.809967,-122.469113,8.029206,0.745772,-0.666201,37.0,14.0,4.0,1.0,1629647343.0,338348149.0,37.817216,-122.46449,3.69269,-0.946848,0.321682,51.0,8.0,7.0,0.302498,1629647343.0,366864850.0,37.820276,-122.472362,7.534712,0.926588,-0.376077,60.0,19.0,10.0,1.0,1629647343.0,366975760.0,37.819697,-122.474999,8.933569,0.947765,0.318969,60.0,25.0,9.0,1.0,1629647343.0,367634160.0,37.847564,-122.472764,6.59102,-0.353559,0.935412,36.0,17.0,4.0,1.0,1629647343.0,368008170.0,37.82801,-122.43809,11.518337,-0.019395,-0.999812,36.0,13.0,5.0,0.994614,224.2,3.736666666666667,10.0
1629647344.0,338001036.0,37.809942,-122.469078,8.013306,0.741122,-0.67137,37.0,14.0,4.0,0.996795,1629647344.0,338348149.0,37.817221,-122.46451,3.784558,-0.949406,0.31405,51.0,8.0,7.0,0.299637,1629647344.0,366864850.0,37.820263,-122.472321,7.531025,0.926974,-0.375125,60.0,19.0,10.0,0.997457,1629647344.0,366975760.0,37.81971,-122.474949,8.958287,0.947395,0.320066,60.0,25.0,9.0,0.997709,1629647344.0,367634160.0,37.847592,-122.472777,6.571761,-0.352026,0.93599,36.0,17.0,4.0,0.995647,1629647344.0,368008170.0,37.827957,-122.438091,11.362112,-0.023917,-0.999714,36.0,13.0,5.0,0.995014,224.26666666666665,3.7377777777777776,10.0
1629647345.0,338001036.0,37.809917,-122.469043,7.997508,0.736529,-0.676406,37.0,14.0,4.0,0.993613,1629647345.0,338348149.0,37.817227,-122.464531,3.876005,-0.95177,0.306811,51.0,8.0,7.0,0.296701,1629647345.0,366864850.0,37.82025,-122.47228,7.527154,0.927343,-0.374213,60.0,19.0,10.0,0.994914,1629647345.0,366975760.0,37.819723,-122.4749,8.984102,0.947005,0.321219,60.0,25.0,9.0,0.995411,1629647345.0,367634160.0,37.847621,-122.472791,6.552027,-0.350479,0.936571,36.0,17.0,4.0,0.991313,1629647345.0,368008170.0,37.827904,-122.438093,11.206984,-0.028543,-0.999593,36.0,13.0,5.0,0.995402,224.3333333333333,3.738888888888889,10.0
1629647346.0,338001036.0,37.809892,-122.469009,7.98179,0.731995,-0.68131,37.0,14.0,4.0,0.990453,1629647346.0,338348149.0,37.817232,-122.464553,3.967011,-0.953959,0.299938,51.0,8.0,7.0,0.293691,1629647346.0,366864850.0,37.820237,-122.472239,7.523098,0.927695,-0.37334,60.0,19.0,10.0,0.992372,1629647346.0,366975760.0,37.819737,-122.47485,9.011014,0.946594,0.322427,60.0,25.0,9.0,0.993108,1629647346.0,367634160.0,37.847649,-122.472804,6.531818,-0.348916,0.937154,36.0,17.0,4.0,0.986996,1629647346.0,368008170.0,37.827852,-122.438095,11.052959,-0.033278,-0.999446,36.0,13.0,5.0,0.995778,224.4,3.74,10.0
1629647347.0,338001036.0,37.809867,-122.468974,7.966125,0.727523,-0.686084,37.0,14.0,4.0,0.987315,1629647347.0,338348149.0,37.817238,-122.464575,4.057557,-0.955988,0.293404,51.0,8.0,7.0,0.290607,1629647347.0,366864850.0,37.820224,-122.472198,7.518857,0.92803,-0.372507,60.0,19.0,10.0,0.989832,1629647347.0,366975760.0,37.81975,-122.4748,9.038729,0.946169,0.323672,60.0,25.0,9.0,0.990798,1629647347.0,367634160.0,37.847677,-122.472818,6.511134,-0.347339,0.93774,36.0,17.0,4.0,0.982697,1629647347.0,368008170.0,37.827801,-122.438097,10.900045,-0.038124,-0.999273,36.0,13.0,5.0,0.996142,224.46666666666667,3.741111111111111,10.0
1629647348.0,338001036.0,37.809842,-122.468941,7.950492,0.723115,-0.690727,37.0,14.0,4.0,0.984199,1629647348.0,338348149.0,37.817243,-122.464598,4.147627,-0.957875,0.287187,51.0,8.0,7.0,0.28745,1629647348.0,366864850.0,37.820211,-122.472158,7.514428,0.928348,-0.371713,60.0,19.0,10.0,0.987292,1629647348.0,366975760.0,37.819764,-122.47475,9.066049,0.945753,0.324888,60.0,25.0,9.0,0.988481,1629647348.0,367634160.0,37.847706,-122.472831,6.489974,-0.345746,0.938328,36.0,17.0,4.0,0.978418,1629647348.0,368008170.0,37.827751,-122.438099,10.748249,-0.043084,-0.999071,36.0,13.0,5.0,0.996491,224.53333333333333,3.7422222222222223,10.0
1629647349.0,338001036.0,37.809816,-122.468907,7.934866,0.718775,-0.695243,37.0,14.0,4.0,0.981106,1629647349.0,338348149.0,37.817249,-122.464621,4.237204,-0.95963,0.281264,51.0,8.0,7.0,0.28422,1629647349.0,366864850.0,37.820198,-122.472117,7.509811,0.928649,-0.370959,60.0,19.0,10.0,0.984754,1629647349.0,366975760.0,37.819777,-122.4747,9.092674,0.94535,0.326057,60.0,25.0,9.0,0.986158,1629647349.0,367634160.0,37.847734,-122.472844,6.468341,-0.344136,0.93892,36.0,17.0,4.0,0.974157,1629647349.0,368008170.0,37.827701,-122.438102,10.597578,-0.048161,-0.99884,36.0,13.0,5.0,0.996827,224.6,3.743333333333333,10.0
1629647350.0,338001036.0,37.809791,-122.468873,7.919224,0.714504,-0.699631,37.0,14.0,4.0,0.978034,1629647350.0,338348149.0,37.817254,-122.464645,4.326277,-0.961267,0.275618,51.0,8.0,7.0,0.280918,1629647350.0,366864850.0,37.820185,-122.472076,7.505006,0.928934,-0.370245,60.0,19.0,10.0,0.982217,1629647350.0,366975760.0,37.819791,-122.474649,9.118603,0.944961,0.327182,60.0,25.0,9.0,0.983828,1629647350.0,367634160.0,37.847762,-122.472857,6.446233,-0.34251,0.939514,36.0,17.0,4.0,0.969916,1629647350.0,368008170.0,37.827652,-122.438105,10.448041,-0.05336,-0.998575,36.0,13.0,5.0,0.997149,224.66666666666663,3.744444444444445,10.0
1629647351.0,338001036.0,37.809765,-122.46884,7.903546,0.710306,-0.703893,37.0,14.0,4.0,0.974984,1629647351.0,338348149.0,37.81726,-122.464669,4.414831,-0.962796,0.270229,51.0,8.0,7.0,0.277545,1629647351.0,366864850.0,37.820172,-122.472035,7.500011,0.929203,-0.36957,60.0,19.0,10.0,0.979681,1629647351.0,366975760.0,37.819805,-122.474599,9.143835,0.944587,0.328262,60.0,25.0,9.0,0.981493,1629647351.0,367634160.0,37.84779,-122.47287,6.423745,-0.340875,0.940108,36.0,17.0,4.0,0.965695,1629647351.0,368008170.0,37.827604,-122.438108,10.299646,-0.058682,-0.998277,36.0,13.0,5.0,0.997455,224.7333333333333,3.745555555555556,10.0
1629647352.0,338001036.0,37.809739,-122.468807,7.887809,0.706181,-0.708031,37.0,14.0,4.0,0.971956,1629647352.0,338348149.0,37.817265,-122.464694,4.502856,-0.964226,0.265081,51.0,8.0,7.0,0.2741,1629647352.0,366864850.0,37.82016,-122.471994,7.494826,0.929455,-0.368936,60.0,19.0,10.0,0.977147,1629647352.0,366975760.0,37.819819,-122.474548,9.168368,0.944226,0.329299,60.0,25.0,9.0,0.979151,1629647352.0,367634160.0,37.847818,-122.472883,6.40125,-0.339272,0.940688,36.0,17.0,4.0,0.961495,1629647352.0,368008170.0,37.827556,-122.438112,10.1524,-0.064133,-0.997941,36.0,13.0,5.0,0.997746,224.8,3.7466666666666666,10.0
