Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634218713.0,338207691.0,37.810969,-122.453449,7.135478,0.250055,0.968232,37.0,0.0,0.0,1.0,1634218713.0,338310494.0,37.85316,-122.44605,4.179236,0.105263,-0.994444,36.0,12.0,4.0,1.0,1634218713.0,338311357.0,37.823046,-122.476824,2.527247,0.471341,0.881951,36.0,14.0,2.0,1.0,1634218713.0,366975760.0,37.813922,-122.4499,9.829063,-0.996259,0.086417,60.0,25.0,9.0,1.0,1634218713.0,367586170.0,37.799238,-122.509296,6.454367,0.938675,0.344803,37.0,13.0,0.0,1.0,1634218713.0,368217910.0,37.815686,-122.457653,5.46641,-0.725383,0.688345,37.0,14.0,8.0,1.0,0.0,0.0,10.0
1634218714.0,338207691.0,37.811001,-122.453438,7.167964,0.248202,0.968708,37.0,0.0,0.0,0.995316,1634218714.0,338310494.0,37.853141,-122.446047,4.19854,0.110189,-0.993911,36.0,12.0,4.0,0.996833,1634218714.0,338311357.0,37.823056,-122.476817,2.476108,0.476748,0.87904,36.0,14.0,2.0,0.999844,1634218714.0,366975760.0,37.813926,-122.449958,9.828408,-0.996271,0.086277,60.0,25.0,9.0,0.995351,1634218714.0,367586170.0,37.799248,-122.509261,6.457231,0.938642,0.344893,37.0,13.0,0.0,0.995413,1634218714.0,368217910.0,37.815704,-122.457676,5.485422,-0.725966,0.687731,37.0,14.0,8.0,0.995775,0.0,0.0,10.0
1634218715.0,338207691.0,37.811033,-122.453428,7.198155,0.246598,0.969118,37.0,0.0,0.0,0.990612,1634218715.0,338310494.0,37.853121,-122.446045,4.217863,0.115038,-0.993361,36.0,12.0,4.0,0.993646,1634218715.0,338311357.0,37.823066,-122.47681,2.425244,0.482867,0.875694,36.0,14.0,2.0,0.999682,1634218715.0,366975760.0,37.81393,-122.450015,9.827693,-0.99628,0.086176,60.0,25.0,9.0,0.990702,1634218715.0,367586170.0,37.799259,-122.509225,6.460128,0.938608,0.344986,37.0,13.0,0.0,0.990824,1634218715.0,368217910.0,37.815721,-122.457699,5.504107,-0.726531,0.687134,37.0,14.0,8.0,0.991534,0.0,0.0,10.0
1634218716.0,338207691.0,37.811065,-122.453418,7.226042,0.245241,0.969462,37.0,0.0,0.0,0.98589,1634218716.0,338310494.0,37.853102,-122.446042,4.237203,0.119812,-0.992797,36.0,12.0,4.0,0.990439,1634218716.0,338311357.0,37.823076,-122.476803,2.374691,0.489735,0.871871,36.0,14.0,2.0,0.999512,1634218716.0,366975760.0,37.813934,-122.450072,9.826918,-0.996285,0.086112,60.0,25.0,9.0,0.986054,1634218716.0,367586170.0,37.799269,-122.50919,6.463058,0.938573,0.345082,37.0,13.0,0.0,0.986233,1634218716.0,368217910.0,37.815739,-122.457722,5.522464,-0.727079,0.686553,37.0,14.0,8.0,0.987278,0.0,0.0,10.0
1634218717.0,338207691.0,37.811097,-122.453407,7.251617,0.244124,0.969744,37.0,0.0,0.0,0.98115,1634218717.0,338310494.0,37.853083,-122.446039,4.256557,0.124511,-0.992218,36.0,12.0,4.0,0.987211,1634218717.0,338311357.0,37.823086,-122.476796,2.324493,0.497389,0.867528,36.0,14.0,2.0,0.999334,1634218717.0,366975760.0,37.813938,-122.45013,9.826083,-0.996288,0.086088,60.0,25.0,9.0,0.981406,1634218717.0,367586170.0,37.799279,-122.509154,6.466023,0.938536,0.34518,37.0,13.0,0.0,0.98164,1634218717.0,368217910.0,37.815756,-122.457746,5.540495,-0.727612,0.685989,37.0,14.0,8.0,0.983007,0.0,0.0,10.0
1634218718.0,338207691.0,37.81113,-122.453397,7.274874,0.243246,0.969965,37.0,0.0,0.0,0.976395,1634218718.0,338310494.0,37.853063,-122.446036,4.27592,0.129138,-0.991627,36.0,12.0,4.0,0.983963,1634218718.0,338311357.0,37.823095,-122.476789,2.274698,0.505867,0.862612,36.0,14.0,2.0,0.999146,1634218718.0,366975760.0,37.813942,-122.450187,9.825187,-0.996286,0.086101,60.0,25.0,9.0,0.976759,1634218718.0,367586170.0,37.79929,-122.509119,6.46902,0.938499,0.345282,37.0,13.0,0.0,0.977045,1634218718.0,368217910.0,37.815774,-122.45777,5.558198,-0.728128,0.685441,37.0,14.0,8.0,0.978721,0.0,0.0,10.0
1634218719.0,338207691.0,37.811163,-122.453386,7.295809,0.242603,0.970126,37.0,0.0,0.0,0.971625,1634218719.0,338310494.0,37.853043,-122.446033,4.295292,0.133692,-0.991023,36.0,12.0,4.0,0.980694,1634218719.0,338311357.0,37.823104,-122.476783,2.22536,0.515206,0.857066,36.0,14.0,2.0,0.998946,1634218719.0,366975760.0,37.813946,-122.450244,9.824232,-0.996282,0.086153,60.0,25.0,9.0,0.972112,1634218719.0,367586170.0,37.7993,-122.509083,6.472051,0.93846,0.345387,37.0,13.0,0.0,0.972448,1634218719.0,368217910.0,37.815791,-122.457793,5.575572,-0.728629,0.684909,37.0,14.0,8.0,0.974421,0.0,0.0,10.0
1634218720.0,338207691.0,37.811195,-122.453376,7.314418,0.242193,0.970228,37.0,0.0,0.0,0.966842,1634218720.0,338310494.0,37.853024,-122.446029,4.314667,0.138175,-0.990408,36.0,12.0,4.0,0.977406,1634218720.0,338311357.0,37.823113,-122.476776,2.176543,0.525445,0.850828,36.0,14.0,2.0,0.998733,1634218720.0,366975760.0,37.81395,-122.450302,9.823216,-0.996274,0.086244,60.0,25.0,9.0,0.967466,1634218720.0,367586170.0,37.79931,-122.509048,6.475115,0.938421,0.345495,37.0,13.0,0.0,0.967849,1634218720.0,368217910.0,37.815809,-122.457817,5.592619,-0.729114,0.684392,37.0,14.0,8.0,0.970106,0.0,0.0,10.0
1634218721.0,338207691.0,37.811228,-122.453366,7.330699,0.242013,0.970273,37.0,0.0,0.0,0.962046,1634218721.0,338310494.0,37.853004,-122.446026,4.334045,0.142588,-0.989782,36.0,12.0,4.0,0.974097,1634218721.0,338311357.0,37.823122,-122.476769,2.128318,0.536619,0.843825,36.0,14.0,2.0,0.998506,1634218721.0,366975760.0,37.813954,-122.450359,9.822141,-0.996263,0.086373,60.0,25.0,9.0,0.962821,1634218721.0,367586170.0,37.799321,-122.509012,6.478213,0.93838,0.345606,37.0,13.0,0.0,0.963248,1634218721.0,368217910.0,37.815827,-122.457841,5.609337,-0.729584,0.683891,37.0,14.0,8.0,0.965778,0.0,0.0,10.0
1634218722.0,338207691.0,37.811261,-122.453355,7.344651,0.242062,0.970261,37.0,0.0,0.0,0.957241,1634218722.0,338310494.0,37.852984,-122.446022,4.353421,0.146932,-0.989147,36.0,12.0,4.0,0.970769,1634218722.0,338311357.0,37.82313,-122.476762,2.080765,0.548763,0.835978,36.0,14.0,2.0,0.998264,1634218722.0,366975760.0,37.813958,-122.450416,9.821006,-0.996248,0.086541,60.0,25.0,9.0,0.958176,1634218722.0,367586170.0,37.799331,-122.508977,6.481344,0.938338,0.34572,37.0,13.0,0.0,0.958644,1634218722.0,368217910.0,37.815845,-122.457865,5.625727,-0.730039,0.683405,37.0,14.0,8.0,0.961436,0.0,0.0,10.0
1634218723.0,338207691.0,37.811294,-122.453345,7.356274,0.242339,0.970192,37.0,0.0,0.0,0.952426,1634218723.0,338310494.0,37.852964,-122.446018,4.372794,0.151207,-0.988502,36.0,12.0,4.0,0.967421,1634218723.0,338311357.0,37.823138,-122.476756,2.033974,0.561908,0.8272,36.0,14.0,2.0,0.998006,1634218723.0,366975760.0,37.813962,-122.450473,9.819811,-0.99623,0.086747,60.0,25.0,9.0,0.953533,1634218723.0,367586170.0,37.799341,-122.508941,6.484509,0.938295,0.345836,37.0,13.0,0.0,0.954039,1634218723.0,368217910.0,37.815862,-122.457889,5.641788,-0.730479,0.682935,37.0,14.0,8.0,0.957081,0.0,0.0,10.0
1634218724.0,338207691.0,37.811327,-122.453334,7.36557,0.242843,0.970066,37.0,0.0,0.0,0.947603,1634218724.0,338310494.0,37.852944,-122.446014,4.392161,0.155416,-0.987849,36.0,12.0,4.0,0.964052,1634218724.0,338311357.0,37.823146,-122.476749,1.988044,0.576081,0.817392,36.0,14.0,2.0,0.997729,1634218724.0,366975760.0,37.813966,-122.450531,9.818557,-0.996209,0.086992,60.0,25.0,9.0,0.948889,1634218724.0,367586170.0,37.799352,-122.508905,6.487707,0.938251,0.345956,37.0,13.0,0.0,0.949431,1634218724.0,368217910.0,37.81588,-122.457913,5.657519,-0.730905,0.682479,37.0,14.0,8.0,0.952713,0.0,0.0,10.0
1634218725.0,338207691.0,37.81136,-122.453324,7.372542,0.243573,0.969883,37.0,0.0,0.0,0.942774,1634218725.0,338310494.0,37.852924,-122.44601,4.411518,0.159558,-0.987189,36.0,12.0,4.0,0.960664,1634218725.0,338311357.0,37.823153,-122.476742,1.943088,0.591302,0.80645,36.0,14.0,2.0,0.997433,1634218725.0,366975760.0,37.81397,-122.450588,9.817243,-0.996184,0.087275,60.0,25.0,9.0,0.944247,1634218725.0,367586170.0,37.799362,-122.50887,6.490939,0.938206,0.346079,37.0,13.0,0.0,0.944821,1634218725.0,368217910.0,37.815898,-122.457937,5.672922,-0.731317,0.682038,37.0,14.0,8.0,0.948332,0.0,0.0,10.0
1634218726.0,338207691.0,37.811393,-122.453313,7.377192,0.244529,0.969642,37.0,0.0,0.0,0.93794,1634218726.0,338310494.0,37.852904,-122.446006,4.430864,0.163636,-0.986521,36.0,12.0,4.0,0.957257,1634218726.0,338311357.0,37.82316,-122.476736,1.899231,0.607581,0.794257,36.0,14.0,2.0,0.997116,1634218726.0,366975760.0,37.813973,-122.450645,9.815871,-0.996156,0.087597,60.0,25.0,9.0,0.939605,1634218726.0,367586170.0,37.799373,-122.508834,6.494204,0.938159,0.346204,37.0,13.0,0.0,0.940209,1634218726.0,368217910.0,37.815916,-122.457962,5.687995,-0.731715,0.681611,37.0,14.0,8.0,0.943938,0.0,0.0,10.0
1634218727.0,338207691.0,37.811426,-122.453303,7.379527,0.245712,0.969343,37.0,0.0,0.0,0.933102,1634218727.0,338310494.0,37.852884,-122.446002,4.450197,0.167649,-0.985847,36.0,12.0,4.0,0.95383,1634218727.0,338311357.0,37.823167,-122.476729,1.856608,0.62492,0.780689,36.0,14.0,2.0,0.996778,1634218727.0,366975760.0,37.813977,-122.450703,9.81444,-0.996124,0.087957,60.0,25.0,9.0,0.934964,1634218727.0,367586170.0,37.799383,-122.508798,6.497503,0.938112,0.346333,37.0,13.0,0.0,0.935594,1634218727.0,368217910.0,37.815934,-122.457986,5.702739,-0.732098,0.681199,37.0,14.0,8.0,0.939533,0.0,0.0,10.0
