Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1615050317.0,338165622.0,37.809052,-122.444128,22.27505,0.995389,-0.095925,37.0,11.0,0.0,0.440809,1615050317.0,338197303.0,37.846431,-122.445116,6.551758,-0.276228,0.961092,36.0,13.0,5.0,1.0,1615050317.0,366892000.0,37.81268,-122.5136,4.073609,0.329858,-0.94403,52.0,31.0,12.0,0.883884,1615050317.0,367145450.0,37.832536,-122.453931,6.499287,0.931207,-0.364491,60.0,16.0,9.0,1.0,1615050317.0,367310560.0,37.812648,-122.48255,3.144889,0.623936,-0.781475,60.0,19.0,6.0,1.0,1615050317.0,368557000.0,37.812825,-122.46595,8.446367,-0.825819,0.563935,60.0,15.0,5.0,1.0,287.9527777777778,3.4094444444444445,10.0
1615050318.0,338165622.0,37.809043,-122.443999,22.264495,0.995282,-0.097028,37.0,11.0,0.0,0.450174,1615050318.0,338197303.0,37.84646,-122.445127,6.572031,-0.276779,0.960934,36.0,13.0,5.0,0.997081,1615050318.0,366892000.0,37.812662,-122.513592,4.003223,0.325672,-0.945483,52.0,31.0,12.0,0.88822,1615050318.0,367145450.0,37.832525,-122.453896,6.517393,0.930499,-0.366293,60.0,16.0,9.0,0.997248,1615050318.0,367310560.0,37.812636,-122.482539,3.167247,0.636902,-0.770945,60.0,19.0,6.0,0.999258,1615050318.0,368557000.0,37.812847,-122.465991,8.42754,-0.825379,0.564579,60.0,15.0,5.0,0.996539,287.95,3.41,10.0
1615050319.0,338165622.0,37.809033,-122.443869,22.242341,0.99517,-0.098171,37.0,11.0,0.0,0.459977,1615050319.0,338197303.0,37.846489,-122.445138,6.592802,-0.277333,0.960774,36.0,13.0,5.0,0.994183,1615050319.0,366892000.0,37.812645,-122.513584,3.933241,0.321339,-0.946964,52.0,31.0,12.0,0.892472,1615050319.0,367145450.0,37.832514,-122.45386,6.534783,0.929828,-0.367993,60.0,16.0,9.0,0.99449,1615050319.0,367310560.0,37.812625,-122.482527,3.19004,0.650243,-0.759726,60.0,19.0,6.0,0.998493,1615050319.0,368557000.0,37.812869,-122.466032,8.408916,-0.825032,0.565085,60.0,15.0,5.0,0.993085,287.9472222222222,3.410555555555556,10.0
1615050320.0,338165622.0,37.809022,-122.443739,22.208592,0.995052,-0.099356,37.0,11.0,0.0,0.470185,1615050320.0,338197303.0,37.846519,-122.445148,6.614072,-0.277889,0.960613,36.0,13.0,5.0,0.991305,1615050320.0,366892000.0,37.812627,-122.513577,3.863667,0.316852,-0.948475,52.0,31.0,12.0,0.896641,1615050320.0,367145450.0,37.832503,-122.453825,6.551455,0.929194,-0.369593,60.0,16.0,9.0,0.991724,1615050320.0,367310560.0,37.812614,-122.482515,3.213409,0.663919,-0.747805,60.0,19.0,6.0,0.997707,1615050320.0,368557000.0,37.812891,-122.466072,8.390492,-0.82478,0.565454,60.0,15.0,5.0,0.989641,287.94444444444446,3.411111111111111,10.0
1615050321.0,338165622.0,37.809012,-122.44361,22.16325,0.994929,-0.100584,37.0,11.0,0.0,0.480763,1615050321.0,338197303.0,37.846548,-122.445159,6.63584,-0.278448,0.960451,36.0,13.0,5.0,0.988449,1615050321.0,366892000.0,37.812611,-122.51357,3.794504,0.312203,-0.950015,52.0,31.0,12.0,0.900725,1615050321.0,367145450.0,37.832492,-122.453789,6.567403,0.928596,-0.371093,60.0,16.0,9.0,0.988952,1615050321.0,367310560.0,37.812603,-122.482502,3.2375,0.677883,-0.73517,60.0,19.0,6.0,0.996896,1615050321.0,368557000.0,37.812913,-122.466113,8.372267,-0.824623,0.565683,60.0,15.0,5.0,0.986204,287.94166666666666,3.411666666666666,10.0
1615050322.0,338165622.0,37.809002,-122.443481,22.10632,0.994799,-0.101859,37.0,11.0,0.0,0.491678,1615050322.0,338197303.0,37.846578,-122.44517,6.658106,-0.27901,0.960288,36.0,13.0,5.0,0.985615,1615050322.0,366892000.0,37.812594,-122.513563,3.725756,0.307385,-0.951585,52.0,31.0,12.0,0.904726,1615050322.0,367145450.0,37.83248,-122.453753,6.582626,0.928034,-0.372496,60.0,16.0,9.0,0.986174,1615050322.0,367310560.0,37.812592,-122.48249,3.262462,0.692089,-0.721812,60.0,19.0,6.0,0.996062,1615050322.0,368557000.0,37.812935,-122.466153,8.35424,-0.824562,0.565772,60.0,15.0,5.0,0.982775,287.93888888888887,3.4122222222222223,10.0
1615050323.0,338165622.0,37.808991,-122.443352,22.037805,0.994662,-0.103182,37.0,11.0,0.0,0.502899,1615050323.0,338197303.0,37.846607,-122.445181,6.680872,-0.279574,0.960124,36.0,13.0,5.0,0.982802,1615050323.0,366892000.0,37.812577,-122.513556,3.657429,0.302389,-0.953185,52.0,31.0,12.0,0.908643,1615050323.0,367145450.0,37.832469,-122.453717,6.597119,0.927508,-0.373803,60.0,16.0,9.0,0.983391,1615050323.0,367310560.0,37.812581,-122.482476,3.288447,0.706487,-0.707726,60.0,19.0,6.0,0.995202,1615050323.0,368557000.0,37.812957,-122.466194,8.336411,-0.824597,0.56572,60.0,15.0,5.0,0.979353,287.9361111111112,3.412777777777778,10.0
1615050324.0,338165622.0,37.808981,-122.443224,21.957708,0.994519,-0.104556,37.0,11.0,0.0,0.514394,1615050324.0,338197303.0,37.846637,-122.445192,6.704136,-0.280139,0.959959,36.0,13.0,5.0,0.980012,1615050324.0,366892000.0,37.812561,-122.51355,3.589528,0.297207,-0.954813,52.0,31.0,12.0,0.912475,1615050324.0,367145450.0,37.832457,-122.453682,6.610881,0.927019,-0.375014,60.0,16.0,9.0,0.980601,1615050324.0,367310560.0,37.81257,-122.482463,3.315613,0.721025,-0.692909,60.0,19.0,6.0,0.994315,1615050324.0,368557000.0,37.812979,-122.466234,8.318778,-0.82473,0.565527,60.0,15.0,5.0,0.975939,287.93333333333334,3.413333333333333,10.0
1615050325.0,338165622.0,37.80897,-122.443096,21.866035,0.994368,-0.105984,37.0,11.0,0.0,0.526133,1615050325.0,338197303.0,37.846667,-122.445203,6.727899,-0.280707,0.959794,36.0,13.0,5.0,0.977245,1615050325.0,366892000.0,37.812545,-122.513544,3.522057,0.291829,-0.956471,52.0,31.0,12.0,0.916224,1615050325.0,367145450.0,37.832446,-122.453646,6.623909,0.926566,-0.376131,60.0,16.0,9.0,0.977806,1615050325.0,367310560.0,37.812559,-122.482449,3.344117,0.735649,-0.677363,60.0,19.0,6.0,0.993402,1615050325.0,368557000.0,37.813001,-122.466274,8.301344,-0.82496,0.565191,60.0,15.0,5.0,0.972532,287.93055555555554,3.4138888888888888,10.0
1615050326.0,338165622.0,37.80896,-122.442968,21.76279,0.994209,-0.107468,37.0,11.0,0.0,0.538088,1615050326.0,338197303.0,37.846697,-122.445214,6.752161,-0.281276,0.959627,36.0,13.0,5.0,0.974501,1615050326.0,366892000.0,37.81253,-122.513538,3.455022,0.286245,-0.958156,52.0,31.0,12.0,0.919888,1615050326.0,367145450.0,37.832434,-122.45361,6.6362,0.92615,-0.377156,60.0,16.0,9.0,0.975007,1615050326.0,367310560.0,37.812549,-122.482434,3.374121,0.750305,-0.661092,60.0,19.0,6.0,0.992461,1615050326.0,368557000.0,37.813022,-122.466314,8.28411,-0.825288,0.564712,60.0,15.0,5.0,0.969132,287.9277777777778,3.4144444444444444,10.0
1615050327.0,338165622.0,37.808949,-122.442842,21.647978,0.99404,-0.109013,37.0,11.0,0.0,0.550231,1615050327.0,338197303.0,37.846727,-122.445225,6.776922,-0.281847,0.959459,36.0,13.0,5.0,0.97178,1615050327.0,366892000.0,37.812515,-122.513532,3.38843,0.280445,-0.95987,52.0,31.0,12.0,0.923468,1615050327.0,367145450.0,37.832423,-122.453574,6.647753,0.92577,-0.378088,60.0,16.0,9.0,0.972202,1615050327.0,367310560.0,37.812539,-122.48242,3.405785,0.764935,-0.644108,60.0,19.0,6.0,0.991491,1615050327.0,368557000.0,37.813044,-122.466354,8.267079,-0.825715,0.564087,60.0,15.0,5.0,0.965738,287.925,3.415,10.0
1615050328.0,338165622.0,37.808938,-122.442716,21.521604,0.993863,-0.11062,37.0,11.0,0.0,0.562535,1615050328.0,338197303.0,37.846757,-122.445236,6.802181,-0.28242,0.959291,36.0,13.0,5.0,0.969084,1615050328.0,366892000.0,37.812499,-122.513526,3.322286,0.274418,-0.961611,52.0,31.0,12.0,0.926964,1615050328.0,367145450.0,37.832411,-122.453538,6.658565,0.925426,-0.37893,60.0,16.0,9.0,0.969393,1615050328.0,367310560.0,37.812528,-122.482404,3.439271,0.779482,-0.626425,60.0,19.0,6.0,0.990491,1615050328.0,368557000.0,37.813066,-122.466394,8.250254,-0.826241,0.563317,60.0,15.0,5.0,0.962351,287.9222222222222,3.415555555555556,10.0
1615050329.0,338165622.0,37.808927,-122.44259,21.383675,0.993675,-0.112294,37.0,11.0,0.0,0.574975,1615050329.0,338197303.0,37.846787,-122.445247,6.82794,-0.282993,0.959122,36.0,13.0,5.0,0.966413,1615050329.0,366892000.0,37.812485,-122.513521,3.256598,0.268151,-0.963377,52.0,31.0,12.0,0.930377,1615050329.0,367145450.0,37.8324,-122.453502,6.668634,0.925118,-0.379681,60.0,16.0,9.0,0.96658,1615050329.0,367310560.0,37.812518,-122.482389,3.474742,0.793889,-0.608062,60.0,19.0,6.0,0.98946,1615050329.0,368557000.0,37.813087,-122.466434,8.233639,-0.826865,0.562401,60.0,15.0,5.0,0.95897,287.9194444444444,3.416111111111112,10.0
1615050330.0,338165622.0,37.808916,-122.442466,21.234197,0.993476,-0.11404,37.0,11.0,0.0,0.587526,1615050330.0,338197303.0,37.846817,-122.445259,6.854198,-0.283568,0.958952,36.0,13.0,5.0,0.963766,1615050330.0,366892000.0,37.81247,-122.513516,3.191372,0.261632,-0.965168,52.0,31.0,12.0,0.933705,1615050330.0,367145450.0,37.832388,-122.453465,6.67796,0.924846,-0.380342,60.0,16.0,9.0,0.963763,1615050330.0,367310560.0,37.812509,-122.482372,3.512356,0.8081,-0.589045,60.0,19.0,6.0,0.988398,1615050330.0,368557000.0,37.813108,-122.466474,8.217238,-0.827588,0.561336,60.0,15.0,5.0,0.955595,287.9166666666667,3.4166666666666665,10.0
1615050331.0,338165622.0,37.808905,-122.442342,21.073176,0.993266,-0.11586,37.0,11.0,0.0,0.600166,1615050331.0,338197303.0,37.846848,-122.44527,6.880954,-0.284144,0.958782,36.0,13.0,5.0,0.961146,1615050331.0,366892000.0,37.812456,-122.513511,3.126617,0.254848,-0.966981,52.0,31.0,12.0,0.936949,1615050331.0,367145450.0,37.832376,-122.453429,6.686541,0.92461,-0.380915,60.0,16.0,9.0,0.960942,1615050331.0,367310560.0,37.812499,-122.482356,3.552272,0.822058,-0.569404,60.0,19.0,6.0,0.987304,1615050331.0,368557000.0,37.81313,-122.466514,8.201058,-0.82841,0.560122,60.0,15.0,5.0,0.952225,287.9138888888889,3.417222222222222,10.0
1615050332.0,338165622.0,37.808893,-122.44222,20.900621,0.993042,-0.117761,37.0,11.0,0.0,0.612872,1615050332.0,338197303.0,37.846878,-122.445281,6.90821,-0.284721,0.95861,36.0,13.0,5.0,0.958551,1615050332.0,366892000.0,37.812442,-122.513506,3.062341,0.247784,-0.968815,52.0,31.0,12.0,0.94011,1615050332.0,367145450.0,37.832364,-122.453393,6.694375,0.92441,-0.3814,60.0,16.0,9.0,0.958118,1615050332.0,367310560.0,37.81249,-122.482339,3.594643,0.835709,-0.549173,60.0,19.0,6.0,0.986176,1615050332.0,368557000.0,37.813151,-122.466554,8.185105,-0.829331,0.558757,60.0,15.0,5.0,0.948861,287.9111111111111,3.417777777777778,10.0
1615050333.0,338165622.0,37.808882,-122.442098,20.716539,0.992805,-0.119746,37.0,11.0,0.0,0.625622,1615050333.0,338197303.0,37.846909,-122.445293,6.935965,-0.285299,0.958439,36.0,13.0,5.0,0.955984,1615050333.0,366892000.0,37.812428,-122.513502,2.998552,0.240424,-0.970668,52.0,31.0,12.0,0.943187,1615050333.0,367145450.0,37.832353,-122.453357,6.701461,0.924246,-0.381796,60.0,16.0,9.0,0.955291,1615050333.0,367310560.0,37.812481,-122.482321,3.63962,0.849,-0.528392,60.0,19.0,6.0,0.985014,1615050333.0,368557000.0,37.813172,-122.466593,8.169386,-0.830351,0.557241,60.0,15.0,5.0,0.945502,287.90833333333336,3.418333333333333,10.0
1615050334.0,338165622.0,37.80887,-122.441978,20.520939,0.992552,-0.121822,37.0,11.0,0.0,0.638397,1615050334.0,338197303.0,37.846939,-122.445305,6.964219,-0.285877,0.958266,36.0,13.0,5.0,0.953443,1615050334.0,366892000.0,37.812415,-122.513498,2.935261,0.232753,-0.972536,52.0,31.0,12.0,0.946181,1615050334.0,367145450.0,37.832341,-122.45332,6.707799,0.924119,-0.382106,60.0,16.0,9.0,0.952461,1615050334.0,367310560.0,37.812472,-122.482303,3.68735,0.861884,-0.507106,60.0,19.0,6.0,0.983816,1615050334.0,368557000.0,37.813193,-122.466633,8.153908,-0.831468,0.555572,60.0,15.0,5.0,0.942148,287.9055555555556,3.4188888888888886,10.0
1615050335.0,338165622.0,37.808859,-122.441859,20.313831,0.992283,-0.123996,37.0,11.0,0.0,0.651175,1615050335.0,338197303.0,37.84697,-122.445316,6.992973,-0.286456,0.958094,36.0,13.0,5.0,0.950931,1615050335.0,366892000.0,37.812402,-122.513494,2.872477,0.224753,-0.974416,52.0,31.0,12.0,0.949091,1615050335.0,367145450.0,37.832329,-122.453284,6.713389,0.924026,-0.382329,60.0,16.0,9.0,0.949629,1615050335.0,367310560.0,37.812463,-122.482284,3.737972,0.874313,-0.485362,60.0,19.0,6.0,0.982583,1615050335.0,368557000.0,37.813214,-122.466673,8.138681,-0.832684,0.553749,60.0,15.0,5.0,0.938798,287.90277777777777,3.4194444444444443,10.0
