Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639228723.0,255806031.0,37.806917,-122.503435,15.442623,0.868145,0.49631,71.0,330.0,48.0,1.0,1639228723.0,338246396.0,37.813828,-122.4697,4.249905,0.992227,-0.124445,36.0,12.0,4.0,1.0,1639228723.0,366972180.0,37.826313,-122.481961,3.501355,0.59169,-0.806166,37.0,13.0,4.0,1.0,1639228723.0,367751170.0,37.824827,-122.478913,4.475306,0.866448,0.499267,37.0,0.0,0.0,1.0,1639228723.0,368052630.0,37.814555,-122.462478,10.736862,-0.985906,0.167303,60.0,42.0,10.0,1.0,1639228723.0,368157840.0,37.845718,-122.459891,7.458607,-0.455024,-0.890479,36.0,13.0,3.0,1.0,28.569444444444446,1.7141666666666666,10.0
1639228724.0,255806031.0,37.806952,-122.503356,15.442158,0.868321,0.496003,71.0,330.0,48.0,0.997916,1639228724.0,338246396.0,37.813826,-122.469675,4.244531,0.992196,-0.12469,36.0,12.0,4.0,0.998355,1639228724.0,366972180.0,37.8263,-122.481949,3.903411,0.547916,-0.836533,37.0,13.0,4.0,0.9996,1639228724.0,367751170.0,37.824837,-122.47889,4.468137,0.862903,0.50537,37.0,0.0,0.0,0.998254,1639228724.0,368052630.0,37.814563,-122.46254,10.735025,-0.985917,0.167233,60.0,42.0,10.0,0.996372,1639228724.0,368157840.0,37.845687,-122.459911,7.454404,-0.450766,-0.892642,36.0,13.0,3.0,0.998051,28.55555555555556,1.7133333333333332,10.0
1639228725.0,255806031.0,37.806987,-122.503278,15.441535,0.868487,0.495712,71.0,330.0,48.0,0.995832,1639228725.0,338246396.0,37.813823,-122.469651,4.238567,0.992154,-0.125025,36.0,12.0,4.0,0.996713,1639228725.0,366972180.0,37.826285,-122.481936,4.31025,0.511803,-0.859103,37.0,13.0,4.0,0.99917,1639228725.0,367751170.0,37.824847,-122.478867,4.461193,0.859306,0.511462,37.0,0.0,0.0,0.996508,1639228725.0,368052630.0,37.814572,-122.462602,10.733146,-0.985927,0.167174,60.0,42.0,10.0,0.992746,1639228725.0,368157840.0,37.845657,-122.45993,7.450501,-0.446564,-0.894752,36.0,13.0,3.0,0.996106,28.541666666666668,1.7125,10.0
1639228726.0,255806031.0,37.807023,-122.503199,15.440754,0.868643,0.495439,71.0,330.0,48.0,0.993749,1639228726.0,338246396.0,37.813821,-122.469626,4.232011,0.9921,-0.12545,36.0,12.0,4.0,0.995073,1639228726.0,366972180.0,37.826268,-122.481923,4.719239,0.481748,-0.87631,37.0,13.0,4.0,0.998711,1639228726.0,367751170.0,37.824858,-122.478845,4.454474,0.855658,0.517542,37.0,0.0,0.0,0.994763,1639228726.0,368052630.0,37.81458,-122.462664,10.731227,-0.985936,0.167125,60.0,42.0,10.0,0.989121,1639228726.0,368157840.0,37.845626,-122.45995,7.44689,-0.44242,-0.896808,36.0,13.0,3.0,0.994163,28.52777777777778,1.711666666666667,10.0
1639228727.0,255806031.0,37.807058,-122.50312,15.439815,0.868789,0.495182,71.0,330.0,48.0,0.991665,1639228727.0,338246396.0,37.813818,-122.469602,4.224864,0.992035,-0.125966,36.0,12.0,4.0,0.993435,1639228727.0,366972180.0,37.826249,-122.48191,5.128597,0.456499,-0.889724,37.0,13.0,4.0,0.998223,1639228727.0,367751170.0,37.824869,-122.478822,4.447979,0.851959,0.523609,37.0,0.0,0.0,0.993018,1639228727.0,368052630.0,37.814588,-122.462726,10.729268,-0.985942,0.167087,60.0,42.0,10.0,0.985498,1639228727.0,368157840.0,37.845595,-122.459969,7.443564,-0.438336,-0.898811,36.0,13.0,3.0,0.992224,28.51388888888889,1.7108333333333332,10.0
1639228728.0,255806031.0,37.807094,-122.503042,15.438717,0.868925,0.494944,71.0,330.0,48.0,0.989581,1639228728.0,338246396.0,37.813816,-122.469577,4.217128,0.991957,-0.126573,36.0,12.0,4.0,0.9918,1639228728.0,366972180.0,37.826228,-122.481896,5.537082,0.435094,-0.900385,37.0,13.0,4.0,0.997706,1639228728.0,367751170.0,37.824879,-122.4788,4.44171,0.848209,0.529661,37.0,0.0,0.0,0.991273,1639228728.0,368052630.0,37.814597,-122.462788,10.727267,-0.985947,0.16706,60.0,42.0,10.0,0.981877,1639228728.0,368157840.0,37.845564,-122.459988,7.440513,-0.434312,-0.900763,36.0,13.0,3.0,0.990287,28.5,1.71,10.0
1639228729.0,255806031.0,37.807129,-122.502963,15.43746,0.869051,0.494722,71.0,330.0,48.0,0.987498,1639228729.0,338246396.0,37.813813,-122.469552,4.208803,0.991868,-0.127272,36.0,12.0,4.0,0.990168,1639228729.0,366972180.0,37.826205,-122.481882,5.943804,0.416792,-0.909002,37.0,13.0,4.0,0.997161,1639228729.0,367751170.0,37.82489,-122.478778,4.435667,0.84441,0.535698,37.0,0.0,0.0,0.989529,1639228729.0,368052630.0,37.814605,-122.46285,10.725226,-0.98595,0.167043,60.0,42.0,10.0,0.978256,1639228729.0,368157840.0,37.845533,-122.460007,7.437731,-0.430349,-0.902663,36.0,13.0,3.0,0.988353,28.48611111111111,1.7091666666666665,10.0
1639228730.0,255806031.0,37.807164,-122.502885,15.436044,0.869168,0.494518,71.0,330.0,48.0,0.985414,1639228730.0,338246396.0,37.813811,-122.469528,4.19989,0.991766,-0.128065,36.0,12.0,4.0,0.98854,1639228730.0,366972180.0,37.82618,-122.481868,6.348116,0.401022,-0.916068,37.0,13.0,4.0,0.996587,1639228730.0,367751170.0,37.824901,-122.478756,4.42985,0.84056,0.541719,37.0,0.0,0.0,0.987785,1639228730.0,368052630.0,37.814613,-122.462912,10.723143,-0.985951,0.167037,60.0,42.0,10.0,0.974638,1639228730.0,368157840.0,37.845502,-122.460026,7.435209,-0.426448,-0.904512,36.0,13.0,3.0,0.986422,28.472222222222225,1.7083333333333333,10.0
1639228731.0,255806031.0,37.8072,-122.502806,15.434469,0.869274,0.494331,71.0,330.0,48.0,0.983331,1639228731.0,338246396.0,37.813808,-122.469504,4.190389,0.991651,-0.128951,36.0,12.0,4.0,0.986915,1639228731.0,366972180.0,37.826153,-122.481853,6.749531,0.387342,-0.921936,37.0,13.0,4.0,0.995985,1639228731.0,367751170.0,37.824912,-122.478734,4.42426,0.83666,0.547722,37.0,0.0,0.0,0.986042,1639228731.0,368052630.0,37.814621,-122.462974,10.721021,-0.98595,0.167042,60.0,42.0,10.0,0.971021,1639228731.0,368157840.0,37.845471,-122.460045,7.43294,-0.422611,-0.906311,36.0,13.0,3.0,0.984493,28.458333333333336,1.7075,10.0
1639228732.0,255806031.0,37.807235,-122.502728,15.432735,0.869371,0.494161,71.0,330.0,48.0,0.981247,1639228732.0,338246396.0,37.813806,-122.469479,4.180302,0.991523,-0.129933,36.0,12.0,4.0,0.985293,1639228732.0,366972180.0,37.826124,-122.481837,7.147681,0.375401,-0.926863,37.0,13.0,4.0,0.995355,1639228732.0,367751170.0,37.824923,-122.478713,4.418897,0.832712,0.553707,37.0,0.0,0.0,0.984299,1639228732.0,368052630.0,37.81463,-122.463036,10.718857,-0.985947,0.167057,60.0,42.0,10.0,0.967405,1639228732.0,368157840.0,37.84544,-122.460063,7.430916,-0.418837,-0.908061,36.0,13.0,3.0,0.982567,28.444444444444446,1.7066666666666666,10.0
