Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634319425.0,338238987.0,37.824655,-122.475307,5.384355,-0.711201,-0.702989,36.0,0.0,0.0,1.0,1634319425.0,338337862.0,37.816471,-122.500158,21.316511,0.975371,0.220571,37.0,12.0,4.0,1.0,1634319425.0,338353519.0,37.81541,-122.461746,9.491127,-0.972252,0.233935,37.0,18.0,4.0,1.0,1634319425.0,366985270.0,37.821315,-122.476328,8.002265,0.949837,0.312746,60.0,25.0,9.0,1.0,1634319425.0,367145450.0,37.825853,-122.44176,5.126138,-0.99309,-0.117355,60.0,16.0,9.0,1.0,1634319425.0,368052630.0,37.819737,-122.481809,6.482405,0.637561,-0.7704,60.0,42.0,10.0,1.0,240.0,3.265277777777777,10.0
1634319426.0,338238987.0,37.824637,-122.475329,5.364672,-0.706869,-0.707345,36.0,0.0,0.0,0.997935,1634319426.0,338337862.0,37.816493,-122.500036,21.348597,0.974722,0.223423,37.0,12.0,4.0,0.997926,1634319426.0,338353519.0,37.815421,-122.4618,9.490216,-0.971967,0.235119,37.0,18.0,4.0,0.997531,1634319426.0,366985270.0,37.821327,-122.476283,8.028333,0.95111,0.308853,60.0,25.0,9.0,0.99839,1634319426.0,367145450.0,37.825851,-122.44179,5.119942,-0.993225,-0.116204,60.0,16.0,9.0,0.997777,1634319426.0,368052630.0,37.819713,-122.481785,6.617829,0.664384,-0.747392,60.0,42.0,10.0,0.998945,240.0,3.265,10.0
1634319427.0,338238987.0,37.82462,-122.475352,5.34549,-0.702602,-0.711583,36.0,0.0,0.0,0.995883,1634319427.0,338337862.0,37.816515,-122.499914,21.3817,0.974058,0.226297,37.0,12.0,4.0,0.995849,1634319427.0,338353519.0,37.815431,-122.461854,9.489441,-0.971665,0.236362,37.0,18.0,4.0,0.995062,1634319427.0,366985270.0,37.821338,-122.476239,8.05334,0.952311,0.305128,60.0,25.0,9.0,0.996774,1634319427.0,367145450.0,37.825848,-122.441819,5.11382,-0.993354,-0.115098,60.0,16.0,9.0,0.995557,1634319427.0,368052630.0,37.819691,-122.481759,6.758085,0.68886,-0.724894,60.0,42.0,10.0,0.997838,240.0,3.2647222222222223,10.0
1634319428.0,338238987.0,37.824602,-122.475373,5.326793,-0.698406,-0.715702,36.0,0.0,0.0,0.993842,1634319428.0,338337862.0,37.816537,-122.499792,21.415829,0.973381,0.229194,37.0,12.0,4.0,0.993768,1634319428.0,338353519.0,37.815441,-122.461908,9.488803,-0.971347,0.237664,37.0,18.0,4.0,0.992594,1634319428.0,366985270.0,37.82135,-122.476194,8.07727,0.953445,0.301568,60.0,25.0,9.0,0.995152,1634319428.0,367145450.0,37.825845,-122.441849,5.107772,-0.993476,-0.114039,60.0,16.0,9.0,0.99334,1634319428.0,368052630.0,37.819668,-122.481732,6.902273,0.711175,-0.703015,60.0,42.0,10.0,0.996682,240.0,3.2644444444444445,10.0
1634319429.0,338238987.0,37.824584,-122.475395,5.308566,-0.694283,-0.719702,36.0,0.0,0.0,0.991814,1634319429.0,338337862.0,37.81656,-122.49967,21.45076,0.972691,0.232102,37.0,12.0,4.0,0.991684,1634319429.0,338353519.0,37.815452,-122.461962,9.488306,-0.971013,0.239025,37.0,18.0,4.0,0.990126,1634319429.0,366985270.0,37.821361,-122.476149,8.100108,0.954512,0.298172,60.0,25.0,9.0,0.993524,1634319429.0,367145450.0,37.825842,-122.441879,5.101798,-0.993592,-0.113026,60.0,16.0,9.0,0.991125,1634319429.0,368052630.0,37.819645,-122.481703,7.049572,0.731507,-0.681833,60.0,42.0,10.0,0.995477,240.0,3.2641666666666667,10.0
1634319430.0,338238987.0,37.824567,-122.475417,5.290795,-0.690238,-0.723583,36.0,0.0,0.0,0.989797,1634319430.0,338337862.0,37.816583,-122.499548,21.485586,0.972001,0.234979,37.0,12.0,4.0,0.989595,1634319430.0,338353519.0,37.815462,-122.462016,9.487951,-0.970663,0.240445,37.0,18.0,4.0,0.987659,1634319430.0,366985270.0,37.821372,-122.476103,8.121841,0.955517,0.294937,60.0,25.0,9.0,0.991892,1634319430.0,367145450.0,37.82584,-122.441909,5.095895,-0.993702,-0.112059,60.0,16.0,9.0,0.988913,1634319430.0,368052630.0,37.819623,-122.481673,7.199232,0.750032,-0.661402,60.0,42.0,10.0,0.994224,240.0,3.263888888888889,10.0
1634319431.0,338238987.0,37.824549,-122.475438,5.273467,-0.686273,-0.727344,36.0,0.0,0.0,0.987792,1634319431.0,338337862.0,37.816606,-122.499425,21.520074,0.971311,0.237814,37.0,12.0,4.0,0.987503,1634319431.0,338353519.0,37.815473,-122.46207,9.487741,-0.970295,0.241923,37.0,18.0,4.0,0.985192,1634319431.0,366985270.0,37.821383,-122.476058,8.142453,0.956461,0.291861,60.0,25.0,9.0,0.990254,1634319431.0,367145450.0,37.825837,-122.441938,5.090064,-0.993805,-0.111138,60.0,16.0,9.0,0.986703,1634319431.0,368052630.0,37.819601,-122.481641,7.350577,0.766911,-0.641753,60.0,42.0,10.0,0.992924,240.0,3.263611111111111,10.0
1634319432.0,338238987.0,37.824531,-122.475459,5.256567,-0.682393,-0.730985,36.0,0.0,0.0,0.985797,1634319432.0,338337862.0,37.81663,-122.499303,21.554217,0.970622,0.240608,37.0,12.0,4.0,0.985407,1634319432.0,338353519.0,37.815483,-122.462124,9.48768,-0.969911,0.24346,37.0,18.0,4.0,0.982725,1634319432.0,366985270.0,37.821394,-122.476012,8.161934,0.957347,0.288942,60.0,25.0,9.0,0.988612,1634319432.0,367145450.0,37.825834,-122.441968,5.084305,-0.993902,-0.110265,60.0,16.0,9.0,0.984496,1634319432.0,368052630.0,37.819579,-122.481608,7.502992,0.782297,-0.622905,60.0,42.0,10.0,0.991577,240.0,3.263333333333333,10.0
1634319433.0,338238987.0,37.824513,-122.47548,5.240081,-0.678601,-0.734507,36.0,0.0,0.0,0.983814,1634319433.0,338337862.0,37.816654,-122.499181,21.588008,0.969936,0.243361,37.0,12.0,4.0,0.983307,1634319433.0,338353519.0,37.815494,-122.462178,9.487769,-0.969509,0.245055,37.0,18.0,4.0,0.980259,1634319433.0,366985270.0,37.821405,-122.475966,8.18027,0.958177,0.286177,60.0,25.0,9.0,0.986965,1634319433.0,367145450.0,37.825832,-122.441997,5.078615,-0.993994,-0.109438,60.0,16.0,9.0,0.982292,1634319433.0,368052630.0,37.819558,-122.481574,7.655923,0.796331,-0.604861,60.0,42.0,10.0,0.990186,240.0,3.263055555555556,10.0
1634319434.0,338238987.0,37.824496,-122.475501,5.223996,-0.674901,-0.737908,36.0,0.0,0.0,0.981842,1634319434.0,338337862.0,37.816678,-122.499058,21.621442,0.969251,0.246074,37.0,12.0,4.0,0.981204,1634319434.0,338353519.0,37.815505,-122.462231,9.488011,-0.96909,0.246708,37.0,18.0,4.0,0.977793,1634319434.0,366985270.0,37.821416,-122.47592,8.197452,0.958953,0.283566,60.0,25.0,9.0,0.985314,1634319434.0,367145450.0,37.825829,-122.442027,5.072995,-0.994079,-0.108659,60.0,16.0,9.0,0.98009,1634319434.0,368052630.0,37.819536,-122.481538,7.80887,0.809141,-0.587615,60.0,42.0,10.0,0.988751,240.0,3.262777777777778,10.0
