Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631106497.0,303865000.0,37.830659,-122.441856,6.075158,-0.934643,-0.355588,90.0,68.0,14.0,1.0,1631106497.0,309822000.0,37.81822,-122.43918,10.54249,-0.999647,0.026581,70.0,244.0,32.0,1.0,1631106497.0,316016450.0,37.79729,-122.517996,5.467356,-0.497796,-0.867294,36.0,16.0,4.0,1.0,1631106497.0,338170143.0,37.815311,-122.447938,6.094526,-0.014824,-0.99989,37.0,11.0,5.0,1.0,1631106497.0,366975760.0,37.822372,-122.476434,10.009072,0.994537,0.104385,60.0,25.0,9.0,1.0,1631106497.0,367145450.0,37.825937,-122.474203,9.214414,-0.967343,0.25347,60.0,16.0,9.0,1.0,300.0,6.490555555555556,10.0
1631106498.0,303865000.0,37.830649,-122.441889,6.0687,-0.935023,-0.354588,90.0,68.0,14.0,0.995017,1631106498.0,309822000.0,37.818221,-122.439242,10.553124,-0.999635,0.027011,70.0,244.0,32.0,0.995729,1631106498.0,316016450.0,37.797268,-122.518012,5.469743,-0.498022,-0.867164,36.0,16.0,4.0,0.995596,1631106498.0,338170143.0,37.815283,-122.447939,6.120118,-0.014354,-0.999897,37.0,11.0,5.0,0.995307,1631106498.0,366975760.0,37.822377,-122.476376,10.069273,0.994487,0.104861,60.0,25.0,9.0,0.996082,1631106498.0,367145450.0,37.825948,-122.474256,9.154406,-0.968575,0.248724,60.0,16.0,9.0,0.994306,300.0,6.49,10.0
1631106499.0,303865000.0,37.830639,-122.441922,6.062289,-0.935406,-0.353575,90.0,68.0,14.0,0.990039,1631106499.0,309822000.0,37.818223,-122.439304,10.563653,-0.999624,0.027435,70.0,244.0,32.0,0.991454,1631106499.0,316016450.0,37.797247,-122.518028,5.472041,-0.498255,-0.867031,36.0,16.0,4.0,0.99119,1631106499.0,338170143.0,37.815255,-122.447939,6.145254,-0.013954,-0.999903,37.0,11.0,5.0,0.9906,1631106499.0,366975760.0,37.822382,-122.476317,10.128276,0.994437,0.105329,60.0,25.0,9.0,0.99214,1631106499.0,367145450.0,37.825958,-122.474308,9.091915,-0.969874,0.243605,60.0,16.0,9.0,0.988677,300.0,6.489444444444445,10.0
1631106500.0,303865000.0,37.830629,-122.441955,6.055927,-0.935793,-0.352549,90.0,68.0,14.0,0.985065,1631106500.0,309822000.0,37.818224,-122.439365,10.574077,-0.999612,0.027852,70.0,244.0,32.0,0.987175,1631106500.0,316016450.0,37.797225,-122.518044,5.474252,-0.498495,-0.866893,36.0,16.0,4.0,0.986781,1631106500.0,338170143.0,37.815226,-122.44794,6.169935,-0.013621,-0.999907,37.0,11.0,5.0,0.985879,1631106500.0,366975760.0,37.822387,-122.476258,10.186083,0.994388,0.105791,60.0,25.0,9.0,0.988175,1631106500.0,367145450.0,37.825968,-122.474359,9.026992,-0.97124,0.238102,60.0,16.0,9.0,0.983111,300.0,6.488888888888889,10.0
1631106501.0,303865000.0,37.830619,-122.441989,6.049613,-0.936184,-0.351511,90.0,68.0,14.0,0.980095,1631106501.0,309822000.0,37.818225,-122.439427,10.584395,-0.999601,0.028262,70.0,244.0,32.0,0.982891,1631106501.0,316016450.0,37.797203,-122.51806,5.476374,-0.498742,-0.866751,36.0,16.0,4.0,0.982371,1631106501.0,338170143.0,37.815198,-122.44794,6.19416,-0.013355,-0.999911,37.0,11.0,5.0,0.981146,1631106501.0,366975760.0,37.822392,-122.476199,10.242694,0.99434,0.106246,60.0,25.0,9.0,0.984187,1631106501.0,367145450.0,37.825978,-122.474411,8.959691,-0.972668,0.2322,60.0,16.0,9.0,0.977608,300.0,6.488333333333333,10.0
1631106502.0,303865000.0,37.83061,-122.442022,6.043348,-0.936578,-0.350459,90.0,68.0,14.0,0.975129,1631106502.0,309822000.0,37.818227,-122.439489,10.594609,-0.999589,0.028665,70.0,244.0,32.0,0.978603,1631106502.0,316016450.0,37.797181,-122.518076,5.478407,-0.498996,-0.866604,36.0,16.0,4.0,0.977958,1631106502.0,338170143.0,37.815169,-122.447941,6.217929,-0.013155,-0.999913,37.0,11.0,5.0,0.976399,1631106502.0,366975760.0,37.822397,-122.476139,10.298107,0.994292,0.106695,60.0,25.0,9.0,0.980177,1631106502.0,367145450.0,37.825988,-122.474462,8.890072,-0.974155,0.225883,60.0,16.0,9.0,0.972166,300.0,6.487777777777778,10.0
1631106503.0,303865000.0,37.8306,-122.442055,6.037132,-0.936976,-0.349395,90.0,68.0,14.0,0.970168,1631106503.0,309822000.0,37.818228,-122.439551,10.604717,-0.999578,0.029061,70.0,244.0,32.0,0.974312,1631106503.0,316016450.0,37.797159,-122.518092,5.480353,-0.499257,-0.866454,36.0,16.0,4.0,0.973544,1631106503.0,338170143.0,37.815141,-122.447941,6.241241,-0.01302,-0.999915,37.0,11.0,5.0,0.97164,1631106503.0,366975760.0,37.822402,-122.476079,10.352324,0.994244,0.107138,60.0,25.0,9.0,0.976146,1631106503.0,367145450.0,37.825997,-122.474512,8.8182,-0.975695,0.219135,60.0,16.0,9.0,0.966784,300.0,6.487222222222222,10.0
1631106504.0,303865000.0,37.83059,-122.442088,6.030965,-0.937377,-0.348318,90.0,68.0,14.0,0.965211,1631106504.0,309822000.0,37.81823,-122.439613,10.61472,-0.999566,0.029451,70.0,244.0,32.0,0.970016,1631106504.0,316016450.0,37.797137,-122.518108,5.482211,-0.499525,-0.866299,36.0,16.0,4.0,0.969127,1631106504.0,338170143.0,37.815112,-122.447942,6.264097,-0.012949,-0.999916,37.0,11.0,5.0,0.966868,1631106504.0,366975760.0,37.822407,-122.476019,10.405344,0.994197,0.107575,60.0,25.0,9.0,0.972094,1631106504.0,367145450.0,37.826006,-122.474563,8.744146,-0.977283,0.211938,60.0,16.0,9.0,0.96146,300.0,6.486666666666666,10.0
1631106505.0,303865000.0,37.83058,-122.442121,6.024847,-0.937781,-0.347227,90.0,68.0,14.0,0.960258,1631106505.0,309822000.0,37.818231,-122.439675,10.624618,-0.999555,0.029834,70.0,244.0,32.0,0.965716,1631106505.0,316016450.0,37.797115,-122.518124,5.48398,-0.4998,-0.866141,36.0,16.0,4.0,0.964709,1631106505.0,338170143.0,37.815083,-122.447942,6.286496,-0.012942,-0.999916,37.0,11.0,5.0,0.962084,1631106505.0,366975760.0,37.822412,-122.475958,10.457167,0.99415,0.108006,60.0,25.0,9.0,0.96802,1631106505.0,367145450.0,37.826015,-122.474613,8.667986,-0.978914,0.204274,60.0,16.0,9.0,0.956192,300.0,6.486111111111111,10.0
1631106506.0,303865000.0,37.830571,-122.442154,6.018779,-0.938189,-0.346124,90.0,68.0,14.0,0.955309,1631106506.0,309822000.0,37.818232,-122.439738,10.63441,-0.999544,0.030211,70.0,244.0,32.0,0.961412,1631106506.0,316016450.0,37.797093,-122.51814,5.485662,-0.500082,-0.865978,36.0,16.0,4.0,0.960289,1631106506.0,338170143.0,37.815054,-122.447943,6.308439,-0.012998,-0.999916,37.0,11.0,5.0,0.957289,1631106506.0,366975760.0,37.822417,-122.475898,10.507793,0.994104,0.108431,60.0,25.0,9.0,0.963927,1631106506.0,367145450.0,37.826023,-122.474662,8.589803,-0.980579,0.196122,60.0,16.0,9.0,0.950979,300.0,6.485555555555555,10.0
