Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633433255.0,316039107.0,37.83034,-122.47403,3.590087,0.810726,-0.585426,36.0,12.0,3.0,1.0,1633433255.0,319109900.0,37.85079,-122.469591,2.008582,0.377531,-0.925997,0.0,0.0,0.0,1.0,1633433255.0,338134000.0,37.81772,-122.459298,7.915533,1.0,0.000291,31.0,41.0,13.0,1.0,1633433255.0,338328226.0,37.836797,-122.467596,7.49131,0.314394,-0.949293,36.0,13.0,5.0,1.0,1633433255.0,366849890.0,37.83104,-122.469414,4.678577,0.619925,0.784661,37.0,14.0,4.0,1.0,1633433255.0,368196320.0,37.816969,-122.460069,8.1741,0.999787,-0.020661,52.0,0.0,0.0,1.0,328.81944444444446,7.412037037037037,10.0
1633433256.0,316039107.0,37.83033,-122.474013,3.598834,0.812365,-0.58315,36.0,12.0,3.0,0.99816,1633433256.0,319109900.0,37.850781,-122.469587,1.980431,0.363915,-0.931432,0.0,0.0,0.0,0.999407,1633433256.0,338134000.0,37.81772,-122.459251,7.911714,1.0,0.000209,31.0,41.0,13.0,0.996606,1633433256.0,338328226.0,37.836764,-122.467582,7.479492,0.304804,-0.952415,36.0,13.0,5.0,0.9977,1633433256.0,366849890.0,37.831057,-122.469397,4.676889,0.619581,0.784933,37.0,14.0,4.0,0.997612,1633433256.0,368196320.0,37.816969,-122.460021,8.185277,0.999782,-0.020856,52.0,0.0,0.0,0.996626,328.8333333333333,7.411111111111111,10.0
1633433257.0,316039107.0,37.830321,-122.473996,3.607598,0.813978,-0.580895,36.0,12.0,3.0,0.996314,1633433257.0,319109900.0,37.850773,-122.469582,1.952974,0.349973,-0.93676,0.0,0.0,0.0,0.998774,1633433257.0,338134000.0,37.81772,-122.459205,7.907664,1.0,0.000121,31.0,41.0,13.0,0.993214,1633433257.0,338328226.0,37.836731,-122.467569,7.468797,0.29532,-0.955398,36.0,13.0,5.0,0.995393,1633433257.0,366849890.0,37.831074,-122.46938,4.675249,0.619132,0.785287,37.0,14.0,4.0,0.995226,1633433257.0,368196320.0,37.816968,-122.459974,8.195868,0.999779,-0.021045,52.0,0.0,0.0,0.993247,328.84722222222223,7.410185185185185,10.0
1633433258.0,316039107.0,37.830311,-122.473979,3.616379,0.815566,-0.578664,36.0,12.0,3.0,0.994461,1633433258.0,319109900.0,37.850764,-122.469578,1.926216,0.335704,-0.941967,0.0,0.0,0.0,0.998102,1633433258.0,338134000.0,37.81772,-122.459159,7.903383,1.0,2.5e-05,31.0,41.0,13.0,0.989823,1633433258.0,338328226.0,37.836698,-122.467556,7.459189,0.285948,-0.958245,36.0,13.0,5.0,0.993079,1633433258.0,366849890.0,37.831091,-122.469363,4.673657,0.618577,0.785724,37.0,14.0,4.0,0.992842,1633433258.0,368196320.0,37.816967,-122.459926,8.205873,0.999775,-0.021229,52.0,0.0,0.0,0.989864,328.8611111111111,7.409259259259259,10.0
1633433259.0,316039107.0,37.830301,-122.473961,3.625175,0.81713,-0.576454,36.0,12.0,3.0,0.992603,1633433259.0,319109900.0,37.850756,-122.469574,1.900161,0.321111,-0.947041,0.0,0.0,0.0,0.99739,1633433259.0,338134000.0,37.81772,-122.459112,7.898869,1.0,-7.8e-05,31.0,41.0,13.0,0.986434,1633433259.0,338328226.0,37.836665,-122.467543,7.450634,0.276693,-0.960958,36.0,13.0,5.0,0.990758,1633433259.0,366849890.0,37.831108,-122.469347,4.672114,0.617917,0.786243,37.0,14.0,4.0,0.990458,1633433259.0,368196320.0,37.816966,-122.459878,8.215292,0.999771,-0.021408,52.0,0.0,0.0,0.986476,328.875,7.408333333333333,10.0
1633433260.0,316039107.0,37.830292,-122.473944,3.633986,0.818668,-0.574267,36.0,12.0,3.0,0.990738,1633433260.0,319109900.0,37.850748,-122.469571,1.874813,0.306196,-0.951969,0.0,0.0,0.0,0.996638,1633433260.0,338134000.0,37.81772,-122.459066,7.894124,1.0,-0.000188,31.0,41.0,13.0,0.983048,1633433260.0,338328226.0,37.836632,-122.467531,7.443095,0.267562,-0.963541,36.0,13.0,5.0,0.988431,1633433260.0,366849890.0,37.831125,-122.46933,4.670622,0.617151,0.786845,37.0,14.0,4.0,0.988076,1633433260.0,368196320.0,37.816965,-122.459829,8.224125,0.999767,-0.021582,52.0,0.0,0.0,0.983085,328.8888888888889,7.407407407407407,10.0
1633433261.0,316039107.0,37.830282,-122.473927,3.642811,0.820183,-0.572102,36.0,12.0,3.0,0.988868,1633433261.0,319109900.0,37.850739,-122.469568,1.850177,0.290961,-0.956735,0.0,0.0,0.0,0.995846,1633433261.0,338134000.0,37.81772,-122.45902,7.889147,1.0,-0.000306,31.0,41.0,13.0,0.979663,1633433261.0,338328226.0,37.836599,-122.467519,7.436538,0.25856,-0.965995,36.0,13.0,5.0,0.986097,1633433261.0,366849890.0,37.831142,-122.469313,4.669183,0.616279,0.787528,37.0,14.0,4.0,0.985696,1633433261.0,368196320.0,37.816965,-122.459781,8.232372,0.999763,-0.021751,52.0,0.0,0.0,0.97969,328.90277777777777,7.406481481481482,10.0
1633433262.0,316039107.0,37.830272,-122.473909,3.651649,0.821673,-0.569959,36.0,12.0,3.0,0.986991,1633433262.0,319109900.0,37.850731,-122.469564,1.826257,0.275411,-0.961326,0.0,0.0,0.0,0.995013,1633433262.0,338134000.0,37.81772,-122.458974,7.883939,1.0,-0.00043,31.0,41.0,13.0,0.97628,1633433262.0,338328226.0,37.836566,-122.467508,7.430927,0.249691,-0.968326,36.0,13.0,5.0,0.983756,1633433262.0,366849890.0,37.831159,-122.469296,4.667799,0.6153,0.788293,37.0,14.0,4.0,0.983316,1633433262.0,368196320.0,37.816964,-122.459733,8.240033,0.99976,-0.021916,52.0,0.0,0.0,0.976292,328.9166666666667,7.405555555555556,10.0
1633433263.0,316039107.0,37.830263,-122.473891,3.6605,0.82314,-0.567838,36.0,12.0,3.0,0.985108,1633433263.0,319109900.0,37.850723,-122.469561,1.803055,0.259552,-0.965729,0.0,0.0,0.0,0.994141,1633433263.0,338134000.0,37.81772,-122.458928,7.878499,1.0,-0.000563,31.0,41.0,13.0,0.9729,1633433263.0,338328226.0,37.836532,-122.467497,7.426229,0.24096,-0.970535,36.0,13.0,5.0,0.981408,1633433263.0,366849890.0,37.831176,-122.469279,4.666472,0.614215,0.789139,37.0,14.0,4.0,0.980937,1633433263.0,368196320.0,37.816963,-122.459685,8.247108,0.999756,-0.022075,52.0,0.0,0.0,0.972891,328.93055555555554,7.404629629629629,10.0
1633433264.0,316039107.0,37.830253,-122.473874,3.669363,0.824584,-0.565739,36.0,12.0,3.0,0.983219,1633433264.0,319109900.0,37.850715,-122.469559,1.780575,0.24339,-0.969928,0.0,0.0,0.0,0.993228,1633433264.0,338134000.0,37.81772,-122.458881,7.872827,1.0,-0.000702,31.0,41.0,13.0,0.969522,1633433264.0,338328226.0,37.836499,-122.467487,7.422407,0.232373,-0.972627,36.0,13.0,5.0,0.979053,1633433264.0,366849890.0,37.831193,-122.469262,4.665205,0.613022,0.790066,37.0,14.0,4.0,0.97856,1633433264.0,368196320.0,37.816962,-122.459637,8.253596,0.999753,-0.02223,52.0,0.0,0.0,0.969486,328.94444444444446,7.403703703703703,10.0
1633433265.0,316039107.0,37.830243,-122.473856,3.678237,0.826005,-0.563663,36.0,12.0,3.0,0.981325,1633433265.0,319109900.0,37.850707,-122.469556,1.758819,0.226933,-0.97391,0.0,0.0,0.0,0.992274,1633433265.0,338134000.0,37.81772,-122.458835,7.866924,1.0,-0.000849,31.0,41.0,13.0,0.966146,1633433265.0,338328226.0,37.836466,-122.467477,7.419429,0.223933,-0.974605,36.0,13.0,5.0,0.976692,1633433265.0,366849890.0,37.83121,-122.469246,4.664,0.611722,0.791073,37.0,14.0,4.0,0.976183,1633433265.0,368196320.0,37.816961,-122.459588,8.259499,0.99975,-0.02238,52.0,0.0,0.0,0.966079,328.9583333333333,7.402777777777778,10.0
1633433266.0,316039107.0,37.830234,-122.473838,3.687121,0.827403,-0.561608,36.0,12.0,3.0,0.979424,1633433266.0,319109900.0,37.850699,-122.469554,1.737789,0.210191,-0.97766,0.0,0.0,0.0,0.99128,1633433266.0,338134000.0,37.81772,-122.458789,7.860789,0.999999,-0.001003,31.0,41.0,13.0,0.962773,1633433266.0,338328226.0,37.836432,-122.467467,7.417261,0.215644,-0.976472,36.0,13.0,5.0,0.974324,1633433266.0,366849890.0,37.831227,-122.469229,4.662861,0.610313,0.79216,37.0,14.0,4.0,0.973807,1633433266.0,368196320.0,37.81696,-122.45954,8.264815,0.999746,-0.022526,52.0,0.0,0.0,0.96267,328.97222222222223,7.401851851851852,10.0
