Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619513655.0,338180702.0,37.824035,-122.47783,8.284332,-0.96925,-0.246077,51.0,4.0,2.0,1.0,1619513655.0,338181011.0,37.82508,-122.47649,10.743229,-0.914371,-0.404878,51.0,0.0,0.0,1.0,1619513655.0,338181015.0,37.82568,-122.476448,2.631411,-0.517287,-0.855812,51.0,8.0,6.0,1.0,1619513655.0,338187224.0,37.824536,-122.477325,4.190427,-0.869472,-0.493982,51.0,0.0,0.0,1.0,1619513655.0,338329899.0,37.823918,-122.477825,5.224632,-0.97935,-0.202174,51.0,0.0,2.0,1.0,1619513655.0,338386352.0,37.823509,-122.477869,12.086058,-0.88011,-0.474769,51.0,12.0,2.0,1.0,0.8333333333333334,0.0625,10.0
1619513656.0,338180702.0,37.824026,-122.477877,8.367398,-0.971893,-0.235424,51.0,4.0,2.0,0.99888,1619513656.0,338181011.0,37.82506,-122.476548,10.845157,-0.915331,-0.402703,51.0,0.0,0.0,0.998584,1619513656.0,338181015.0,37.82567,-122.476456,2.771377,-0.555302,-0.831649,51.0,8.0,6.0,0.999731,1619513656.0,338187224.0,37.824527,-122.477346,4.374402,-0.879707,-0.475517,51.0,0.0,0.0,0.999458,1619513656.0,338329899.0,37.823913,-122.477855,5.402069,-0.979818,-0.19989,51.0,0.0,2.0,0.999297,1619513656.0,338386352.0,37.823483,-122.477931,12.18956,-0.884394,-0.466741,51.0,12.0,2.0,0.99846,0.8444444444444444,0.0633333333333333,10.0
1619513657.0,338180702.0,37.824017,-122.477925,8.452873,-0.974215,-0.225622,51.0,4.0,2.0,0.997748,1619513657.0,338181011.0,37.82504,-122.476606,10.94637,-0.916256,-0.400593,51.0,0.0,0.0,0.997154,1619513657.0,338181015.0,37.825659,-122.476465,2.915726,-0.588792,-0.808285,51.0,8.0,6.0,0.999435,1619513657.0,338187224.0,37.824517,-122.477369,4.568529,-0.888443,-0.458986,51.0,0.0,0.0,0.998889,1619513657.0,338329899.0,37.823908,-122.477886,5.584604,-0.980062,-0.198694,51.0,0.0,2.0,0.99857,1619513657.0,338386352.0,37.823456,-122.477994,12.292329,-0.888457,-0.458961,51.0,12.0,2.0,0.996903,0.8555555555555556,0.0641666666666666,10.0
1619513658.0,338180702.0,37.824008,-122.477973,8.540556,-0.976247,-0.216659,51.0,4.0,2.0,0.996604,1619513658.0,338181011.0,37.825019,-122.476664,11.046863,-0.917148,-0.398547,51.0,0.0,0.0,0.995709,1619513658.0,338181015.0,37.825648,-122.476475,3.0638,-0.618385,-0.785875,51.0,8.0,6.0,0.999111,1619513658.0,338187224.0,37.824507,-122.477393,4.772428,-0.895881,-0.444294,51.0,0.0,0.0,0.998291,1619513658.0,338329899.0,37.823903,-122.477918,5.772216,-0.980103,-0.198488,51.0,0.0,2.0,0.997819,1619513658.0,338386352.0,37.82343,-122.478058,12.394287,-0.89231,-0.451424,51.0,12.0,2.0,0.995328,0.8666666666666667,0.065,10.0
1619513659.0,338180702.0,37.823999,-122.478022,8.630265,-0.978018,-0.20852,51.0,4.0,2.0,0.995448,1619513659.0,338181011.0,37.824999,-122.476724,11.146633,-0.918008,-0.396562,51.0,0.0,0.0,0.994251,1619513659.0,338181015.0,37.825637,-122.476486,3.215051,-0.644628,-0.764496,51.0,8.0,6.0,0.998759,1619513659.0,338187224.0,37.824497,-122.477418,4.985771,-0.902194,-0.43133,51.0,0.0,0.0,0.997664,1619513659.0,338329899.0,37.823897,-122.477951,5.964901,-0.979963,-0.199177,51.0,0.0,2.0,0.997042,1619513659.0,338386352.0,37.823404,-122.478123,12.495361,-0.895964,-0.444126,51.0,12.0,2.0,0.993737,0.8777777777777778,0.0658333333333333,10.0
1619513660.0,338180702.0,37.823991,-122.478072,8.721837,-0.979552,-0.20119,51.0,4.0,2.0,0.99428,1619513660.0,338181011.0,37.824979,-122.476784,11.245677,-0.918837,-0.394636,51.0,0.0,0.0,0.992779,1619513660.0,338181015.0,37.825626,-122.476498,3.369019,-0.667988,-0.744172,51.0,8.0,6.0,0.998379,1619513660.0,338187224.0,37.824487,-122.477444,5.20828,-0.907535,-0.419975,51.0,0.0,0.0,0.997006,1619513660.0,338329899.0,37.823892,-122.477985,6.162669,-0.979657,-0.200678,51.0,0.0,2.0,0.99624,1619513660.0,338386352.0,37.823379,-122.478189,12.595479,-0.899432,-0.437061,51.0,12.0,2.0,0.99213,0.888888888888889,0.0666666666666666,10.0
1619513661.0,338180702.0,37.823983,-122.478122,8.815124,-0.980873,-0.19465,51.0,4.0,2.0,0.9931,1619513661.0,338181011.0,37.824958,-122.476844,11.34399,-0.919637,-0.392769,51.0,0.0,0.0,0.991293,1619513661.0,338181015.0,37.825614,-122.476511,3.525317,-0.688865,-0.72489,51.0,8.0,6.0,0.997971,1619513661.0,338187224.0,37.824477,-122.477472,5.439714,-0.912037,-0.410107,51.0,0.0,0.0,0.996317,1619513661.0,338329899.0,37.823886,-122.47802,6.365544,-0.979198,-0.202908,51.0,0.0,2.0,0.995411,1619513661.0,338386352.0,37.823353,-122.478255,12.694575,-0.902721,-0.430226,51.0,12.0,2.0,0.990507,0.9,0.0675,10.0
1619513662.0,338180702.0,37.823975,-122.478172,8.909998,-0.982,-0.188883,51.0,4.0,2.0,0.991907,1619513662.0,338181011.0,37.824937,-122.476905,11.441571,-0.920409,-0.390957,51.0,0.0,0.0,0.989794,1619513662.0,338181015.0,37.825602,-122.476525,3.68362,-0.707597,-0.706616,51.0,8.0,6.0,0.997536,1619513662.0,338187224.0,37.824467,-122.477501,5.679876,-0.915813,-0.401605,51.0,0.0,0.0,0.995596,1619513662.0,338329899.0,37.82388,-122.478057,6.573559,-0.978595,-0.205795,51.0,0.0,2.0,0.994554,1619513662.0,338386352.0,37.823328,-122.478322,12.792585,-0.905843,-0.423614,51.0,12.0,2.0,0.988868,0.9111111111111112,0.0683333333333333,10.0
1619513663.0,338180702.0,37.823967,-122.478223,9.006346,-0.982951,-0.18387,51.0,4.0,2.0,0.990702,1619513663.0,338181011.0,37.824917,-122.476967,11.538416,-0.921154,-0.389199,51.0,0.0,0.0,0.988281,1619513663.0,338181015.0,37.82559,-122.476541,3.843656,-0.724471,-0.689305,51.0,8.0,6.0,0.997073,1619513663.0,338187224.0,37.824456,-122.477531,5.928599,-0.91896,-0.394351,51.0,0.0,0.0,0.994842,1619513663.0,338329899.0,37.823874,-122.478094,6.786756,-0.977858,-0.20927,51.0,0.0,2.0,0.99367,1619513663.0,338386352.0,37.823303,-122.47839,12.88945,-0.908805,-0.417222,51.0,12.0,2.0,0.987214,0.9222222222222224,0.0691666666666666,10.0
1619513664.0,338180702.0,37.82396,-122.478275,9.104071,-0.983741,-0.179591,51.0,4.0,2.0,0.989484,1619513664.0,338181011.0,37.824896,-122.477029,11.634521,-0.921872,-0.387495,51.0,0.0,0.0,0.986755,1619513664.0,338181015.0,37.825578,-122.476557,4.00519,-0.739732,-0.672901,51.0,8.0,6.0,0.996582,1619513664.0,338187224.0,37.824446,-122.477563,6.185747,-0.921561,-0.388233,51.0,0.0,0.0,0.994053,1619513664.0,338329899.0,37.823867,-122.478133,7.005184,-0.976993,-0.213271,51.0,0.0,2.0,0.992757,1619513664.0,338386352.0,37.823278,-122.478459,12.985113,-0.911616,-0.411044,51.0,12.0,2.0,0.985544,0.9333333333333332,0.07,10.0
