Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634646683.0,366866080.0,37.83765,-122.438,2.986577,-0.880272,-0.47447,36.0,13.0,11.0,1.0,1634646683.0,366975760.0,37.821593,-122.456796,9.508578,0.922756,0.385385,60.0,25.0,9.0,1.0,1634646683.0,367098550.0,37.816014,-122.493045,8.358648,-0.930657,-0.365893,31.0,35.0,9.0,1.0,1634646683.0,367389640.0,37.819558,-122.460295,10.238999,0.959612,0.281326,60.0,21.0,7.0,1.0,1634646683.0,368046140.0,37.839731,-122.448457,9.520138,0.332571,-0.943078,37.0,16.0,5.0,1.0,1634646683.0,368217910.0,37.836716,-122.465028,3.81736,-0.416732,-0.90903,37.0,14.0,8.0,1.0,113.60277777777776,6.0808333333333335,10.0
1634646684.0,366866080.0,37.837643,-122.438015,2.961566,-0.878713,-0.477351,36.0,13.0,11.0,0.995733,1634646684.0,366975760.0,37.82161,-122.456745,9.519836,0.922923,0.384985,60.0,25.0,9.0,0.997297,1634646684.0,367098550.0,37.816,-122.493091,8.36319,-0.930994,-0.365034,31.0,35.0,9.0,0.99707,1634646684.0,367389640.0,37.819571,-122.460237,10.241514,0.95954,0.281573,60.0,21.0,7.0,0.997223,1634646684.0,368046140.0,37.839689,-122.448438,9.519936,0.331054,-0.943612,37.0,16.0,5.0,0.997094,1634646684.0,368217910.0,37.8367,-122.465038,3.791589,-0.415965,-0.909381,37.0,14.0,8.0,0.997968,113.6,6.08,10.0
1634646685.0,366866080.0,37.837637,-122.438031,2.936852,-0.87713,-0.480253,36.0,13.0,11.0,0.991503,1634646685.0,366975760.0,37.821627,-122.456693,9.531576,0.923116,0.384522,60.0,25.0,9.0,0.99459,1634646685.0,367098550.0,37.815986,-122.493136,8.367795,-0.931324,-0.364191,31.0,35.0,9.0,0.994138,1634646685.0,367389640.0,37.819585,-122.460179,10.244031,0.959474,0.281798,60.0,21.0,7.0,0.994445,1634646685.0,368046140.0,37.839648,-122.44842,9.5194,0.329404,-0.944189,37.0,16.0,5.0,0.994189,1634646685.0,368217910.0,37.836684,-122.465047,3.765891,-0.415094,-0.909778,37.0,14.0,8.0,0.99595,113.59722222222224,6.079166666666667,10.0
1634646686.0,366866080.0,37.83763,-122.438046,2.912435,-0.875523,-0.483177,36.0,13.0,11.0,0.987309,1634646686.0,366975760.0,37.821644,-122.456642,9.543798,0.923336,0.383994,60.0,25.0,9.0,0.99188,1634646686.0,367098550.0,37.815972,-122.493182,8.372464,-0.931648,-0.363363,31.0,35.0,9.0,0.991205,1634646686.0,367389640.0,37.819598,-122.460122,10.246549,0.959414,0.282002,60.0,21.0,7.0,0.991667,1634646686.0,368046140.0,37.839606,-122.448401,9.518539,0.32762,-0.94481,37.0,16.0,5.0,0.991284,1634646686.0,368217910.0,37.836668,-122.465056,3.740267,-0.414117,-0.910223,37.0,14.0,8.0,0.993947,113.59444444444443,6.078333333333333,10.0
1634646687.0,366866080.0,37.837624,-122.438061,2.888316,-0.873891,-0.486123,36.0,13.0,11.0,0.983151,1634646687.0,366975760.0,37.821661,-122.45659,9.556503,0.923582,0.383402,60.0,25.0,9.0,0.989166,1634646687.0,367098550.0,37.815957,-122.493228,8.377196,-0.931964,-0.36255,31.0,35.0,9.0,0.98827,1634646687.0,367389640.0,37.819611,-122.460064,10.249067,0.95936,0.282186,60.0,21.0,7.0,0.988888,1634646687.0,368046140.0,37.839565,-122.448383,9.517359,0.325703,-0.945472,37.0,16.0,5.0,0.988379,1634646687.0,368217910.0,37.836652,-122.465065,3.714718,-0.413032,-0.910716,37.0,14.0,8.0,0.991958,113.59166666666668,6.0775,10.0
1634646688.0,366866080.0,37.837617,-122.438075,2.864495,-0.872234,-0.489089,36.0,13.0,11.0,0.979028,1634646688.0,366975760.0,37.821678,-122.456538,9.569693,0.923853,0.382747,60.0,25.0,9.0,0.986448,1634646688.0,367098550.0,37.815943,-122.493273,8.381991,-0.932274,-0.361753,31.0,35.0,9.0,0.985333,1634646688.0,367389640.0,37.819625,-122.460007,10.251587,0.959312,0.282348,60.0,21.0,7.0,0.986109,1634646688.0,368046140.0,37.839523,-122.448365,9.515868,0.323651,-0.946176,37.0,16.0,5.0,0.985475,1634646688.0,368217910.0,37.836637,-122.465074,3.689246,-0.411836,-0.911258,37.0,14.0,8.0,0.989983,113.58888888888887,6.076666666666666,10.0
1634646689.0,366866080.0,37.837611,-122.43809,2.840971,-0.870552,-0.492076,36.0,13.0,11.0,0.97494,1634646689.0,366975760.0,37.821695,-122.456486,9.58337,0.924151,0.382028,60.0,25.0,9.0,0.983727,1634646689.0,367098550.0,37.815929,-122.493319,8.386848,-0.932577,-0.360971,31.0,35.0,9.0,0.982394,1634646689.0,367389640.0,37.819638,-122.459949,10.254107,0.959271,0.282488,60.0,21.0,7.0,0.983329,1634646689.0,368046140.0,37.839481,-122.448347,9.514076,0.321465,-0.946922,37.0,16.0,5.0,0.982572,1634646689.0,368217910.0,37.836621,-122.465083,3.663852,-0.410526,-0.911849,37.0,14.0,8.0,0.988021,113.58611111111112,6.075833333333334,10.0
1634646690.0,366866080.0,37.837604,-122.438105,2.817745,-0.868846,-0.495083,36.0,13.0,11.0,0.970886,1634646690.0,366975760.0,37.821711,-122.456435,9.597534,0.924473,0.381247,60.0,25.0,9.0,0.981001,1634646690.0,367098550.0,37.815915,-122.493365,8.391768,-0.932873,-0.360204,31.0,35.0,9.0,0.979454,1634646690.0,367389640.0,37.819652,-122.459892,10.256627,0.959235,0.282608,60.0,21.0,7.0,0.980548,1634646690.0,368046140.0,37.83944,-122.448329,9.511992,0.319143,-0.947707,37.0,16.0,5.0,0.979669,1634646690.0,368217910.0,37.836606,-122.465092,3.638538,-0.409101,-0.912489,37.0,14.0,8.0,0.986074,113.58333333333331,6.075,10.0
1634646691.0,366866080.0,37.837598,-122.438119,2.794816,-0.867114,-0.49811,36.0,13.0,11.0,0.966866,1634646691.0,366975760.0,37.821728,-122.456383,9.612188,0.924821,0.380403,60.0,25.0,9.0,0.97827,1634646691.0,367098550.0,37.815901,-122.493411,8.396749,-0.933163,-0.359453,31.0,35.0,9.0,0.976511,1634646691.0,367389640.0,37.819665,-122.459834,10.259148,0.959206,0.282707,60.0,21.0,7.0,0.977767,1634646691.0,368046140.0,37.839398,-122.448311,9.509625,0.316685,-0.948531,37.0,16.0,5.0,0.976767,1634646691.0,368217910.0,37.83659,-122.4651,3.613306,-0.407558,-0.913179,37.0,14.0,8.0,0.98414,113.58055555555556,6.074166666666667,10.0
1634646692.0,366866080.0,37.837592,-122.438133,2.772185,-0.865357,-0.501155,36.0,13.0,11.0,0.96288,1634646692.0,366975760.0,37.821745,-122.456331,9.627334,0.925193,0.379497,60.0,25.0,9.0,0.975535,1634646692.0,367098550.0,37.815887,-122.493457,8.401792,-0.933446,-0.358717,31.0,35.0,9.0,0.973567,1634646692.0,367389640.0,37.819678,-122.459776,10.26167,0.959183,0.282785,60.0,21.0,7.0,0.974985,1634646692.0,368046140.0,37.839356,-122.448294,9.506986,0.31409,-0.949393,37.0,16.0,5.0,0.973866,1634646692.0,368217910.0,37.836575,-122.465109,3.588159,-0.405893,-0.913921,37.0,14.0,8.0,0.982219,113.57777777777778,6.073333333333333,10.0
