Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628944439.0,338087785.0,37.81195,-122.45457,5.328317,-0.627794,0.778379,37.0,0.0,0.0,0.56687,1628944439.0,366844270.0,37.797167,-122.51863,9.059574,0.942324,0.334702,31.0,32.0,10.0,1.0,1628944439.0,366981360.0,37.825208,-122.459077,12.480921,0.963909,0.266232,60.0,21.0,7.0,1.0,1628944439.0,367603920.0,37.814879,-122.446459,5.421808,-0.946786,0.321863,37.0,11.0,0.0,1.0,1628944439.0,368052630.0,37.826349,-122.459282,10.848002,0.948584,0.316527,60.0,42.0,10.0,1.0,1628944439.0,538008838.0,37.812066,-122.505503,11.708887,-0.91185,-0.410524,89.0,182.0,32.0,1.0,303.6611111111111,5.584722222222222,10.0
1628944440.0,338087785.0,37.811969,-122.45459,5.190773,-0.626989,0.779028,37.0,0.0,0.0,0.584213,1628944440.0,366844270.0,37.797181,-122.51858,9.051338,0.942513,0.33417,31.0,32.0,10.0,0.995328,1628944440.0,366981360.0,37.825224,-122.459006,12.468298,0.96423,0.265067,60.0,21.0,7.0,0.995437,1628944440.0,367603920.0,37.814887,-122.446489,5.489891,-0.943323,0.331877,37.0,11.0,0.0,0.995469,1628944440.0,368052630.0,37.826364,-122.459221,10.854042,0.948374,0.317153,60.0,42.0,10.0,0.995474,1628944440.0,538008838.0,37.812044,-122.505565,11.70853,-0.911757,-0.410729,89.0,182.0,32.0,0.995301,303.6666666666667,5.583333333333333,10.0
1628944441.0,338087785.0,37.811988,-122.454609,5.054423,-0.626161,0.779694,37.0,0.0,0.0,0.601349,1628944441.0,366844270.0,37.797195,-122.51853,9.043288,0.942693,0.333663,31.0,32.0,10.0,0.990661,1628944441.0,366981360.0,37.825239,-122.458936,12.456069,0.964548,0.263908,60.0,21.0,7.0,0.990877,1628944441.0,367603920.0,37.814896,-122.446519,5.556239,-0.939968,0.341263,37.0,11.0,0.0,0.990885,1628944441.0,368052630.0,37.82638,-122.459161,10.860008,0.948167,0.317772,60.0,42.0,10.0,0.990947,1628944441.0,538008838.0,37.812021,-122.505628,11.708191,-0.911662,-0.41094,89.0,182.0,32.0,0.990602,303.6722222222222,5.581944444444444,10.0
1628944442.0,338087785.0,37.812006,-122.454627,4.919268,-0.625309,0.780377,37.0,0.0,0.0,0.618243,1628944442.0,366844270.0,37.797209,-122.51848,9.035422,0.942862,0.333182,31.0,32.0,10.0,0.985998,1628944442.0,366981360.0,37.825254,-122.458866,12.444233,0.964863,0.262755,60.0,21.0,7.0,0.986322,1628944442.0,367603920.0,37.814904,-122.44655,5.62077,-0.936729,0.350057,37.0,11.0,0.0,0.986251,1628944442.0,368052630.0,37.826396,-122.459101,10.865901,0.947962,0.318383,60.0,42.0,10.0,0.986417,1628944442.0,538008838.0,37.811999,-122.50569,11.70787,-0.911565,-0.411157,89.0,182.0,32.0,0.985903,303.6777777777778,5.580555555555556,10.0
1628944443.0,338087785.0,37.812024,-122.454645,4.785308,-0.624434,0.781078,37.0,0.0,0.0,0.634868,1628944443.0,366844270.0,37.797222,-122.51843,9.027741,0.943023,0.332728,31.0,32.0,10.0,0.981339,1628944443.0,366981360.0,37.825269,-122.458795,12.43279,0.965174,0.261609,60.0,21.0,7.0,0.98177,1628944443.0,367603920.0,37.814913,-122.446581,5.683409,-0.93361,0.358292,37.0,11.0,0.0,0.981567,1628944443.0,368052630.0,37.826412,-122.45904,10.87172,0.947759,0.318987,60.0,42.0,10.0,0.981886,1628944443.0,538008838.0,37.811977,-122.505753,11.707567,-0.911465,-0.411378,89.0,182.0,32.0,0.981205,303.68333333333334,5.579166666666667,10.0
1628944444.0,338087785.0,37.812041,-122.454663,4.652543,-0.623531,0.781798,37.0,0.0,0.0,0.651198,1628944444.0,366844270.0,37.797236,-122.518381,9.020244,0.943174,0.3323,31.0,32.0,10.0,0.976684,1628944444.0,366981360.0,37.825284,-122.458725,12.421739,0.965482,0.260469,60.0,21.0,7.0,0.977222,1628944444.0,367603920.0,37.814923,-122.446612,5.74409,-0.930615,0.365998,37.0,11.0,0.0,0.976836,1628944444.0,368052630.0,37.826428,-122.45898,10.877465,0.947558,0.319584,60.0,42.0,10.0,0.977354,1628944444.0,538008838.0,37.811955,-122.505815,11.707282,-0.911362,-0.411605,89.0,182.0,32.0,0.976507,303.68888888888887,5.5777777777777775,10.0
1628944445.0,338087785.0,37.812058,-122.45468,4.520972,-0.622602,0.782539,37.0,0.0,0.0,0.667215,1628944445.0,366844270.0,37.79725,-122.518331,9.012931,0.943315,0.331899,31.0,32.0,10.0,0.972033,1628944445.0,366981360.0,37.825299,-122.458655,12.41108,0.965787,0.259336,60.0,21.0,7.0,0.972677,1628944445.0,367603920.0,37.814933,-122.446643,5.80275,-0.927749,0.373206,37.0,11.0,0.0,0.972059,1628944445.0,368052630.0,37.826444,-122.45892,10.883136,0.947359,0.320172,60.0,42.0,10.0,0.972819,1628944445.0,538008838.0,37.811932,-122.505878,11.707015,-0.911257,-0.411837,89.0,182.0,32.0,0.971809,303.69444444444446,5.576388888888889,10.0
1628944446.0,338087785.0,37.812074,-122.454696,4.390597,-0.621642,0.783301,37.0,0.0,0.0,0.682901,1628944446.0,366844270.0,37.797264,-122.518281,9.005801,0.943447,0.331524,31.0,32.0,10.0,0.967386,1628944446.0,366981360.0,37.825314,-122.458585,12.400812,0.966089,0.258211,60.0,21.0,7.0,0.968136,1628944446.0,367603920.0,37.814943,-122.446675,5.859332,-0.925012,0.379939,37.0,11.0,0.0,0.967238,1628944446.0,368052630.0,37.826461,-122.458859,10.888734,0.947163,0.320754,60.0,42.0,10.0,0.968283,1628944446.0,538008838.0,37.81191,-122.50594,11.706763,-0.91115,-0.412075,89.0,182.0,32.0,0.967111,303.7,5.574999999999999,10.0
1628944447.0,338087785.0,37.81209,-122.454712,4.261417,-0.620651,0.784087,37.0,0.0,0.0,0.698242,1628944447.0,366844270.0,37.797278,-122.518231,8.998854,0.943569,0.331176,31.0,32.0,10.0,0.962743,1628944447.0,366981360.0,37.825329,-122.458514,12.390936,0.966387,0.257092,60.0,21.0,7.0,0.963597,1628944447.0,367603920.0,37.814953,-122.446706,5.913785,-0.922405,0.386223,37.0,11.0,0.0,0.962376,1628944447.0,368052630.0,37.826477,-122.458799,10.894256,0.946968,0.321328,60.0,42.0,10.0,0.963746,1628944447.0,538008838.0,37.811888,-122.506002,11.706512,-0.91104,-0.412319,89.0,182.0,32.0,0.962414,303.7055555555556,5.573611111111111,10.0
1628944448.0,338087785.0,37.812106,-122.454728,4.133433,-0.619627,0.784896,37.0,0.0,0.0,0.713226,1628944448.0,366844270.0,37.797292,-122.518182,8.992091,0.943682,0.330855,31.0,32.0,10.0,0.958103,1628944448.0,366981360.0,37.825344,-122.458444,12.381451,0.966682,0.25598,60.0,21.0,7.0,0.959062,1628944448.0,367603920.0,37.814963,-122.446738,5.966062,-0.919931,0.39208,37.0,11.0,0.0,0.957473,1628944448.0,368052630.0,37.826493,-122.458738,10.899705,0.946776,0.321894,60.0,42.0,10.0,0.959207,1628944448.0,538008838.0,37.811865,-122.506065,11.706257,-0.910927,-0.412568,89.0,182.0,32.0,0.957717,303.7111111111111,5.572222222222222,10.0
1628944449.0,338087785.0,37.812121,-122.454743,4.006643,-0.618567,0.785732,37.0,0.0,0.0,0.727844,1628944449.0,366844270.0,37.797305,-122.518132,8.985509,0.943785,0.330561,31.0,32.0,10.0,0.953468,1628944449.0,366981360.0,37.825358,-122.458374,12.372356,0.966974,0.254876,60.0,21.0,7.0,0.95453,1628944449.0,367603920.0,37.814974,-122.44677,6.01612,-0.91759,0.397529,37.0,11.0,0.0,0.952531,1628944449.0,368052630.0,37.826509,-122.458678,10.905078,0.946585,0.322454,60.0,42.0,10.0,0.954666,1628944449.0,538008838.0,37.811843,-122.506127,11.706,-0.910811,-0.412823,89.0,182.0,32.0,0.95302,303.71666666666664,5.570833333333333,10.0
1628944450.0,338087785.0,37.812135,-122.454757,3.881048,-0.617468,0.786596,37.0,0.0,0.0,0.742087,1628944450.0,366844270.0,37.797319,-122.518082,8.97911,0.943878,0.330294,31.0,32.0,10.0,0.948836,1628944450.0,366981360.0,37.825373,-122.458304,12.363652,0.967262,0.25378,60.0,21.0,7.0,0.95,1628944450.0,367603920.0,37.814985,-122.446803,6.063919,-0.91538,0.40259,37.0,11.0,0.0,0.947553,1628944450.0,368052630.0,37.826525,-122.458617,10.910377,0.946397,0.323006,60.0,42.0,10.0,0.950124,1628944450.0,538008838.0,37.811821,-122.50619,11.70574,-0.910693,-0.413084,89.0,182.0,32.0,0.948324,303.72222222222223,5.569444444444445,10.0
1628944451.0,338087785.0,37.812149,-122.454771,3.756649,-0.616329,0.787489,37.0,0.0,0.0,0.755949,1628944451.0,366844270.0,37.797333,-122.518033,8.972893,0.943962,0.330054,31.0,32.0,10.0,0.944207,1628944451.0,366981360.0,37.825387,-122.458234,12.355337,0.967547,0.252691,60.0,21.0,7.0,0.945473,1628944451.0,367603920.0,37.814997,-122.446835,6.109424,-0.913303,0.40728,37.0,11.0,0.0,0.94254,1628944451.0,368052630.0,37.826542,-122.458557,10.915602,0.946211,0.32355,60.0,42.0,10.0,0.945581,1628944451.0,538008838.0,37.811798,-122.506252,11.705478,-0.910572,-0.413351,89.0,182.0,32.0,0.943628,303.72777777777776,5.568055555555556,10.0
1628944452.0,338087785.0,37.812163,-122.454785,3.633445,-0.615145,0.788414,37.0,0.0,0.0,0.769425,1628944452.0,366844270.0,37.797347,-122.517983,8.966858,0.944036,0.329841,31.0,32.0,10.0,0.939582,1628944452.0,366981360.0,37.825402,-122.458164,12.347411,0.967829,0.25161,60.0,21.0,7.0,0.940948,1628944452.0,367603920.0,37.815008,-122.446868,6.152601,-0.911358,0.411614,37.0,11.0,0.0,0.937494,1628944452.0,368052630.0,37.826558,-122.458497,10.920751,0.946027,0.324088,60.0,42.0,10.0,0.941036,1628944452.0,538008838.0,37.811776,-122.506315,11.705213,-0.910448,-0.413624,89.0,182.0,32.0,0.938932,303.7333333333333,5.566666666666666,10.0
1628944453.0,338087785.0,37.812176,-122.454798,3.511436,-0.613913,0.789374,37.0,0.0,0.0,0.78251,1628944453.0,366844270.0,37.79736,-122.517933,8.961005,0.944101,0.329655,31.0,32.0,10.0,0.93496,1628944453.0,366981360.0,37.825416,-122.458094,12.339874,0.968107,0.250536,60.0,21.0,7.0,0.936426,1628944453.0,367603920.0,37.81502,-122.446901,6.193423,-0.909544,0.415607,37.0,11.0,0.0,0.932416,1628944453.0,368052630.0,37.826574,-122.458436,10.925825,0.945845,0.324618,60.0,42.0,10.0,0.936489,1628944453.0,538008838.0,37.811753,-122.506377,11.704945,-0.910321,-0.413902,89.0,182.0,32.0,0.934236,303.7388888888889,5.565277777777778,10.0
1628944454.0,338087785.0,37.812189,-122.45481,3.390624,-0.61263,0.79037,37.0,0.0,0.0,0.795201,1628944454.0,366844270.0,37.797374,-122.517884,8.955333,0.944157,0.329497,31.0,32.0,10.0,0.930342,1628944454.0,366981360.0,37.82543,-122.458024,12.332726,0.968382,0.249471,60.0,21.0,7.0,0.931906,1628944454.0,367603920.0,37.815032,-122.446934,6.231861,-0.907861,0.419272,37.0,11.0,0.0,0.927309,1628944454.0,368052630.0,37.826591,-122.458375,10.930823,0.945666,0.325141,60.0,42.0,10.0,0.931942,1628944454.0,538008838.0,37.811731,-122.506439,11.704675,-0.910192,-0.414187,89.0,182.0,32.0,0.929541,303.74444444444447,5.563888888888888,10.0
1628944455.0,338087785.0,37.812202,-122.454823,3.271006,-0.61129,0.791406,37.0,0.0,0.0,0.807496,1628944455.0,366844270.0,37.797388,-122.517834,8.949843,0.944202,0.329366,31.0,32.0,10.0,0.925727,1628944455.0,366981360.0,37.825445,-122.457954,12.325967,0.968654,0.248413,60.0,21.0,7.0,0.927388,1628944455.0,367603920.0,37.815044,-122.446967,6.267892,-0.906307,0.42262,37.0,11.0,0.0,0.922174,1628944455.0,368052630.0,37.826607,-122.458315,10.935747,0.945488,0.325657,60.0,42.0,10.0,0.927393,1628944455.0,538008838.0,37.811709,-122.506502,11.704403,-0.91006,-0.414477,89.0,182.0,32.0,0.924846,303.75,5.5625,10.0
1628944456.0,338087785.0,37.812214,-122.454834,3.152585,-0.60989,0.792486,37.0,0.0,0.0,0.819394,1628944456.0,366844270.0,37.797401,-122.517785,8.944534,0.944238,0.329263,31.0,32.0,10.0,0.921115,1628944456.0,366981360.0,37.825459,-122.457884,12.319595,0.968923,0.247364,60.0,21.0,7.0,0.922872,1628944456.0,367603920.0,37.815056,-122.447,6.301494,-0.904882,0.425663,37.0,11.0,0.0,0.917013,1628944456.0,368052630.0,37.826624,-122.458254,10.940594,0.945313,0.326165,60.0,42.0,10.0,0.922842,1628944456.0,538008838.0,37.811686,-122.506564,11.704129,-0.909925,-0.414773,89.0,182.0,32.0,0.920152,303.7555555555556,5.561111111111111,10.0
1628944457.0,338087785.0,37.812225,-122.454846,3.03536,-0.608424,0.793612,37.0,0.0,0.0,0.830893,1628944457.0,366844270.0,37.797415,-122.517735,8.939406,0.944265,0.329187,31.0,32.0,10.0,0.916505,1628944457.0,366981360.0,37.825473,-122.457814,12.31361,0.969188,0.246324,60.0,21.0,7.0,0.918358,1628944457.0,367603920.0,37.815069,-122.447034,6.332646,-0.903585,0.42841,37.0,11.0,0.0,0.911828,1628944457.0,368052630.0,37.82664,-122.458194,10.945367,0.94514,0.326666,60.0,42.0,10.0,0.918291,1628944457.0,538008838.0,37.811664,-122.506627,11.703852,-0.909787,-0.415075,89.0,182.0,32.0,0.915458,303.7611111111111,5.559722222222222,10.0
1628944458.0,338087785.0,37.812236,-122.454856,2.919331,-0.606885,0.79479,37.0,0.0,0.0,0.841993,1628944458.0,366844270.0,37.797428,-122.517686,8.93446,0.944282,0.329138,31.0,32.0,10.0,0.911899,1628944458.0,366981360.0,37.825487,-122.457744,12.308013,0.969449,0.245291,60.0,21.0,7.0,0.913846,1628944458.0,367603920.0,37.815081,-122.447067,6.361333,-0.902414,0.430869,37.0,11.0,0.0,0.90662,1628944458.0,368052630.0,37.826657,-122.458133,10.950063,0.944969,0.327161,60.0,42.0,10.0,0.913738,1628944458.0,538008838.0,37.811641,-122.506689,11.703573,-0.909647,-0.415383,89.0,182.0,32.0,0.910764,303.76666666666665,5.558333333333334,10.0
