Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629023230.0,366742520.0,37.826653,-122.476706,10.700739,-0.460568,-0.887624,60.0,14.0,5.0,1.0,1629023230.0,366969980.0,37.85354,-122.47348,12.918552,0.835185,-0.549969,60.0,46.0,9.0,1.0,1629023230.0,366981360.0,37.824291,-122.47429,9.953002,0.90852,0.417842,60.0,21.0,7.0,1.0,1629023230.0,367448040.0,37.821505,-122.480711,3.936922,0.855805,-0.517299,60.0,15.0,3.0,1.0,1629023230.0,368049460.0,37.832756,-122.448869,5.767223,0.764516,-0.644605,36.0,13.0,7.0,1.0,1629023230.0,368052630.0,37.822933,-122.482035,5.929766,0.659637,0.751584,60.0,42.0,10.0,1.0,310.0,3.861111111111111,10.0
1629023231.0,366742520.0,37.826609,-122.476734,10.698676,-0.460754,-0.887528,60.0,14.0,5.0,0.996464,1629023231.0,366969980.0,37.853507,-122.473417,13.029877,0.83373,-0.552173,60.0,46.0,9.0,0.997648,1629023231.0,366981360.0,37.82431,-122.474237,9.950985,0.908348,0.418215,60.0,21.0,7.0,0.996925,1629023231.0,367448040.0,37.821495,-122.480692,3.938039,0.854936,-0.518733,60.0,15.0,3.0,0.997093,1629023231.0,368049460.0,37.832739,-122.448843,5.766325,0.764394,-0.64475,36.0,13.0,7.0,0.996503,1629023231.0,368052630.0,37.822954,-122.482012,5.952179,0.662322,0.749219,60.0,42.0,10.0,0.998448,310.0,3.860555555555556,10.0
1629023232.0,366742520.0,37.826565,-122.476763,10.695194,-0.461089,-0.887354,60.0,14.0,5.0,0.992939,1629023232.0,366969980.0,37.853474,-122.473353,13.140218,0.832311,-0.554309,60.0,46.0,9.0,0.995276,1629023232.0,366981360.0,37.824329,-122.474184,9.949332,0.908184,0.418571,60.0,21.0,7.0,0.993851,1629023232.0,367448040.0,37.821486,-122.480672,3.939189,0.854095,-0.520118,60.0,15.0,3.0,0.994186,1629023232.0,368049460.0,37.832721,-122.448817,5.765188,0.764274,-0.644892,36.0,13.0,7.0,0.993007,1629023232.0,368052630.0,37.822974,-122.481989,5.973913,0.664874,0.746956,60.0,42.0,10.0,0.996886,310.0,3.86,10.0
1629023233.0,366742520.0,37.826521,-122.476792,10.690295,-0.461573,-0.887102,60.0,14.0,5.0,0.989425,1629023233.0,366969980.0,37.85344,-122.473289,13.249569,0.830928,-0.55638,60.0,46.0,9.0,0.992885,1629023233.0,366981360.0,37.824349,-122.474131,9.948044,0.908027,0.418912,60.0,21.0,7.0,0.990778,1629023233.0,367448040.0,37.821477,-122.480652,3.940372,0.85328,-0.521453,60.0,15.0,3.0,0.991279,1629023233.0,368049460.0,37.832704,-122.448791,5.763813,0.764157,-0.64503,36.0,13.0,7.0,0.989512,1629023233.0,368052630.0,37.822995,-122.481966,5.994958,0.667297,0.744792,60.0,42.0,10.0,0.995314,310.0,3.8594444444444447,10.0
1629023234.0,366742520.0,37.826477,-122.476821,10.683984,-0.462206,-0.886773,60.0,14.0,5.0,0.98592,1629023234.0,366969980.0,37.853406,-122.473225,13.357925,0.829579,-0.558389,60.0,46.0,9.0,0.990475,1629023234.0,366981360.0,37.824368,-122.474078,9.947119,0.907878,0.419235,60.0,21.0,7.0,0.987706,1629023234.0,367448040.0,37.821467,-122.480633,3.941586,0.852493,-0.522739,60.0,15.0,3.0,0.988373,1629023234.0,368049460.0,37.832687,-122.448766,5.762199,0.764042,-0.645166,36.0,13.0,7.0,0.986017,1629023234.0,368052630.0,37.823016,-122.481943,6.015305,0.669594,0.742727,60.0,42.0,10.0,0.993734,310.0,3.858888888888889,10.0
1629023235.0,366742520.0,37.826433,-122.47685,10.676262,-0.462988,-0.886364,60.0,14.0,5.0,0.982426,1629023235.0,366969980.0,37.853372,-122.47316,13.465281,0.828265,-0.560337,60.0,46.0,9.0,0.988046,1629023235.0,366981360.0,37.824387,-122.474025,9.946557,0.907736,0.419543,60.0,21.0,7.0,0.984634,1629023235.0,367448040.0,37.821458,-122.480613,3.942831,0.851733,-0.523976,60.0,15.0,3.0,0.985468,1629023235.0,368049460.0,37.83267,-122.44874,5.760346,0.76393,-0.6453,36.0,13.0,7.0,0.982524,1629023235.0,368052630.0,37.823036,-122.481919,6.034948,0.671768,0.740762,60.0,42.0,10.0,0.992145,310.0,3.858333333333333,10.0
1629023236.0,366742520.0,37.82639,-122.476879,10.667136,-0.463921,-0.885877,60.0,14.0,5.0,0.978941,1629023236.0,366969980.0,37.853337,-122.473094,13.571633,0.826983,-0.562227,60.0,46.0,9.0,0.985599,1629023236.0,366981360.0,37.824406,-122.473972,9.946359,0.907601,0.419834,60.0,21.0,7.0,0.981562,1629023236.0,367448040.0,37.821448,-122.480593,3.944106,0.851001,-0.525163,60.0,15.0,3.0,0.982562,1629023236.0,368049460.0,37.832653,-122.448714,5.758255,0.76382,-0.64543,36.0,13.0,7.0,0.979032,1629023236.0,368052630.0,37.823057,-122.481895,6.053877,0.673821,0.738894,60.0,42.0,10.0,0.990547,310.0,3.8577777777777778,10.0
1629023237.0,366742520.0,37.826346,-122.476908,10.656611,-0.465004,-0.885309,60.0,14.0,5.0,0.975466,1629023237.0,366969980.0,37.853301,-122.473028,13.676976,0.825734,-0.56406,60.0,46.0,9.0,0.983133,1629023237.0,366981360.0,37.824426,-122.473919,9.946524,0.907474,0.420108,60.0,21.0,7.0,0.978491,1629023237.0,367448040.0,37.821438,-122.480574,3.94541,0.850297,-0.526302,60.0,15.0,3.0,0.979657,1629023237.0,368049460.0,37.832635,-122.448688,5.755925,0.763712,-0.645557,36.0,13.0,7.0,0.975541,1629023237.0,368052630.0,37.823078,-122.481871,6.072085,0.675757,0.737124,60.0,42.0,10.0,0.988942,310.0,3.857222222222222,10.0
1629023238.0,366742520.0,37.826302,-122.476937,10.644694,-0.466238,-0.884659,60.0,14.0,5.0,0.972,1629023238.0,366969980.0,37.853266,-122.472962,13.781306,0.824516,-0.565838,60.0,46.0,9.0,0.980648,1629023238.0,366981360.0,37.824445,-122.473866,9.947053,0.907354,0.420367,60.0,21.0,7.0,0.97542,1629023238.0,367448040.0,37.821429,-122.480554,3.946741,0.849622,-0.527393,60.0,15.0,3.0,0.976753,1629023238.0,368049460.0,37.832618,-122.448663,5.753356,0.763607,-0.645682,36.0,13.0,7.0,0.972052,1629023238.0,368052630.0,37.823098,-122.481847,6.089566,0.677578,0.735451,60.0,42.0,10.0,0.987329,310.0,3.8566666666666665,10.0
1629023239.0,366742520.0,37.826259,-122.476966,10.631391,-0.467624,-0.883927,60.0,14.0,5.0,0.968543,1629023239.0,366969980.0,37.85323,-122.472896,13.884619,0.82333,-0.567563,60.0,46.0,9.0,0.978146,1629023239.0,366981360.0,37.824464,-122.473814,9.947944,0.907242,0.420608,60.0,21.0,7.0,0.972349,1629023239.0,367448040.0,37.821419,-122.480534,3.9481,0.848974,-0.528434,60.0,15.0,3.0,0.973848,1629023239.0,368049460.0,37.832601,-122.448637,5.750548,0.763504,-0.645803,36.0,13.0,7.0,0.968565,1629023239.0,368052630.0,37.823119,-122.481823,6.106313,0.679286,0.733874,60.0,42.0,10.0,0.985709,310.0,3.856111111111111,10.0
1629023240.0,366742520.0,37.826215,-122.476995,10.616713,-0.469163,-0.883112,60.0,14.0,5.0,0.965095,1629023240.0,366969980.0,37.853193,-122.472829,13.986911,0.822173,-0.569238,60.0,46.0,9.0,0.975626,1629023240.0,366981360.0,37.824484,-122.473761,9.949198,0.907138,0.420833,60.0,21.0,7.0,0.969278,1629023240.0,367448040.0,37.821409,-122.480515,3.949484,0.848355,-0.529428,60.0,15.0,3.0,0.970944,1629023240.0,368049460.0,37.832584,-122.448611,5.747502,0.763403,-0.645922,36.0,13.0,7.0,0.965079,1629023240.0,368052630.0,37.82314,-122.481799,6.12232,0.680884,0.732392,60.0,42.0,10.0,0.984082,310.0,3.855555555555556,10.0
