Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625586222.0,303031000.0,37.805062,-122.50477,13.004459,0.851618,0.524162,80.0,272.0,46.0,1.0,1625586222.0,366576000.0,37.839386,-122.44971,12.963853,-0.882009,-0.471232,70.0,217.0,32.0,1.0,1625586222.0,366975760.0,37.815582,-122.463202,7.500682,-0.999522,0.030901,60.0,25.0,9.0,1.0,1625586222.0,367153070.0,37.843644,-122.441742,7.249615,-0.911701,-0.410854,31.0,39.0,10.0,1.0,1625586222.0,368196320.0,37.84503,-122.43826,8.360619,-0.998361,-0.057226,52.0,0.0,0.0,1.0,1625586222.0,538009375.0,37.820679,-122.481591,14.565417,-0.930595,-0.366049,74.0,262.0,32.0,1.0,280.0,11.155,10.0
1625586223.0,303031000.0,37.805094,-122.504705,13.014037,0.851397,0.524522,80.0,272.0,46.0,0.99776,1625586223.0,366576000.0,37.839358,-122.449777,12.954882,-0.877637,-0.479325,70.0,217.0,32.0,0.998066,1625586223.0,366975760.0,37.815583,-122.463246,7.44216,-0.999445,0.033313,60.0,25.0,9.0,0.997296,1625586223.0,367153070.0,37.84363,-122.44178,7.252352,-0.911055,-0.412285,31.0,39.0,10.0,0.997936,1625586223.0,368196320.0,37.845028,-122.438309,8.341531,-0.998002,-0.063179,52.0,0.0,0.0,0.997734,1625586223.0,538009375.0,37.820654,-122.481671,14.593602,-0.930999,-0.365022,74.0,262.0,32.0,0.997832,280.0,11.154722222222222,10.0
1625586224.0,303031000.0,37.805126,-122.50464,13.023873,0.851168,0.524894,80.0,272.0,46.0,0.995519,1625586224.0,366576000.0,37.839329,-122.449844,12.94687,-0.873154,-0.487444,70.0,217.0,32.0,0.996135,1625586224.0,366975760.0,37.815585,-122.463289,7.382557,-0.999358,0.035827,60.0,25.0,9.0,0.994612,1625586224.0,367153070.0,37.843616,-122.441819,7.255331,-0.910413,-0.413701,31.0,39.0,10.0,0.99587,1625586224.0,368196320.0,37.845025,-122.438358,8.322833,-0.997608,-0.069122,52.0,0.0,0.0,0.995469,1625586224.0,538009375.0,37.820629,-122.48175,14.622353,-0.931407,-0.36398,74.0,262.0,32.0,0.99566,280.0,11.154444444444444,10.0
1625586225.0,303031000.0,37.805157,-122.504575,13.033967,0.850931,0.525277,80.0,272.0,46.0,0.993277,1625586225.0,366576000.0,37.8393,-122.44991,12.939928,-0.868576,-0.495556,70.0,217.0,32.0,0.994206,1625586225.0,366975760.0,37.815586,-122.463333,7.321876,-0.999261,0.038446,60.0,25.0,9.0,0.991951,1625586225.0,367153070.0,37.843602,-122.441858,7.258552,-0.909775,-0.415102,31.0,39.0,10.0,0.993805,1625586225.0,368196320.0,37.845023,-122.438406,8.304522,-0.997179,-0.075055,52.0,0.0,0.0,0.993206,1625586225.0,538009375.0,37.820605,-122.48183,14.65167,-0.931819,-0.362923,74.0,262.0,32.0,0.993483,280.0,11.154166666666669,10.0
1625586226.0,303031000.0,37.805189,-122.50451,13.04432,0.850687,0.525673,80.0,272.0,46.0,0.991033,1625586226.0,366576000.0,37.83927,-122.449976,12.9344,-0.863975,-0.503535,70.0,217.0,32.0,0.992281,1625586226.0,366975760.0,37.815587,-122.463375,7.260123,-0.999152,0.041175,60.0,25.0,9.0,0.989311,1625586226.0,367153070.0,37.843588,-122.441896,7.262015,-0.909141,-0.416489,31.0,39.0,10.0,0.991738,1625586226.0,368196320.0,37.84502,-122.438455,8.286593,-0.996716,-0.080977,52.0,0.0,0.0,0.990945,1625586226.0,538009375.0,37.82058,-122.48191,14.681287,-0.932233,-0.36186,74.0,262.0,32.0,0.991301,280.0,11.153888888888888,10.0
1625586227.0,303031000.0,37.805221,-122.504445,13.054931,0.850435,0.52608,80.0,272.0,46.0,0.988787,1625586227.0,366576000.0,37.83924,-122.450041,12.930322,-0.859374,-0.511348,70.0,217.0,32.0,0.990357,1625586227.0,366975760.0,37.815589,-122.463418,7.197303,-0.999031,0.044018,60.0,25.0,9.0,0.986694,1625586227.0,367153070.0,37.843574,-122.441935,7.265719,-0.908511,-0.41786,31.0,39.0,10.0,0.989671,1625586227.0,368196320.0,37.845017,-122.438503,8.269045,-0.996218,-0.086887,52.0,0.0,0.0,0.988685,1625586227.0,538009375.0,37.820555,-122.48199,14.710131,-0.932634,-0.360823,74.0,262.0,32.0,0.989115,280.0,11.153611111111111,10.0
1625586228.0,303031000.0,37.805252,-122.50438,13.065801,0.850176,0.526499,80.0,272.0,46.0,0.98654,1625586228.0,366576000.0,37.83921,-122.450106,12.927644,-0.854777,-0.518996,70.0,217.0,32.0,0.988437,1625586228.0,366975760.0,37.81559,-122.46346,7.133716,-0.998897,0.046954,60.0,25.0,9.0,0.9841,1625586228.0,367153070.0,37.84356,-122.441974,7.269663,-0.907886,-0.419217,31.0,39.0,10.0,0.987602,1625586228.0,368196320.0,37.845013,-122.438551,8.251873,-0.995686,-0.092785,52.0,0.0,0.0,0.986427,1625586228.0,538009375.0,37.820531,-122.482071,14.737931,-0.933021,-0.359821,74.0,262.0,32.0,0.986925,280.0,11.153333333333332,10.0
1625586229.0,303031000.0,37.805284,-122.504315,13.076931,0.849909,0.52693,80.0,272.0,46.0,0.984291,1625586229.0,366576000.0,37.839179,-122.450171,12.926315,-0.85019,-0.526477,70.0,217.0,32.0,0.986518,1625586229.0,366975760.0,37.815592,-122.463502,7.070542,-0.998755,0.049889,60.0,25.0,9.0,0.981529,1625586229.0,367153070.0,37.843546,-122.442012,7.273847,-0.907265,-0.420559,31.0,39.0,10.0,0.985533,1625586229.0,368196320.0,37.84501,-122.4386,8.235074,-0.99512,-0.098669,52.0,0.0,0.0,0.98417,1625586229.0,538009375.0,37.820506,-122.482151,14.764687,-0.933394,-0.358853,74.0,262.0,32.0,0.98473,280.0,11.153055555555556,10.0
1625586230.0,303031000.0,37.805316,-122.50425,13.08832,0.849634,0.527373,80.0,272.0,46.0,0.982041,1625586230.0,366576000.0,37.839147,-122.450236,12.926284,-0.845617,-0.533791,70.0,217.0,32.0,0.984602,1625586230.0,366975760.0,37.815593,-122.463543,7.008074,-0.998605,0.0528,60.0,25.0,9.0,0.978981,1625586230.0,367153070.0,37.843532,-122.442051,7.278271,-0.906649,-0.421885,31.0,39.0,10.0,0.983463,1625586230.0,368196320.0,37.845006,-122.438648,8.218646,-0.994521,-0.104539,52.0,0.0,0.0,0.981914,1625586230.0,538009375.0,37.820482,-122.482232,14.790396,-0.933752,-0.357919,74.0,262.0,32.0,0.982531,280.0,11.15277777777778,10.0
1625586231.0,303031000.0,37.805348,-122.504185,13.099969,0.849352,0.527827,80.0,272.0,46.0,0.979789,1625586231.0,366576000.0,37.839115,-122.4503,12.9275,-0.841062,-0.540938,70.0,217.0,32.0,0.982688,1625586231.0,366975760.0,37.815595,-122.463584,6.946308,-0.998449,0.055683,60.0,25.0,9.0,0.976456,1625586231.0,367153070.0,37.843518,-122.44209,7.282934,-0.906038,-0.423196,31.0,39.0,10.0,0.981391,1625586231.0,368196320.0,37.845002,-122.438696,8.202584,-0.993888,-0.110393,52.0,0.0,0.0,0.97966,1625586231.0,538009375.0,37.820457,-122.482313,14.815057,-0.934097,-0.357019,74.0,262.0,32.0,0.980328,280.0,11.1525,10.0
