Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1621009284.0,338189586.0,37.806764,-122.516325,36.615262,-0.513149,0.858299,0.0,0.0,0.0,0.735401,1621009284.0,338691000.0,37.85328,-122.46377,3.033488,0.886322,-0.463069,30.0,80.0,12.0,1.0,1621009284.0,366864850.0,37.824806,-122.483526,6.697846,0.890433,-0.455115,60.0,19.0,10.0,1.0,1621009284.0,366981360.0,37.816153,-122.47044,11.463336,-0.996865,0.079119,60.0,21.0,7.0,0.645386,1621009284.0,368052630.0,37.8182,-122.459705,10.869159,-0.96977,0.244023,60.0,42.0,10.0,1.0,1621009284.0,369970573.0,37.809425,-122.495056,10.472616,0.865068,0.501655,90.0,63.0,15.0,1.0,250.0,14.473333333333333,10.0
1621009285.0,338189586.0,37.806909,-122.516435,36.126496,-0.514201,0.85767,0.0,0.0,0.0,0.744662,1621009285.0,338691000.0,37.853274,-122.463754,3.065164,0.886945,-0.461875,30.0,80.0,12.0,0.997832,1621009285.0,366864850.0,37.824792,-122.483491,6.835915,0.894433,-0.447202,60.0,19.0,10.0,0.998861,1621009285.0,366981360.0,37.816157,-122.470507,11.519321,-0.996763,0.080395,60.0,21.0,7.0,0.65028,1621009285.0,368052630.0,37.818212,-122.459766,10.858433,-0.969366,0.245621,60.0,42.0,10.0,0.995473,1621009285.0,369970573.0,37.809449,-122.495003,10.472707,0.864237,0.503085,90.0,63.0,15.0,0.998119,250.0,14.473611111111111,10.0
1621009286.0,338189586.0,37.807053,-122.516544,35.615518,-0.515315,0.857001,0.0,0.0,0.0,0.753911,1621009286.0,338691000.0,37.853267,-122.463738,3.096448,0.887542,-0.460727,30.0,80.0,12.0,0.995641,1621009286.0,366864850.0,37.824778,-122.483455,6.972194,0.898132,-0.439726,60.0,19.0,10.0,0.997696,1621009286.0,366981360.0,37.816161,-122.470575,11.57664,-0.996656,0.081708,60.0,21.0,7.0,0.655199,1621009286.0,368052630.0,37.818225,-122.459828,10.847354,-0.968942,0.24729,60.0,42.0,10.0,0.990951,1621009286.0,369970573.0,37.809474,-122.49495,10.472791,0.863408,0.504506,90.0,63.0,15.0,0.996239,250.0,14.473888888888888,10.0
1621009287.0,338189586.0,37.807194,-122.516651,35.082335,-0.516497,0.856289,0.0,0.0,0.0,0.763135,1621009287.0,338691000.0,37.85326,-122.463722,3.12734,0.888114,-0.459623,30.0,80.0,12.0,0.993427,1621009287.0,366864850.0,37.824764,-122.483419,7.106623,0.901558,-0.432659,60.0,19.0,10.0,0.996505,1621009287.0,366981360.0,37.816166,-122.470642,11.635297,-0.996545,0.083059,60.0,21.0,7.0,0.660144,1621009287.0,368052630.0,37.818237,-122.459889,10.835929,-0.968496,0.24903,60.0,42.0,10.0,0.986434,1621009287.0,369970573.0,37.809498,-122.494897,10.472869,0.862581,0.505919,90.0,63.0,15.0,0.99436,250.0,14.474166666666669,10.0
1621009288.0,338189586.0,37.807333,-122.516757,34.526956,-0.517751,0.855531,0.0,0.0,0.0,0.772319,1621009288.0,338691000.0,37.853254,-122.463706,3.157838,0.888663,-0.45856,30.0,80.0,12.0,0.99119,1621009288.0,366864850.0,37.824749,-122.483381,7.239148,0.904734,-0.425977,60.0,19.0,10.0,0.995288,1621009288.0,366981360.0,37.81617,-122.47071,11.69435,-0.99643,0.084424,60.0,21.0,7.0,0.665114,1621009288.0,368052630.0,37.81825,-122.459951,10.824159,-0.968028,0.250841,60.0,42.0,10.0,0.981922,1621009288.0,369970573.0,37.809523,-122.494844,10.47294,0.861756,0.507324,90.0,63.0,15.0,0.992483,250.0,14.474444444444444,10.0
1621009289.0,338189586.0,37.80747,-122.516862,33.949392,-0.519083,0.854724,0.0,0.0,0.0,0.781447,1621009289.0,338691000.0,37.853247,-122.463689,3.187943,0.88919,-0.457539,30.0,80.0,12.0,0.988931,1621009289.0,366864850.0,37.824735,-122.483343,7.369722,0.907683,-0.419657,60.0,19.0,10.0,0.994046,1621009289.0,366981360.0,37.816175,-122.470778,11.750031,-0.99632,0.085715,60.0,21.0,7.0,0.670111,1621009289.0,368052630.0,37.818262,-122.460012,10.812051,-0.967538,0.252724,60.0,42.0,10.0,0.977416,1621009289.0,369970573.0,37.809547,-122.494792,10.473002,0.860932,0.50872,90.0,63.0,15.0,0.990606,250.0,14.474722222222224,10.0
1621009290.0,338189586.0,37.807604,-122.516965,33.349654,-0.520501,0.853861,0.0,0.0,0.0,0.790507,1621009290.0,338691000.0,37.85324,-122.463673,3.217654,0.889694,-0.456557,30.0,80.0,12.0,0.98665,1621009290.0,366864850.0,37.824721,-122.483303,7.4983,0.910424,-0.413676,60.0,19.0,10.0,0.99278,1621009290.0,366981360.0,37.816179,-122.470847,11.801395,-0.996216,0.086912,60.0,21.0,7.0,0.675133,1621009290.0,368052630.0,37.818275,-122.460074,10.799609,-0.967026,0.254679,60.0,42.0,10.0,0.972914,1621009290.0,369970573.0,37.809572,-122.494739,10.473057,0.86011,0.510109,90.0,63.0,15.0,0.988731,250.0,14.475,10.0
1621009291.0,338189586.0,37.807736,-122.517067,32.727755,-0.522011,0.852939,0.0,0.0,0.0,0.799484,1621009291.0,338691000.0,37.853233,-122.463656,3.246971,0.890178,-0.455612,30.0,80.0,12.0,0.984347,1621009291.0,366864850.0,37.824706,-122.483263,7.624844,0.912975,-0.408015,60.0,19.0,10.0,0.991489,1621009291.0,366981360.0,37.816184,-122.470916,11.848438,-0.996119,0.088018,60.0,21.0,7.0,0.680178,1621009291.0,368052630.0,37.818288,-122.460135,10.786837,-0.966489,0.256707,60.0,42.0,10.0,0.968419,1621009291.0,369970573.0,37.809597,-122.494686,10.473104,0.85929,0.511489,90.0,63.0,15.0,0.986857,250.0,14.475277777777778,10.0
1621009292.0,338189586.0,37.807865,-122.517167,32.083709,-0.523622,0.851951,0.0,0.0,0.0,0.808366,1621009292.0,338691000.0,37.853227,-122.463639,3.275893,0.890643,-0.454704,30.0,80.0,12.0,0.982022,1621009292.0,366864850.0,37.824692,-122.483223,7.749318,0.915351,-0.402657,60.0,19.0,10.0,0.990175,1621009292.0,366981360.0,37.816189,-122.470985,11.891157,-0.996028,0.089036,60.0,21.0,7.0,0.685244,1621009292.0,368052630.0,37.8183,-122.460196,10.77374,-0.965929,0.258806,60.0,42.0,10.0,0.963929,1621009292.0,369970573.0,37.809622,-122.494633,10.473141,0.858472,0.512861,90.0,63.0,15.0,0.984984,250.0,14.475555555555555,10.0
1621009293.0,338189586.0,37.807991,-122.517265,31.417532,-0.525343,0.850891,0.0,0.0,0.0,0.817138,1621009293.0,338691000.0,37.85322,-122.463622,3.304421,0.891088,-0.453831,30.0,80.0,12.0,0.979676,1621009293.0,366864850.0,37.824678,-122.483181,7.871688,0.917566,-0.397583,60.0,19.0,10.0,0.988838,1621009293.0,366981360.0,37.816194,-122.471054,11.929548,-0.995945,0.089966,60.0,21.0,7.0,0.690329,1621009293.0,368052630.0,37.818313,-122.460257,10.760324,-0.965344,0.260979,60.0,42.0,10.0,0.959445,1621009293.0,369970573.0,37.809646,-122.494581,10.47317,0.857656,0.514224,90.0,63.0,15.0,0.983112,250.0,14.475833333333334,10.0
