Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625759735.0,338087784.0,37.811017,-122.457294,6.1301,0.999907,0.013609,37.0,0.0,0.0,1.0,1625759735.0,338399214.0,37.809789,-122.446126,4.310243,-0.643383,0.765544,37.0,7.0,2.0,1.0,1625759735.0,366864850.0,37.830106,-122.45406,7.463832,-0.061477,-0.998109,60.0,19.0,10.0,1.0,1625759735.0,366975760.0,37.821221,-122.464667,9.917913,0.960757,0.277392,60.0,25.0,9.0,1.0,1625759735.0,367145450.0,37.84646,-122.46708,4.557495,-0.798925,0.60143,60.0,16.0,9.0,1.0,1625759735.0,636018560.0,37.840965,-122.447355,13.460865,-0.892098,-0.451843,71.0,209.0,30.0,1.0,200.0,3.2152777777777777,10.0
1625759736.0,338087784.0,37.811018,-122.457258,6.128379,0.999903,0.0139,37.0,0.0,0.0,0.995684,1625759736.0,338399214.0,37.809804,-122.446143,4.253834,-0.644002,0.765024,37.0,7.0,2.0,0.98011,1625759736.0,366864850.0,37.830072,-122.454063,7.552174,-0.062016,-0.998075,60.0,19.0,10.0,0.996665,1625759736.0,366975760.0,37.821234,-122.464611,9.919634,0.960256,0.27912,60.0,25.0,9.0,0.996048,1625759736.0,367145450.0,37.846473,-122.467101,4.543997,-0.795664,0.605738,60.0,16.0,9.0,0.995804,1625759736.0,636018560.0,37.840937,-122.447426,13.470285,-0.889233,-0.457454,71.0,209.0,30.0,0.99637,200.0,3.216666666666667,10.0
1625759737.0,338087784.0,37.811018,-122.457222,6.126356,0.999903,0.013931,37.0,0.0,0.0,0.99137,1625759737.0,338399214.0,37.809819,-122.446159,4.197143,-0.645159,0.764048,37.0,7.0,2.0,0.96052,1625759737.0,366864850.0,37.830037,-122.454066,7.638422,-0.062452,-0.998048,60.0,19.0,10.0,0.99329,1625759737.0,366975760.0,37.821247,-122.464556,9.921069,0.959769,0.28079,60.0,25.0,9.0,0.992095,1625759737.0,367145450.0,37.846485,-122.467123,4.530741,-0.792381,0.610026,60.0,16.0,9.0,0.99162,1625759737.0,636018560.0,37.840909,-122.447496,13.48049,-0.886344,-0.463028,71.0,209.0,30.0,0.992738,200.0,3.2180555555555554,10.0
1625759738.0,338087784.0,37.811018,-122.457186,6.124031,0.999906,0.013703,37.0,0.0,0.0,0.987059,1625759738.0,338399214.0,37.809834,-122.446174,4.14018,-0.646876,0.762595,37.0,7.0,2.0,0.941223,1625759738.0,366864850.0,37.830002,-122.454068,7.722574,-0.062788,-0.998027,60.0,19.0,10.0,0.989877,1625759738.0,366975760.0,37.821259,-122.4645,9.922214,0.959296,0.282403,60.0,25.0,9.0,0.988142,1625759738.0,367145450.0,37.846498,-122.467144,4.517724,-0.789078,0.614292,60.0,16.0,9.0,0.987448,1625759738.0,636018560.0,37.84088,-122.447566,13.491478,-0.88343,-0.468564,71.0,209.0,30.0,0.989102,200.0,3.219444444444445,10.0
1625759739.0,338087784.0,37.811019,-122.457151,6.121405,0.999913,0.013214,37.0,0.0,0.0,0.98275,1625759739.0,338399214.0,37.809849,-122.44619,4.082969,-0.649173,0.760641,37.0,7.0,2.0,0.922215,1625759739.0,366864850.0,37.829966,-122.454071,7.804629,-0.063027,-0.998012,60.0,19.0,10.0,0.986427,1625759739.0,366975760.0,37.821272,-122.464444,9.923066,0.958837,0.283958,60.0,25.0,9.0,0.98419,1625759739.0,367145450.0,37.846511,-122.467164,4.504946,-0.785756,0.618537,60.0,16.0,9.0,0.983286,1625759739.0,636018560.0,37.840851,-122.447636,13.503244,-0.880492,-0.474061,71.0,209.0,30.0,0.985464,200.0,3.220833333333333,10.0
1625759740.0,338087784.0,37.811019,-122.457115,6.11848,0.999922,0.012465,37.0,0.0,0.0,0.978443,1625759740.0,338399214.0,37.809863,-122.446206,4.025534,-0.652071,0.758158,37.0,7.0,2.0,0.903487,1625759740.0,366864850.0,37.82993,-122.454074,7.884587,-0.063173,-0.998003,60.0,19.0,10.0,0.98294,1625759740.0,366975760.0,37.821285,-122.464388,9.923622,0.958391,0.285457,60.0,25.0,9.0,0.980237,1625759740.0,367145450.0,37.846524,-122.467185,4.492405,-0.782414,0.622759,60.0,16.0,9.0,0.979136,1625759740.0,636018560.0,37.840821,-122.447705,13.515782,-0.877532,-0.479519,71.0,209.0,30.0,0.981822,200.0,3.2222222222222223,10.0
1625759741.0,338087784.0,37.811019,-122.457079,6.11526,0.999934,0.011455,37.0,0.0,0.0,0.974139,1625759741.0,338399214.0,37.809877,-122.446221,3.967913,-0.65559,0.755117,37.0,7.0,2.0,0.885033,1625759741.0,366864850.0,37.829894,-122.454077,7.962448,-0.063228,-0.997999,60.0,19.0,10.0,0.979417,1625759741.0,366975760.0,37.821298,-122.464333,9.923881,0.957961,0.286899,60.0,25.0,9.0,0.976285,1625759741.0,367145450.0,37.846537,-122.467206,4.480099,-0.779053,0.626958,60.0,16.0,9.0,0.974997,1625759741.0,636018560.0,37.840791,-122.447775,13.52909,-0.874549,-0.484936,71.0,209.0,30.0,0.978177,200.0,3.223611111111111,10.0
1625759742.0,338087784.0,37.81102,-122.457043,6.11175,0.999948,0.010184,37.0,0.0,0.0,0.969837,1625759742.0,338399214.0,37.809891,-122.446236,3.91015,-0.659751,0.751484,37.0,7.0,2.0,0.866845,1625759742.0,366864850.0,37.829857,-122.45408,8.038212,-0.063196,-0.998001,60.0,19.0,10.0,0.97586,1625759742.0,366975760.0,37.821312,-122.464277,9.923839,0.957545,0.288285,60.0,25.0,9.0,0.972333,1625759742.0,367145450.0,37.84655,-122.467226,4.468026,-0.775675,0.631133,60.0,16.0,9.0,0.970869,1625759742.0,636018560.0,37.840761,-122.447844,13.543161,-0.871546,-0.490313,71.0,209.0,30.0,0.974529,200.0,3.225,10.0
1625759743.0,338087784.0,37.81102,-122.457007,6.107956,0.999963,0.00865,37.0,0.0,0.0,0.965538,1625759743.0,338399214.0,37.809905,-122.446251,3.852296,-0.664574,0.747222,37.0,7.0,2.0,0.848915,1625759743.0,366864850.0,37.82982,-122.454083,8.111878,-0.063078,-0.998009,60.0,19.0,10.0,0.972269,1625759743.0,366975760.0,37.821325,-122.464221,9.923493,0.957143,0.289614,60.0,25.0,9.0,0.968382,1625759743.0,367145450.0,37.846563,-122.467247,4.456186,-0.772279,0.635284,60.0,16.0,9.0,0.966751,1625759743.0,636018560.0,37.84073,-122.447913,13.55799,-0.868523,-0.495649,71.0,209.0,30.0,0.970878,200.0,3.2263888888888888,10.0
1625759744.0,338087784.0,37.81102,-122.456971,6.103885,0.999977,0.006853,37.0,0.0,0.0,0.961241,1625759744.0,338399214.0,37.809918,-122.446266,3.794416,-0.670079,0.74229,37.0,7.0,2.0,0.831235,1625759744.0,366864850.0,37.829782,-122.454086,8.183447,-0.062877,-0.998021,60.0,19.0,10.0,0.968645,1625759744.0,366975760.0,37.821338,-122.464166,9.922842,0.956757,0.290888,60.0,25.0,9.0,0.964432,1625759744.0,367145450.0,37.846576,-122.467267,4.444577,-0.768866,0.639409,60.0,16.0,9.0,0.962643,1625759744.0,636018560.0,37.840699,-122.447982,13.573574,-0.86548,-0.500943,71.0,209.0,30.0,0.967223,200.0,3.227777777777778,10.0
