Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631729913.0,209795000.0,37.817452,-122.46266,14.957888,0.999665,-0.025886,74.0,260.0,32.0,1.0,1631729913.0,311000112.0,37.842909,-122.445986,8.557577,-0.827204,-0.561902,80.0,275.0,48.0,1.0,1631729913.0,338246396.0,37.84554,-122.465109,3.753281,0.949261,-0.31449,36.0,12.0,4.0,1.0,1631729913.0,338398275.0,37.85269,-122.46984,2.741034,-0.935692,-0.352817,36.0,10.0,4.0,0.999424,1631729913.0,366864850.0,37.819469,-122.486024,7.650125,0.973542,-0.228507,60.0,19.0,10.0,1.0,1631729913.0,367369720.0,37.843652,-122.445137,9.812049,-0.827616,-0.561295,31.0,23.0,10.0,1.0,310.0,6.391666666666667,9.608333333333333
1631729914.0,209795000.0,37.81745,-122.462573,14.961505,0.999673,-0.025581,74.0,260.0,32.0,0.996404,1631729914.0,311000112.0,37.842887,-122.446028,8.548674,-0.825361,-0.564605,80.0,275.0,48.0,0.996069,1631729914.0,338246396.0,37.845534,-122.465088,3.749417,0.949517,-0.313716,36.0,12.0,4.0,0.996248,1631729914.0,338398275.0,37.852686,-122.469855,2.730442,-0.928958,-0.370184,36.0,10.0,4.0,0.999657,1631729914.0,366864850.0,37.819461,-122.485981,7.658599,0.973959,-0.226723,60.0,19.0,10.0,0.996666,1631729914.0,367369720.0,37.843627,-122.445185,9.82982,-0.824743,-0.565508,31.0,23.0,10.0,0.995628,310.0,6.391269841269842,9.60873015873016
1631729915.0,209795000.0,37.817448,-122.462485,14.965325,0.999681,-0.025271,74.0,260.0,32.0,0.992807,1631729915.0,311000112.0,37.842865,-122.446069,8.539693,-0.823521,-0.567286,80.0,275.0,48.0,0.992144,1631729915.0,338246396.0,37.845529,-122.465067,3.745997,0.94976,-0.31298,36.0,12.0,4.0,0.992499,1631729915.0,338398275.0,37.852681,-122.46987,2.720693,-0.921915,-0.387392,36.0,10.0,4.0,0.99983,1631729915.0,366864850.0,37.819453,-122.485937,7.666595,0.974373,-0.224936,60.0,19.0,10.0,0.993327,1631729915.0,367369720.0,37.843601,-122.445232,9.846746,-0.821902,-0.569629,31.0,23.0,10.0,0.991252,310.0,6.390873015873016,9.609126984126984
1631729916.0,209795000.0,37.817446,-122.462398,14.969348,0.999689,-0.024956,74.0,260.0,32.0,0.989208,1631729916.0,311000112.0,37.842842,-122.44611,8.530633,-0.821683,-0.569945,80.0,275.0,48.0,0.988223,1631729916.0,338246396.0,37.845523,-122.465046,3.743022,0.949989,-0.312283,36.0,12.0,4.0,0.988753,1631729916.0,338398275.0,37.852676,-122.469885,2.71177,-0.914571,-0.404426,36.0,10.0,4.0,0.999944,1631729916.0,366864850.0,37.819445,-122.485893,7.674114,0.974785,-0.223147,60.0,19.0,10.0,0.989983,1631729916.0,367369720.0,37.843575,-122.445279,9.862815,-0.819092,-0.573662,31.0,23.0,10.0,0.98687,310.0,6.390476190476191,9.60952380952381
1631729917.0,209795000.0,37.817445,-122.46231,14.973575,0.999696,-0.024636,74.0,260.0,32.0,0.985609,1631729917.0,311000112.0,37.84282,-122.446151,8.521491,-0.819847,-0.572582,80.0,275.0,48.0,0.984309,1631729917.0,338246396.0,37.845518,-122.465025,3.74049,0.950205,-0.311625,36.0,12.0,4.0,0.985011,1631729917.0,338398275.0,37.852671,-122.469899,2.703656,-0.906936,-0.421269,36.0,10.0,4.0,1.0,1631729917.0,366864850.0,37.819437,-122.48585,7.681156,0.975194,-0.221353,60.0,19.0,10.0,0.986636,1631729917.0,367369720.0,37.843549,-122.445327,9.878015,-0.816314,-0.577608,31.0,23.0,10.0,0.982484,310.0,6.390079365079365,9.609920634920634
1631729918.0,209795000.0,37.817443,-122.462222,14.978005,0.999704,-0.024311,74.0,260.0,32.0,0.982009,1631729918.0,311000112.0,37.842797,-122.446192,8.512266,-0.818014,-0.575198,80.0,275.0,48.0,0.9804,1631729918.0,338246396.0,37.845513,-122.465004,3.738402,0.950408,-0.311006,36.0,12.0,4.0,0.981271,1631729918.0,338398275.0,37.852666,-122.469913,2.696334,-0.899019,-0.43791,36.0,10.0,4.0,0.999997,1631729918.0,366864850.0,37.819429,-122.485806,7.687722,0.9756,-0.219556,60.0,19.0,10.0,0.983284,1631729918.0,367369720.0,37.843523,-122.445374,9.892334,-0.813568,-0.581469,31.0,23.0,10.0,0.978095,310.0,6.389682539682539,9.61031746031746
1631729919.0,209795000.0,37.817441,-122.462135,14.982638,0.999712,-0.023982,74.0,260.0,32.0,0.978408,1631729919.0,311000112.0,37.842775,-122.446233,8.502955,-0.816184,-0.577793,80.0,275.0,48.0,0.976496,1631729919.0,338246396.0,37.845507,-122.464984,3.736757,0.950597,-0.310428,36.0,12.0,4.0,0.977532,1631729919.0,338398275.0,37.85266,-122.469928,2.689787,-0.890832,-0.454333,36.0,10.0,4.0,0.999936,1631729919.0,366864850.0,37.819421,-122.485762,7.693812,0.976004,-0.217755,60.0,19.0,10.0,0.979928,1631729919.0,367369720.0,37.843496,-122.445421,9.905761,-0.810854,-0.585248,31.0,23.0,10.0,0.973702,310.0,6.389285714285714,9.610714285714286
1631729920.0,209795000.0,37.817439,-122.462047,14.987475,0.99972,-0.023648,74.0,260.0,32.0,0.974806,1631729920.0,311000112.0,37.842752,-122.446274,8.493558,-0.814356,-0.580366,80.0,275.0,48.0,0.972599,1631729920.0,338246396.0,37.845502,-122.464963,3.735555,0.950773,-0.309889,36.0,12.0,4.0,0.973796,1631729920.0,338398275.0,37.852655,-122.469942,2.683994,-0.882385,-0.470527,36.0,10.0,4.0,0.999817,1631729920.0,366864850.0,37.819413,-122.485718,7.699425,0.976405,-0.215949,60.0,19.0,10.0,0.976569,1631729920.0,367369720.0,37.843469,-122.445468,9.918285,-0.808172,-0.588947,31.0,23.0,10.0,0.969306,310.0,6.388888888888889,9.61111111111111
1631729921.0,209795000.0,37.817438,-122.461959,14.992515,0.999728,-0.023308,74.0,260.0,32.0,0.971202,1631729921.0,311000112.0,37.842729,-122.446314,8.484072,-0.812531,-0.582918,80.0,275.0,48.0,0.968706,1631729921.0,338246396.0,37.845497,-122.464942,3.734795,0.950935,-0.30939,36.0,12.0,4.0,0.97006,1631729921.0,338398275.0,37.852649,-122.469956,2.678937,-0.873691,-0.48648,36.0,10.0,4.0,0.99964,1631729921.0,366864850.0,37.819406,-122.485674,7.704563,0.976803,-0.214139,60.0,19.0,10.0,0.973206,1631729921.0,367369720.0,37.843442,-122.445515,9.929896,-0.805521,-0.592567,31.0,23.0,10.0,0.964907,310.0,6.388492063492064,9.611507936507936
1631729922.0,209795000.0,37.817436,-122.461871,14.997759,0.999736,-0.022965,74.0,260.0,32.0,0.967598,1631729922.0,311000112.0,37.842706,-122.446355,8.474495,-0.810709,-0.58545,80.0,275.0,48.0,0.96482,1631729922.0,338246396.0,37.845491,-122.464921,3.734477,0.951084,-0.308932,36.0,12.0,4.0,0.966325,1631729922.0,338398275.0,37.852643,-122.469969,2.674597,-0.864762,-0.502182,36.0,10.0,4.0,0.999406,1631729922.0,366864850.0,37.819398,-122.48563,7.709225,0.9772,-0.212323,60.0,19.0,10.0,0.96984,1631729922.0,367369720.0,37.843415,-122.445562,9.940584,-0.802903,-0.59611,31.0,23.0,10.0,0.960506,310.0,6.388095238095238,9.611904761904762
