Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629302425.0,338194841.0,37.803699,-122.499874,6.108391,-0.662612,-0.748963,37.0,14.0,0.0,1.0,1629302425.0,366864850.0,37.848689,-122.464864,11.497981,-0.764839,0.644222,60.0,19.0,10.0,0.965973,173.03472222222223,3.876388888888889,8.123611111111112
1629302426.0,338194841.0,37.803678,-122.499897,6.092894,-0.662533,-0.749032,37.0,14.0,0.0,0.997227,1629302426.0,366864850.0,37.848724,-122.464915,11.458738,-0.767389,0.641182,60.0,19.0,10.0,0.966889,173.05277777777778,3.8761111111111113,8.123888888888889
1629302427.0,338194841.0,37.803657,-122.499921,6.077636,-0.66245,-0.749106,37.0,14.0,0.0,0.994461,1629302427.0,366864850.0,37.848758,-122.464967,11.415016,-0.769935,0.638122,60.0,19.0,10.0,0.967812,173.07083333333333,3.8758333333333335,8.124166666666667
1629302428.0,338194841.0,37.803635,-122.499945,6.062617,-0.662361,-0.749185,37.0,14.0,0.0,0.991701,1629302428.0,366864850.0,37.848791,-122.465018,11.366814,-0.772482,0.635036,60.0,19.0,10.0,0.968739,173.0888888888889,3.875555555555556,8.124444444444444
1629302429.0,338194841.0,37.803614,-122.499968,6.047838,-0.662266,-0.749269,37.0,14.0,0.0,0.988949,1629302429.0,366864850.0,37.848825,-122.46507,11.314133,-0.775032,0.631922,60.0,19.0,10.0,0.96967,173.10694444444445,3.875277777777778,8.124722222222223
1629302430.0,338194841.0,37.803593,-122.499992,6.033298,-0.662166,-0.749357,37.0,14.0,0.0,0.986204,1629302430.0,366864850.0,37.848858,-122.465121,11.256975,-0.777588,0.628774,60.0,19.0,10.0,0.970605,173.125,3.875,8.125
1629302431.0,338194841.0,37.803573,-122.500015,6.018998,-0.662061,-0.74945,37.0,14.0,0.0,0.983465,1629302431.0,366864850.0,37.84889,-122.465172,11.195341,-0.780153,0.625588,60.0,19.0,10.0,0.971542,173.14305555555555,3.874722222222222,8.125277777777777
1629302432.0,338194841.0,37.803552,-122.500038,6.004937,-0.66195,-0.749548,37.0,14.0,0.0,0.980733,1629302432.0,366864850.0,37.848923,-122.465223,11.129234,-0.78273,0.622361,60.0,19.0,10.0,0.972482,173.1611111111111,3.874444444444445,8.125555555555556
1629302433.0,338194841.0,37.803531,-122.500062,5.991115,-0.661833,-0.749651,37.0,14.0,0.0,0.978007,1629302433.0,366864850.0,37.848955,-122.465275,11.058655,-0.785323,0.619086,60.0,19.0,10.0,0.973424,173.17916666666667,3.8741666666666665,8.125833333333333
1629302434.0,338194841.0,37.80351,-122.500085,5.977533,-0.661711,-0.749759,37.0,14.0,0.0,0.975288,1629302434.0,366864850.0,37.848987,-122.465325,10.983608,-0.787934,0.615759,60.0,19.0,10.0,0.974366,173.19722222222222,3.8738888888888887,8.126111111111111
