Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1610387057.0,368162930.0,37.814554,-122.510619,9.182012,0.98099,0.194059,30.0,14.0,5.0,1.0,1610387057.0,416464000.0,37.84233,-122.43733,10.887056,-0.999862,-0.0166,70.0,333.0,42.0,1.0,49.394444444444446,0.8716666666666661,10.0
1610387058.0,368162930.0,37.814563,-122.510567,9.179487,0.981321,0.19238,30.0,14.0,5.0,0.995139,1610387058.0,416464000.0,37.842329,-122.437394,10.920994,-0.999839,-0.017939,70.0,333.0,42.0,0.995638,49.30000000000001,0.8700000000000001,10.0
1610387059.0,368162930.0,37.814571,-122.510514,9.176687,0.981635,0.190766,30.0,14.0,5.0,0.990279,1610387059.0,416464000.0,37.842328,-122.437458,10.954563,-0.999815,-0.01926,70.0,333.0,42.0,0.991263,49.20555555555558,0.8683333333333332,10.0
1610387060.0,368162930.0,37.814579,-122.510461,9.173609,0.981935,0.18922,30.0,14.0,5.0,0.985419,1610387060.0,416464000.0,37.842327,-122.437522,10.987764,-0.999789,-0.020562,70.0,333.0,42.0,0.986873,49.11111111111114,0.8666666666666663,10.0
1610387061.0,368162930.0,37.814587,-122.510408,9.170252,0.982219,0.18774,30.0,14.0,5.0,0.980561,1610387061.0,416464000.0,37.842326,-122.437586,11.020595,-0.999761,-0.021847,70.0,333.0,42.0,0.98247,49.01666666666665,0.8649999999999993,10.0
1610387062.0,368162930.0,37.814595,-122.510356,9.166611,0.982488,0.186326,30.0,14.0,5.0,0.975703,1610387062.0,416464000.0,37.842325,-122.437651,11.053056,-0.999733,-0.023114,70.0,333.0,42.0,0.978054,48.92222222222222,0.8633333333333333,10.0
1610387063.0,368162930.0,37.814603,-122.510303,9.162684,0.982742,0.18498,30.0,14.0,5.0,0.970846,1610387063.0,416464000.0,37.842324,-122.437716,11.085147,-0.999703,-0.024364,70.0,333.0,42.0,0.973625,48.82777777777778,0.8616666666666664,10.0
1610387064.0,368162930.0,37.814611,-122.51025,9.158469,0.982982,0.183699,30.0,14.0,5.0,0.965991,1610387064.0,416464000.0,37.842323,-122.43778,11.116867,-0.999672,-0.025597,70.0,333.0,42.0,0.969182,48.73333333333335,0.8599999999999994,10.0
1610387065.0,368162930.0,37.814618,-122.510197,9.153962,0.983208,0.182486,30.0,14.0,5.0,0.961138,1610387065.0,416464000.0,37.842321,-122.437846,11.148215,-0.99964,-0.026813,70.0,333.0,42.0,0.964727,48.638888888888914,0.8583333333333334,10.0
1610387066.0,368162930.0,37.814626,-122.510145,9.149162,0.983421,0.181339,30.0,14.0,5.0,0.956286,1610387066.0,416464000.0,37.84232,-122.437911,11.17919,-0.999608,-0.028013,70.0,333.0,42.0,0.960259,48.54444444444448,0.8566666666666665,10.0
1610387067.0,368162930.0,37.814634,-122.510092,9.144067,0.983619,0.180258,30.0,14.0,5.0,0.951437,1610387067.0,416464000.0,37.842319,-122.437976,11.209793,-0.999574,-0.029197,70.0,333.0,42.0,0.955779,48.44999999999999,0.8549999999999995,10.0
1610387068.0,368162930.0,37.814641,-122.510039,9.138674,0.983804,0.179245,30.0,14.0,5.0,0.946589,1610387068.0,416464000.0,37.842317,-122.438042,11.240023,-0.999539,-0.030365,70.0,333.0,42.0,0.951286,48.355555555555554,0.8533333333333326,10.0
1610387069.0,368162930.0,37.814649,-122.509987,9.132982,0.983977,0.178298,30.0,14.0,5.0,0.941744,1610387069.0,416464000.0,37.842315,-122.438108,11.269879,-0.999503,-0.031517,70.0,333.0,42.0,0.94678,48.26111111111112,0.8516666666666666,10.0
1610387070.0,368162930.0,37.814657,-122.509934,9.126988,0.984136,0.177418,30.0,14.0,5.0,0.936902,1610387070.0,416464000.0,37.842314,-122.438174,11.29936,-0.999467,-0.032654,70.0,333.0,42.0,0.942263,48.166666666666686,0.8499999999999996,10.0
1610387071.0,368162930.0,37.814664,-122.509882,9.120692,0.984282,0.176605,30.0,14.0,5.0,0.932062,1610387071.0,416464000.0,37.842312,-122.43824,11.328467,-0.999429,-0.033776,70.0,333.0,42.0,0.937734,48.07222222222225,0.8483333333333327,10.0
1610387072.0,368162930.0,37.814671,-122.509829,9.11409,0.984415,0.175859,30.0,14.0,5.0,0.927226,1610387072.0,416464000.0,37.84231,-122.438306,11.357199,-0.999391,-0.034882,70.0,333.0,42.0,0.933193,47.97777777777776,0.8466666666666667,10.0
1610387073.0,368162930.0,37.814679,-122.509776,9.107183,0.984536,0.17518,30.0,14.0,5.0,0.922392,1610387073.0,416464000.0,37.842308,-122.438373,11.385556,-0.999353,-0.035974,70.0,333.0,42.0,0.92864,47.883333333333326,0.8449999999999998,10.0
1610387074.0,368162930.0,37.814686,-122.509724,9.099968,0.984645,0.174568,30.0,14.0,5.0,0.917562,1610387074.0,416464000.0,37.842307,-122.438439,11.413536,-0.999313,-0.037052,70.0,333.0,42.0,0.924076,47.78888888888889,0.8433333333333328,10.0
1610387075.0,368162930.0,37.814694,-122.509671,9.092445,0.984741,0.174024,30.0,14.0,5.0,0.912736,1610387075.0,416464000.0,37.842305,-122.438506,11.441139,-0.999273,-0.038115,70.0,333.0,42.0,0.9195,47.69444444444446,0.8416666666666659,10.0
1610387076.0,368162930.0,37.814701,-122.509619,9.084613,0.984826,0.173547,30.0,14.0,5.0,0.907913,1610387076.0,416464000.0,37.842303,-122.438573,11.468366,-0.999233,-0.039164,70.0,333.0,42.0,0.914913,47.60000000000002,0.8399999999999999,10.0
1610387077.0,368162930.0,37.814708,-122.509567,9.07647,0.984898,0.173138,30.0,14.0,5.0,0.903094,1610387077.0,416464000.0,37.842301,-122.43864,11.495216,-0.999192,-0.040199,70.0,333.0,42.0,0.910316,47.50555555555559,0.8383333333333329,10.0
1610387078.0,368162930.0,37.814716,-122.509514,9.068015,0.984958,0.172797,30.0,14.0,5.0,0.89828,1610387078.0,416464000.0,37.842298,-122.438708,11.521688,-0.99915,-0.041221,70.0,333.0,42.0,0.905707,47.4111111111111,0.836666666666666,10.0
1610387079.0,368162930.0,37.814723,-122.509462,9.059249,0.985005,0.172523,30.0,14.0,5.0,0.89347,1610387079.0,416464000.0,37.842296,-122.438775,11.547781,-0.999108,-0.042229,70.0,333.0,42.0,0.901088,47.31666666666666,0.835,10.0
