Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635484000.0,367008020.0,37.807109,-122.516589,4.171532,-0.909945,-0.41473,31.0,30.0,9.0,1.0,1635484000.0,369272000.0,37.79785,-122.52148,16.386174,0.926692,0.375822,80.0,272.0,46.0,1.0,254.8333333333333,2.3166666666666664,10.0
1635484001.0,367008020.0,37.807101,-122.516611,4.167022,-0.909876,-0.41488,31.0,30.0,9.0,0.995618,1635484001.0,369272000.0,37.797878,-122.521391,16.381463,0.925809,0.377993,80.0,272.0,46.0,0.996084,254.74166666666667,2.3158333333333334,10.0
1635484002.0,367008020.0,37.807093,-122.516633,4.162618,-0.909808,-0.41503,31.0,30.0,9.0,0.99124,1635484002.0,369272000.0,37.797907,-122.521302,16.376945,0.924925,0.38015,80.0,272.0,46.0,0.99217,254.65,2.315,10.0
1635484003.0,367008020.0,37.807085,-122.516655,4.158319,-0.909739,-0.41518,31.0,30.0,9.0,0.986868,1635484003.0,369272000.0,37.797936,-122.521214,16.372619,0.924041,0.382293,80.0,272.0,46.0,0.988257,254.5583333333333,2.3141666666666665,10.0
1635484004.0,367008020.0,37.807077,-122.516678,4.154125,-0.909671,-0.415329,31.0,30.0,9.0,0.9825,1635484004.0,369272000.0,37.797965,-122.521125,16.368484,0.923157,0.384422,80.0,272.0,46.0,0.984346,254.46666666666667,2.313333333333333,10.0
1635484005.0,367008020.0,37.807069,-122.5167,4.150036,-0.909603,-0.415478,31.0,30.0,9.0,0.978136,1635484005.0,369272000.0,37.797994,-122.521037,16.364537,0.922273,0.386538,80.0,272.0,46.0,0.980436,254.375,2.3125,10.0
1635484006.0,367008020.0,37.807061,-122.516722,4.146052,-0.909535,-0.415627,31.0,30.0,9.0,0.973777,1635484006.0,369272000.0,37.798023,-122.520948,16.360778,0.921389,0.388641,80.0,272.0,46.0,0.976528,254.28333333333336,2.3116666666666665,10.0
1635484007.0,367008020.0,37.807053,-122.516744,4.142173,-0.909468,-0.415775,31.0,30.0,9.0,0.969422,1635484007.0,369272000.0,37.798053,-122.52086,16.357205,0.920506,0.390729,80.0,272.0,46.0,0.972621,254.19166666666663,2.310833333333333,10.0
1635484008.0,367008020.0,37.807045,-122.516766,4.1384,-0.9094,-0.415923,31.0,30.0,9.0,0.965072,1635484008.0,369272000.0,37.798082,-122.520772,16.353816,0.919622,0.392804,80.0,272.0,46.0,0.968716,254.1,2.31,10.0
1635484009.0,367008020.0,37.807037,-122.516788,4.134732,-0.909332,-0.41607,31.0,30.0,9.0,0.960725,1635484009.0,369272000.0,37.798112,-122.520684,16.350611,0.918739,0.394864,80.0,272.0,46.0,0.964812,254.00833333333333,2.3091666666666666,10.0
1635484010.0,367008020.0,37.807029,-122.51681,4.131168,-0.909265,-0.416217,31.0,30.0,9.0,0.956382,1635484010.0,369272000.0,37.798142,-122.520596,16.347586,0.917857,0.396911,80.0,272.0,46.0,0.96091,253.91666666666669,2.308333333333333,10.0
1635484011.0,367008020.0,37.807021,-122.516832,4.12771,-0.909198,-0.416364,31.0,30.0,9.0,0.952044,1635484011.0,369272000.0,37.798172,-122.520508,16.344742,0.916975,0.398944,80.0,272.0,46.0,0.957009,253.825,2.3075,10.0
1635484012.0,367008020.0,37.807014,-122.516854,4.124357,-0.909131,-0.41651,31.0,30.0,9.0,0.947709,1635484012.0,369272000.0,37.798202,-122.52042,16.342076,0.916094,0.400963,80.0,272.0,46.0,0.953109,253.7333333333333,2.306666666666666,10.0
1635484013.0,367008020.0,37.807006,-122.516876,4.121109,-0.909064,-0.416656,31.0,30.0,9.0,0.943377,1635484013.0,369272000.0,37.798232,-122.520332,16.339588,0.915214,0.402968,80.0,272.0,46.0,0.949211,253.64166666666665,2.305833333333333,10.0
1635484014.0,367008020.0,37.806998,-122.516898,4.117967,-0.908997,-0.416802,31.0,30.0,9.0,0.939049,1635484014.0,369272000.0,37.798263,-122.520245,16.337274,0.914335,0.404958,80.0,272.0,46.0,0.945314,253.55,2.305,10.0
1635484015.0,367008020.0,37.80699,-122.51692,4.114929,-0.908931,-0.416947,31.0,30.0,9.0,0.934725,1635484015.0,369272000.0,37.798293,-122.520157,16.335136,0.913457,0.406935,80.0,272.0,46.0,0.941418,253.4583333333333,2.3041666666666667,10.0
1635484016.0,367008020.0,37.806982,-122.516942,4.111997,-0.908865,-0.417091,31.0,30.0,9.0,0.930404,1635484016.0,369272000.0,37.798324,-122.52007,16.333169,0.91258,0.408898,80.0,272.0,46.0,0.937523,253.36666666666667,2.303333333333333,10.0
1635484017.0,367008020.0,37.806974,-122.516964,4.109169,-0.908799,-0.417235,31.0,30.0,9.0,0.926086,1635484017.0,369272000.0,37.798355,-122.519983,16.331375,0.911705,0.410846,80.0,272.0,46.0,0.933629,253.275,2.3025,10.0
1635484018.0,367008020.0,37.806966,-122.516985,4.106447,-0.908733,-0.417378,31.0,30.0,9.0,0.921771,1635484018.0,369272000.0,37.798386,-122.519896,16.32975,0.910831,0.41278,80.0,272.0,46.0,0.929737,253.1833333333333,2.3016666666666667,10.0
1635484019.0,367008020.0,37.806958,-122.517007,4.10383,-0.908667,-0.417521,31.0,30.0,9.0,0.917459,1635484019.0,369272000.0,37.798417,-122.519809,16.328293,0.909958,0.4147,80.0,272.0,46.0,0.925845,253.09166666666667,2.3008333333333333,10.0
1635484020.0,367008020.0,37.80695,-122.517029,4.101318,-0.908602,-0.417664,31.0,30.0,9.0,0.91315,1635484020.0,369272000.0,37.798449,-122.519722,16.327003,0.909087,0.416606,80.0,272.0,46.0,0.921955,253.0,2.3,10.0
