Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639252883.0,367425230.0,37.815976,-122.455815,6.06892,0.99793,-0.064316,60.0,27.0,7.0,1.0,1639252883.0,367758990.0,37.820986,-122.47383,7.162918,0.986298,0.164973,60.0,41.0,12.0,1.0,222.79444444444445,3.1397222222222223,10.0
1639252884.0,367425230.0,37.815974,-122.45578,6.069288,0.997783,-0.066547,60.0,27.0,7.0,0.997855,1639252884.0,367758990.0,37.820991,-122.473789,7.172904,0.986416,0.164268,60.0,41.0,12.0,0.997973,222.8,3.14,10.0
1639252885.0,367425230.0,37.815972,-122.455744,6.069652,0.997635,-0.068729,60.0,27.0,7.0,0.99571,1639252885.0,367758990.0,37.820997,-122.473747,7.182557,0.986528,0.16359,60.0,41.0,12.0,0.995944,222.8055555555556,3.140277777777778,10.0
1639252886.0,367425230.0,37.81597,-122.455709,6.070012,0.997486,-0.070863,60.0,27.0,7.0,0.993565,1639252886.0,367758990.0,37.821002,-122.473706,7.191876,0.986636,0.162938,60.0,41.0,12.0,0.993912,222.8111111111111,3.140555555555556,10.0
1639252887.0,367425230.0,37.815968,-122.455673,6.070363,0.997336,-0.072947,60.0,27.0,7.0,0.991421,1639252887.0,367758990.0,37.821007,-122.473664,7.200861,0.98674,0.162312,60.0,41.0,12.0,0.991877,222.81666666666663,3.140833333333333,10.0
1639252888.0,367425230.0,37.815966,-122.455638,6.070706,0.997185,-0.074983,60.0,27.0,7.0,0.989276,1639252888.0,367758990.0,37.821013,-122.473623,7.209512,0.986838,0.161712,60.0,41.0,12.0,0.989839,222.82222222222225,3.141111111111111,10.0
1639252889.0,367425230.0,37.815964,-122.455602,6.071038,0.997033,-0.07697,60.0,27.0,7.0,0.987132,1639252889.0,367758990.0,37.821018,-122.473581,7.217828,0.986932,0.161139,60.0,41.0,12.0,0.9878,222.82777777777773,3.141388888888889,10.0
1639252890.0,367425230.0,37.815962,-122.455567,6.071357,0.996882,-0.078907,60.0,27.0,7.0,0.984987,1639252890.0,367758990.0,37.821024,-122.473539,7.22581,0.987021,0.160591,60.0,41.0,12.0,0.985757,222.8333333333333,3.1416666666666666,10.0
1639252891.0,367425230.0,37.81596,-122.455532,6.071661,0.996731,-0.080796,60.0,27.0,7.0,0.982843,1639252891.0,367758990.0,37.821029,-122.473497,7.233456,0.987106,0.160068,60.0,41.0,12.0,0.983713,222.8388888888889,3.1419444444444444,10.0
1639252892.0,367425230.0,37.815957,-122.455496,6.071949,0.99658,-0.082637,60.0,27.0,7.0,0.9807,1639252892.0,367758990.0,37.821034,-122.473456,7.240767,0.987186,0.159572,60.0,41.0,12.0,0.981666,222.84444444444443,3.1422222222222222,10.0
1639252893.0,367425230.0,37.815955,-122.455461,6.07222,0.99643,-0.084428,60.0,27.0,7.0,0.978556,1639252893.0,367758990.0,37.82104,-122.473414,7.247742,0.987262,0.1591,60.0,41.0,12.0,0.979617,222.85,3.1425,10.0
1639252894.0,367425230.0,37.815953,-122.455425,6.072471,0.99628,-0.086171,60.0,27.0,7.0,0.976412,1639252894.0,367758990.0,37.821045,-122.473372,7.25438,0.987334,0.158654,60.0,41.0,12.0,0.977567,222.85555555555555,3.142777777777778,10.0
1639252895.0,367425230.0,37.81595,-122.45539,6.072701,0.996132,-0.087865,60.0,27.0,7.0,0.974269,1639252895.0,367758990.0,37.82105,-122.47333,7.260683,0.987402,0.158233,60.0,41.0,12.0,0.975514,222.86111111111111,3.143055555555556,10.0
1639252896.0,367425230.0,37.815948,-122.455354,6.072908,0.995986,-0.089511,60.0,27.0,7.0,0.972126,1639252896.0,367758990.0,37.821056,-122.473288,7.266649,0.987465,0.157837,60.0,41.0,12.0,0.97346,222.86666666666667,3.143333333333333,10.0
1639252897.0,367425230.0,37.815945,-122.455319,6.073092,0.995841,-0.091108,60.0,27.0,7.0,0.969983,1639252897.0,367758990.0,37.821061,-122.473246,7.272278,0.987525,0.157465,60.0,41.0,12.0,0.971404,222.87222222222223,3.143611111111111,10.0
1639252898.0,367425230.0,37.815943,-122.455283,6.07325,0.995698,-0.092657,60.0,27.0,7.0,0.96784,1639252898.0,367758990.0,37.821066,-122.473204,7.27757,0.98758,0.157119,60.0,41.0,12.0,0.969346,222.87777777777777,3.1438888888888887,10.0
1639252899.0,367425230.0,37.81594,-122.455248,6.073382,0.995557,-0.094157,60.0,27.0,7.0,0.965698,1639252899.0,367758990.0,37.821072,-122.473162,7.282525,0.987631,0.156797,60.0,41.0,12.0,0.967287,222.88333333333333,3.1441666666666666,10.0
1639252900.0,367425230.0,37.815937,-122.455213,6.073486,0.995419,-0.095609,60.0,27.0,7.0,0.963556,1639252900.0,367758990.0,37.821077,-122.47312,7.287143,0.987678,0.156499,60.0,41.0,12.0,0.965226,222.88888888888889,3.1444444444444444,10.0
1639252901.0,367425230.0,37.815935,-122.455177,6.07356,0.995283,-0.097012,60.0,27.0,7.0,0.961414,1639252901.0,367758990.0,37.821082,-122.473077,7.291424,0.987721,0.156226,60.0,41.0,12.0,0.963164,222.89444444444445,3.144722222222222,10.0
1639252902.0,367425230.0,37.815932,-122.455142,6.073604,0.99515,-0.098367,60.0,27.0,7.0,0.959272,1639252902.0,367758990.0,37.821087,-122.473035,7.295366,0.987761,0.155978,60.0,41.0,12.0,0.961101,222.9,3.145,10.0
1639252903.0,367425230.0,37.815929,-122.455106,6.073616,0.99502,-0.099674,60.0,27.0,7.0,0.95713,1639252903.0,367758990.0,37.821093,-122.472993,7.298971,0.987796,0.155754,60.0,41.0,12.0,0.959037,222.9055555555556,3.145277777777778,10.0
