Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1638889195.0,338133868.0,37.80646,-122.44548,2.73182,0.931245,0.364393,37.0,17.0,0.0,1.0,1638889195.0,367389640.0,37.815061,-122.457715,12.363576,-0.999908,0.013593,60.0,21.0,7.0,1.0,72.23118279569893,9.0,7.776881720430108
1638889196.0,338133868.0,37.806465,-122.445465,2.763481,0.930261,0.366899,37.0,17.0,0.0,0.996736,1638889196.0,367389640.0,37.815062,-122.457787,12.379946,-0.999901,0.014066,60.0,21.0,7.0,0.994886,72.23655913978494,9.0,7.776344086021505
1638889197.0,338133868.0,37.806469,-122.44545,2.794858,0.929316,0.369284,37.0,17.0,0.0,0.993436,1638889197.0,367389640.0,37.815063,-122.457859,12.397232,-0.999893,0.01464,60.0,21.0,7.0,0.989764,72.24193548387098,9.0,7.775806451612903
1638889198.0,338133868.0,37.806474,-122.445435,2.82595,0.928411,0.371554,37.0,17.0,0.0,0.990101,1638889198.0,367389640.0,37.815064,-122.457932,12.415436,-0.999883,0.015314,60.0,21.0,7.0,0.984636,72.24731182795699,9.0,7.775268817204301
1638889199.0,338133868.0,37.806479,-122.445419,2.856754,0.927544,0.373713,37.0,17.0,0.0,0.986729,1638889199.0,367389640.0,37.815065,-122.458005,12.43456,-0.999871,0.016087,60.0,21.0,7.0,0.9795,72.25268817204301,9.0,7.774731182795699
1638889200.0,338133868.0,37.806484,-122.445404,2.887269,0.926715,0.375765,37.0,17.0,0.0,0.983323,1638889200.0,367389640.0,37.815066,-122.458078,12.454608,-0.999856,0.016958,60.0,21.0,7.0,0.974357,72.25806451612904,9.0,7.774193548387097
1638889201.0,338133868.0,37.806489,-122.445388,2.917493,0.925922,0.377715,37.0,17.0,0.0,0.979882,1638889201.0,367389640.0,37.815067,-122.45815,12.475583,-0.999839,0.017928,60.0,21.0,7.0,0.969205,72.26344086021506,9.0,7.773655913978494
1638889202.0,338133868.0,37.806494,-122.445372,2.947424,0.925164,0.379567,37.0,17.0,0.0,0.976406,1638889202.0,367389640.0,37.815068,-122.458224,12.497488,-0.99982,0.018995,60.0,21.0,7.0,0.964044,72.26881720430107,9.0,7.773118279569893
1638889203.0,338133868.0,37.806499,-122.445357,2.977061,0.924442,0.381323,37.0,17.0,0.0,0.972897,1638889203.0,367389640.0,37.815069,-122.458297,12.520327,-0.999797,0.020159,60.0,21.0,7.0,0.958874,72.2741935483871,9.0,7.77258064516129
1638889204.0,338133868.0,37.806504,-122.44534,3.006403,0.923753,0.382989,37.0,17.0,0.0,0.969353,1638889204.0,367389640.0,37.81507,-122.45837,12.543821,-0.999771,0.021402,60.0,21.0,7.0,0.953694,72.27956989247312,9.0,7.772043010752688
1638889205.0,338133868.0,37.80651,-122.445324,3.035449,0.923097,0.384567,37.0,17.0,0.0,0.965776,1638889205.0,367389640.0,37.815071,-122.458443,12.566839,-0.999743,0.022657,60.0,21.0,7.0,0.948504,72.28494623655914,9.0,7.771505376344086
1638889206.0,338133868.0,37.806515,-122.445308,3.064196,0.922474,0.386059,37.0,17.0,0.0,0.962166,1638889206.0,367389640.0,37.815073,-122.458517,12.589097,-0.999714,0.023909,60.0,21.0,7.0,0.943305,72.29032258064517,9.0,7.7709677419354835
1638889207.0,338133868.0,37.806521,-122.445291,3.092645,0.921882,0.38747,37.0,17.0,0.0,0.958523,1638889207.0,367389640.0,37.815074,-122.458591,12.610596,-0.999684,0.025157,60.0,21.0,7.0,0.938097,72.29569892473118,9.0,7.770430107526882
1638889208.0,338133868.0,37.806526,-122.445274,3.120794,0.921321,0.388802,37.0,17.0,0.0,0.954847,1638889208.0,367389640.0,37.815075,-122.458665,12.631335,-0.999651,0.026401,60.0,21.0,7.0,0.932879,72.3010752688172,9.0,7.769892473118279
1638889209.0,338133868.0,37.806532,-122.445258,3.148642,0.92079,0.390058,37.0,17.0,0.0,0.951139,1638889209.0,367389640.0,37.815077,-122.458739,12.651315,-0.999618,0.027643,60.0,21.0,7.0,0.927652,72.30645161290323,9.0,7.769354838709678
1638889210.0,338133868.0,37.806537,-122.445241,3.176188,0.920289,0.391239,37.0,17.0,0.0,0.9474,1638889210.0,367389640.0,37.815079,-122.458813,12.670535,-0.999583,0.028881,60.0,21.0,7.0,0.922418,72.31182795698925,9.0,7.768817204301075
1638889211.0,338133868.0,37.806543,-122.445224,3.203432,0.919817,0.392349,37.0,17.0,0.0,0.943629,1638889211.0,367389640.0,37.81508,-122.458887,12.688996,-0.999546,0.030117,60.0,21.0,7.0,0.917175,72.31720430107526,9.0,7.768279569892473
1638889212.0,338133868.0,37.806549,-122.445206,3.230372,0.919372,0.393389,37.0,17.0,0.0,0.939826,1638889212.0,367389640.0,37.815082,-122.458961,12.706696,-0.999508,0.03135,60.0,21.0,7.0,0.911924,72.3225806451613,9.0,7.767741935483871
1638889213.0,338133868.0,37.806555,-122.445189,3.257009,0.918955,0.394362,37.0,17.0,0.0,0.935993,1638889213.0,367389640.0,37.815084,-122.459035,12.723637,-0.999469,0.032581,60.0,21.0,7.0,0.906666,72.32795698924731,9.0,7.767204301075269
1638889214.0,338133868.0,37.806561,-122.445171,3.283341,0.918565,0.395269,37.0,17.0,0.0,0.932129,1638889214.0,367389640.0,37.815086,-122.45911,12.739818,-0.999428,0.03381,60.0,21.0,7.0,0.9014,72.33333333333333,9.0,7.766666666666667
1638889215.0,338133868.0,37.806567,-122.445154,3.309367,0.918202,0.396113,37.0,17.0,0.0,0.928235,1638889215.0,367389640.0,37.815088,-122.459184,12.755239,-0.999386,0.035037,60.0,21.0,7.0,0.896128,72.33870967741936,9.0,7.766129032258065
1638889216.0,338133868.0,37.806573,-122.445136,3.335088,0.917864,0.396895,37.0,17.0,0.0,0.924311,1638889216.0,367389640.0,37.81509,-122.459259,12.7699,-0.999342,0.036263,60.0,21.0,7.0,0.890849,72.34408602150538,9.0,7.765591397849462
1638889217.0,338133868.0,37.806579,-122.445118,3.360503,0.917551,0.397618,37.0,17.0,0.0,0.920358,1638889217.0,367389640.0,37.815092,-122.459334,12.783802,-0.999297,0.037487,60.0,21.0,7.0,0.885564,72.34946236559139,9.0,7.76505376344086
1638889218.0,338133868.0,37.806585,-122.4451,3.38561,0.917263,0.398281,37.0,17.0,0.0,0.916375,1638889218.0,367389640.0,37.815094,-122.459409,12.796944,-0.99925,0.038711,60.0,21.0,7.0,0.880274,72.35483870967742,9.0,7.764516129032258
1638889219.0,338133868.0,37.806591,-122.445082,3.410411,0.917,0.398888,37.0,17.0,0.0,0.912364,1638889219.0,367389640.0,37.815097,-122.459484,12.809325,-0.999202,0.039933,60.0,21.0,7.0,0.874977,72.36021505376344,9.0,7.763978494623656
1638889220.0,338133868.0,37.806598,-122.445063,3.434904,0.916759,0.39944,37.0,17.0,0.0,0.908324,1638889220.0,367389640.0,37.815099,-122.459558,12.820948,-0.999153,0.041155,60.0,21.0,7.0,0.869676,72.36559139784946,9.0,7.763440860215054
1638889221.0,338133868.0,37.806604,-122.445045,3.459089,0.916543,0.399937,37.0,17.0,0.0,0.904255,1638889221.0,367389640.0,37.815101,-122.459634,12.83181,-0.999102,0.042376,60.0,21.0,7.0,0.864369,72.37096774193549,9.0,7.762903225806451
1638889222.0,338133868.0,37.80661,-122.445026,3.482966,0.916348,0.400382,37.0,17.0,0.0,0.900159,1638889222.0,367389640.0,37.815104,-122.459709,12.841913,-0.999049,0.043597,60.0,21.0,7.0,0.859058,72.3763440860215,9.0,7.76236559139785
1638889223.0,338133868.0,37.806617,-122.445008,3.506534,0.916177,0.400775,37.0,17.0,0.0,0.896035,1638889223.0,367389640.0,37.815106,-122.459784,12.851255,-0.998995,0.044818,60.0,21.0,7.0,0.853743,72.38172043010752,9.0,7.761827956989247
1638889224.0,338133868.0,37.806623,-122.444989,3.529794,0.916027,0.401117,37.0,17.0,0.0,0.891884,1638889224.0,367389640.0,37.815109,-122.459859,12.859839,-0.99894,0.046039,60.0,21.0,7.0,0.848424,72.38709677419355,9.0,7.761290322580645
1638889225.0,338133868.0,37.80663,-122.44497,3.552745,0.915898,0.401411,37.0,17.0,0.0,0.887706,1638889225.0,367389640.0,37.815112,-122.459934,12.867663,-0.998883,0.047261,60.0,21.0,7.0,0.843101,72.39247311827957,9.0,7.760752688172043
1638889226.0,338133868.0,37.806637,-122.444951,3.575386,0.915791,0.401656,37.0,17.0,0.0,0.883501,1638889226.0,367389640.0,37.815115,-122.460009,12.874727,-0.998824,0.048484,60.0,21.0,7.0,0.837775,72.39784946236558,9.0,7.76021505376344
1638889227.0,338133868.0,37.806643,-122.444932,3.597719,0.915704,0.401854,37.0,17.0,0.0,0.87927,1638889227.0,367389640.0,37.815118,-122.460085,12.881032,-0.998764,0.049707,60.0,21.0,7.0,0.832445,72.40322580645162,9.0,7.759677419354839
1638889228.0,338133868.0,37.80665,-122.444912,3.619742,0.915637,0.402005,37.0,17.0,0.0,0.875013,1638889228.0,367389640.0,37.81512,-122.46016,12.886577,-0.998702,0.050931,60.0,21.0,7.0,0.827113,72.40860215053763,9.0,7.759139784946236
1638889229.0,338133868.0,37.806657,-122.444893,3.641456,0.915591,0.402111,37.0,17.0,0.0,0.87073,1638889229.0,367389640.0,37.815124,-122.460235,12.891363,-0.998639,0.052157,60.0,21.0,7.0,0.821779,72.41397849462365,9.0,7.758602150537635
1638889230.0,338133868.0,37.806663,-122.444874,3.66286,0.915564,0.402173,37.0,17.0,0.0,0.866422,1638889230.0,367389640.0,37.815127,-122.460311,12.89539,-0.998574,0.053384,60.0,21.0,7.0,0.816443,72.41935483870968,9.0,7.758064516129032
