Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1613559508.0,367004670.0,37.83797,-122.45682,2.502817,0.827961,-0.560785,31.0,19.0,7.0,0.926484,1613559508.0,367304990.0,37.818636,-122.48114,8.815208,0.739853,0.672768,31.0,39.0,10.0,1.0,45.44444444444444,2.7266666666666666,10.0
1613559509.0,367004670.0,37.837964,-122.456808,2.486528,0.842853,-0.538144,31.0,19.0,7.0,0.928622,1613559509.0,367304990.0,37.818664,-122.481102,8.809137,0.739713,0.672922,31.0,39.0,10.0,0.997842,45.43055555555556,2.725833333333333,10.0
1613559510.0,367004670.0,37.837957,-122.456796,2.471595,0.857138,-0.515087,31.0,19.0,7.0,0.930729,1613559510.0,367304990.0,37.818691,-122.481064,8.80355,0.739581,0.673067,31.0,39.0,10.0,0.995685,45.41666666666666,2.725,10.0
1613559511.0,367004670.0,37.837951,-122.456783,2.457989,0.870793,-0.491649,31.0,19.0,7.0,0.932805,1613559511.0,367304990.0,37.818718,-122.481026,8.798445,0.739458,0.673203,31.0,39.0,10.0,0.99353,45.40277777777778,2.724166666666666,10.0
1613559512.0,367004670.0,37.837946,-122.456771,2.445677,0.883797,-0.467871,31.0,19.0,7.0,0.93485,1613559512.0,367304990.0,37.818746,-122.480988,8.793824,0.739344,0.673328,31.0,39.0,10.0,0.991377,45.388888888888886,2.723333333333333,10.0
1613559513.0,367004670.0,37.837941,-122.456758,2.434624,0.896131,-0.443789,31.0,19.0,7.0,0.936864,1613559513.0,367304990.0,37.818773,-122.48095,8.789686,0.739238,0.673445,31.0,39.0,10.0,0.989224,45.375,2.7225,10.0
1613559514.0,367004670.0,37.837936,-122.456745,2.424796,0.907781,-0.419443,31.0,19.0,7.0,0.938847,1613559514.0,367304990.0,37.818801,-122.480912,8.78603,0.739141,0.673551,31.0,39.0,10.0,0.987073,45.36111111111112,2.7216666666666667,10.0
1613559515.0,367004670.0,37.837931,-122.456732,2.416155,0.918735,-0.394875,31.0,19.0,7.0,0.940799,1613559515.0,367304990.0,37.818828,-122.480874,8.782857,0.739053,0.673648,31.0,39.0,10.0,0.984922,45.34722222222222,2.720833333333333,10.0
1613559516.0,367004670.0,37.837926,-122.456719,2.408663,0.928983,-0.370122,31.0,19.0,7.0,0.94272,1613559516.0,367304990.0,37.818855,-122.480836,8.780167,0.738973,0.673735,31.0,39.0,10.0,0.982773,45.333333333333336,2.72,10.0
1613559517.0,367004670.0,37.837922,-122.456706,2.402282,0.93852,-0.345226,31.0,19.0,7.0,0.94461,1613559517.0,367304990.0,37.818883,-122.480798,8.77796,0.738903,0.673812,31.0,39.0,10.0,0.980624,45.31944444444444,2.7191666666666667,10.0
1613559518.0,367004670.0,37.837918,-122.456693,2.39697,0.947342,-0.320224,31.0,19.0,7.0,0.946469,1613559518.0,367304990.0,37.81891,-122.48076,8.776235,0.738841,0.67388,31.0,39.0,10.0,0.978476,45.30555555555556,2.7183333333333333,10.0
1613559519.0,367004670.0,37.837915,-122.45668,2.392686,0.95545,-0.295154,31.0,19.0,7.0,0.948297,1613559519.0,367304990.0,37.818937,-122.480722,8.774993,0.738788,0.673938,31.0,39.0,10.0,0.976328,45.29166666666666,2.7175,10.0
1613559520.0,367004670.0,37.837912,-122.456666,2.38939,0.962845,-0.270053,31.0,19.0,7.0,0.950094,1613559520.0,367304990.0,37.818965,-122.480684,8.774234,0.738744,0.673986,31.0,39.0,10.0,0.97418,45.27777777777778,2.716666666666667,10.0
