Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635782758.0,367161940.0,37.814092,-122.488203,5.16984,0.864816,0.502089,31.0,30.0,9.0,1.0,1635782758.0,368171990.0,37.83143,-122.4399,8.367259,-0.962278,-0.272068,52.0,30.0,13.0,1.0,140.0,7.296666666666667,10.0
1635782759.0,367161940.0,37.814104,-122.488177,5.168261,0.864113,0.503298,31.0,30.0,9.0,0.997913,1635782759.0,368171990.0,37.831419,-122.439947,8.358458,-0.962344,-0.271834,52.0,30.0,13.0,0.997839,140.0,7.298333333333334,10.0
1635782760.0,367161940.0,37.814116,-122.488151,5.166848,0.863417,0.504491,31.0,30.0,9.0,0.995828,1635782760.0,368171990.0,37.831409,-122.439994,8.349762,-0.96241,-0.271601,52.0,30.0,13.0,0.99568,140.0,7.3,10.0
1635782761.0,367161940.0,37.814128,-122.488125,5.165601,0.862728,0.505668,31.0,30.0,9.0,0.993745,1635782761.0,368171990.0,37.831398,-122.440041,8.341171,-0.962476,-0.271368,52.0,30.0,13.0,0.993523,140.0,7.301666666666667,10.0
1635782762.0,367161940.0,37.81414,-122.488099,5.164519,0.862046,0.506829,31.0,30.0,9.0,0.991663,1635782762.0,368171990.0,37.831388,-122.440088,8.332686,-0.962541,-0.271137,52.0,30.0,13.0,0.991369,140.0,7.303333333333334,10.0
1635782763.0,367161940.0,37.814152,-122.488072,5.163601,0.861372,0.507974,31.0,30.0,9.0,0.989582,1635782763.0,368171990.0,37.831378,-122.440135,8.324305,-0.962605,-0.270907,52.0,30.0,13.0,0.989217,140.0,7.305,10.0
1635782764.0,367161940.0,37.814165,-122.488046,5.162848,0.860706,0.509102,31.0,30.0,9.0,0.987502,1635782764.0,368171990.0,37.831367,-122.440182,8.31603,-0.96267,-0.270679,52.0,30.0,13.0,0.987066,140.0,7.306666666666667,10.0
1635782765.0,367161940.0,37.814177,-122.48802,5.162259,0.860048,0.510214,31.0,30.0,9.0,0.985423,1635782765.0,368171990.0,37.831357,-122.440229,8.30786,-0.962734,-0.270451,52.0,30.0,13.0,0.984918,140.0,7.308333333333334,10.0
1635782766.0,367161940.0,37.814189,-122.487994,5.161833,0.859397,0.511309,31.0,30.0,9.0,0.983346,1635782766.0,368171990.0,37.831346,-122.440276,8.299796,-0.962797,-0.270225,52.0,30.0,13.0,0.982772,140.0,7.31,10.0
1635782767.0,367161940.0,37.814201,-122.487968,5.161571,0.858754,0.512388,31.0,30.0,9.0,0.981269,1635782767.0,368171990.0,37.831336,-122.440323,8.291836,-0.962861,-0.269999,52.0,30.0,13.0,0.980628,140.0,7.311666666666666,10.0
