Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626101047.0,235103287.0,37.819906,-122.483121,9.599657,-0.904066,-0.427393,70.0,177.0,28.0,1.0,1626101047.0,367688130.0,37.81087,-122.4385,8.176069,-0.99456,0.104162,30.0,18.0,0.0,1.0,228.88333333333333,10.703888888888889,10.0
1626101048.0,235103287.0,37.819887,-122.483172,9.595967,-0.90387,-0.427807,70.0,177.0,28.0,0.998069,1626101048.0,367688130.0,37.810874,-122.438548,8.169656,-0.99462,0.103595,30.0,18.0,0.0,0.997835,228.86666666666667,10.704444444444444,10.0
1626101049.0,235103287.0,37.819868,-122.483223,9.592176,-0.903676,-0.428217,70.0,177.0,28.0,0.996139,1626101049.0,367688130.0,37.810878,-122.438595,8.163277,-0.994678,0.103033,30.0,18.0,0.0,0.995671,228.85,10.705,10.0
1626101050.0,235103287.0,37.819849,-122.483273,9.588282,-0.903483,-0.428625,70.0,177.0,28.0,0.99421,1626101050.0,367688130.0,37.810882,-122.438643,8.15693,-0.994736,0.102476,30.0,18.0,0.0,0.993509,228.8333333333333,10.705555555555556,10.0
1626101051.0,235103287.0,37.81983,-122.483324,9.584286,-0.903291,-0.429029,70.0,177.0,28.0,0.992282,1626101051.0,367688130.0,37.810886,-122.43869,8.150616,-0.994792,0.101923,30.0,18.0,0.0,0.991348,228.81666666666663,10.706111111111111,10.0
1626101052.0,235103287.0,37.819811,-122.483375,9.580188,-0.9031,-0.42943,70.0,177.0,28.0,0.990355,1626101052.0,367688130.0,37.810889,-122.438738,8.144335,-0.994848,0.101374,30.0,18.0,0.0,0.989189,228.8,10.706666666666669,10.0
1626101053.0,235103287.0,37.819792,-122.483425,9.575987,-0.902911,-0.429828,70.0,177.0,28.0,0.988429,1626101053.0,367688130.0,37.810893,-122.438785,8.138088,-0.994904,0.100831,30.0,18.0,0.0,0.987032,228.78333333333333,10.707222222222224,10.0
1626101054.0,235103287.0,37.819773,-122.483476,9.571684,-0.902723,-0.430222,70.0,177.0,28.0,0.986503,1626101054.0,367688130.0,37.810897,-122.438833,8.131873,-0.994958,0.100292,30.0,18.0,0.0,0.984876,228.76666666666665,10.707777777777778,10.0
1626101055.0,235103287.0,37.819754,-122.483527,9.567279,-0.902536,-0.430614,70.0,177.0,28.0,0.984579,1626101055.0,367688130.0,37.810901,-122.43888,8.12569,-0.995012,0.099758,30.0,18.0,0.0,0.982722,228.75,10.708333333333334,10.0
1626101056.0,235103287.0,37.819735,-122.483577,9.562771,-0.902351,-0.431002,70.0,177.0,28.0,0.982656,1626101056.0,367688130.0,37.810905,-122.438927,8.119541,-0.995065,0.099228,30.0,18.0,0.0,0.98057,228.7333333333333,10.70888888888889,10.0
1626101057.0,235103287.0,37.819715,-122.483628,9.558161,-0.902167,-0.431388,70.0,177.0,28.0,0.980733,1626101057.0,367688130.0,37.810908,-122.438975,8.113423,-0.995117,0.098704,30.0,18.0,0.0,0.978419,228.71666666666667,10.709444444444443,10.0
1626101058.0,235103287.0,37.819696,-122.483678,9.553448,-0.901984,-0.43177,70.0,177.0,28.0,0.978812,1626101058.0,367688130.0,37.810912,-122.439022,8.107339,-0.995168,0.098184,30.0,18.0,0.0,0.97627,228.7,10.71,10.0
1626101059.0,235103287.0,37.819677,-122.483729,9.548632,-0.901802,-0.432149,70.0,177.0,28.0,0.976892,1626101059.0,367688130.0,37.810916,-122.439069,8.101287,-0.995219,0.097669,30.0,18.0,0.0,0.974122,228.6833333333333,10.710555555555556,10.0
1626101060.0,235103287.0,37.819658,-122.483779,9.543714,-0.901622,-0.432525,70.0,177.0,28.0,0.974973,1626101060.0,367688130.0,37.810919,-122.439116,8.095267,-0.995269,0.097158,30.0,18.0,0.0,0.971976,228.66666666666663,10.71111111111111,10.0
1626101061.0,235103287.0,37.819639,-122.48383,9.538693,-0.901443,-0.432898,70.0,177.0,28.0,0.973055,1626101061.0,367688130.0,37.810923,-122.439164,8.08928,-0.995318,0.096653,30.0,18.0,0.0,0.969831,228.65,10.711666666666666,10.0
1626101062.0,235103287.0,37.81962,-122.48388,9.533628,-0.901266,-0.433267,70.0,177.0,28.0,0.971138,1626101062.0,367688130.0,37.810927,-122.439211,8.083325,-0.995367,0.096152,30.0,18.0,0.0,0.967688,228.63333333333333,10.712222222222222,10.0
1626101063.0,235103287.0,37.819601,-122.48393,9.528756,-0.901091,-0.433629,70.0,177.0,28.0,0.969222,1626101063.0,367688130.0,37.81093,-122.439258,8.077402,-0.995414,0.095656,30.0,18.0,0.0,0.965546,228.61666666666667,10.712777777777776,10.0
1626101064.0,235103287.0,37.819582,-122.483981,9.524134,-0.900921,-0.433983,70.0,177.0,28.0,0.967307,1626101064.0,367688130.0,37.810934,-122.439305,8.071511,-0.995462,0.095165,30.0,18.0,0.0,0.963406,228.6,10.713333333333331,10.0
1626101065.0,235103287.0,37.819563,-122.484031,9.519764,-0.900755,-0.434329,70.0,177.0,28.0,0.965394,1626101065.0,367688130.0,37.810937,-122.439352,8.065653,-0.995508,0.094679,30.0,18.0,0.0,0.961268,228.5833333333333,10.713888888888889,10.0
1626101066.0,235103287.0,37.819544,-122.484081,9.515645,-0.900592,-0.434666,70.0,177.0,28.0,0.963481,1626101066.0,367688130.0,37.810941,-122.439399,8.059826,-0.995554,0.094198,30.0,18.0,0.0,0.959131,228.56666666666663,10.714444444444444,10.0
1626101067.0,235103287.0,37.819524,-122.484131,9.511777,-0.900433,-0.434995,70.0,177.0,28.0,0.961569,1626101067.0,367688130.0,37.810944,-122.439446,8.054031,-0.995598,0.093721,30.0,18.0,0.0,0.956995,228.55,10.715,10.0
1626101068.0,235103287.0,37.819505,-122.484181,9.50816,-0.900278,-0.435316,70.0,177.0,28.0,0.959658,1626101068.0,367688130.0,37.810948,-122.439493,8.048268,-0.995643,0.09325,30.0,18.0,0.0,0.954861,228.53333333333333,10.715555555555556,10.0
1626101069.0,235103287.0,37.819486,-122.484232,9.504794,-0.900126,-0.435629,70.0,177.0,28.0,0.957748,1626101069.0,367688130.0,37.810951,-122.43954,8.042538,-0.995686,0.092783,30.0,18.0,0.0,0.952729,228.51666666666665,10.716111111111111,10.0
1626101070.0,235103287.0,37.819467,-122.484282,9.501678,-0.899979,-0.435934,70.0,177.0,28.0,0.955839,1626101070.0,367688130.0,37.810955,-122.439587,8.036838,-0.995729,0.092322,30.0,18.0,0.0,0.950598,228.5,10.716666666666669,10.0
1626101071.0,235103287.0,37.819448,-122.484332,9.498813,-0.899835,-0.43623,70.0,177.0,28.0,0.95393,1626101071.0,367688130.0,37.810958,-122.439634,8.031171,-0.995771,0.091865,30.0,18.0,0.0,0.948468,228.4833333333333,10.717222222222222,10.0
1626101072.0,235103287.0,37.819429,-122.484382,9.496198,-0.899696,-0.436518,70.0,177.0,28.0,0.952022,1626101072.0,367688130.0,37.810962,-122.43968,8.025535,-0.995813,0.091414,30.0,18.0,0.0,0.94634,228.46666666666667,10.717777777777778,10.0
1626101073.0,235103287.0,37.819409,-122.484432,9.493834,-0.89956,-0.436797,70.0,177.0,28.0,0.950115,1626101073.0,367688130.0,37.810965,-122.439727,8.019931,-0.995854,0.090967,30.0,18.0,0.0,0.944213,228.45,10.718333333333334,10.0
