Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635945450.0,367301480.0,37.841764,-122.445228,11.99376,-0.994379,-0.105877,31.0,30.0,12.0,1.0,1635945450.0,538005443.0,37.841433,-122.447,11.751489,-0.94539,-0.32594,80.0,228.0,32.0,1.0,8.720930232558139,0.6976744186046512,9.30232558139535
1635945451.0,367301480.0,37.841759,-122.445298,11.973446,-0.993883,-0.110438,31.0,30.0,12.0,0.997594,1635945451.0,538005443.0,37.841415,-122.447065,11.721193,-0.943383,-0.331705,80.0,228.0,32.0,0.997505,8.74031007751938,0.6992248062015504,9.300775193798447
1635945452.0,367301480.0,37.841752,-122.445368,11.952846,-0.993347,-0.115162,31.0,30.0,12.0,0.99519,1635945452.0,538005443.0,37.841397,-122.44713,11.690569,-0.9413,-0.337571,80.0,228.0,32.0,0.995016,8.75968992248062,0.7007751937984497,9.29922480620155
1635945453.0,367301480.0,37.841746,-122.445437,11.931988,-0.992768,-0.12005,31.0,30.0,12.0,0.992787,1635945453.0,538005443.0,37.841379,-122.447195,11.659641,-0.939138,-0.343541,80.0,228.0,32.0,0.992531,8.779069767441861,0.7023255813953488,9.29767441860465
1635945454.0,367301480.0,37.841739,-122.445507,11.910899,-0.992144,-0.125104,31.0,30.0,12.0,0.990386,1635945454.0,538005443.0,37.84136,-122.447259,11.628433,-0.936893,-0.349615,80.0,228.0,32.0,0.990051,8.7984496124031,0.703875968992248,9.296124031007752
1635945455.0,367301480.0,37.841733,-122.445576,11.88961,-0.991471,-0.130324,31.0,30.0,12.0,0.987986,1635945455.0,538005443.0,37.841341,-122.447323,11.596968,-0.934565,-0.355793,80.0,228.0,32.0,0.987576,8.817829457364342,0.7054263565891473,9.294573643410851
1635945456.0,367301480.0,37.841725,-122.445645,11.868149,-0.990748,-0.135711,31.0,30.0,12.0,0.985587,1635945456.0,538005443.0,37.841322,-122.447386,11.565274,-0.932149,-0.362076,80.0,228.0,32.0,0.985106,8.837209302325581,0.7069767441860465,9.293023255813951
1635945457.0,367301480.0,37.841718,-122.445714,11.84655,-0.989972,-0.141266,31.0,30.0,12.0,0.98319,1635945457.0,538005443.0,37.841303,-122.447449,11.533375,-0.929642,-0.368464,80.0,228.0,32.0,0.982641,8.856589147286822,0.7085271317829457,9.291472868217054
1635945458.0,367301480.0,37.84171,-122.445783,11.824845,-0.989138,-0.146989,31.0,30.0,12.0,0.980793,1635945458.0,538005443.0,37.841283,-122.447512,11.501298,-0.927042,-0.374957,80.0,228.0,32.0,0.980182,8.875968992248062,0.710077519379845,9.289922480620156
1635945459.0,367301480.0,37.841702,-122.445851,11.803067,-0.988245,-0.152881,31.0,30.0,12.0,0.978398,1635945459.0,538005443.0,37.841263,-122.447575,11.469072,-0.924346,-0.381556,80.0,228.0,32.0,0.977728,8.895348837209303,0.7116279069767442,9.288372093023256
1635945460.0,367301480.0,37.841694,-122.445919,11.781251,-0.987288,-0.158943,31.0,30.0,12.0,0.976004,1635945460.0,538005443.0,37.841243,-122.447637,11.436724,-0.921549,-0.388261,80.0,228.0,32.0,0.975279,8.914728682170542,0.7131782945736433,9.286821705426355
1635945461.0,367301480.0,37.841685,-122.445988,11.759434,-0.986264,-0.165175,31.0,30.0,12.0,0.97361,1635945461.0,538005443.0,37.841222,-122.447698,11.404283,-0.91865,-0.395072,80.0,228.0,32.0,0.972836,8.934108527131782,0.7147286821705426,9.285271317829457
1635945462.0,367301480.0,37.841676,-122.446056,11.737654,-0.985171,-0.171577,31.0,30.0,12.0,0.971218,1635945462.0,538005443.0,37.841202,-122.44776,11.37178,-0.915644,-0.401989,80.0,228.0,32.0,0.970399,8.953488372093023,0.7162790697674418,9.283720930232558
1635945463.0,367301480.0,37.841667,-122.446123,11.715947,-0.984003,-0.17815,31.0,30.0,12.0,0.968826,1635945463.0,538005443.0,37.84118,-122.447821,11.339244,-0.912529,-0.409013,80.0,228.0,32.0,0.967967,8.972868217054263,0.7178294573643411,9.282170542635658
1635945464.0,367301480.0,37.841657,-122.446191,11.694356,-0.982758,-0.184894,31.0,30.0,12.0,0.966435,1635945464.0,538005443.0,37.841159,-122.447881,11.306707,-0.9093,-0.416142,80.0,228.0,32.0,0.965541,8.992248062015504,0.7193798449612403,9.28062015503876
1635945465.0,367301480.0,37.841647,-122.446258,11.672919,-0.981432,-0.19181,31.0,30.0,12.0,0.964045,1635945465.0,538005443.0,37.841137,-122.447942,11.274202,-0.905954,-0.423376,80.0,228.0,32.0,0.963122,9.011627906976743,0.7209302325581395,9.27906976744186
1635945466.0,367301480.0,37.841637,-122.446325,11.65168,-0.980021,-0.198896,31.0,30.0,12.0,0.961655,1635945466.0,538005443.0,37.841115,-122.448002,11.241761,-0.902488,-0.430716,80.0,228.0,32.0,0.960708,9.031007751937985,0.7224806201550388,9.27751937984496
1635945467.0,367301480.0,37.841626,-122.446392,11.630682,-0.97852,-0.206154,31.0,30.0,12.0,0.959265,1635945467.0,538005443.0,37.841093,-122.448061,11.209419,-0.898897,-0.43816,80.0,228.0,32.0,0.9583,9.050387596899224,0.724031007751938,9.275968992248062
1635945468.0,367301480.0,37.841615,-122.446459,11.609969,-0.976925,-0.213582,31.0,30.0,12.0,0.956876,1635945468.0,538005443.0,37.84107,-122.44812,11.177408,-0.895195,-0.445674,80.0,228.0,32.0,0.955899,9.069767441860463,0.7255813953488373,9.274418604651164
1635945469.0,367301480.0,37.841604,-122.446525,11.589588,-0.975233,-0.221179,31.0,30.0,12.0,0.954488,1635945469.0,538005443.0,37.841047,-122.448179,11.146532,-0.89145,-0.453119,80.0,228.0,32.0,0.953504,9.089147286821705,0.7271317829457364,9.272868217054263
1635945470.0,367301480.0,37.841592,-122.446592,11.569584,-0.973439,-0.228947,31.0,30.0,12.0,0.952099,1635945470.0,538005443.0,37.841024,-122.448237,11.116964,-0.887681,-0.460458,80.0,228.0,32.0,0.951115,9.108527131782946,0.7286821705426356,9.271317829457365
1635945471.0,367301480.0,37.841579,-122.446658,11.550008,-0.971538,-0.236882,31.0,30.0,12.0,0.949711,1635945471.0,538005443.0,37.841,-122.448295,11.088674,-0.883893,-0.46769,80.0,228.0,32.0,0.948732,9.127906976744184,0.7302325581395349,9.269767441860465
1635945472.0,367301480.0,37.841567,-122.446723,11.530907,-0.969527,-0.244985,31.0,30.0,12.0,0.947323,1635945472.0,538005443.0,37.840976,-122.448352,11.061633,-0.880087,-0.474812,80.0,228.0,32.0,0.946355,9.147286821705428,0.7317829457364341,9.268217054263566
1635945473.0,367301480.0,37.841554,-122.446789,11.512333,-0.9674,-0.253255,31.0,30.0,12.0,0.944935,1635945473.0,538005443.0,37.840952,-122.448409,11.035811,-0.876269,-0.481822,80.0,228.0,32.0,0.943983,9.166666666666666,0.7333333333333333,9.266666666666667
1635945474.0,367301480.0,37.84154,-122.446854,11.494338,-0.965152,-0.261688,31.0,30.0,12.0,0.942546,1635945474.0,538005443.0,37.840927,-122.448466,11.011178,-0.872441,-0.488719,80.0,228.0,32.0,0.941618,9.186046511627907,0.7348837209302326,9.265116279069767
1635945475.0,367301480.0,37.841526,-122.446919,11.476974,-0.96278,-0.270285,31.0,30.0,12.0,0.940158,1635945475.0,538005443.0,37.840902,-122.448522,10.987706,-0.868607,-0.495501,80.0,228.0,32.0,0.939258,9.205426356589149,0.7364341085271318,9.263565891472869
1635945476.0,367301480.0,37.841512,-122.446984,11.460296,-0.960279,-0.279042,31.0,30.0,12.0,0.937769,1635945476.0,538005443.0,37.840877,-122.448578,10.965363,-0.864771,-0.502166,80.0,228.0,32.0,0.936903,9.224806201550388,0.7379844961240309,9.262015503875968
1635945477.0,367301480.0,37.841497,-122.447048,11.44436,-0.957643,-0.287958,31.0,30.0,12.0,0.93538,1635945477.0,538005443.0,37.840851,-122.448633,10.94412,-0.860936,-0.508713,80.0,228.0,32.0,0.934553,9.244186046511627,0.7395348837209302,9.26046511627907
1635945478.0,367301480.0,37.841482,-122.447112,11.429221,-0.954868,-0.29703,31.0,30.0,12.0,0.93299,1635945478.0,538005443.0,37.840826,-122.448689,10.923948,-0.857106,-0.515141,80.0,228.0,32.0,0.932209,9.263565891472869,0.7410852713178294,9.258914728682171
1635945479.0,367301480.0,37.841466,-122.447176,11.414937,-0.951949,-0.306255,31.0,30.0,12.0,0.9306,1635945479.0,538005443.0,37.8408,-122.448744,10.904818,-0.853283,-0.521448,80.0,228.0,32.0,0.92987,9.282945736434108,0.7426356589147287,9.257364341085273
