Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633507827.0,338365894.0,37.81863,-122.44363,21.331573,-0.9997,-0.024486,49.0,9.0,4.0,1.0,1633507827.0,338384547.0,37.818958,-122.441897,21.283156,-0.99973,0.023234,49.0,8.0,4.0,1.0,270.0,6.545833333333333,10.0
1633507828.0,338365894.0,37.818628,-122.443755,21.361809,-0.99969,-0.024915,49.0,9.0,4.0,0.997073,1633507828.0,338384547.0,37.81896,-122.442022,21.284082,-0.999775,0.021197,49.0,8.0,4.0,0.996942,270.0,6.544444444444444,10.0
1633507829.0,338365894.0,37.818625,-122.44388,21.391574,-0.999679,-0.025347,49.0,9.0,4.0,0.994143,1633507829.0,338384547.0,37.818962,-122.442147,21.285086,-0.999816,0.01918,49.0,8.0,4.0,0.993883,270.0,6.543055555555555,10.0
1633507830.0,338365894.0,37.818623,-122.444005,21.420868,-0.999668,-0.025782,49.0,9.0,4.0,0.991208,1633507830.0,338384547.0,37.818964,-122.442271,21.286166,-0.999852,0.017183,49.0,8.0,4.0,0.990823,270.0,6.541666666666666,10.0
1633507831.0,338365894.0,37.81862,-122.444131,21.44969,-0.999656,-0.02622,49.0,9.0,4.0,0.988269,1633507831.0,338384547.0,37.818966,-122.442396,21.287318,-0.999884,0.015204,49.0,8.0,4.0,0.987763,270.0,6.540277777777778,10.0
1633507832.0,338365894.0,37.818617,-122.444256,21.478042,-0.999645,-0.026661,49.0,9.0,4.0,0.985326,1633507832.0,338384547.0,37.818967,-122.442521,21.288542,-0.999912,0.013245,49.0,8.0,4.0,0.984702,270.0,6.538888888888889,10.0
1633507833.0,338365894.0,37.818615,-122.444382,21.505923,-0.999633,-0.027105,49.0,9.0,4.0,0.982379,1633507833.0,338384547.0,37.818969,-122.442645,21.289833,-0.999936,0.011306,49.0,8.0,4.0,0.98164,270.0,6.5375,10.0
1633507834.0,338365894.0,37.818612,-122.444508,21.533334,-0.99962,-0.027552,49.0,9.0,4.0,0.979429,1633507834.0,338384547.0,37.81897,-122.44277,21.29119,-0.999956,0.009386,49.0,8.0,4.0,0.978578,270.0,6.536111111111111,10.0
1633507835.0,338365894.0,37.818609,-122.444634,21.560273,-0.999608,-0.028002,49.0,9.0,4.0,0.976474,1633507835.0,338384547.0,37.818971,-122.442895,21.292611,-0.999972,0.007485,49.0,8.0,4.0,0.975515,270.0,6.534722222222222,10.0
1633507836.0,338365894.0,37.818607,-122.44476,21.586743,-0.999595,-0.028455,49.0,9.0,4.0,0.973516,1633507836.0,338384547.0,37.818972,-122.443019,21.294093,-0.999984,0.005604,49.0,8.0,4.0,0.972451,270.0,6.533333333333333,10.0
