Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625498632.0,338388235.0,37.80639,-122.44599,5.406585,0.991681,-0.128721,36.0,11.0,3.0,0.977689,1625498632.0,366985270.0,37.815391,-122.448424,10.626408,-0.99981,0.019485,60.0,25.0,9.0,1.0,270.0,8.02888888888889,10.0
1625498633.0,338388235.0,37.806387,-122.445959,5.328115,0.99217,-0.124897,36.0,11.0,3.0,0.974185,1625498633.0,366985270.0,37.815392,-122.448487,10.628169,-0.999712,0.023983,60.0,25.0,9.0,0.998057,270.0,8.029444444444444,10.0
1625498634.0,338388235.0,37.806384,-122.445928,5.250128,0.992651,-0.121015,36.0,11.0,3.0,0.97073,1625498634.0,366985270.0,37.815393,-122.448549,10.630125,-0.999598,0.028361,60.0,25.0,9.0,0.996115,270.0,8.03,10.0
1625498635.0,338388235.0,37.806381,-122.445897,5.172624,0.993123,-0.117073,36.0,11.0,3.0,0.967323,1625498635.0,366985270.0,37.815395,-122.448611,10.632262,-0.999468,0.032619,60.0,25.0,9.0,0.994171,270.0,8.030555555555555,10.0
1625498636.0,338388235.0,37.806378,-122.445867,5.095603,0.993587,-0.11307,36.0,11.0,3.0,0.963963,1625498636.0,366985270.0,37.815396,-122.448673,10.634561,-0.999324,0.036757,60.0,25.0,9.0,0.992227,270.0,8.03111111111111,10.0
1625498637.0,338388235.0,37.806375,-122.445837,5.019066,0.994041,-0.109004,36.0,11.0,3.0,0.96065,1625498637.0,366985270.0,37.815398,-122.448736,10.637009,-0.999168,0.040774,60.0,25.0,9.0,0.990283,270.0,8.031666666666666,10.0
1625498638.0,338388235.0,37.806373,-122.445808,4.943012,0.994486,-0.104874,36.0,11.0,3.0,0.957383,1625498638.0,366985270.0,37.8154,-122.448798,10.639589,-0.999002,0.044672,60.0,25.0,9.0,0.988339,270.0,8.032222222222222,10.0
1625498639.0,338388235.0,37.80637,-122.445779,4.867441,0.994919,-0.100677,36.0,11.0,3.0,0.954164,1625498639.0,366985270.0,37.815402,-122.44886,10.642287,-0.998826,0.048449,60.0,25.0,9.0,0.986394,270.0,8.032777777777778,10.0
1625498640.0,338388235.0,37.806368,-122.445751,4.792353,0.995342,-0.096411,36.0,11.0,3.0,0.95099,1625498640.0,366985270.0,37.815405,-122.448922,10.645089,-0.998642,0.052106,60.0,25.0,9.0,0.984449,270.0,8.033333333333333,10.0
1625498641.0,338388235.0,37.806366,-122.445723,4.717749,0.995752,-0.092075,36.0,11.0,3.0,0.947863,1625498641.0,366985270.0,37.815407,-122.448985,10.64798,-0.998451,0.055643,60.0,25.0,9.0,0.982503,270.0,8.033888888888889,10.0
1625498642.0,338388235.0,37.806364,-122.445696,4.643628,0.99615,-0.087667,36.0,11.0,3.0,0.944781,1625498642.0,366985270.0,37.81541,-122.449047,10.650947,-0.998254,0.05906,60.0,25.0,9.0,0.980557,270.0,8.034444444444444,10.0
1625498643.0,338388235.0,37.806362,-122.445669,4.569991,0.996534,-0.083184,36.0,11.0,3.0,0.941745,1625498643.0,366985270.0,37.815413,-122.449109,10.653978,-0.998054,0.062357,60.0,25.0,9.0,0.978611,270.0,8.035,10.0
1625498644.0,338388235.0,37.80636,-122.445642,4.496838,0.996904,-0.078624,36.0,11.0,3.0,0.938754,1625498644.0,366985270.0,37.815416,-122.449171,10.657059,-0.99785,0.065535,60.0,25.0,9.0,0.976664,270.0,8.035555555555556,10.0
1625498645.0,338388235.0,37.806359,-122.445616,4.424169,0.997259,-0.073985,36.0,11.0,3.0,0.935808,1625498645.0,366985270.0,37.815419,-122.449234,10.660179,-0.997645,0.068592,60.0,25.0,9.0,0.974717,270.0,8.036111111111111,10.0
1625498646.0,338388235.0,37.806357,-122.44559,4.351983,0.997598,-0.069265,36.0,11.0,3.0,0.932906,1625498646.0,366985270.0,37.815423,-122.449296,10.663326,-0.997438,0.071531,60.0,25.0,9.0,0.972769,270.0,8.036666666666667,10.0
1625498647.0,338388235.0,37.806356,-122.445564,4.280283,0.99792,-0.064461,36.0,11.0,3.0,0.930049,1625498647.0,366985270.0,37.815426,-122.449358,10.66649,-0.997232,0.07435,60.0,25.0,9.0,0.970821,270.0,8.037222222222223,10.0
