Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1621928817.0,303031000.0,37.79878,-122.51737,13.067255,0.862279,0.506434,80.0,272.0,46.0,1.0,1621928817.0,338169735.0,37.826542,-122.441605,5.002955,-0.472626,0.881263,0.0,9.0,0.0,1.0,0.0,0.0,10.0
1621928818.0,303031000.0,37.798811,-122.517304,13.081131,0.861761,0.507315,80.0,272.0,46.0,0.998192,1621928818.0,338169735.0,37.826562,-122.441619,5.004718,-0.47205,0.881572,0.0,9.0,0.0,0.997987,0.0,0.0,10.0
1621928819.0,303031000.0,37.798841,-122.517238,13.094904,0.861246,0.508188,80.0,272.0,46.0,0.996381,1621928819.0,338169735.0,37.826583,-122.441633,5.006577,-0.47134,0.881952,0.0,9.0,0.0,0.995973,0.0,0.0,10.0
1621928820.0,303031000.0,37.798872,-122.517172,13.108574,0.860736,0.509051,80.0,272.0,46.0,0.99457,1621928820.0,338169735.0,37.826603,-122.441647,5.008531,-0.470496,0.882402,0.0,9.0,0.0,0.993959,0.0,0.0,10.0
1621928821.0,303031000.0,37.798903,-122.517106,13.12214,0.860231,0.509905,80.0,272.0,46.0,0.992756,1621928821.0,338169735.0,37.826624,-122.441661,5.010584,-0.469516,0.882924,0.0,9.0,0.0,0.991945,0.0,0.0,10.0
1621928822.0,303031000.0,37.798934,-122.51704,13.135604,0.859729,0.51075,80.0,272.0,46.0,0.990941,1621928822.0,338169735.0,37.826644,-122.441674,5.012739,-0.468402,0.883515,0.0,9.0,0.0,0.98993,0.0,0.0,10.0
1621928823.0,303031000.0,37.798965,-122.516974,13.148963,0.859232,0.511586,80.0,272.0,46.0,0.989125,1621928823.0,338169735.0,37.826665,-122.441688,5.014997,-0.467154,0.884176,0.0,9.0,0.0,0.987914,0.0,0.0,10.0
1621928824.0,303031000.0,37.798996,-122.516908,13.162217,0.858739,0.512413,80.0,272.0,46.0,0.987307,1621928824.0,338169735.0,37.826685,-122.441702,5.017362,-0.465771,0.884905,0.0,9.0,0.0,0.985897,0.0,0.0,10.0
1621928825.0,303031000.0,37.799027,-122.516841,13.175368,0.85825,0.513232,80.0,272.0,46.0,0.985487,1621928825.0,338169735.0,37.826706,-122.441716,5.019837,-0.464253,0.885703,0.0,9.0,0.0,0.98388,0.0,0.0,10.0
1621928826.0,303031000.0,37.799059,-122.516775,13.188413,0.857766,0.514041,80.0,272.0,46.0,0.983666,1621928826.0,338169735.0,37.826726,-122.441729,5.022428,-0.4626,0.886567,0.0,9.0,0.0,0.981861,0.0,0.0,10.0
1621928827.0,303031000.0,37.79909,-122.516709,13.201353,0.857285,0.514842,80.0,272.0,46.0,0.981843,1621928827.0,338169735.0,37.826747,-122.441743,5.025137,-0.460813,0.887497,0.0,9.0,0.0,0.979841,0.0,0.0,10.0
1621928828.0,303031000.0,37.799121,-122.516643,13.214187,0.856809,0.515634,80.0,272.0,46.0,0.980019,1621928828.0,338169735.0,37.826768,-122.441756,5.02797,-0.45889,0.888493,0.0,9.0,0.0,0.977819,0.0,0.0,10.0
1621928829.0,303031000.0,37.799153,-122.516576,13.226915,0.856337,0.516417,80.0,272.0,46.0,0.978193,1621928829.0,338169735.0,37.826788,-122.44177,5.030931,-0.456833,0.889553,0.0,9.0,0.0,0.975796,0.0,0.0,10.0
1621928830.0,303031000.0,37.799185,-122.51651,13.239537,0.855869,0.517192,80.0,272.0,46.0,0.976365,1621928830.0,338169735.0,37.826809,-122.441783,5.034026,-0.45464,0.890675,0.0,9.0,0.0,0.973771,0.0,0.0,10.0
1621928831.0,303031000.0,37.799216,-122.516444,13.252052,0.855406,0.517958,80.0,272.0,46.0,0.974536,1621928831.0,338169735.0,37.82683,-122.441797,5.037259,-0.452312,0.89186,0.0,9.0,0.0,0.971745,0.0,0.0,10.0
1621928832.0,303031000.0,37.799248,-122.516377,13.264461,0.854947,0.518716,80.0,272.0,46.0,0.972706,1621928832.0,338169735.0,37.82685,-122.44181,5.040638,-0.449849,0.893104,0.0,9.0,0.0,0.969716,0.0,0.0,10.0
1621928833.0,303031000.0,37.79928,-122.516311,13.276762,0.854492,0.519465,80.0,272.0,46.0,0.970874,1621928833.0,338169735.0,37.826871,-122.441823,5.044169,-0.447251,0.894408,0.0,9.0,0.0,0.967685,0.0,0.0,10.0
1621928834.0,303031000.0,37.799312,-122.516245,13.288956,0.854041,0.520206,80.0,272.0,46.0,0.969041,1621928834.0,338169735.0,37.826892,-122.441837,5.047857,-0.444517,0.89577,0.0,9.0,0.0,0.965652,0.0,0.0,10.0
1621928835.0,303031000.0,37.799344,-122.516178,13.301042,0.853594,0.520939,80.0,272.0,46.0,0.967206,1621928835.0,338169735.0,37.826913,-122.44185,5.05171,-0.441648,0.897188,0.0,9.0,0.0,0.963617,0.0,0.0,10.0
1621928836.0,303031000.0,37.799376,-122.516112,13.31302,0.853152,0.521663,80.0,272.0,46.0,0.96537,1621928836.0,338169735.0,37.826934,-122.441863,5.055735,-0.438644,0.898661,0.0,9.0,0.0,0.961579,0.0,0.0,10.0
1621928837.0,303031000.0,37.799408,-122.516045,13.32489,0.852713,0.522379,80.0,272.0,46.0,0.963533,1621928837.0,338169735.0,37.826955,-122.441876,5.05994,-0.435504,0.900187,0.0,9.0,0.0,0.959538,0.0,0.0,10.0
1621928838.0,303031000.0,37.79944,-122.515979,13.336651,0.852279,0.523087,80.0,272.0,46.0,0.961694,1621928838.0,338169735.0,37.826976,-122.441889,5.064332,-0.432228,0.901764,0.0,9.0,0.0,0.957494,0.0,0.0,10.0
1621928839.0,303031000.0,37.799472,-122.515912,13.348303,0.851849,0.523787,80.0,272.0,46.0,0.959853,1621928839.0,338169735.0,37.826997,-122.441902,5.068919,-0.428817,0.903391,0.0,9.0,0.0,0.955447,0.0,0.0,10.0
1621928840.0,303031000.0,37.799505,-122.515845,13.359846,0.851424,0.524479,80.0,272.0,46.0,0.958012,1621928840.0,338169735.0,37.827018,-122.441914,5.073711,-0.425271,0.905066,0.0,9.0,0.0,0.953397,0.0,0.0,10.0
1621928841.0,303031000.0,37.799537,-122.515779,13.371279,0.851002,0.525162,80.0,272.0,46.0,0.956169,1621928841.0,338169735.0,37.82704,-122.441927,5.078715,-0.421589,0.906787,0.0,9.0,0.0,0.951344,0.0,0.0,10.0
1621928842.0,303031000.0,37.79957,-122.515712,13.382603,0.850585,0.525838,80.0,272.0,46.0,0.954324,1621928842.0,338169735.0,37.827061,-122.44194,5.08394,-0.417773,0.908552,0.0,9.0,0.0,0.949287,0.0,0.0,10.0
1621928843.0,303031000.0,37.799602,-122.515646,13.393817,0.850171,0.526506,80.0,272.0,46.0,0.952479,1621928843.0,338169735.0,37.827082,-122.441952,5.089397,-0.413821,0.910358,0.0,9.0,0.0,0.947226,0.0,0.0,10.0
1621928844.0,303031000.0,37.799635,-122.515579,13.40492,0.849762,0.527166,80.0,272.0,46.0,0.950632,1621928844.0,338169735.0,37.827104,-122.441964,5.095093,-0.409734,0.912205,0.0,9.0,0.0,0.945162,0.0,0.0,10.0
1621928845.0,303031000.0,37.799667,-122.515512,13.415913,0.849357,0.527818,80.0,272.0,46.0,0.948783,1621928845.0,338169735.0,37.827125,-122.441977,5.101041,-0.405513,0.914089,0.0,9.0,0.0,0.943093,0.0,0.0,10.0
1621928846.0,303031000.0,37.7997,-122.515445,13.426795,0.848957,0.528462,80.0,272.0,46.0,0.946934,1621928846.0,338169735.0,37.827147,-122.441989,5.107248,-0.401157,0.916009,0.0,9.0,0.0,0.941021,0.0,0.0,10.0
