Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617817355.0,366799000.0,37.83288,-122.4598,14.073962,-0.694293,-0.719692,70.0,247.0,27.0,1.0,1617817355.0,366866080.0,37.80713,-122.44283,2.470742,0.698289,0.715816,36.0,13.0,11.0,1.0,250.0,9.0,10.0
1617817356.0,366799000.0,37.832833,-122.459857,14.074632,-0.694227,-0.719756,70.0,247.0,27.0,0.996027,1617817356.0,366866080.0,37.807138,-122.44282,2.463656,0.707068,0.707146,36.0,13.0,11.0,0.997549,250.0,9.0,10.0
1617817357.0,366799000.0,37.832786,-122.459914,14.075308,-0.69416,-0.719821,70.0,247.0,27.0,0.992054,1617817357.0,366866080.0,37.807146,-122.44281,2.457086,0.715727,0.69838,36.0,13.0,11.0,0.995085,250.0,9.0,10.0
1617817358.0,366799000.0,37.832739,-122.459972,14.075992,-0.694092,-0.719887,70.0,247.0,27.0,0.988082,1617817358.0,366866080.0,37.807154,-122.442799,2.451028,0.72426,0.689527,36.0,13.0,11.0,0.992609,250.0,9.0,10.0
1617817359.0,366799000.0,37.832693,-122.460029,14.076682,-0.694023,-0.719953,70.0,247.0,27.0,0.984109,1617817359.0,366866080.0,37.807162,-122.442789,2.445477,0.732664,0.680591,36.0,13.0,11.0,0.99012,250.0,9.0,10.0
1617817360.0,366799000.0,37.832646,-122.460086,14.077379,-0.693953,-0.72002,70.0,247.0,27.0,0.980136,1617817360.0,366866080.0,37.80717,-122.442779,2.440427,0.740932,0.67158,36.0,13.0,11.0,0.987619,250.0,9.0,10.0
1617817361.0,366799000.0,37.832599,-122.460143,14.078084,-0.693883,-0.720088,70.0,247.0,27.0,0.976164,1617817361.0,366866080.0,37.807177,-122.442768,2.435872,0.749063,0.662499,36.0,13.0,11.0,0.985104,250.0,9.0,10.0
1617817362.0,366799000.0,37.832552,-122.460201,14.078796,-0.693811,-0.720157,70.0,247.0,27.0,0.972192,1617817362.0,366866080.0,37.807185,-122.442757,2.431807,0.757051,0.653356,36.0,13.0,11.0,0.982578,250.0,9.0,10.0
1617817363.0,366799000.0,37.832505,-122.460258,14.079514,-0.693739,-0.720226,70.0,247.0,27.0,0.968219,1617817363.0,366866080.0,37.807192,-122.442746,2.428225,0.764892,0.644158,36.0,13.0,11.0,0.980038,250.0,9.0,10.0
1617817364.0,366799000.0,37.832458,-122.460315,14.08024,-0.693666,-0.720296,70.0,247.0,27.0,0.964247,1617817364.0,366866080.0,37.807199,-122.442736,2.425119,0.772585,0.634912,36.0,13.0,11.0,0.977485,250.0,9.0,10.0
1617817365.0,366799000.0,37.832411,-122.460372,14.080973,-0.693593,-0.720367,70.0,247.0,27.0,0.960275,1617817365.0,366866080.0,37.807206,-122.442725,2.422484,0.780125,0.625624,36.0,13.0,11.0,0.974919,250.0,9.0,10.0
1617817366.0,366799000.0,37.832364,-122.460429,14.081713,-0.693518,-0.720439,70.0,247.0,27.0,0.956302,1617817366.0,366866080.0,37.807213,-122.442714,2.420311,0.78751,0.616302,36.0,13.0,11.0,0.97234,250.0,9.0,10.0
1617817367.0,366799000.0,37.832317,-122.460487,14.08246,-0.693443,-0.720512,70.0,247.0,27.0,0.95233,1617817367.0,366866080.0,37.80722,-122.442702,2.418593,0.794738,0.606952,36.0,13.0,11.0,0.969748,250.0,9.0,10.0
1617817368.0,366799000.0,37.83227,-122.460544,14.083214,-0.693366,-0.720585,70.0,247.0,27.0,0.948358,1617817368.0,366866080.0,37.807227,-122.442691,2.417324,0.801807,0.597583,36.0,13.0,11.0,0.967143,250.0,9.0,10.0
1617817369.0,366799000.0,37.832223,-122.460601,14.083975,-0.693289,-0.720659,70.0,247.0,27.0,0.944386,1617817369.0,366866080.0,37.807234,-122.44268,2.416496,0.808715,0.5882,36.0,13.0,11.0,0.964525,250.0,9.0,10.0
1617817370.0,366799000.0,37.832176,-122.460658,14.084743,-0.693212,-0.720734,70.0,247.0,27.0,0.940415,1617817370.0,366866080.0,37.80724,-122.442668,2.4161,0.815461,0.578811,36.0,13.0,11.0,0.961893,250.0,9.0,10.0
1617817371.0,366799000.0,37.832129,-122.460715,14.085518,-0.693133,-0.72081,70.0,247.0,27.0,0.936443,1617817371.0,366866080.0,37.807247,-122.442657,2.41613,0.822045,0.569423,36.0,13.0,11.0,0.959248,250.0,9.0,10.0
1617817372.0,366799000.0,37.832082,-122.460773,14.086301,-0.693053,-0.720886,70.0,247.0,27.0,0.932471,1617817372.0,366866080.0,37.807253,-122.442645,2.416576,0.828464,0.560043,36.0,13.0,11.0,0.956589,250.0,9.0,10.0
1617817373.0,366799000.0,37.832035,-122.46083,14.08709,-0.692973,-0.720963,70.0,247.0,27.0,0.9285,1617817373.0,366866080.0,37.80726,-122.442633,2.41743,0.834719,0.550676,36.0,13.0,11.0,0.953917,250.0,9.0,10.0
1617817374.0,366799000.0,37.831988,-122.460887,14.087887,-0.692892,-0.721041,70.0,247.0,27.0,0.924528,1617817374.0,366866080.0,37.807266,-122.442622,2.418685,0.84081,0.541331,36.0,13.0,11.0,0.951231,250.0,9.0,10.0
1617817375.0,366799000.0,37.831941,-122.460944,14.088691,-0.69281,-0.72112,70.0,247.0,27.0,0.920557,1617817375.0,366866080.0,37.807272,-122.44261,2.420332,0.846736,0.532013,36.0,13.0,11.0,0.948532,250.0,9.0,10.0
1617817376.0,366799000.0,37.831894,-122.461001,14.089502,-0.692727,-0.7212,70.0,247.0,27.0,0.916585,1617817376.0,366866080.0,37.807278,-122.442598,2.422363,0.852499,0.522729,36.0,13.0,11.0,0.945819,250.0,9.0,10.0
1617817377.0,366799000.0,37.831847,-122.461059,14.09032,-0.692644,-0.72128,70.0,247.0,27.0,0.912614,1617817377.0,366866080.0,37.807284,-122.442586,2.424768,0.858099,0.513484,36.0,13.0,11.0,0.943093,250.0,9.0,10.0
1617817378.0,366799000.0,37.8318,-122.461116,14.091145,-0.692559,-0.721361,70.0,247.0,27.0,0.908643,1617817378.0,366866080.0,37.807289,-122.442573,2.427539,0.863537,0.504285,36.0,13.0,11.0,0.940353,250.0,9.0,10.0
1617817379.0,366799000.0,37.831753,-122.461173,14.091977,-0.692474,-0.721443,70.0,247.0,27.0,0.904672,1617817379.0,366866080.0,37.807295,-122.442561,2.430667,0.868814,0.495138,36.0,13.0,11.0,0.937599,250.0,9.0,10.0
1617817380.0,366799000.0,37.831706,-122.46123,14.092817,-0.692388,-0.721526,70.0,247.0,27.0,0.900701,1617817380.0,366866080.0,37.807301,-122.442549,2.434145,0.873932,0.486048,36.0,13.0,11.0,0.934831,250.0,9.0,10.0
1617817381.0,366799000.0,37.831659,-122.461287,14.093663,-0.692301,-0.721609,70.0,247.0,27.0,0.896731,1617817381.0,366866080.0,37.807306,-122.442536,2.437962,0.878893,0.47702,36.0,13.0,11.0,0.93205,250.0,9.0,10.0
1617817382.0,366799000.0,37.831612,-122.461344,14.094517,-0.692213,-0.721693,70.0,247.0,27.0,0.89276,1617817382.0,366866080.0,37.807311,-122.442524,2.44211,0.883697,0.468059,36.0,13.0,11.0,0.929254,250.0,9.0,10.0
1617817383.0,366799000.0,37.831565,-122.461402,14.095378,-0.692125,-0.721778,70.0,247.0,27.0,0.888789,1617817383.0,366866080.0,37.807317,-122.442511,2.446581,0.888348,0.459172,36.0,13.0,11.0,0.926445,250.0,9.0,10.0
1617817384.0,366799000.0,37.831518,-122.461459,14.096246,-0.692035,-0.721864,70.0,247.0,27.0,0.884819,1617817384.0,366866080.0,37.807322,-122.442498,2.451366,0.892846,0.450361,36.0,13.0,11.0,0.923622,250.0,9.0,10.0
1617817385.0,366799000.0,37.831471,-122.461516,14.097122,-0.691945,-0.72195,70.0,247.0,27.0,0.880849,1617817385.0,366866080.0,37.807327,-122.442486,2.456456,0.897196,0.441633,36.0,13.0,11.0,0.920785,250.0,9.0,10.0
1617817386.0,366799000.0,37.831424,-122.461573,14.098004,-0.691854,-0.722037,70.0,247.0,27.0,0.876878,1617817386.0,366866080.0,37.807332,-122.442473,2.461841,0.901399,0.43299,36.0,13.0,11.0,0.917934,250.0,9.0,10.0
1617817387.0,366799000.0,37.831377,-122.46163,14.098894,-0.691762,-0.722125,70.0,247.0,27.0,0.872908,1617817387.0,366866080.0,37.807337,-122.44246,2.467515,0.905457,0.424437,36.0,13.0,11.0,0.915069,250.0,9.0,10.0
1617817388.0,366799000.0,37.83133,-122.461687,14.099791,-0.69167,-0.722214,70.0,247.0,27.0,0.868938,1617817388.0,366866080.0,37.807342,-122.442447,2.473467,0.909374,0.415979,36.0,13.0,11.0,0.912191,250.0,9.0,10.0
1617817389.0,366799000.0,37.831283,-122.461744,14.100695,-0.691576,-0.722303,70.0,247.0,27.0,0.864969,1617817389.0,366866080.0,37.807347,-122.442433,2.479691,0.913153,0.407617,36.0,13.0,11.0,0.909298,250.0,9.0,10.0
1617817390.0,366799000.0,37.831236,-122.461801,14.101606,-0.691482,-0.722394,70.0,247.0,27.0,0.860999,1617817390.0,366866080.0,37.807351,-122.44242,2.486176,0.916796,0.399357,36.0,13.0,11.0,0.906391,250.0,9.0,10.0
1617817391.0,366799000.0,37.831188,-122.461859,14.102525,-0.691387,-0.722485,70.0,247.0,27.0,0.857029,1617817391.0,366866080.0,37.807356,-122.442407,2.492915,0.920306,0.3912,36.0,13.0,11.0,0.90347,250.0,9.0,10.0
1617817392.0,366799000.0,37.831141,-122.461916,14.10345,-0.691291,-0.722577,70.0,247.0,27.0,0.85306,1617817392.0,366866080.0,37.80736,-122.442393,2.499899,0.923686,0.383151,36.0,13.0,11.0,0.900535,250.0,9.0,10.0
1617817393.0,366799000.0,37.831094,-122.461973,14.104383,-0.691194,-0.722669,70.0,247.0,27.0,0.849091,1617817393.0,366866080.0,37.807365,-122.44238,2.507121,0.92694,0.37521,36.0,13.0,11.0,0.897586,250.0,9.0,10.0
1617817394.0,366799000.0,37.831047,-122.46203,14.105324,-0.691097,-0.722762,70.0,247.0,27.0,0.845122,1617817394.0,366866080.0,37.807369,-122.442366,2.514573,0.93007,0.367382,36.0,13.0,11.0,0.894623,250.0,9.0,10.0
1617817395.0,366799000.0,37.831,-122.462087,14.106271,-0.690998,-0.722856,70.0,247.0,27.0,0.841153,1617817395.0,366866080.0,37.807373,-122.442353,2.522245,0.93308,0.359668,36.0,13.0,11.0,0.891646,250.0,9.0,10.0
1617817396.0,366799000.0,37.830953,-122.462144,14.107226,-0.690899,-0.722951,70.0,247.0,27.0,0.837184,1617817396.0,366866080.0,37.807378,-122.442339,2.530131,0.935973,0.352071,36.0,13.0,11.0,0.888654,250.0,9.0,10.0
1617817397.0,366799000.0,37.830905,-122.462201,14.108188,-0.690799,-0.723047,70.0,247.0,27.0,0.833215,1617817397.0,366866080.0,37.807382,-122.442325,2.538223,0.938753,0.344591,36.0,13.0,11.0,0.885649,250.0,9.0,10.0
1617817398.0,366799000.0,37.830858,-122.462258,14.109157,-0.690698,-0.723143,70.0,247.0,27.0,0.829247,1617817398.0,366866080.0,37.807386,-122.442311,2.546512,0.941422,0.337232,36.0,13.0,11.0,0.88263,250.0,9.0,10.0
1617817399.0,366799000.0,37.830811,-122.462315,14.110134,-0.690596,-0.72324,70.0,247.0,27.0,0.825279,1617817399.0,366866080.0,37.80739,-122.442297,2.554993,0.943983,0.329994,36.0,13.0,11.0,0.879596,250.0,9.0,10.0
1617817400.0,366799000.0,37.830764,-122.462372,14.111117,-0.690494,-0.723338,70.0,247.0,27.0,0.821311,1617817400.0,366866080.0,37.807394,-122.442283,2.563657,0.94644,0.322879,36.0,13.0,11.0,0.876548,250.0,9.0,10.0
1617817401.0,366799000.0,37.830717,-122.46243,14.112108,-0.690391,-0.723437,70.0,247.0,27.0,0.817343,1617817401.0,366866080.0,37.807397,-122.442269,2.572497,0.948797,0.315888,36.0,13.0,11.0,0.873487,250.0,9.0,10.0
1617817402.0,366799000.0,37.830669,-122.462487,14.113107,-0.690286,-0.723536,70.0,247.0,27.0,0.813375,1617817402.0,366866080.0,37.807401,-122.442254,2.581506,0.951055,0.309022,36.0,13.0,11.0,0.870411,250.0,9.0,10.0
1617817403.0,366799000.0,37.830622,-122.462544,14.114112,-0.690181,-0.723636,70.0,247.0,27.0,0.809407,1617817403.0,366866080.0,37.807405,-122.44224,2.590677,0.953219,0.302281,36.0,13.0,11.0,0.867321,250.0,9.0,10.0
1617817404.0,366799000.0,37.830575,-122.462601,14.115125,-0.690076,-0.723737,70.0,247.0,27.0,0.80544,1617817404.0,366866080.0,37.807409,-122.442225,2.600003,0.955291,0.295667,36.0,13.0,11.0,0.864217,250.0,9.0,10.0
1617817405.0,366799000.0,37.830528,-122.462658,14.116146,-0.689969,-0.723839,70.0,247.0,27.0,0.801473,1617817405.0,366866080.0,37.807412,-122.442211,2.609479,0.957275,0.28918,36.0,13.0,11.0,0.861098,250.0,9.0,10.0
1617817406.0,366799000.0,37.83048,-122.462715,14.117173,-0.689862,-0.723941,70.0,247.0,27.0,0.797506,1617817406.0,366866080.0,37.807416,-122.442196,2.619096,0.959173,0.282821,36.0,13.0,11.0,0.857966,250.0,9.0,10.0
1617817407.0,366799000.0,37.830433,-122.462772,14.118208,-0.689753,-0.724044,70.0,247.0,27.0,0.793539,1617817407.0,366866080.0,37.807419,-122.442182,2.62885,0.960988,0.276589,36.0,13.0,11.0,0.85482,250.0,9.0,10.0
1617817408.0,366799000.0,37.830386,-122.462829,14.11925,-0.689644,-0.724148,70.0,247.0,27.0,0.789572,1617817408.0,366866080.0,37.807422,-122.442167,2.638733,0.962724,0.270486,36.0,13.0,11.0,0.851659,250.0,9.0,10.0
1617817409.0,366799000.0,37.830338,-122.462886,14.1203,-0.689534,-0.724253,70.0,247.0,27.0,0.785606,1617817409.0,366866080.0,37.807426,-122.442152,2.648739,0.964383,0.26451,36.0,13.0,11.0,0.848484,250.0,9.0,10.0
1617817410.0,366799000.0,37.830291,-122.462943,14.121357,-0.689424,-0.724358,70.0,247.0,27.0,0.78164,1617817410.0,366866080.0,37.807429,-122.442137,2.658864,0.965968,0.258663,36.0,13.0,11.0,0.845296,250.0,9.0,10.0
1617817411.0,366799000.0,37.830244,-122.463,14.122421,-0.689312,-0.724464,70.0,247.0,27.0,0.777674,1617817411.0,366866080.0,37.807432,-122.442122,2.6691,0.967481,0.252943,36.0,13.0,11.0,0.842093,250.0,9.0,10.0
1617817412.0,366799000.0,37.830196,-122.463057,14.123493,-0.6892,-0.724571,70.0,247.0,27.0,0.773708,1617817412.0,366866080.0,37.807435,-122.442107,2.679443,0.968926,0.247351,36.0,13.0,11.0,0.838876,250.0,9.0,10.0
1617817413.0,366799000.0,37.830149,-122.463114,14.124572,-0.689087,-0.724679,70.0,247.0,27.0,0.769743,1617817413.0,366866080.0,37.807438,-122.442092,2.689887,0.970305,0.241886,36.0,13.0,11.0,0.835645,250.0,9.0,10.0
1617817414.0,366799000.0,37.830102,-122.463171,14.125658,-0.688973,-0.724787,70.0,247.0,27.0,0.765778,1617817414.0,366866080.0,37.807441,-122.442076,2.700426,0.97162,0.236548,36.0,13.0,11.0,0.8324,250.0,9.0,10.0
1617817415.0,366799000.0,37.830054,-122.463228,14.126752,-0.688858,-0.724896,70.0,247.0,27.0,0.761813,1617817415.0,366866080.0,37.807444,-122.442061,2.711055,0.972874,0.231337,36.0,13.0,11.0,0.829141,250.0,9.0,10.0
1617817416.0,366799000.0,37.830007,-122.463285,14.127853,-0.688742,-0.725006,70.0,247.0,27.0,0.757848,1617817416.0,366866080.0,37.807447,-122.442046,2.72177,0.974069,0.226251,36.0,13.0,11.0,0.825868,250.0,9.0,10.0
1617817417.0,366799000.0,37.82996,-122.463342,14.128961,-0.688626,-0.725117,70.0,247.0,27.0,0.753884,1617817417.0,366866080.0,37.80745,-122.44203,2.732566,0.975208,0.221291,36.0,13.0,11.0,0.822581,250.0,9.0,10.0
1617817418.0,366799000.0,37.829912,-122.463399,14.130077,-0.688508,-0.725228,70.0,247.0,27.0,0.749919,1617817418.0,366866080.0,37.807453,-122.442014,2.743437,0.976293,0.216455,36.0,13.0,11.0,0.81928,250.0,9.0,10.0
1617817419.0,366799000.0,37.829865,-122.463456,14.131201,-0.68839,-0.72534,70.0,247.0,27.0,0.745956,1617817419.0,366866080.0,37.807456,-122.441999,2.754379,0.977325,0.211744,36.0,13.0,11.0,0.815965,250.0,9.0,10.0
1617817420.0,366799000.0,37.829817,-122.463513,14.132331,-0.688271,-0.725453,70.0,247.0,27.0,0.741992,1617817420.0,366866080.0,37.807458,-122.441983,2.765388,0.978308,0.207155,36.0,13.0,11.0,0.812636,250.0,9.0,10.0
1617817421.0,366799000.0,37.82977,-122.46357,14.133503,-0.688157,-0.725562,70.0,247.0,27.0,0.738029,1617817421.0,366866080.0,37.807461,-122.441967,2.776459,0.979243,0.202689,36.0,13.0,11.0,0.809294,250.0,9.0,10.0
1617817422.0,366799000.0,37.829723,-122.463627,14.134851,-0.688069,-0.725645,70.0,247.0,27.0,0.734066,1617817422.0,366866080.0,37.807463,-122.441951,2.787588,0.980132,0.198344,36.0,13.0,11.0,0.805937,250.0,9.0,10.0
1617817423.0,366799000.0,37.829675,-122.463684,14.136409,-0.688012,-0.725699,70.0,247.0,27.0,0.730103,1617817423.0,366866080.0,37.807466,-122.441935,2.798772,0.980978,0.19412,36.0,13.0,11.0,0.802566,250.0,9.0,10.0
1617817424.0,366799000.0,37.829628,-122.463741,14.138176,-0.687987,-0.725723,70.0,247.0,27.0,0.72614,1617817424.0,366866080.0,37.807469,-122.441919,2.810005,0.981781,0.190015,36.0,13.0,11.0,0.799182,250.0,9.0,10.0
1617817425.0,366799000.0,37.82958,-122.463798,14.140153,-0.687993,-0.725717,70.0,247.0,27.0,0.722177,1617817425.0,366866080.0,37.807471,-122.441903,2.821285,0.982544,0.186029,36.0,13.0,11.0,0.795783,250.0,9.0,10.0
1617817426.0,366799000.0,37.829533,-122.463855,14.14234,-0.688031,-0.725681,70.0,247.0,27.0,0.718214,1617817426.0,366866080.0,37.807473,-122.441887,2.832607,0.983269,0.182161,36.0,13.0,11.0,0.792371,250.0,9.0,10.0
1617817427.0,366799000.0,37.829485,-122.463912,14.144735,-0.6881,-0.725616,70.0,247.0,27.0,0.714251,1617817427.0,366866080.0,37.807476,-122.44187,2.843969,0.983956,0.178409,36.0,13.0,11.0,0.788945,250.0,9.0,10.0
1617817428.0,366799000.0,37.829438,-122.463969,14.147341,-0.688201,-0.72552,70.0,247.0,27.0,0.710287,1617817428.0,366866080.0,37.807478,-122.441854,2.855366,0.984609,0.174773,36.0,13.0,11.0,0.785505,250.0,9.0,10.0
1617817429.0,366799000.0,37.82939,-122.464026,14.150157,-0.688333,-0.725395,70.0,247.0,27.0,0.706323,1617817429.0,366866080.0,37.807481,-122.441838,2.866795,0.985227,0.171252,36.0,13.0,11.0,0.782051,250.0,9.0,10.0
1617817430.0,366799000.0,37.829343,-122.464083,14.153183,-0.688497,-0.725239,70.0,247.0,27.0,0.702358,1617817430.0,366866080.0,37.807483,-122.441821,2.878254,0.985814,0.167844,36.0,13.0,11.0,0.778584,250.0,9.0,10.0
