Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628155534.0,338691000.0,37.816053,-122.497913,5.661011,-0.926936,-0.37522,30.0,80.0,12.0,1.0,1628155534.0,367448040.0,37.85066,-122.47748,5.194933,0.30672,-0.9518,60.0,15.0,3.0,1.0,249.14444444444445,7.0,7.914444444444444
1628155535.0,338691000.0,37.816043,-122.497944,5.663035,-0.927545,-0.373711,30.0,80.0,12.0,0.996491,1628155535.0,367448040.0,37.850637,-122.477471,5.197468,0.306912,-0.951738,60.0,15.0,3.0,0.998144,249.13888888888889,7.0,7.913888888888889
1628155536.0,338691000.0,37.816033,-122.497974,5.665016,-0.928194,-0.372096,30.0,80.0,12.0,0.992982,1628155536.0,367448040.0,37.850614,-122.477461,5.199994,0.307108,-0.951675,60.0,15.0,3.0,0.996288,249.13333333333333,7.0,7.913333333333333
1628155537.0,338691000.0,37.816023,-122.498005,5.666956,-0.928883,-0.370374,30.0,80.0,12.0,0.989475,1628155537.0,367448040.0,37.850591,-122.477452,5.202512,0.307306,-0.951611,60.0,15.0,3.0,0.99443,249.12777777777777,7.0,7.9127777777777775
1628155538.0,338691000.0,37.816014,-122.498036,5.668859,-0.929609,-0.368547,30.0,80.0,12.0,0.985968,1628155538.0,367448040.0,37.850568,-122.477443,5.205022,0.307507,-0.951546,60.0,15.0,3.0,0.992572,249.12222222222223,7.0,7.912222222222223
1628155539.0,338691000.0,37.816004,-122.498067,5.670729,-0.930373,-0.366614,30.0,80.0,12.0,0.982462,1628155539.0,367448040.0,37.850546,-122.477433,5.207523,0.307712,-0.95148,60.0,15.0,3.0,0.990713,249.11666666666667,7.0,7.911666666666667
1628155540.0,338691000.0,37.815994,-122.498098,5.67257,-0.931175,-0.364573,30.0,80.0,12.0,0.978958,1628155540.0,367448040.0,37.850523,-122.477424,5.210016,0.30792,-0.951412,60.0,15.0,3.0,0.988852,249.11111111111111,7.0,7.911111111111111
1628155541.0,338691000.0,37.815985,-122.498129,5.674386,-0.932012,-0.362427,30.0,80.0,12.0,0.975455,1628155541.0,367448040.0,37.8505,-122.477414,5.212501,0.30813,-0.951344,60.0,15.0,3.0,0.986991,249.10555555555555,7.0,7.910555555555556
1628155542.0,338691000.0,37.815975,-122.49816,5.676182,-0.932885,-0.360173,30.0,80.0,12.0,0.971953,1628155542.0,367448040.0,37.850477,-122.477405,5.214978,0.308344,-0.951275,60.0,15.0,3.0,0.985129,249.1,7.0,7.91
1628155543.0,338691000.0,37.815966,-122.498191,5.677961,-0.933794,-0.357812,30.0,80.0,12.0,0.968453,1628155543.0,367448040.0,37.850454,-122.477396,5.217447,0.308561,-0.951204,60.0,15.0,3.0,0.983266,249.09444444444443,7.0,7.9094444444444445
1628155544.0,338691000.0,37.815956,-122.498222,5.67973,-0.934736,-0.355344,30.0,80.0,12.0,0.964954,1628155544.0,367448040.0,37.850431,-122.477386,5.219907,0.308781,-0.951133,60.0,15.0,3.0,0.981401,249.0888888888889,7.0,7.908888888888889
