Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1615647603.0,338210142.0,37.819312,-122.446176,4.401888,0.313808,0.949487,37.0,14.0,0.0,1.0,1615647603.0,367168680.0,37.846734,-122.440612,8.092127,-0.858382,0.513011,37.0,11.0,6.0,1.0,260.0,10.235,10.0
1615647604.0,338210142.0,37.819331,-122.446168,4.419237,0.310409,0.950603,37.0,14.0,0.0,0.998214,1615647604.0,367168680.0,37.846753,-122.440653,8.081374,-0.858698,0.512482,37.0,11.0,6.0,0.997683,260.0,10.235555555555557,10.0
1615647605.0,338210142.0,37.819351,-122.44616,4.436599,0.307108,0.951675,37.0,14.0,0.0,0.996424,1615647605.0,367168680.0,37.846772,-122.440694,8.070664,-0.859011,0.511957,37.0,11.0,6.0,0.99537,260.0,10.23611111111111,10.0
1615647606.0,338210142.0,37.81937,-122.446152,4.45397,0.303903,0.952703,37.0,14.0,0.0,0.994627,1615647606.0,367168680.0,37.846792,-122.440734,8.059997,-0.859322,0.511435,37.0,11.0,6.0,0.993058,260.0,10.236666666666666,10.0
1615647607.0,338210142.0,37.81939,-122.446144,4.471345,0.300793,0.953689,37.0,14.0,0.0,0.992825,1615647607.0,367168680.0,37.846811,-122.440775,8.049372,-0.85963,0.510918,37.0,11.0,6.0,0.99075,260.0,10.237222222222222,10.0
1615647608.0,338210142.0,37.81941,-122.446136,4.488722,0.297778,0.954635,37.0,14.0,0.0,0.991018,1615647608.0,367168680.0,37.84683,-122.440815,8.038789,-0.859935,0.510404,37.0,11.0,6.0,0.988444,260.0,10.237777777777778,10.0
1615647609.0,338210142.0,37.819429,-122.446128,4.506095,0.294857,0.955541,37.0,14.0,0.0,0.989204,1615647609.0,367168680.0,37.846849,-122.440856,8.028249,-0.860237,0.509895,37.0,11.0,6.0,0.986141,260.0,10.238333333333332,10.0
1615647610.0,338210142.0,37.819449,-122.446121,4.523461,0.292029,0.956409,37.0,14.0,0.0,0.987386,1615647610.0,367168680.0,37.846868,-122.440896,8.017751,-0.860536,0.50939,37.0,11.0,6.0,0.983841,260.0,10.238888888888887,10.0
1615647611.0,338210142.0,37.819469,-122.446113,4.540818,0.289293,0.957241,37.0,14.0,0.0,0.985562,1615647611.0,367168680.0,37.846887,-122.440937,8.007295,-0.860832,0.508889,37.0,11.0,6.0,0.981544,260.0,10.239444444444445,10.0
1615647612.0,338210142.0,37.81949,-122.446105,4.558161,0.286648,0.958036,37.0,14.0,0.0,0.983732,1615647612.0,367168680.0,37.846905,-122.440977,7.996882,-0.861126,0.508392,37.0,11.0,6.0,0.979249,260.0,10.24,10.0
1615647613.0,338210142.0,37.81951,-122.446098,4.575486,0.284094,0.958796,37.0,14.0,0.0,0.981897,1615647613.0,367168680.0,37.846924,-122.441017,7.986511,-0.861416,0.507899,37.0,11.0,6.0,0.976956,260.0,10.240555555555556,10.0
1615647614.0,338210142.0,37.81953,-122.44609,4.592734,0.281628,0.959524,37.0,14.0,0.0,0.980056,1615647614.0,367168680.0,37.846943,-122.441058,7.976181,-0.861704,0.507411,37.0,11.0,6.0,0.974667,260.0,10.241111111111111,10.0
1615647615.0,338210142.0,37.81955,-122.446082,4.609669,0.279243,0.96022,37.0,14.0,0.0,0.978209,1615647615.0,367168680.0,37.846962,-122.441098,7.965894,-0.861989,0.506927,37.0,11.0,6.0,0.97238,260.0,10.241666666666667,10.0
1615647616.0,338210142.0,37.819571,-122.446075,4.626231,0.276937,0.960888,37.0,14.0,0.0,0.976357,1615647616.0,367168680.0,37.84698,-122.441138,7.955648,-0.862271,0.506447,37.0,11.0,6.0,0.970096,260.0,10.242222222222225,10.0
1615647617.0,338210142.0,37.819591,-122.446067,4.642416,0.274709,0.961527,37.0,14.0,0.0,0.9745,1615647617.0,367168680.0,37.846999,-122.441178,7.945444,-0.86255,0.505972,37.0,11.0,6.0,0.967814,260.0,10.242777777777778,10.0
1615647618.0,338210142.0,37.819612,-122.44606,4.658223,0.272557,0.96214,37.0,14.0,0.0,0.972637,1615647618.0,367168680.0,37.847018,-122.441219,7.935282,-0.862826,0.505501,37.0,11.0,6.0,0.965535,260.0,10.243333333333334,10.0
1615647619.0,338210142.0,37.819633,-122.446052,4.673649,0.270481,0.962725,37.0,14.0,0.0,0.970769,1615647619.0,367168680.0,37.847036,-122.441259,7.925161,-0.863099,0.505034,37.0,11.0,6.0,0.963259,260.0,10.24388888888889,10.0
