Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623388893.0,338096487.0,37.80658,-122.44423,3.087854,0.5239,0.85178,37.0,8.0,0.0,1.0,1623388893.0,368161350.0,37.807026,-122.506684,3.725196,-0.966198,0.2578,36.0,15.0,5.0,1.0,284.7583333333333,10.0,10.0
1623388894.0,338096487.0,37.806592,-122.444221,3.071921,0.530711,0.847553,37.0,8.0,0.0,0.997665,1623388894.0,368161350.0,37.807031,-122.506705,3.707948,-0.96613,0.258057,36.0,15.0,5.0,0.996416,284.7611111111111,10.0,10.0
1623388895.0,338096487.0,37.806604,-122.444211,3.056362,0.537543,0.843236,37.0,8.0,0.0,0.995326,1623388895.0,368161350.0,37.807035,-122.506726,3.690566,-0.966045,0.258374,36.0,15.0,5.0,0.992848,284.7638888888889,10.0,10.0
1623388896.0,338096487.0,37.806616,-122.444201,3.041181,0.544393,0.83883,37.0,8.0,0.0,0.992981,1623388896.0,368161350.0,37.807039,-122.506747,3.673049,-0.965944,0.258752,36.0,15.0,5.0,0.989297,284.76666666666665,10.0,10.0
1623388897.0,338096487.0,37.806628,-122.444192,3.026378,0.551258,0.834335,37.0,8.0,0.0,0.990632,1623388897.0,368161350.0,37.807044,-122.506768,3.655399,-0.965826,0.259193,36.0,15.0,5.0,0.985764,284.76944444444445,10.0,10.0
1623388898.0,338096487.0,37.80664,-122.444182,3.011955,0.558136,0.82975,37.0,8.0,0.0,0.988277,1623388898.0,368161350.0,37.807048,-122.506788,3.637616,-0.96569,0.259696,36.0,15.0,5.0,0.982247,284.77222222222224,10.0,10.0
1623388899.0,338096487.0,37.806651,-122.444172,2.997913,0.565024,0.825075,37.0,8.0,0.0,0.985917,1623388899.0,368161350.0,37.807053,-122.506809,3.6197,-0.965538,0.260264,36.0,15.0,5.0,0.978748,284.775,10.0,10.0
1623388900.0,338096487.0,37.806663,-122.444162,2.984255,0.571919,0.82031,37.0,8.0,0.0,0.983551,1623388900.0,368161350.0,37.807057,-122.506829,3.601651,-0.965367,0.260896,36.0,15.0,5.0,0.975266,284.77777777777777,10.0,10.0
1623388901.0,338096487.0,37.806674,-122.444152,2.970981,0.578818,0.815457,37.0,8.0,0.0,0.981179,1623388901.0,368161350.0,37.807061,-122.50685,3.58347,-0.965178,0.261595,36.0,15.0,5.0,0.971802,284.7805555555556,10.0,10.0
1623388902.0,338096487.0,37.806685,-122.444142,2.958092,0.585719,0.810514,37.0,8.0,0.0,0.978801,1623388902.0,368161350.0,37.807066,-122.50687,3.565158,-0.96497,0.26236,36.0,15.0,5.0,0.968356,284.78333333333336,10.0,10.0
1623388903.0,338096487.0,37.806696,-122.444132,2.94559,0.592619,0.805483,37.0,8.0,0.0,0.976417,1623388903.0,368161350.0,37.80707,-122.50689,3.546847,-0.964745,0.263187,36.0,15.0,5.0,0.964927,284.7861111111111,10.0,10.0
1623388904.0,338096487.0,37.806707,-122.444122,2.933476,0.599514,0.800364,37.0,8.0,0.0,0.974026,1623388904.0,368161350.0,37.807074,-122.50691,3.529067,-0.964509,0.264048,36.0,15.0,5.0,0.961516,284.7888888888889,10.0,10.0
1623388905.0,338096487.0,37.806718,-122.444111,2.92175,0.606402,0.795158,37.0,8.0,0.0,0.971628,1623388905.0,368161350.0,37.807079,-122.50693,3.511952,-0.964266,0.264937,36.0,15.0,5.0,0.958122,284.7916666666667,10.0,10.0
1623388906.0,338096487.0,37.806729,-122.444101,2.910414,0.61328,0.789865,37.0,8.0,0.0,0.969224,1623388906.0,368161350.0,37.807083,-122.50695,3.4955,-0.964013,0.265854,36.0,15.0,5.0,0.954745,284.7944444444444,10.0,10.0
1623388907.0,338096487.0,37.806739,-122.444091,2.899468,0.620145,0.784488,37.0,8.0,0.0,0.966813,1623388907.0,368161350.0,37.807087,-122.50697,3.479713,-0.963752,0.266799,36.0,15.0,5.0,0.951384,284.7972222222222,10.0,10.0
1623388908.0,338096487.0,37.80675,-122.44408,2.888912,0.626993,0.779025,37.0,8.0,0.0,0.964394,1623388908.0,368161350.0,37.807092,-122.506989,3.464591,-0.963483,0.26777,36.0,15.0,5.0,0.948038,284.8,10.0,10.0
1623388909.0,338096487.0,37.80676,-122.444069,2.878748,0.633821,0.77348,37.0,8.0,0.0,0.961968,1623388909.0,368161350.0,37.807096,-122.507009,3.450134,-0.963205,0.268769,36.0,15.0,5.0,0.944707,284.8027777777778,10.0,10.0
1623388910.0,338096487.0,37.806771,-122.444059,2.868975,0.640627,0.767852,37.0,8.0,0.0,0.959535,1623388910.0,368161350.0,37.8071,-122.507028,3.436342,-0.962918,0.269795,36.0,15.0,5.0,0.94139,284.80555555555554,10.0,10.0
1623388911.0,338096487.0,37.806781,-122.444048,2.859593,0.647407,0.762144,37.0,8.0,0.0,0.957093,1623388911.0,368161350.0,37.807104,-122.507048,3.423216,-0.962622,0.270847,36.0,15.0,5.0,0.938086,284.80833333333334,10.0,10.0
1623388912.0,338096487.0,37.806791,-122.444037,2.850604,0.654159,0.756357,37.0,8.0,0.0,0.954644,1623388912.0,368161350.0,37.807109,-122.507067,3.410755,-0.962318,0.271925,36.0,15.0,5.0,0.934796,284.8111111111112,10.0,10.0
1623388913.0,338096487.0,37.806801,-122.444026,2.842007,0.660879,0.750493,37.0,8.0,0.0,0.952186,1623388913.0,368161350.0,37.807113,-122.507086,3.39896,-0.962006,0.27303,36.0,15.0,5.0,0.931517,284.81388888888887,10.0,10.0
1623388914.0,338096487.0,37.806811,-122.444015,2.833801,0.667563,0.744553,37.0,8.0,0.0,0.94972,1623388914.0,368161350.0,37.807117,-122.507105,3.387832,-0.961684,0.274159,36.0,15.0,5.0,0.92825,284.81666666666666,10.0,10.0
1623388915.0,338096487.0,37.806821,-122.444004,2.825987,0.674211,0.738539,37.0,8.0,0.0,0.947246,1623388915.0,368161350.0,37.807122,-122.507124,3.37737,-0.961354,0.275314,36.0,15.0,5.0,0.924994,284.81944444444446,10.0,10.0
1623388916.0,338096487.0,37.80683,-122.443993,2.818563,0.680817,0.732454,37.0,8.0,0.0,0.944763,1623388916.0,368161350.0,37.807126,-122.507143,3.367575,-0.961016,0.276493,36.0,15.0,5.0,0.921748,284.8222222222222,10.0,10.0
1623388917.0,338096487.0,37.80684,-122.443982,2.811531,0.687379,0.726299,37.0,8.0,0.0,0.942271,1623388917.0,368161350.0,37.80713,-122.507162,3.358448,-0.960669,0.277697,36.0,15.0,5.0,0.918511,284.825,10.0,10.0
1623388918.0,338096487.0,37.806849,-122.44397,2.804888,0.693895,0.720076,37.0,8.0,0.0,0.939771,1623388918.0,368161350.0,37.807134,-122.507181,3.349987,-0.960313,0.278924,36.0,15.0,5.0,0.915284,284.8277777777778,10.0,10.0
1623388919.0,338096487.0,37.806859,-122.443959,2.798634,0.700361,0.713789,37.0,8.0,0.0,0.937261,1623388919.0,368161350.0,37.807139,-122.5072,3.342194,-0.959949,0.280173,36.0,15.0,5.0,0.912065,284.8305555555556,10.0,10.0
1623388920.0,338096487.0,37.806868,-122.443948,2.792769,0.706775,0.707439,37.0,8.0,0.0,0.934742,1623388920.0,368161350.0,37.807143,-122.507219,3.33507,-0.959577,0.281445,36.0,15.0,5.0,0.908854,284.8333333333333,10.0,10.0
1623388921.0,338096487.0,37.806877,-122.443936,2.78729,0.713133,0.701029,37.0,8.0,0.0,0.932213,1623388921.0,368161350.0,37.807147,-122.507238,3.328613,-0.959197,0.282739,36.0,15.0,5.0,0.905649,284.8361111111111,10.0,10.0
1623388922.0,338096487.0,37.806886,-122.443924,2.782198,0.719434,0.694561,37.0,8.0,0.0,0.929674,1623388922.0,368161350.0,37.807152,-122.507256,3.322825,-0.958808,0.284054,36.0,15.0,5.0,0.902451,284.8388888888889,10.0,10.0
1623388923.0,338096487.0,37.806895,-122.443913,2.77749,0.725674,0.688038,37.0,8.0,0.0,0.927126,1623388923.0,368161350.0,37.807156,-122.507275,3.317706,-0.958412,0.285388,36.0,15.0,5.0,0.899259,284.84166666666664,10.0,10.0
1623388924.0,338096487.0,37.806904,-122.443901,2.773166,0.731852,0.681464,37.0,8.0,0.0,0.924568,1623388924.0,368161350.0,37.807161,-122.507293,3.313255,-0.958008,0.286743,36.0,15.0,5.0,0.896072,284.84444444444443,10.0,10.0
1623388925.0,338096487.0,37.806913,-122.443889,2.769223,0.737964,0.67484,37.0,8.0,0.0,0.922,1623388925.0,368161350.0,37.807165,-122.507312,3.309474,-0.957596,0.288116,36.0,15.0,5.0,0.89289,284.84722222222223,10.0,10.0
1623388926.0,338096487.0,37.806921,-122.443877,2.76566,0.744008,0.66817,37.0,8.0,0.0,0.919422,1623388926.0,368161350.0,37.807169,-122.507331,3.306363,-0.957176,0.289507,36.0,15.0,5.0,0.889711,284.85,10.0,10.0
1623388927.0,338096487.0,37.80693,-122.443865,2.762475,0.749983,0.661457,37.0,8.0,0.0,0.916833,1623388927.0,368161350.0,37.807174,-122.507349,3.303921,-0.956749,0.290915,36.0,15.0,5.0,0.886536,284.85277777777776,10.0,10.0
1623388928.0,338096487.0,37.806938,-122.443853,2.759665,0.755885,0.654704,37.0,8.0,0.0,0.914233,1623388928.0,368161350.0,37.807178,-122.507368,3.30215,-0.956314,0.29234,36.0,15.0,5.0,0.883363,284.85555555555555,10.0,10.0
1623388929.0,338096487.0,37.806947,-122.443841,2.75723,0.761714,0.647914,37.0,8.0,0.0,0.911623,1623388929.0,368161350.0,37.807183,-122.507386,3.301049,-0.955873,0.29378,36.0,15.0,5.0,0.880192,284.8583333333333,10.0,10.0
1623388930.0,338096487.0,37.806955,-122.443828,2.755167,0.767466,0.64109,37.0,8.0,0.0,0.909002,1623388930.0,368161350.0,37.807187,-122.507405,3.300618,-0.955425,0.295235,36.0,15.0,5.0,0.877022,284.8611111111111,10.0,10.0
1623388931.0,338096487.0,37.806963,-122.443816,2.753473,0.77314,0.634235,37.0,8.0,0.0,0.90637,1623388931.0,368161350.0,37.807192,-122.507423,3.300858,-0.95497,0.296703,36.0,15.0,5.0,0.873853,284.8638888888889,10.0,10.0
1623388932.0,338096487.0,37.806971,-122.443803,2.752146,0.778735,0.627354,37.0,8.0,0.0,0.903727,1623388932.0,368161350.0,37.807196,-122.507442,3.301769,-0.954508,0.298184,36.0,15.0,5.0,0.870684,284.8666666666667,10.0,10.0
1623388933.0,338096487.0,37.806979,-122.443791,2.751183,0.784248,0.620448,37.0,8.0,0.0,0.901072,1623388933.0,368161350.0,37.807201,-122.50746,3.303351,-0.954041,0.299677,36.0,15.0,5.0,0.867515,284.86944444444447,10.0,10.0
1623388934.0,338096487.0,37.806987,-122.443778,2.750582,0.789678,0.613521,37.0,8.0,0.0,0.898406,1623388934.0,368161350.0,37.807205,-122.507478,3.305604,-0.953567,0.30118,36.0,15.0,5.0,0.864344,284.8722222222222,10.0,10.0
1623388935.0,338096487.0,37.806995,-122.443766,2.75034,0.795024,0.606578,37.0,8.0,0.0,0.895729,1623388935.0,368161350.0,37.80721,-122.507497,3.30853,-0.953088,0.302694,36.0,15.0,5.0,0.861171,284.875,10.0,10.0
1623388936.0,338096487.0,37.807002,-122.443753,2.750454,0.800285,0.59962,37.0,8.0,0.0,0.893039,1623388936.0,368161350.0,37.807215,-122.507515,3.312127,-0.952603,0.304216,36.0,15.0,5.0,0.857996,284.8777777777778,10.0,10.0
1623388937.0,338096487.0,37.80701,-122.44374,2.750921,0.805459,0.592651,37.0,8.0,0.0,0.890338,1623388937.0,368161350.0,37.807219,-122.507534,3.316396,-0.952113,0.305747,36.0,15.0,5.0,0.854818,284.8805555555556,10.0,10.0
1623388938.0,338096487.0,37.807018,-122.443727,2.751737,0.810546,0.585676,37.0,8.0,0.0,0.887625,1623388938.0,368161350.0,37.807224,-122.507552,3.321337,-0.951618,0.307284,36.0,15.0,5.0,0.851636,284.8833333333333,10.0,10.0
1623388939.0,338096487.0,37.807025,-122.443714,2.7529,0.815543,0.578696,37.0,8.0,0.0,0.8849,1623388939.0,368161350.0,37.807229,-122.507571,3.32695,-0.951118,0.308828,36.0,15.0,5.0,0.848449,284.8861111111111,10.0,10.0
1623388940.0,338096487.0,37.807032,-122.443701,2.754407,0.820452,0.571716,37.0,8.0,0.0,0.882162,1623388940.0,368161350.0,37.807233,-122.507589,3.333236,-0.950614,0.310376,36.0,15.0,5.0,0.845257,284.8888888888889,10.0,10.0
1623388941.0,338096487.0,37.80704,-122.443687,2.756254,0.82527,0.564738,37.0,8.0,0.0,0.879412,1623388941.0,368161350.0,37.807238,-122.507608,3.340194,-0.950105,0.311929,36.0,15.0,5.0,0.84206,284.89166666666665,10.0,10.0
1623388942.0,338096487.0,37.807047,-122.443674,2.758437,0.829998,0.557766,37.0,8.0,0.0,0.87665,1623388942.0,368161350.0,37.807243,-122.507627,3.347826,-0.949593,0.313485,36.0,15.0,5.0,0.838856,284.89444444444445,10.0,10.0
1623388943.0,338096487.0,37.807054,-122.443661,2.760954,0.834635,0.550804,37.0,8.0,0.0,0.873875,1623388943.0,368161350.0,37.807248,-122.507645,3.35613,-0.949078,0.315043,36.0,15.0,5.0,0.835645,284.89722222222224,10.0,10.0
1623388944.0,338096487.0,37.807061,-122.443647,2.763799,0.83918,0.543853,37.0,8.0,0.0,0.871087,1623388944.0,368161350.0,37.807253,-122.507664,3.365107,-0.948559,0.316602,36.0,15.0,5.0,0.832427,284.9,10.0,10.0
1623388945.0,338096487.0,37.807068,-122.443634,2.766971,0.843634,0.536919,37.0,8.0,0.0,0.868286,1623388945.0,368161350.0,37.807258,-122.507683,3.374757,-0.948037,0.318161,36.0,15.0,5.0,0.8292,284.90277777777777,10.0,10.0
1623388946.0,338096487.0,37.807075,-122.44362,2.770465,0.847996,0.530003,37.0,8.0,0.0,0.865472,1623388946.0,368161350.0,37.807263,-122.507701,3.38508,-0.947512,0.319719,36.0,15.0,5.0,0.825965,284.9055555555556,10.0,10.0
1623388947.0,338096487.0,37.807082,-122.443606,2.774277,0.852266,0.523108,37.0,8.0,0.0,0.862645,1623388947.0,368161350.0,37.807268,-122.50772,3.396077,-0.946986,0.321276,36.0,15.0,5.0,0.82272,284.90833333333336,10.0,10.0
1623388948.0,338096487.0,37.807088,-122.443592,2.778403,0.856445,0.516238,37.0,8.0,0.0,0.859805,1623388948.0,368161350.0,37.807273,-122.507739,3.407746,-0.946457,0.32283,36.0,15.0,5.0,0.819464,284.9111111111111,10.0,10.0
1623388949.0,338096487.0,37.807095,-122.443578,2.78284,0.860532,0.509396,37.0,8.0,0.0,0.856951,1623388949.0,368161350.0,37.807278,-122.507758,3.420089,-0.945926,0.324381,36.0,15.0,5.0,0.816198,284.9138888888889,10.0,10.0
1623388950.0,338096487.0,37.807102,-122.443564,2.787584,0.864528,0.502585,37.0,8.0,0.0,0.854084,1623388950.0,368161350.0,37.807283,-122.507777,3.433106,-0.945395,0.325928,36.0,15.0,5.0,0.81292,284.9166666666667,10.0,10.0
1623388951.0,338096487.0,37.807108,-122.44355,2.79263,0.868433,0.495806,37.0,8.0,0.0,0.851203,1623388951.0,368161350.0,37.807288,-122.507796,3.446796,-0.944862,0.327469,36.0,15.0,5.0,0.809631,284.9194444444444,10.0,10.0
1623388952.0,338096487.0,37.807115,-122.443536,2.797975,0.872248,0.489064,37.0,8.0,0.0,0.848309,1623388952.0,368161350.0,37.807293,-122.507815,3.461159,-0.944329,0.329004,36.0,15.0,5.0,0.806328,284.9222222222222,10.0,10.0
1623388953.0,338096487.0,37.807121,-122.443522,2.803615,0.875973,0.48236,37.0,8.0,0.0,0.8454,1623388953.0,368161350.0,37.807299,-122.507834,3.476196,-0.943795,0.330532,36.0,15.0,5.0,0.803013,284.925,10.0,10.0
1623388954.0,338096487.0,37.807127,-122.443507,2.809545,0.879609,0.475698,37.0,8.0,0.0,0.842477,1623388954.0,368161350.0,37.807304,-122.507853,3.491907,-0.943261,0.332053,36.0,15.0,5.0,0.799683,284.9277777777778,10.0,10.0
1623388955.0,338096487.0,37.807133,-122.443493,2.815762,0.883156,0.469079,37.0,8.0,0.0,0.839541,1623388955.0,368161350.0,37.807309,-122.507872,3.508291,-0.942727,0.333565,36.0,15.0,5.0,0.796338,284.93055555555554,10.0,10.0
1623388956.0,338096487.0,37.807139,-122.443478,2.822261,0.886616,0.462506,37.0,8.0,0.0,0.83659,1623388956.0,368161350.0,37.807315,-122.507892,3.525348,-0.942194,0.335068,36.0,15.0,5.0,0.792979,284.93333333333334,10.0,10.0
