Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625430322.0,232018919.0,37.828393,-122.468375,14.262955,0.739084,0.673613,70.0,323.0,48.0,1.0,1625430322.0,367634160.0,37.852261,-122.477323,3.963357,0.214701,0.97668,36.0,17.0,4.0,0.522086,304.60555555555555,12.078888888888889,10.0
1625430323.0,232018919.0,37.828438,-122.468313,14.252975,0.739683,0.672956,70.0,323.0,48.0,0.997685,1625430323.0,367634160.0,37.852279,-122.477318,3.981835,0.221767,0.9751,36.0,17.0,4.0,0.524779,304.60277777777776,12.079444444444444,10.0
1625430324.0,232018919.0,37.828482,-122.468252,14.243011,0.740294,0.672283,70.0,323.0,48.0,0.99537,1625430324.0,367634160.0,37.852297,-122.477313,4.00098,0.228899,0.97345,36.0,17.0,4.0,0.527519,304.6,12.08,10.0
1625430325.0,232018919.0,37.828527,-122.46819,14.233065,0.74092,0.671594,70.0,323.0,48.0,0.993057,1625430325.0,367634160.0,37.852315,-122.477308,4.020805,0.236093,0.971731,36.0,17.0,4.0,0.530306,304.59722222222223,12.080555555555556,10.0
1625430326.0,232018919.0,37.828571,-122.468128,14.223136,0.741559,0.670888,70.0,323.0,48.0,0.990744,1625430326.0,367634160.0,37.852333,-122.477302,4.041317,0.243342,0.96994,36.0,17.0,4.0,0.53314,304.59444444444443,12.081111111111111,10.0
1625430327.0,232018919.0,37.828615,-122.468066,14.213226,0.742211,0.670167,70.0,323.0,48.0,0.988433,1625430327.0,367634160.0,37.852351,-122.477296,4.062526,0.250643,0.96808,36.0,17.0,4.0,0.536021,304.59166666666664,12.081666666666669,10.0
1625430328.0,232018919.0,37.828659,-122.468005,14.203336,0.742876,0.669429,70.0,323.0,48.0,0.986122,1625430328.0,367634160.0,37.852369,-122.47729,4.084443,0.25799,0.966148,36.0,17.0,4.0,0.53895,304.5888888888889,12.082222222222224,10.0
1625430329.0,232018919.0,37.828703,-122.467943,14.193466,0.743555,0.668674,70.0,323.0,48.0,0.983812,1625430329.0,367634160.0,37.852388,-122.477284,4.107077,0.265378,0.964144,36.0,17.0,4.0,0.541927,304.5861111111111,12.082777777777778,10.0
1625430330.0,232018919.0,37.828747,-122.467881,14.183617,0.744248,0.667904,70.0,323.0,48.0,0.981503,1625430330.0,367634160.0,37.852406,-122.477278,4.130436,0.272802,0.96207,36.0,17.0,4.0,0.544954,304.5833333333333,12.083333333333334,10.0
1625430331.0,232018919.0,37.828791,-122.467819,14.17379,0.744954,0.667116,70.0,323.0,48.0,0.979195,1625430331.0,367634160.0,37.852424,-122.477271,4.15453,0.280256,0.959925,36.0,17.0,4.0,0.54803,304.5805555555556,12.08388888888889,10.0
1625430332.0,232018919.0,37.828834,-122.467757,14.163986,0.745673,0.666313,70.0,323.0,48.0,0.976888,1625430332.0,367634160.0,37.852443,-122.477264,4.179367,0.287736,0.95771,36.0,17.0,4.0,0.551156,304.5777777777778,12.084444444444443,10.0
1625430333.0,232018919.0,37.828878,-122.467695,14.154207,0.746405,0.665492,70.0,323.0,48.0,0.974582,1625430333.0,367634160.0,37.852461,-122.477257,4.204957,0.295236,0.955424,36.0,17.0,4.0,0.554334,304.575,12.085,10.0
1625430334.0,232018919.0,37.828922,-122.467634,14.144452,0.747151,0.664655,70.0,323.0,48.0,0.972276,1625430334.0,367634160.0,37.85248,-122.47725,4.230906,0.302675,0.953094,36.0,17.0,4.0,0.557564,304.5722222222222,12.085555555555556,10.0
1625430335.0,232018919.0,37.828965,-122.467572,14.134723,0.74791,0.663801,70.0,323.0,48.0,0.969971,1625430335.0,367634160.0,37.852499,-122.477242,4.255603,0.309751,0.950818,36.0,17.0,4.0,0.560847,304.56944444444446,12.08611111111111,10.0
1625430336.0,232018919.0,37.829009,-122.46751,14.125022,0.748682,0.66293,70.0,323.0,48.0,0.967667,1625430336.0,367634160.0,37.852517,-122.477235,4.278612,0.316405,0.948624,36.0,17.0,4.0,0.564186,304.56666666666666,12.086666666666666,10.0
1625430337.0,232018919.0,37.829052,-122.467448,14.115348,0.749467,0.662042,70.0,323.0,48.0,0.965363,1625430337.0,367634160.0,37.852536,-122.477227,4.299898,0.322653,0.946517,36.0,17.0,4.0,0.567584,304.56388888888887,12.087222222222222,10.0
1625430338.0,232018919.0,37.829095,-122.467386,14.105703,0.750265,0.661137,70.0,323.0,48.0,0.96306,1625430338.0,367634160.0,37.852555,-122.477219,4.319431,0.328512,0.9445,36.0,17.0,4.0,0.571044,304.5611111111112,12.087777777777776,10.0
1625430339.0,232018919.0,37.829138,-122.467324,14.096088,0.751077,0.660215,70.0,323.0,48.0,0.960758,1625430339.0,367634160.0,37.852574,-122.47721,4.33718,0.333996,0.942575,36.0,17.0,4.0,0.574567,304.55833333333334,12.088333333333331,10.0
1625430340.0,232018919.0,37.829181,-122.467262,14.086505,0.751902,0.659275,70.0,323.0,48.0,0.958457,1625430340.0,367634160.0,37.852593,-122.477202,4.353119,0.339118,0.940744,36.0,17.0,4.0,0.578156,304.55555555555554,12.088888888888889,10.0
1625430341.0,232018919.0,37.829224,-122.4672,14.076954,0.752739,0.658319,70.0,323.0,48.0,0.956156,1625430341.0,367634160.0,37.852612,-122.477193,4.367225,0.343892,0.939009,36.0,17.0,4.0,0.581813,304.5527777777778,12.089444444444444,10.0
1625430342.0,232018919.0,37.829267,-122.467138,14.067436,0.75359,0.657345,70.0,323.0,48.0,0.953856,1625430342.0,367634160.0,37.852631,-122.477184,4.379473,0.348327,0.937373,36.0,17.0,4.0,0.585538,304.55,12.09,10.0
1625430343.0,232018919.0,37.82931,-122.467076,14.057952,0.754454,0.656353,70.0,323.0,48.0,0.951556,1625430343.0,367634160.0,37.85265,-122.477176,4.389844,0.352434,0.935837,36.0,17.0,4.0,0.589333,304.5472222222222,12.090555555555556,10.0
1625430344.0,232018919.0,37.829353,-122.467013,14.048504,0.75533,0.655344,70.0,323.0,48.0,0.949257,1625430344.0,367634160.0,37.852669,-122.477166,4.398318,0.356222,0.934401,36.0,17.0,4.0,0.593199,304.5444444444444,12.091111111111111,10.0
1625430345.0,232018919.0,37.829395,-122.466951,14.039093,0.75622,0.654318,70.0,323.0,48.0,0.946959,1625430345.0,367634160.0,37.852688,-122.477157,4.404879,0.3597,0.933068,36.0,17.0,4.0,0.597136,304.5416666666667,12.091666666666669,10.0
1625430346.0,232018919.0,37.829438,-122.466889,14.02972,0.757122,0.653273,70.0,323.0,48.0,0.944661,1625430346.0,367634160.0,37.852707,-122.477148,4.40951,0.362874,0.931838,36.0,17.0,4.0,0.601145,304.5388888888889,12.092222222222222,10.0
1625430347.0,232018919.0,37.82948,-122.466827,14.020386,0.758037,0.652211,70.0,323.0,48.0,0.942364,1625430347.0,367634160.0,37.852726,-122.477139,4.412198,0.365752,0.930713,36.0,17.0,4.0,0.605225,304.5361111111111,12.092777777777778,10.0
1625430348.0,232018919.0,37.829522,-122.466765,14.011093,0.758965,0.651131,70.0,323.0,48.0,0.940067,1625430348.0,367634160.0,37.852745,-122.477129,4.412929,0.368337,0.929692,36.0,17.0,4.0,0.609377,304.53333333333336,12.093333333333334,10.0
1625430349.0,232018919.0,37.829565,-122.466702,14.001841,0.759906,0.650033,70.0,323.0,48.0,0.93777,1625430349.0,367634160.0,37.852764,-122.47712,4.411693,0.370635,0.928779,36.0,17.0,4.0,0.613599,304.5305555555556,12.09388888888889,10.0
1625430350.0,232018919.0,37.829607,-122.46664,13.992632,0.760859,0.648918,70.0,323.0,48.0,0.935474,1625430350.0,367634160.0,37.852783,-122.47711,4.40848,0.37265,0.927972,36.0,17.0,4.0,0.617891,304.52777777777777,12.094444444444443,10.0
1625430351.0,232018919.0,37.829649,-122.466578,13.983468,0.761824,0.647783,70.0,323.0,48.0,0.933179,1625430351.0,367634160.0,37.852802,-122.4771,4.40328,0.374383,0.927274,36.0,17.0,4.0,0.622252,304.525,12.095,10.0
1625430352.0,232018919.0,37.829691,-122.466515,13.974349,0.762803,0.646631,70.0,323.0,48.0,0.930884,1625430352.0,367634160.0,37.85282,-122.477091,4.396086,0.375839,0.926685,36.0,17.0,4.0,0.626681,304.52222222222224,12.095555555555556,10.0
1625430353.0,232018919.0,37.829733,-122.466453,13.965277,0.763793,0.645461,70.0,323.0,48.0,0.928589,1625430353.0,367634160.0,37.852839,-122.477081,4.386893,0.377016,0.926207,36.0,17.0,4.0,0.631175,304.51944444444445,12.09611111111111,10.0
1625430354.0,232018919.0,37.829774,-122.46639,13.956253,0.764797,0.644272,70.0,323.0,48.0,0.926294,1625430354.0,367634160.0,37.852858,-122.477071,4.375695,0.377916,0.92584,36.0,17.0,4.0,0.635735,304.51666666666665,12.096666666666668,10.0
1625430355.0,232018919.0,37.829816,-122.466328,13.947279,0.765812,0.643064,70.0,323.0,48.0,0.924,1625430355.0,367634160.0,37.852877,-122.477062,4.362488,0.378539,0.925585,36.0,17.0,4.0,0.640357,304.5138888888889,12.09722222222222,10.0
1625430356.0,232018919.0,37.829857,-122.466265,13.938356,0.76684,0.641838,70.0,323.0,48.0,0.921707,1625430356.0,367634160.0,37.852896,-122.477052,4.347269,0.378882,0.925445,36.0,17.0,4.0,0.64504,304.5111111111111,12.097777777777775,10.0
1625430357.0,232018919.0,37.829899,-122.466203,13.929486,0.76788,0.640594,70.0,323.0,48.0,0.919413,1625430357.0,367634160.0,37.852914,-122.477042,4.330037,0.378943,0.92542,36.0,17.0,4.0,0.64978,304.5083333333333,12.098333333333333,10.0
1625430358.0,232018919.0,37.82994,-122.46614,13.920741,0.768926,0.639337,70.0,323.0,48.0,0.91712,1625430358.0,367634160.0,37.852933,-122.477033,4.310793,0.37872,0.925511,36.0,17.0,4.0,0.654577,304.5055555555556,12.098888888888888,10.0
1625430359.0,232018919.0,37.829981,-122.466077,13.912408,0.769956,0.638097,70.0,323.0,48.0,0.914827,1625430359.0,367634160.0,37.852951,-122.477023,4.289535,0.378208,0.925721,36.0,17.0,4.0,0.659427,304.5027777777778,12.099444444444444,10.0
1625430360.0,232018919.0,37.830022,-122.466015,13.904558,0.770964,0.636879,70.0,323.0,48.0,0.912534,1625430360.0,367634160.0,37.85297,-122.477014,4.266268,0.377401,0.92605,36.0,17.0,4.0,0.664327,304.5,12.1,10.0
1625430361.0,232018919.0,37.830063,-122.465952,13.897187,0.771949,0.635684,70.0,323.0,48.0,0.910242,1625430361.0,367634160.0,37.852988,-122.477004,4.240995,0.376293,0.926501,36.0,17.0,4.0,0.669275,304.4972222222222,12.100555555555555,10.0
1625430362.0,232018919.0,37.830104,-122.465889,13.890294,0.772913,0.634512,70.0,323.0,48.0,0.907949,1625430362.0,367634160.0,37.853006,-122.476995,4.213719,0.374878,0.927074,36.0,17.0,4.0,0.674267,304.49444444444447,12.101111111111113,10.0
1625430363.0,232018919.0,37.830145,-122.465826,13.883878,0.773854,0.633364,70.0,323.0,48.0,0.905657,1625430363.0,367634160.0,37.853024,-122.476986,4.184449,0.373145,0.927773,36.0,17.0,4.0,0.679301,304.4916666666667,12.101666666666668,10.0
1625430364.0,232018919.0,37.830186,-122.465763,13.877934,0.774772,0.63224,70.0,323.0,48.0,0.903365,1625430364.0,367634160.0,37.853042,-122.476977,4.153191,0.371086,0.928598,36.0,17.0,4.0,0.684372,304.4888888888889,12.102222222222222,10.0
1625430365.0,232018919.0,37.830226,-122.4657,13.872463,0.775669,0.63114,70.0,323.0,48.0,0.901072,1625430365.0,367634160.0,37.85306,-122.476967,4.119955,0.36869,0.929553,36.0,17.0,4.0,0.689478,304.4861111111111,12.102777777777778,10.0
1625430366.0,232018919.0,37.830267,-122.465637,13.867461,0.776543,0.630065,70.0,323.0,48.0,0.89878,1625430366.0,367634160.0,37.853078,-122.476959,4.084752,0.365942,0.930638,36.0,17.0,4.0,0.694616,304.4833333333333,12.103333333333332,10.0
1625430367.0,232018919.0,37.830307,-122.465574,13.862927,0.777394,0.629013,70.0,323.0,48.0,0.896487,1625430367.0,367634160.0,37.853095,-122.47695,4.047595,0.36283,0.931855,36.0,17.0,4.0,0.69978,304.48055555555555,12.10388888888889,10.0
1625430368.0,232018919.0,37.830347,-122.465511,13.858859,0.778224,0.627987,70.0,323.0,48.0,0.894194,1625430368.0,367634160.0,37.853113,-122.476941,4.008499,0.359337,0.933208,36.0,17.0,4.0,0.704969,304.47777777777776,12.104444444444445,10.0
1625430369.0,232018919.0,37.830388,-122.465448,13.855255,0.779031,0.626985,70.0,323.0,48.0,0.891901,1625430369.0,367634160.0,37.85313,-122.476933,3.967481,0.355445,0.934697,36.0,17.0,4.0,0.710178,304.475,12.105,10.0
1625430370.0,232018919.0,37.830428,-122.465384,13.852113,0.779816,0.626009,70.0,323.0,48.0,0.889608,1625430370.0,367634160.0,37.853147,-122.476925,3.924561,0.351134,0.936325,36.0,17.0,4.0,0.715403,304.47222222222223,12.105555555555556,10.0
1625430371.0,232018919.0,37.830468,-122.465321,13.849431,0.780578,0.625058,70.0,323.0,48.0,0.887314,1625430371.0,367634160.0,37.853164,-122.476916,3.87976,0.346382,0.938093,36.0,17.0,4.0,0.720641,304.46944444444443,12.106111111111112,10.0
1625430372.0,232018919.0,37.830508,-122.465258,13.847209,0.781318,0.624133,70.0,323.0,48.0,0.88502,1625430372.0,367634160.0,37.853181,-122.476909,3.833102,0.341165,0.940003,36.0,17.0,4.0,0.725888,304.46666666666664,12.106666666666667,10.0
1625430373.0,232018919.0,37.830548,-122.465195,13.845443,0.782036,0.623233,70.0,323.0,48.0,0.882726,1625430373.0,367634160.0,37.853198,-122.476901,3.784616,0.335455,0.942056,36.0,17.0,4.0,0.731139,304.4638888888889,12.107222222222225,10.0
1625430374.0,232018919.0,37.830588,-122.465131,13.844133,0.782732,0.622359,70.0,323.0,48.0,0.880431,1625430374.0,367634160.0,37.853214,-122.476893,3.734333,0.329221,0.944253,36.0,17.0,4.0,0.736392,304.4611111111111,12.107777777777777,10.0
1625430375.0,232018919.0,37.830628,-122.465068,13.843276,0.783405,0.621511,70.0,323.0,48.0,0.878135,1625430375.0,367634160.0,37.85323,-122.476886,3.682288,0.32243,0.946593,36.0,17.0,4.0,0.741642,304.4583333333333,12.108333333333334,10.0
1625430376.0,232018919.0,37.830668,-122.465004,13.842872,0.784056,0.62069,70.0,323.0,48.0,0.875839,1625430376.0,367634160.0,37.853247,-122.476879,3.62852,0.315045,0.949077,36.0,17.0,4.0,0.746885,304.4555555555556,12.108888888888888,10.0
