Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1627538007.0,367556560.0,37.81286,-122.44191,13.335833,-0.96162,0.274386,60.0,11.0,3.0,1.0,1627538007.0,416467000.0,37.818146,-122.464479,13.411218,0.999845,-0.017602,70.0,333.0,42.0,1.0,309.925,11.0,10.0
1627538008.0,367556560.0,37.812877,-122.441985,13.340745,-0.964468,0.2642,60.0,11.0,3.0,0.997276,1627538008.0,416467000.0,37.818145,-122.4644,13.402471,0.999847,-0.017494,70.0,333.0,42.0,0.997063,309.9222222222222,11.0,10.0
1627538009.0,367556560.0,37.812893,-122.44206,13.347014,-0.967172,0.254124,60.0,11.0,3.0,0.994545,1627538009.0,416467000.0,37.818144,-122.464322,13.393239,0.999849,-0.017377,70.0,333.0,42.0,0.994128,309.9194444444444,11.0,10.0
1627538010.0,367556560.0,37.812909,-122.442136,13.354579,-0.969734,0.244162,60.0,11.0,3.0,0.991808,1627538010.0,416467000.0,37.818143,-122.464243,13.383524,0.999851,-0.017251,70.0,333.0,42.0,0.991195,309.9166666666667,11.0,10.0
1627538011.0,367556560.0,37.812924,-122.442212,13.363383,-0.97216,0.234317,60.0,11.0,3.0,0.989065,1627538011.0,416467000.0,37.818142,-122.464165,13.373324,0.999853,-0.017117,70.0,333.0,42.0,0.988263,309.9138888888889,11.0,10.0
1627538012.0,367556560.0,37.812939,-122.442288,13.373369,-0.974453,0.224594,60.0,11.0,3.0,0.986315,1627538012.0,416467000.0,37.818141,-122.464087,13.36264,0.999856,-0.016974,70.0,333.0,42.0,0.985335,309.9111111111111,11.0,10.0
1627538013.0,367556560.0,37.812952,-122.442364,13.38448,-0.976615,0.214994,60.0,11.0,3.0,0.98356,1627538013.0,416467000.0,37.81814,-122.464008,13.351472,0.999858,-0.016822,70.0,333.0,42.0,0.982408,309.90833333333336,11.0,10.0
1627538014.0,367556560.0,37.812966,-122.442441,13.396659,-0.978653,0.205521,60.0,11.0,3.0,0.980799,1627538014.0,416467000.0,37.818139,-122.46393,13.33982,0.999861,-0.016661,70.0,333.0,42.0,0.979484,309.9055555555556,11.0,10.0
1627538015.0,367556560.0,37.812978,-122.442518,13.409851,-0.980568,0.196179,60.0,11.0,3.0,0.978032,1627538015.0,416467000.0,37.818138,-122.463852,13.327684,0.999864,-0.016492,70.0,333.0,42.0,0.976563,309.90277777777777,11.0,10.0
1627538016.0,367556560.0,37.812991,-122.442595,13.424,-0.982366,0.186968,60.0,11.0,3.0,0.975259,1627538016.0,416467000.0,37.818137,-122.463774,13.315064,0.999867,-0.016314,70.0,333.0,42.0,0.973644,309.9,11.0,10.0
1627538017.0,367556560.0,37.813002,-122.442672,13.439054,-0.98405,0.177892,60.0,11.0,3.0,0.972481,1627538017.0,416467000.0,37.818136,-122.463696,13.30196,0.99987,-0.016127,70.0,333.0,42.0,0.970728,309.89722222222224,11.0,10.0
1627538018.0,367556560.0,37.813013,-122.442749,13.454958,-0.985624,0.168953,60.0,11.0,3.0,0.969696,1627538018.0,416467000.0,37.818135,-122.463618,13.288373,0.999873,-0.015931,70.0,333.0,42.0,0.967815,309.89444444444445,11.0,10.0
1627538019.0,367556560.0,37.813024,-122.442827,13.47166,-0.987092,0.160152,60.0,11.0,3.0,0.966907,1627538019.0,416467000.0,37.818134,-122.46354,13.274302,0.999876,-0.015726,70.0,333.0,42.0,0.964904,309.89166666666665,11.0,10.0
1627538020.0,367556560.0,37.813034,-122.442905,13.489109,-0.988459,0.151492,60.0,11.0,3.0,0.964112,1627538020.0,416467000.0,37.818133,-122.463463,13.259747,0.99988,-0.015511,70.0,333.0,42.0,0.961997,309.8888888888889,11.0,10.0
1627538021.0,367556560.0,37.813043,-122.442983,13.507253,-0.989727,0.142973,60.0,11.0,3.0,0.961311,1627538021.0,416467000.0,37.818132,-122.463385,13.244709,0.999883,-0.015288,70.0,333.0,42.0,0.959093,309.8861111111111,11.0,10.0
1627538022.0,367556560.0,37.813052,-122.443061,13.526042,-0.990901,0.134596,60.0,11.0,3.0,0.958505,1627538022.0,416467000.0,37.818131,-122.463307,13.229187,0.999887,-0.015056,70.0,333.0,42.0,0.956193,309.8833333333333,11.0,10.0
1627538023.0,367556560.0,37.813061,-122.44314,13.545428,-0.991984,0.126364,60.0,11.0,3.0,0.955694,1627538023.0,416467000.0,37.81813,-122.46323,13.213346,0.99989,-0.014817,70.0,333.0,42.0,0.953295,309.8805555555556,11.0,10.0
1627538024.0,367556560.0,37.813069,-122.443218,13.565362,-0.992981,0.118276,60.0,11.0,3.0,0.952878,1627538024.0,416467000.0,37.818129,-122.463153,13.197845,0.999894,-0.014585,70.0,333.0,42.0,0.950401,309.8777777777778,11.0,10.0
1627538025.0,367556560.0,37.813076,-122.443297,13.585797,-0.993895,0.110334,60.0,11.0,3.0,0.950057,1627538025.0,416467000.0,37.818128,-122.463075,13.182847,0.999897,-0.014361,70.0,333.0,42.0,0.947511,309.875,11.0,10.0
