Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620054283.0,366808340.0,37.82518,-122.43996,10.069075,-0.992029,0.126006,90.0,31.0,9.0,1.0,1620054283.0,366975760.0,37.815932,-122.464089,9.009225,-0.995145,0.098421,60.0,25.0,9.0,0.523355,41.00833333333333,0.5858333333333333,8.390555555555556
1620054284.0,366808340.0,37.825186,-122.440019,10.057111,-0.992169,0.124901,90.0,31.0,9.0,0.998093,1620054284.0,366975760.0,37.815936,-122.464142,9.014898,-0.995106,0.09881,60.0,25.0,9.0,0.521066,41.06666666666667,0.5866666666666667,8.391111111111112
1620054285.0,366808340.0,37.825192,-122.440077,10.045316,-0.992306,0.123811,90.0,31.0,9.0,0.996188,1620054285.0,366975760.0,37.81594,-122.464194,9.020435,-0.995067,0.099207,60.0,25.0,9.0,0.518797,41.125,0.5875,8.391666666666667
1620054286.0,366808340.0,37.825197,-122.440135,10.033688,-0.992439,0.122737,90.0,31.0,9.0,0.994285,1620054286.0,366975760.0,37.815944,-122.464247,9.025837,-0.995026,0.099612,60.0,25.0,9.0,0.516547,41.18333333333334,0.5883333333333334,8.392222222222221
1620054287.0,366808340.0,37.825203,-122.440194,10.022229,-0.99257,0.121677,90.0,31.0,9.0,0.992384,1620054287.0,366975760.0,37.815948,-122.4643,9.031104,-0.994985,0.100025,60.0,25.0,9.0,0.514316,41.24166666666667,0.5891666666666667,8.392777777777777
1620054288.0,366808340.0,37.825209,-122.440252,10.010936,-0.992697,0.120633,90.0,31.0,9.0,0.990484,1620054288.0,366975760.0,37.815952,-122.464352,9.036236,-0.994942,0.100447,60.0,25.0,9.0,0.512107,41.3,0.5900000000000001,8.393333333333333
1620054289.0,366808340.0,37.825214,-122.44031,9.99981,-0.992822,0.119604,90.0,31.0,9.0,0.988587,1620054289.0,366975760.0,37.815957,-122.464405,9.041232,-0.994899,0.100877,60.0,25.0,9.0,0.509917,41.35833333333333,0.5908333333333333,8.393888888888888
1620054290.0,366808340.0,37.82522,-122.440368,9.98885,-0.992943,0.11859,90.0,31.0,9.0,0.986691,1620054290.0,366975760.0,37.815961,-122.464458,9.046094,-0.994854,0.101315,60.0,25.0,9.0,0.507749,41.41666666666666,0.5916666666666667,8.394444444444444
1620054291.0,366808340.0,37.825225,-122.440426,9.978055,-0.993062,0.117593,90.0,31.0,9.0,0.984798,1620054291.0,366975760.0,37.815965,-122.46451,9.050821,-0.994809,0.101761,60.0,25.0,9.0,0.505602,41.475,0.5925,8.395
1620054292.0,366808340.0,37.825231,-122.440484,9.967426,-0.993178,0.116611,90.0,31.0,9.0,0.982906,1620054292.0,366975760.0,37.815969,-122.464563,9.055413,-0.994762,0.102215,60.0,25.0,9.0,0.503476,41.53333333333333,0.5933333333333334,8.395555555555555
1620054293.0,366808340.0,37.825236,-122.440542,9.95696,-0.993291,0.115645,90.0,31.0,9.0,0.981016,1620054293.0,366975760.0,37.815974,-122.464616,9.05987,-0.994715,0.102677,60.0,25.0,9.0,0.501372,41.59166666666667,0.5941666666666667,8.39611111111111
1620054294.0,366808340.0,37.825242,-122.4406,9.946659,-0.993401,0.114695,90.0,31.0,9.0,0.979128,1620054294.0,366975760.0,37.815978,-122.464669,9.064193,-0.994666,0.103148,60.0,25.0,9.0,0.499291,41.65,0.5950000000000001,8.396666666666667
1620054295.0,366808340.0,37.825247,-122.440658,9.936522,-0.993508,0.113761,90.0,31.0,9.0,0.977241,1620054295.0,366975760.0,37.815982,-122.464721,9.068381,-0.994616,0.103627,60.0,25.0,9.0,0.497232,41.708333333333336,0.5958333333333333,8.397222222222222
1620054296.0,366808340.0,37.825252,-122.440716,9.926547,-0.993613,0.112843,90.0,31.0,9.0,0.975356,1620054296.0,366975760.0,37.815987,-122.464774,9.072435,-0.994565,0.104114,60.0,25.0,9.0,0.495196,41.766666666666666,0.5966666666666667,8.397777777777778
1620054297.0,366808340.0,37.825257,-122.440774,9.916735,-0.993715,0.111941,90.0,31.0,9.0,0.973473,1620054297.0,366975760.0,37.815991,-122.464827,9.076355,-0.994513,0.10461,60.0,25.0,9.0,0.493183,41.825,0.5975,8.398333333333333
1620054298.0,366808340.0,37.825262,-122.440832,9.907084,-0.993814,0.111056,90.0,31.0,9.0,0.971592,1620054298.0,366975760.0,37.815995,-122.46488,9.080141,-0.99446,0.105113,60.0,25.0,9.0,0.491194,41.88333333333333,0.5983333333333334,8.398888888888889
